"",BBK01.OU8442,BBK01.OU8442_FLAGS
2002-11,0.195,
2002-12,0.270,
2003-01,0.237,
2003-02,0.531,
2003-03,1.064,
2003-04,0.220,
2003-05,0.358,
2003-06,1.133,
2003-07,0.949,
2003-08,0.275,
2003-09,0.696,
2003-10,0.514,
2003-11,0.228,
2003-12,0.153,
2004-01,0.658,
2004-02,0.693,
2004-03,0.544,
2004-04,0.912,
2004-05,0.317,
2004-06,1.236,
2004-07,0.662,
2004-08,0.397,
2004-09,0.889,
2004-10,0.737,
2004-11,0.378,
2004-12,0.096,
2005-01,1.116,
2005-02,0.432,
2005-03,0.283,
2005-04,0.537,
2005-05,0.146,
2005-06,0.674,
2005-07,0.565,
2005-08,0.194,
2005-09,0.811,
2005-10,0.770,
2005-11,0.416,
2005-12,0.760,
2006-01,0.772,
2006-02,0.843,
2006-03,0.952,
2006-04,0.633,
2006-05,0.550,
2006-06,0.967,
2006-07,0.475,
2006-08,0.669,
2006-09,1.393,
2006-10,1.185,
2006-11,0.768,
2006-12,0.766,
2007-01,1.735,
2007-02,1.083,
2007-03,1.345,
2007-04,1.493,
2007-05,1.072,
2007-06,1.832,
2007-07,1.862,
2007-08,1.395,
2007-09,1.652,
2007-10,1.252,
2007-11,1.429,
2007-12,3.017,
2008-01,2.211,
2008-02,2.171,
2008-03,1.532,
2008-04,1.738,
2008-05,1.822,
2008-06,3.224,
2008-07,3.530,
2008-08,3.070,
2008-09,2.335,
2008-10,1.923,
2008-11,1.588,
2008-12,1.255,
2009-01,1.793,
2009-02,1.796,
2009-03,1.527,
2009-04,1.759,
2009-05,2.159,
2009-06,3.383,
2009-07,2.767,
2009-08,2.191,
2009-09,1.918,
2009-10,1.706,
2009-11,1.225,
2009-12,0.750,
2010-01,0.746,
2010-02,1.437,
2010-03,1.523,
2010-04,1.204,
2010-05,1.245,
2010-06,2.005,
2010-07,1.820,
2010-08,2.026,
2010-09,2.817,
2010-10,1.792,
2010-11,1.523,
2010-12,1.945,
2011-01,1.762,
2011-02,1.720,
2011-03,1.980,
2011-04,1.946,
2011-05,2.518,
2011-06,2.729,
2011-07,2.392,
2011-08,2.264,
2011-09,2.871,
2011-10,1.853,
2011-11,1.661,
2011-12,2.140,
2012-01,2.300,
2012-02,3.200,
2012-03,2.877,
2012-04,2.899,
2012-05,3.011,
2012-06,3.367,
2012-07,3.323,
2012-08,2.811,
2012-09,3.042,
2012-10,2.280,
2012-11,2.610,
2012-12,1.527,
2013-01,1.644,
2013-02,1.931,
2013-03,2.310,
2013-04,2.524,
2013-05,2.364,
2013-06,2.379,
2013-07,2.427,
2013-08,2.348,
2013-09,2.308,
2013-10,1.816,
2013-11,2.047,
2013-12,1.652,
2014-01,1.667,
2014-02,2.170,
2014-03,2.111,
2014-04,1.954,
2014-05,2.115,
2014-06,2.449,
2014-07,2.425,
2014-08,2.676,
2014-09,2.691,
2014-10,2.052,
2014-11,1.411,
2014-12,1.498,Provisional value
