"",BBK01.OU9049,BBK01.OU9049_FLAGS
1994-07,4.099,
1994-08,3.762,
1994-09,4.213,
1994-10,4.229,
1994-11,4.738,
1994-12,4.963,
1995-01,4.868,
1995-02,4.966,
1995-03,5.356,
1995-04,5.149,
1995-05,5.352,
1995-06,5.547,
1995-07,5.685,
1995-08,5.950,
1995-09,6.140,
1995-10,6.456,
1995-11,6.841,
1995-12,6.954,
1996-01,7.612,
1996-02,7.576,
1996-03,7.944,
1996-04,7.707,
1996-05,7.647,
1996-06,7.791,
1996-07,8.166,
1996-08,8.466,
1996-09,8.881,
1996-10,9.062,
1996-11,9.801,
1996-12,10.159,
1997-01,10.225,
1997-02,10.145,
1997-03,10.730,
1997-04,10.945,
1997-05,10.938,
1997-06,10.856,
1997-07,10.837,
1997-08,11.315,
1997-09,10.930,
1997-10,11.483,
1997-11,12.097,
1997-12,12.784,
1998-01,13.372,
1998-02,13.309,
1998-03,13.435,
1998-04,14.170,
1998-05,14.361,
1998-06,14.019,
1998-07,14.334,
1998-08,14.666,
1998-09,15.145,
1998-10,17.208,
1998-11,17.780,
1998-12,17.875,
1999-01,17.603,
1999-02,18.223,
1999-03,18.357,
1999-04,18.587,
1999-05,18.685,
1999-06,18.868,
1999-07,19.524,
1999-08,19.282,
1999-09,19.607,
1999-10,19.957,
1999-11,19.805,
1999-12,19.097,
2000-01,19.114,
2000-02,19.208,
2000-03,18.956,
2000-04,18.901,
2000-05,19.099,
2000-06,20.276,
2000-07,21.745,
2000-08,22.245,
2000-09,22.782,
2000-10,26.235,
2000-11,26.382,
2000-12,26.857,
2001-01,27.570,
2001-02,28.131,
2001-03,28.785,
2001-04,29.644,
2001-05,30.084,
2001-06,30.257,
2001-07,29.428,
2001-08,28.886,
2001-09,28.362,
2001-10,27.955,
2001-11,27.289,
2001-12,26.285,
2002-01,26.251,
2002-02,26.000,
2002-03,28.534,
2002-04,28.313,
2002-05,28.188,
2002-06,27.703,
2002-07,27.603,
2002-08,27.665,
2002-09,27.208,
2002-10,26.973,
2002-11,26.600,
2002-12,25.796,
2003-01,25.324,
2003-02,24.933,
2003-03,25.714,
2003-04,25.578,
2003-05,25.800,
2003-06,26.008,
2003-07,25.387,
2003-08,26.563,
2003-09,10.081,
2003-10,10.514,
2003-11,10.622,
2003-12,10.317,
2004-01,9.874,
2004-02,9.058,
2004-03,10.021,
2004-04,10.319,
2004-05,10.186,
2004-06,9.144,
2004-07,9.210,
2004-08,9.413,
2004-09,9.736,
2004-10,10.255,
2004-11,11.305,
2004-12,12.495,
2005-01,11.885,
2005-02,12.151,
2005-03,12.637,
2005-04,12.647,
2005-05,13.275,
2005-06,13.704,
2005-07,13.744,
2005-08,14.936,
2005-09,14.942,
2005-10,14.984,
2005-11,14.969,
2005-12,15.699,
2006-01,15.741,
2006-02,46.080,
2006-03,48.097,
2006-04,48.374,
2006-05,48.552,
2006-06,49.616,
2006-07,49.505,
2006-08,49.581,
2006-09,54.676,
2006-10,55.490,
2006-11,56.825,
2006-12,56.924,
2007-01,57.457,
2007-02,58.299,
2007-03,58.414,
2007-04,58.771,
2007-05,59.834,
2007-06,60.968,
2007-07,61.786,
2007-08,61.704,
2007-09,62.657,
2007-10,63.870,
2007-11,64.166,
2007-12,63.931,
2008-01,62.890,
2008-02,62.823,
2008-03,62.094,
2008-04,62.628,
2008-05,62.482,
2008-06,60.855,
2008-07,60.180,
2008-08,60.424,
2008-09,60.390,
2008-10,61.232,
2008-11,61.164,
2008-12,59.129,
2009-01,57.940,
2009-02,56.931,
2009-03,55.453,
2009-04,54.785,
2009-05,52.810,
2009-06,51.531,
2009-07,51.299,
2009-08,50.287,
2009-09,48.767,
2009-10,47.192,
2009-11,46.295,
2009-12,45.912,
2010-01,44.561,
2010-02,43.408,
2010-03,42.362,
2010-04,42.066,
2010-05,40.025,
2010-06,40.366,
2010-07,38.816,
2010-08,38.372,
2010-09,36.756,
2010-10,35.829,
2010-11,35.583,
2010-12,34.808,
2011-01,33.375,
2011-02,33.275,
2011-03,32.153,
2011-04,31.942,
2011-05,31.759,
2011-06,31.310,
2011-07,30.695,
2011-08,30.000,
2011-09,30.581,
2011-10,31.088,
2011-11,31.583,
2011-12,31.992,
2012-01,31.558,
2012-02,30.880,
2012-03,30.888,
2012-04,29.608,
2012-05,30.676,
2012-06,29.810,
2012-07,29.453,
2012-08,29.493,
2012-09,29.096,
2012-10,28.641,
2012-11,28.381,
2012-12,28.687,
2013-01,27.162,
2013-02,26.656,
2013-03,26.525,
2013-04,26.105,
2013-05,25.942,
2013-06,26.147,
2013-07,25.187,
2013-08,25.356,
2013-09,24.940,
2013-10,24.172,
2013-11,23.980,
2013-12,24.147,
2014-01,24.006,
2014-02,23.498,
2014-03,22.933,
2014-04,21.168,
2014-05,20.774,
2014-06,20.370,
2014-07,20.395,
2014-08,19.789,
2014-09,19.551,
2014-10,18.802,
2014-11,19.291,
2014-12,20.058,Provisional value
