"",BBK01.OU8210,BBK01.OU8210_FLAGS
1995-07,5.557,
1995-08,6.356,
1995-09,6.580,
1995-10,7.428,
1995-11,7.431,
1995-12,6.379,
1996-01,7.489,
1996-02,7.792,
1996-03,6.892,
1996-04,7.946,
1996-05,7.876,
1996-06,7.473,
1996-07,8.073,
1996-08,8.297,
1996-09,7.467,
1996-10,8.547,
1996-11,8.269,
1996-12,7.693,
1997-01,8.662,
1997-02,8.734,
1997-03,9.012,
1997-04,9.791,
1997-05,9.224,
1997-06,9.302,
1997-07,9.488,
1997-08,10.534,
1997-09,8.445,
1997-10,9.711,
1997-11,9.814,
1997-12,11.649,
1998-01,7.779,
1998-02,8.113,
1998-03,9.296,
1998-04,9.562,
1998-05,9.803,
1998-06,11.028,
1998-07,9.735,
1998-08,9.978,
1998-09,8.981,
1998-10,9.701,
1998-11,10.758,
1998-12,10.544,
1999-01,5.673,
1999-02,5.636,
1999-03,5.386,
1999-04,6.939,
1999-05,7.728,
1999-06,6.586,
1999-07,6.098,
1999-08,6.048,
1999-09,6.041,
1999-10,6.441,
1999-11,6.230,
1999-12,4.592,
2000-01,5.720,
2000-02,6.922,
2000-03,6.038,
2000-04,6.935,
2000-05,8.010,
2000-06,3.567,
2000-07,4.288,
2000-08,3.262,
2000-09,4.744,
2000-10,4.770,
2000-11,3.962,
2000-12,5.810,
2001-01,6.390,
2001-02,7.539,
2001-03,4.611,
2001-04,5.149,
2001-05,3.256,
2001-06,6.235,
2001-07,7.101,
2001-08,4.576,
2001-09,3.920,
2001-10,3.557,
2001-11,3.908,
2001-12,3.226,
2002-01,1.328,
2002-02,3.400,
2002-03,5.185,
2002-04,5.955,
2002-05,7.500,
2002-06,4.529,
2002-07,4.746,
2002-08,4.628,
2002-09,5.166,
2002-10,5.797,
2002-11,5.629,
2002-12,6.509,
2003-01,6.422,
2003-02,8.186,
2003-03,9.678,
2003-04,9.296,
2003-05,6.961,
2003-06,8.149,
2003-07,6.871,
2003-08,6.873,
2003-09,6.101,
2003-10,5.350,
2003-11,4.911,
2003-12,4.992,
2004-01,4.345,
2004-02,4.464,
2004-03,4.691,
2004-04,3.805,
2004-05,3.882,
2004-06,3.835,
2004-07,4.093,
2004-08,4.309,
2004-09,3.498,
2004-10,3.393,
2004-11,3.486,
2004-12,4.531,
2005-01,3.544,
2005-02,3.815,
2005-03,4.092,
2005-04,4.238,
2005-05,4.119,
2005-06,3.005,
2005-07,3.145,
2005-08,3.401,
2005-09,3.195,
2005-10,3.529,
2005-11,3.526,
2005-12,4.307,
2006-01,3.951,
2006-02,4.087,
2006-03,4.622,
2006-04,4.241,
2006-05,4.160,
2006-06,3.969,
2006-07,4.082,
2006-08,3.845,
2006-09,4.328,
2006-10,4.334,
2006-11,4.934,
2006-12,4.410,
2007-01,5.070,
2007-02,4.994,
2007-03,4.504,
2007-04,4.749,
2007-05,4.576,
2007-06,4.794,
2007-07,4.302,
2007-08,3.736,
2007-09,4.043,
2007-10,0.392,
2007-11,0.148,
2007-12,0.791,
2008-01,0.188,
2008-02,0.078,
2008-03,-0.343,
2008-04,-0.219,
2008-05,0.474,
2008-06,0.602,
2008-07,0.421,
2008-08,0.200,
2008-09,-0.252,
2008-10,-0.226,
2008-11,-0.422,
2008-12,0.375,
2009-01,0.502,
2009-02,-0.349,
2009-03,-0.196,
2009-04,-,Nothing exists
2009-05,0.768,
2009-06,0.738,
2009-07,0.684,
2009-08,0.796,
2009-09,1.810,
2009-10,1.891,
2009-11,2.331,
2009-12,2.617,
2010-01,2.970,
2010-02,2.742,
2010-03,2.684,
2010-04,2.548,
2010-05,2.518,
2010-06,2.287,
2010-07,2.269,
2010-08,2.573,
2010-09,2.630,
2010-10,2.903,
2010-11,3.305,
2010-12,2.769,
2011-01,2.854,
2011-02,2.538,
2011-03,2.784,
2011-04,3.368,
2011-05,2.615,
2011-06,3.103,
2011-07,3.263,
2011-08,2.663,
2011-09,2.955,
2011-10,3.151,
2011-11,3.664,
2011-12,3.377,
2012-01,4.123,
2012-02,3.793,
2012-03,3.952,
2012-04,3.813,
2012-05,3.765,
2012-06,3.986,
2012-07,4.467,
2012-08,4.608,
2012-09,5.338,
2012-10,5.046,
2012-11,5.146,
2012-12,5.156,
2013-01,5.125,
2013-02,5.675,
2013-03,5.503,
2013-04,5.704,
2013-05,5.496,
2013-06,5.752,
2013-07,6.036,
2013-08,6.076,
2013-09,6.510,
2013-10,5.915,
2013-11,6.230,
2013-12,6.135,
2014-01,6.029,
2014-02,5.815,
2014-03,6.281,
2014-04,6.329,
2014-05,7.251,
2014-06,9.626,
2014-07,11.741,
2014-08,11.906,
2014-09,11.957,
2014-10,11.777,
2014-11,11.916,
2014-12,11.397,Provisional value
