"",BBK01.OU4451,BBK01.OU4451_FLAGS
2010-10,1.337,
2010-11,1.088,
2010-12,1.650,
2011-01,1.562,
2011-02,1.417,
2011-03,1.858,
2011-04,1.849,
2011-05,2.012,
2011-06,1.762,
2011-07,2.050,
2011-08,1.344,
2011-09,1.083,
2011-10,2.129,
2011-11,2.181,
2011-12,2.529,
2012-01,2.663,
2012-02,2.689,
2012-03,3.072,
2012-04,3.019,
2012-05,2.789,
2012-06,2.485,
2012-07,2.423,
2012-08,3.022,
2012-09,2.533,
2012-10,2.720,
2012-11,2.979,
2012-12,2.420,
2013-01,1.877,
2013-02,2.733,
2013-03,2.370,
2013-04,2.250,
2013-05,2.583,
2013-06,2.290,
2013-07,2.682,
2013-08,2.717,
2013-09,3.045,
2013-10,2.463,
2013-11,3.314,
2013-12,4.871,
2014-01,2.313,
2014-02,2.007,
2014-03,2.332,
2014-04,2.298,
2014-05,2.271,
2014-06,2.861,
2014-07,2.503,
2014-08,2.502,
2014-09,1.897,
2014-10,2.292,
2014-11,3.312,
2014-12,3.636,Provisional value
