"",BBK01.OU4261,BBK01.OU4261_FLAGS
1992-06,1.489,
1992-07,1.500,
1992-08,1.300,
1992-09,1.099,
1992-10,1.020,
1992-11,1.296,
1992-12,1.137,
1993-01,1.043,
1993-02,0.863,
1993-03,0.945,
1993-04,0.722,
1993-05,0.760,
1993-06,0.730,
1993-07,0.783,
1993-08,0.674,
1993-09,0.647,
1993-10,0.721,
1993-11,0.676,
1993-12,0.904,
1994-01,0.834,
1994-02,0.845,
1994-03,1.063,
1994-04,1.326,
1994-05,1.777,
1994-06,1.119,
1994-07,0.871,
1994-08,0.755,
1994-09,1.700,
1994-10,0.923,
1994-11,0.831,
1994-12,1.071,
1995-01,1.256,
1995-02,1.059,
1995-03,0.889,
1995-04,0.668,
1995-05,0.583,
1995-06,0.635,
1995-07,0.573,
1995-08,0.739,
1995-09,0.818,
1995-10,0.585,
1995-11,0.605,
1995-12,0.904,
1996-01,0.587,
1996-02,0.888,
1996-03,0.686,
1996-04,0.876,
1996-05,0.705,
1996-06,0.657,
1996-07,0.677,
1996-08,0.612,
1996-09,0.702,
1996-10,0.869,
1996-11,0.744,
1996-12,0.973,
1997-01,0.633,
1997-02,0.577,
1997-03,0.539,
1997-04,0.542,
1997-05,0.644,
1997-06,0.573,
1997-07,0.815,
1997-08,0.505,
1997-09,0.590,
1997-10,0.559,
1997-11,0.574,
1997-12,0.790,
1998-01,0.651,
1998-02,0.952,
1998-03,1.112,
1998-04,0.951,
1998-05,0.644,
1998-06,0.601,
1998-07,0.613,
1998-08,0.680,
1998-09,0.705,
1998-10,0.662,
1998-11,0.596,
1998-12,0.669,
1999-01,1.152,
1999-02,0.891,
1999-03,0.854,
1999-04,0.918,
1999-05,1.216,
1999-06,2.309,
1999-07,1.373,
1999-08,1.080,
1999-09,1.335,
1999-10,1.157,
1999-11,1.028,
1999-12,1.119,
2000-01,1.657,
2000-02,1.374,
2000-03,1.367,
2000-04,1.873,
2000-05,1.255,
2000-06,2.758,
2000-07,1.641,
2000-08,1.782,
2000-09,2.493,
2000-10,1.740,
2000-11,1.409,
2000-12,1.894,
2001-01,2.519,
2001-02,2.626,
2001-03,2.437,
2001-04,2.973,
2001-05,2.133,
2001-06,2.583,
2001-07,2.873,
2001-08,2.179,
2001-09,2.402,
2001-10,2.956,
2001-11,2.305,
2001-12,1.520,
2002-01,2.584,
2002-02,2.353,
2002-03,2.241,
2002-04,1.936,
2002-05,1.851,
2002-06,2.889,
2002-07,3.082,
2002-08,2.499,
2002-09,3.138,
2002-10,2.461,
2002-11,1.694,
2002-12,1.819,
2003-01,2.391,
2003-02,3.616,
2003-03,3.524,
2003-04,2.494,
2003-05,2.890,
2003-06,4.582,
2003-07,3.352,
2003-08,2.339,
2003-09,2.829,
2003-10,2.212,
2003-11,1.845,
2003-12,1.732,
2004-01,3.653,
2004-02,3.513,
2004-03,3.315,
2004-04,3.367,
2004-05,2.691,
2004-06,4.430,
2004-07,3.477,
2004-08,2.351,
2004-09,3.713,
2004-10,2.711,
2004-11,1.703,
2004-12,1.552,
2005-01,4.679,
2005-02,4.350,
2005-03,3.950,
2005-04,2.927,
2005-05,2.466,
2005-06,3.800,
2005-07,4.093,
2005-08,3.155,
2005-09,2.946,
2005-10,2.321,
2005-11,1.670,
2005-12,1.753,
2006-01,2.783,
2006-02,2.830,
2006-03,2.673,
2006-04,1.513,
2006-05,2.360,
2006-06,3.374,
2006-07,2.609,
2006-08,2.353,
2006-09,2.443,
2006-10,2.186,
2006-11,1.851,
2006-12,2.537,
2007-01,3.538,
2007-02,3.288,
2007-03,3.442,
2007-04,3.170,
2007-05,3.295,
2007-06,3.116,
2007-07,3.407,
2007-08,4.319,
2007-09,5.210,
2007-10,4.948,
2007-11,4.171,
2007-12,6.029,
2008-01,5.485,
2008-02,4.331,
2008-03,3.201,
2008-04,4.009,
2008-05,4.167,
2008-06,6.144,
2008-07,6.340,
2008-08,6.092,
2008-09,4.999,
2008-10,3.747,
2008-11,2.663,
2008-12,2.316,
2009-01,3.673,
2009-02,3.943,
2009-03,3.731,
2009-04,4.778,
2009-05,4.558,
2009-06,5.867,
2009-07,5.015,
2009-08,4.361,
2009-09,4.165,
2009-10,4.004,
2009-11,3.403,
2009-12,2.244,
2010-01,2.982,
2010-02,3.597,
2010-03,3.361,
2010-04,3.000,
2010-05,2.791,
2010-06,3.614,
2010-07,3.124,
2010-08,3.757,
2010-09,4.427,
2010-10,3.666,
2010-11,2.946,
2010-12,3.408,
2011-01,3.176,
2011-02,2.891,
2011-03,4.029,
2011-04,3.323,
2011-05,4.362,
2011-06,4.573,
2011-07,4.091,
2011-08,3.890,
2011-09,4.004,
2011-10,3.144,
2011-11,3.015,
2011-12,3.396,
2012-01,4.222,
2012-02,5.748,
2012-03,5.614,
2012-04,5.397,
2012-05,5.022,
2012-06,5.012,
2012-07,4.772,
2012-08,4.109,
2012-09,4.375,
2012-10,3.555,
2012-11,3.743,
2012-12,10.387,
2013-01,10.211,
2013-02,7.338,
2013-03,7.521,
2013-04,8.272,
2013-05,7.366,
2013-06,7.188,
2013-07,7.355,
2013-08,7.100,
2013-09,7.546,
2013-10,6.228,
2013-11,7.073,
2013-12,6.906,
2014-01,6.520,
2014-02,7.513,
2014-03,7.138,
2014-04,6.689,
2014-05,7.003,
2014-06,6.954,
2014-07,7.605,
2014-08,8.066,
2014-09,7.060,
2014-10,6.362,
2014-11,6.002,
2014-12,5.487,Provisional value
