"",BBK01.OU4062,BBK01.OU4062_FLAGS
1987-07,1.875,
1987-08,1.870,
1987-09,1.779,
1987-10,1.670,
1987-11,1.643,
1987-12,1.764,
1988-01,1.650,
1988-02,1.484,
1988-03,1.423,
1988-04,1.295,
1988-05,1.188,
1988-06,1.171,
1988-07,1.210,
1988-08,1.216,
1988-09,1.187,
1988-10,1.177,
1988-11,1.409,
1988-12,1.482,
1989-01,1.287,
1989-02,1.299,
1989-03,1.190,
1989-04,1.216,
1989-05,1.152,
1989-06,1.159,
1989-07,1.198,
1989-08,1.096,
1989-09,0.947,
1989-10,1.115,
1989-11,1.551,
1989-12,1.613,
1990-01,2.003,
1990-02,2.035,
1990-03,2.122,
1990-04,2.256,
1990-05,2.454,
1990-06,2.554,
1990-07,2.760,
1990-08,2.896,
1990-09,2.964,
1990-10,3.169,
1990-11,3.241,
1990-12,3.653,
1991-01,3.750,
1991-02,3.522,
1991-03,3.911,
1991-04,3.728,
1991-05,3.611,
1991-06,4.195,
1991-07,3.974,
1991-08,3.992,
1991-09,4.321,
1991-10,4.140,
1991-11,4.196,
1991-12,4.152,
1992-01,4.322,
1992-02,3.844,
1992-03,5.273,
1992-04,5.042,
1992-05,4.605,
1992-06,5.079,
1992-07,4.616,
1992-08,4.043,
1992-09,4.615,
1992-10,4.286,
1992-11,3.886,
1992-12,4.548,
1993-01,4.206,
1993-02,3.663,
1993-03,4.296,
1993-04,4.077,
1993-05,3.567,
1993-06,4.129,
1993-07,3.958,
1993-08,3.253,
1993-09,3.945,
1993-10,3.487,
1993-11,2.781,
1993-12,3.380,
1994-01,3.035,
1994-02,2.415,
1994-03,2.791,
1994-04,2.598,
1994-05,2.047,
1994-06,2.805,
1994-07,2.730,
1994-08,2.114,
1994-09,2.899,
1994-10,2.857,
1994-11,2.550,
1994-12,3.431,
1995-01,3.333,
1995-02,3.015,
1995-03,3.288,
1995-04,3.357,
1995-05,3.012,
1995-06,3.265,
1995-07,3.234,
1995-08,2.983,
1995-09,3.171,
1995-10,3.350,
1995-11,2.963,
1995-12,2.768,
1996-01,2.669,
1996-02,2.570,
1996-03,2.473,
1996-04,2.529,
1996-05,2.636,
1996-06,2.552,
1996-07,2.662,
1996-08,2.804,
1996-09,2.634,
1996-10,2.594,
1996-11,2.602,
1996-12,2.347,
1997-01,2.535,
1997-02,2.594,
1997-03,2.365,
1997-04,2.595,
1997-05,2.365,
1997-06,2.244,
1997-07,2.238,
1997-08,2.187,
1997-09,2.137,
1997-10,2.052,
1997-11,2.028,
1997-12,2.115,
1998-01,1.744,
1998-02,1.602,
1998-03,1.586,
1998-04,1.604,
1998-05,1.553,
1998-06,1.478,
1998-07,1.467,
1998-08,1.187,
1998-09,1.162,
1998-10,1.158,
1998-11,0.986,
1998-12,0.869,
1999-01,3.319,
1999-02,3.110,
1999-03,3.074,
1999-04,3.181,
1999-05,2.963,
1999-06,2.793,
1999-07,2.821,
1999-08,2.788,
1999-09,2.682,
1999-10,2.951,
1999-11,2.942,
1999-12,2.934,
2000-01,3.065,
2000-02,3.068,
2000-03,3.428,
2000-04,4.022,
2000-05,4.089,
2000-06,4.069,
2000-07,4.072,
2000-08,4.033,
2000-09,3.984,
2000-10,4.139,
2000-11,4.152,
2000-12,3.978,
2001-01,4.116,
2001-02,3.923,
2001-03,3.945,
2001-04,3.687,
2001-05,4.368,
2001-06,4.325,
2001-07,4.172,
2001-08,4.270,
2001-09,3.990,
2001-10,3.265,
2001-11,3.129,
2001-12,3.158,
2002-01,4.002,
2002-02,4.039,
2002-03,4.142,
2002-04,4.060,
2002-05,4.334,
2002-06,4.157,
2002-07,4.245,
2002-08,4.791,
2002-09,4.676,
2002-10,3.952,
2002-11,3.996,
2002-12,4.738,
2003-01,4.630,
2003-02,5.674,
2003-03,4.561,
2003-04,5.341,
2003-05,5.433,
2003-06,5.585,
2003-07,4.576,
2003-08,5.897,
2003-09,6.246,
2003-10,5.025,
2003-11,4.992,
2003-12,6.035,
2004-01,5.776,
2004-02,6.790,
2004-03,7.550,
2004-04,7.374,
2004-05,7.424,
2004-06,7.417,
2004-07,7.232,
2004-08,7.099,
2004-09,7.108,
2004-10,6.030,
2004-11,5.875,
2004-12,3.976,
2005-01,3.930,
2005-02,3.640,
2005-03,4.607,
2005-04,4.440,
2005-05,3.394,
2005-06,3.429,
2005-07,4.281,
2005-08,4.294,
2005-09,4.035,
2005-10,3.920,
2005-11,3.822,
2005-12,4.049,
2006-01,2.919,
2006-02,3.841,
2006-03,3.813,
2006-04,3.775,
2006-05,3.698,
2006-06,3.557,
2006-07,4.172,
2006-08,4.171,
2006-09,4.039,
2006-10,4.124,
2006-11,4.227,
2006-12,4.436,
2007-01,4.233,
2007-02,4.258,
2007-03,3.979,
2007-04,4.003,
2007-05,4.312,
2007-06,4.263,
2007-07,2.710,
2007-08,2.515,
2007-09,2.266,
2007-10,2.247,
2007-11,2.170,
2007-12,2.029,
2008-01,1.932,
2008-02,1.893,
2008-03,2.177,
2008-04,2.226,
2008-05,2.183,
2008-06,2.251,
2008-07,2.459,
2008-08,2.477,
2008-09,2.490,
2008-10,2.403,
2008-11,2.356,
2008-12,2.448,
2009-01,2.609,
2009-02,2.529,
2009-03,2.510,
2009-04,2.547,
2009-05,3.592,
2009-06,3.524,
2009-07,4.171,
2009-08,4.211,
2009-09,4.105,
2009-10,4.095,
2009-11,4.076,
2009-12,4.223,
2010-01,3.995,
2010-02,3.928,
2010-03,3.728,
2010-04,3.719,
2010-05,3.687,
2010-06,4.192,
2010-07,3.691,
2010-08,5.633,
2010-09,5.717,
2010-10,5.744,
2010-11,5.718,
2010-12,5.691,
2011-01,6.683,
2011-02,7.341,
2011-03,7.737,
2011-04,7.934,
2011-05,7.864,
2011-06,7.933,
2011-07,8.063,
2011-08,8.039,
2011-09,7.879,
2011-10,8.126,
2011-11,8.148,
2011-12,8.168,
2012-01,8.161,
2012-02,7.976,
2012-03,8.105,
2012-04,8.135,
2012-05,7.825,
2012-06,7.812,
2012-07,7.433,
2012-08,7.370,
2012-09,6.868,
2012-10,6.601,
2012-11,6.644,
2012-12,6.418,
2013-01,6.469,
2013-02,6.302,
2013-03,6.069,
2013-04,6.146,
2013-05,6.073,
2013-06,6.124,
2013-07,6.477,
2013-08,6.643,
2013-09,6.856,
2013-10,7.080,
2013-11,7.230,
2013-12,6.997,
2014-01,6.879,
2014-02,6.817,
2014-03,6.756,
2014-04,6.265,
2014-05,6.267,
2014-06,5.831,
2014-07,5.757,
2014-08,5.470,
2014-09,5.305,
2014-10,5.280,
2014-11,5.191,
2014-12,5.154,Provisional value
