"",BBK01.OU7685,BBK01.OU7685_FLAGS
1997-04,3.059,
1997-05,2.982,
1997-06,2.990,
1997-07,3.015,
1997-08,3.087,
1997-09,2.862,
1997-10,2.827,
1997-11,2.878,
1997-12,2.726,
1998-01,2.851,
1998-02,2.863,
1998-03,2.925,
1998-04,2.928,
1998-05,2.866,
1998-06,2.720,
1998-07,2.789,
1998-08,2.775,
1998-09,2.621,
1998-10,2.603,
1998-11,2.330,
1998-12,1.758,
1999-01,0.642,
1999-02,0.755,
1999-03,0.798,
1999-04,0.797,
1999-05,0.811,
1999-06,0.848,
1999-07,0.817,
1999-08,0.782,
1999-09,0.820,
1999-10,0.850,
1999-11,0.897,
1999-12,0.887,
2000-01,0.870,
2000-02,0.878,
2000-03,0.911,
2000-04,0.889,
2000-05,0.842,
2000-06,0.818,
2000-07,0.745,
2000-08,0.696,
2000-09,0.662,
2000-10,0.654,
2000-11,0.701,
2000-12,0.640,
2001-01,0.588,
2001-02,0.533,
2001-03,0.499,
2001-04,0.435,
2001-05,0.389,
2001-06,0.349,
2001-07,0.365,
2001-08,0.366,
2001-09,0.409,
2001-10,0.414,
2001-11,0.402,
2001-12,0.312,
2002-01,0.275,
2002-02,0.285,
2002-03,0.283,
2002-04,0.262,
2002-05,0.192,
2002-06,0.168,
2002-07,0.154,
2002-08,0.155,
2002-09,0.143,
2002-10,0.144,
2002-11,0.181,
2002-12,0.232,
2003-01,0.170,
2003-02,0.160,
2003-03,0.161,
2003-04,0.157,
2003-05,0.201,
2003-06,0.213,
2003-07,0.200,
2003-08,0.168,
2003-09,0.208,
2003-10,0.129,
2003-11,0.128,
2003-12,0.133,
2004-01,0.137,
2004-02,0.133,
2004-03,0.172,
2004-04,0.160,
2004-05,0.163,
2004-06,0.164,
2004-07,0.202,
2004-08,0.210,
2004-09,0.200,
2004-10,0.215,
2004-11,0.196,
2004-12,0.193,
2005-01,0.187,
2005-02,0.183,
2005-03,0.180,
2005-04,0.172,
2005-05,0.169,
2005-06,0.172,
2005-07,0.190,
2005-08,0.190,
2005-09,0.178,
2005-10,0.159,
2005-11,0.161,
2005-12,0.429,
2006-01,0.414,
2006-02,0.373,
2006-03,0.331,
2006-04,0.332,
2006-05,0.343,
2006-06,0.369,
2006-07,0.331,
2006-08,0.304,
2006-09,0.392,
2006-10,0.398,
2006-11,0.348,
2006-12,0.369,
2007-01,0.385,
2007-02,0.373,
2007-03,0.368,
2007-04,0.381,
2007-05,0.375,
2007-06,0.386,
2007-07,0.355,
2007-08,0.364,
2007-09,0.327,
2007-10,0.331,
2007-11,0.266,
2007-12,0.269,
2008-01,0.257,
2008-02,0.210,
2008-03,0.210,
2008-04,0.186,
2008-05,0.207,
2008-06,0.214,
2008-07,0.189,
2008-08,0.189,
2008-09,0.178,
2008-10,0.179,
2008-11,0.177,
2008-12,0.271,
2009-01,0.204,
2009-02,0.174,
2009-03,0.161,
2009-04,0.180,
2009-05,0.160,
2009-06,0.160,
2009-07,0.156,
2009-08,0.150,
2009-09,0.145,
2009-10,0.148,
2009-11,0.136,
2009-12,0.168,
2010-01,0.236,
2010-02,0.231,
2010-03,0.236,
2010-04,0.198,
2010-05,0.196,
2010-06,0.151,
2010-07,0.190,
2010-08,0.180,
2010-09,0.126,
2010-10,0.162,
2010-11,0.160,
2010-12,0.282,
2011-01,0.207,
2011-02,0.187,
2011-03,0.106,
2011-04,0.124,
2011-05,0.105,
2011-06,0.110,
2011-07,0.116,
2011-08,0.087,
2011-09,0.148,
2011-10,0.121,
2011-11,0.080,
2011-12,0.268,
2012-01,0.219,
2012-02,0.126,
2012-03,0.149,
2012-04,0.077,
2012-05,0.063,
2012-06,0.074,
2012-07,0.076,
2012-08,0.050,
2012-09,0.063,
2012-10,0.073,
2012-11,0.045,
2012-12,0.116,
2013-01,0.059,
2013-02,0.055,
2013-03,0.058,
2013-04,0.068,
2013-05,0.077,
2013-06,0.072,
2013-07,0.056,
2013-08,0.054,
2013-09,0.050,
2013-10,0.059,
2013-11,0.088,
2013-12,0.107,
2014-01,0.087,
2014-02,0.076,
2014-03,0.075,
2014-04,0.113,
2014-05,0.122,
2014-06,0.105,
2014-07,0.094,
2014-08,0.107,
2014-09,0.114,
2014-10,0.098,
2014-11,0.102,
2014-12,0.156,Provisional value
"","General: Up to 1998, bill-based loans; from 1999, bill portfolio. Bill-based loans = bill portfolio plus endorsement liabilities arising from rediscounted bills and from the bill portfolio before maturity for the collection of bills sent. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
