"",BBK01.OU7764,BBK01.OU7764_FLAGS
1995-07,7.367,
1995-08,7.241,
1995-09,7.265,
1995-10,7.288,
1995-11,7.320,
1995-12,7.533,
1996-01,7.573,
1996-02,7.633,
1996-03,7.770,
1996-04,7.735,
1996-05,7.651,
1996-06,7.484,
1996-07,7.398,
1996-08,7.368,
1996-09,7.340,
1996-10,7.328,
1996-11,7.303,
1996-12,7.439,
1997-01,7.427,
1997-02,7.448,
1997-03,7.416,
1997-04,7.340,
1997-05,7.287,
1997-06,7.202,
1997-07,7.083,
1997-08,7.017,
1997-09,6.951,
1997-10,6.902,
1997-11,6.848,
1997-12,6.883,
1998-01,6.746,
1998-02,6.664,
1998-03,6.851,
1998-04,6.810,
1998-05,6.720,
1998-06,6.627,
1998-07,6.539,
1998-08,6.443,
1998-09,6.347,
1998-10,6.316,
1998-11,6.265,
1998-12,6.303,
1999-01,6.195,
1999-02,6.086,
1999-03,6.016,
1999-04,5.978,
1999-05,5.910,
1999-06,5.855,
1999-07,5.807,
1999-08,5.761,
1999-09,5.717,
1999-10,5.697,
1999-11,5.631,
1999-12,5.548,
2000-01,5.382,
2000-02,5.291,
2000-03,5.168,
2000-04,5.076,
2000-05,4.953,
2000-06,4.833,
2000-07,4.705,
2000-08,4.571,
2000-09,4.479,
2000-10,4.337,
2000-11,4.257,
2000-12,4.263,
2001-01,4.314,
2001-02,4.361,
2001-03,4.400,
2001-04,4.481,
2001-05,4.485,
2001-06,4.521,
2001-07,4.531,
2001-08,4.533,
2001-09,4.561,
2001-10,4.605,
2001-11,4.666,
2001-12,4.781,
2002-01,4.753,
2002-02,4.709,
2002-03,4.686,
2002-04,4.602,
2002-05,4.536,
2002-06,4.547,
2002-07,5.420,
2002-08,5.575,
2002-09,6.072,
2002-10,6.385,
2002-11,6.681,
2002-12,6.871,
2003-01,7.096,
2003-02,7.392,
2003-03,7.464,
2003-04,7.496,
2003-05,7.493,
2003-06,7.461,
2003-07,7.428,
2003-08,7.407,
2003-09,7.363,
2003-10,7.326,
2003-11,7.268,
2003-12,7.246,
2004-01,7.185,
2004-02,7.155,
2004-03,7.113,
2004-04,7.048,
2004-05,7.007,
2004-06,6.957,
2004-07,6.911,
2004-08,6.866,
2004-09,6.813,
2004-10,6.765,
2004-11,6.736,
2004-12,6.766,
2005-01,6.729,
2005-02,6.741,
2005-03,6.756,
2005-04,6.740,
2005-05,6.685,
2005-06,6.917,
2005-07,6.891,
2005-08,6.886,
2005-09,6.827,
2005-10,6.766,
2005-11,6.739,
2005-12,23.214,
2006-01,22.872,
2006-02,22.728,
2006-03,22.479,
2006-04,22.238,
2006-05,21.913,
2006-06,21.690,
2006-07,21.247,
2006-08,20.958,
2006-09,20.755,
2006-10,20.405,
2006-11,20.097,
2006-12,20.115,
2007-01,19.808,
2007-02,19.651,
2007-03,19.509,
2007-04,19.332,
2007-05,18.940,
2007-06,18.553,
2007-07,17.940,
2007-08,17.567,
2007-09,17.064,
2007-10,16.585,
2007-11,16.241,
2007-12,16.388,
2008-01,16.074,
2008-02,15.749,
2008-03,15.564,
2008-04,15.387,
2008-05,15.228,
2008-06,15.065,
2008-07,14.919,
2008-08,14.849,
2008-09,14.835,
2008-10,14.883,
2008-11,15.087,
2008-12,15.360,
2009-01,16.913,
2009-02,17.841,
2009-03,18.574,
2009-04,19.138,
2009-05,19.358,
2009-06,19.337,
2009-07,19.610,
2009-08,19.923,
2009-09,20.251,
2009-10,20.620,
2009-11,20.831,
2009-12,21.028,
2010-01,20.703,
2010-02,20.863,
2010-03,20.824,
2010-04,20.678,
2010-05,20.564,
2010-06,20.435,
2010-07,20.446,
2010-08,20.374,
2010-09,20.377,
2010-10,20.304,
2010-11,20.234,
2010-12,20.522,
2011-01,19.956,
2011-02,20.119,
2011-03,20.171,
2011-04,20.117,
2011-05,20.024,
2011-06,19.912,
2011-07,19.712,
2011-08,19.566,
2011-09,19.448,
2011-10,19.345,
2011-11,19.326,
2011-12,19.568,
2012-01,19.473,
2012-02,19.553,
2012-03,19.613,
2012-04,19.567,
2012-05,19.493,
2012-06,19.407,
2012-07,19.619,
2012-08,19.799,
2012-09,19.935,
2012-10,20.095,
2012-11,20.394,
2012-12,20.839,
2013-01,20.980,
2013-02,21.014,
2013-03,21.069,
2013-04,21.075,
2013-05,21.070,
2013-06,21.042,
2013-07,21.003,
2013-08,21.044,
2013-09,21.043,
2013-10,21.099,
2013-11,21.183,
2013-12,21.399,
2014-01,21.472,
2014-02,21.541,
2014-03,21.547,
2014-04,21.579,
2014-05,21.731,
2014-06,21.808,
2014-07,21.744,
2014-08,21.717,
2014-09,21.659,
2014-10,21.632,
2014-11,21.632,
2014-12,21.744,Provisional value
"","General: Excluding deposits under savings and loan contracts (see fixed-term deposits with maturities of more than 1 year). Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
