"",BBK01.OU8105,BBK01.OU8105_FLAGS
2003-05,22.622,
2003-06,22.432,
2003-07,22.032,
2003-08,21.379,
2003-09,20.910,
2003-10,21.158,
2003-11,20.900,
2003-12,21.484,
2004-01,21.297,
2004-02,20.755,
2004-03,20.477,
2004-04,20.456,
2004-05,20.733,
2004-06,20.230,
2004-07,20.182,
2004-08,20.421,
2004-09,20.836,
2004-10,20.942,
2004-11,20.889,
2004-12,21.349,
2005-01,20.935,
2005-02,22.436,
2005-03,22.738,
2005-04,22.179,
2005-05,21.703,
2005-06,21.763,
2005-07,21.679,
2005-08,21.748,
2005-09,21.365,
2005-10,20.729,
2005-11,20.893,
2005-12,23.320,
2006-01,22.886,
2006-02,22.940,
2006-03,23.215,
2006-04,23.424,
2006-05,23.248,
2006-06,23.236,
2006-07,23.359,
2006-08,23.180,
2006-09,23.281,
2006-10,23.073,
2006-11,23.216,
2006-12,23.507,
2007-01,22.748,
2007-02,22.424,
2007-03,21.956,
2007-04,21.488,
2007-05,21.566,
2007-06,21.216,
2007-07,20.978,
2007-08,20.861,
2007-09,20.725,
2007-10,21.043,
2007-11,20.976,
2007-12,21.469,
2008-01,21.165,
2008-02,21.354,
2008-03,15.865,
2008-04,16.034,
2008-05,16.533,
2008-06,16.430,
2008-07,16.631,
2008-08,16.707,
2008-09,16.789,
2008-10,16.777,
2008-11,16.775,
2008-12,16.785,
2009-01,16.667,
2009-02,16.591,
2009-03,16.674,
2009-04,16.873,
2009-05,16.826,
2009-06,16.445,
2009-07,16.470,
2009-08,16.599,
2009-09,16.498,
2009-10,16.357,
2009-11,16.203,
2009-12,15.904,
2010-01,15.822,
2010-02,15.622,
2010-03,15.576,
2010-04,16.080,
2010-05,16.199,
2010-06,16.064,
2010-07,16.045,
2010-08,15.966,
2010-09,15.782,
2010-10,15.649,
2010-11,15.765,
2010-12,15.775,
2011-01,15.829,
2011-02,15.642,
2011-03,15.410,
2011-04,15.441,
2011-05,15.380,
2011-06,15.146,
2011-07,14.914,
2011-08,14.889,
2011-09,14.872,
2011-10,14.809,
2011-11,14.649,
2011-12,14.601,
2012-01,14.342,
2012-02,14.159,
2012-03,14.368,
2012-04,14.395,
2012-05,14.158,
2012-06,14.090,
2012-07,13.966,
2012-08,13.990,
2012-09,13.926,
2012-10,13.798,
2012-11,13.715,
2012-12,13.720,
2013-01,13.486,
2013-02,13.122,
2013-03,12.940,
2013-04,5.760,
2013-05,5.725,
2013-06,5.739,
2013-07,5.635,
2013-08,5.575,
2013-09,5.160,
2013-10,4.957,
2013-11,4.809,
2013-12,4.752,
2014-01,4.556,
2014-02,4.483,
2014-03,4.528,
2014-04,4.645,
2014-05,4.320,
2014-06,4.235,
2014-07,4.255,
2014-08,4.125,
2014-09,4.245,
2014-10,4.182,
2014-11,4.071,
2014-12,3.924,Provisional value
