"",BBK01.OU2173,BBK01.OU2173_FLAGS
1994-12,15.829,
1995-01,14.580,
1995-02,14.055,
1995-03,13.972,
1995-04,13.965,
1995-05,16.101,
1995-06,14.379,
1995-07,13.982,
1995-08,14.488,
1995-09,14.264,
1995-10,13.959,
1995-11,15.378,
1995-12,17.294,
1996-01,14.837,
1996-02,15.159,
1996-03,15.097,
1996-04,14.438,
1996-05,14.316,
1996-06,14.890,
1996-07,14.832,
1996-08,14.471,
1996-09,14.780,
1996-10,14.946,
1996-11,16.246,
1996-12,17.096,
1997-01,15.226,
1997-02,15.250,
1997-03,15.033,
1997-04,15.097,
1997-05,15.249,
1997-06,15.213,
1997-07,14.970,
1997-08,14.791,
1997-09,14.632,
1997-10,15.013,
1997-11,16.283,
1997-12,16.288,
1998-01,14.969,
1998-02,15.153,
1998-03,15.396,
1998-04,15.148,
1998-05,15.217,
1998-06,16.306,
1998-07,15.381,
1998-08,15.269,
1998-09,15.375,
1998-10,15.784,
1998-11,16.933,
1998-12,19.019,
1999-01,0.858,
1999-02,1.012,
1999-03,2.134,
1999-04,1.018,
1999-05,1.136,
1999-06,1.507,
1999-07,1.001,
1999-08,1.176,
1999-09,1.212,
1999-10,1.211,
1999-11,1.333,
1999-12,2.190,
2000-01,0.807,
2000-02,1.237,
2000-03,1.022,
2000-04,0.946,
2000-05,0.715,
2000-06,0.829,
2000-07,0.860,
2000-08,0.827,
2000-09,0.861,
2000-10,0.923,
2000-11,0.870,
2000-12,1.700,
2001-01,1.669,
2001-02,1.682,
2001-03,1.818,
2001-04,2.072,
2001-05,1.735,
2001-06,1.687,
2001-07,1.620,
2001-08,1.325,
2001-09,1.551,
2001-10,1.572,
2001-11,2.044,
2001-12,1.904,
2002-01,1.142,
2002-02,1.394,
2002-03,1.798,
2002-04,0.971,
2002-05,0.855,
2002-06,1.140,
2002-07,0.860,
2002-08,0.825,
2002-09,0.950,
2002-10,0.956,
2002-11,0.870,
2002-12,1.080,
2003-01,0.781,
2003-02,0.782,
2003-03,1.018,
2003-04,0.858,
2003-05,0.874,
2003-06,1.508,
2003-07,0.901,
2003-08,1.250,
2003-09,2.062,
2003-10,2.049,
2003-11,2.000,
2003-12,2.504,
2004-01,2.346,
2004-02,2.273,
2004-03,3.093,
2004-04,3.061,
2004-05,3.141,
2004-06,3.635,
2004-07,3.588,
2004-08,3.790,
2004-09,4.786,
2004-10,1.529,
2004-11,1.757,
2004-12,1.935,
2005-01,1.683,
2005-02,1.724,
2005-03,1.820,
2005-04,1.575,
2005-05,1.776,
2005-06,2.209,
2005-07,1.897,
2005-08,2.402,
2005-09,2.529,
2005-10,2.359,
2005-11,2.325,
2005-12,2.617,
2006-01,2.347,
2006-02,2.193,
2006-03,2.159,
2006-04,2.054,
2006-05,2.180,
2006-06,3.189,
2006-07,2.915,
2006-08,3.836,
2006-09,3.002,
2006-10,2.989,
2006-11,3.040,
2006-12,3.607,
2007-01,3.251,
2007-02,3.222,
2007-03,2.990,
2007-04,3.258,
2007-05,2.984,
2007-06,4.604,
2007-07,3.911,
2007-08,2.900,
2007-09,3.888,
2007-10,3.090,
2007-11,3.552,
2007-12,3.371,
2008-01,2.974,
2008-02,2.775,
2008-03,3.092,
2008-04,3.072,
2008-05,3.780,
2008-06,3.964,
2008-07,3.938,
2008-08,4.819,
2008-09,3.822,
2008-10,4.174,
2008-11,4.169,
2008-12,4.274,
2009-01,3.181,
2009-02,3.330,
2009-03,3.271,
2009-04,2.996,
2009-05,3.606,
2009-06,4.987,
2009-07,4.658,
2009-08,4.968,
2009-09,4.251,
2009-10,4.034,
2009-11,4.945,
2009-12,4.023,
2010-01,4.663,
2010-02,3.919,
2010-03,4.110,
2010-04,4.469,
2010-05,5.880,
2010-06,6.435,
2010-07,5.816,
2010-08,6.384,
2010-09,8.713,
2010-10,6.519,
2010-11,7.507,
2010-12,5.758,
2011-01,11.925,
2011-02,6.849,
2011-03,5.725,
2011-04,7.309,
2011-05,7.177,
2011-06,8.397,
2011-07,6.842,
2011-08,6.469,
2011-09,6.580,
2011-10,7.009,
2011-11,6.792,
2011-12,5.701,
2012-01,8.166,
2012-02,9.309,
2012-03,10.030,
2012-04,10.619,
2012-05,9.819,
2012-06,11.656,
2012-07,6.825,
2012-08,5.376,
2012-09,5.713,
2012-10,5.640,
2012-11,6.651,
2012-12,6.279,
2013-01,5.366,
2013-02,5.891,
2013-03,5.419,
2013-04,6.452,
2013-05,6.106,
2013-06,8.246,
2013-07,6.501,
2013-08,5.996,
2013-09,5.925,
2013-10,5.349,
2013-11,6.317,
2013-12,6.071,
2014-01,5.782,
2014-02,5.222,
2014-03,6.067,
2014-04,7.085,
2014-05,5.992,
2014-06,7.576,
2014-07,5.936,
2014-08,5.905,
2014-09,5.918,
2014-10,6.003,
2014-11,5.986,
2014-12,6.366,Provisional value
