"",BBK01.OU1674,BBK01.OU1674_FLAGS
1978-10,0.873,
1978-11,0.789,
1978-12,0.773,
1979-01,0.802,
1979-02,0.834,
1979-03,1.018,
1979-04,0.884,
1979-05,0.810,
1979-06,0.851,
1979-07,0.791,
1979-08,0.922,
1979-09,0.731,
1979-10,0.834,
1979-11,0.827,
1979-12,0.732,
1980-01,0.727,
1980-02,0.757,
1980-03,0.879,
1980-04,0.845,
1980-05,0.909,
1980-06,0.846,
1980-07,0.738,
1980-08,0.803,
1980-09,0.865,
1980-10,0.943,
1980-11,0.952,
1980-12,1.016,
1981-01,0.818,
1981-02,0.960,
1981-03,0.885,
1981-04,0.927,
1981-05,0.830,
1981-06,1.080,
1981-07,0.828,
1981-08,0.822,
1981-09,0.817,
1981-10,0.852,
1981-11,0.858,
1981-12,0.988,
1982-01,0.854,
1982-02,0.829,
1982-03,0.888,
1982-04,0.799,
1982-05,0.829,
1982-06,0.867,
1982-07,0.788,
1982-08,0.781,
1982-09,0.880,
1982-10,0.842,
1982-11,0.829,
1982-12,0.930,
1983-01,0.957,
1983-02,1.027,
1983-03,1.061,
1983-04,1.175,
1983-05,1.028,
1983-06,1.030,
1983-07,1.099,
1983-08,1.196,
1983-09,1.105,
1983-10,1.108,
1983-11,1.058,
1983-12,1.088,
1984-01,1.073,
1984-02,0.996,
1984-03,1.125,
1984-04,1.187,
1984-05,1.166,
1984-06,1.159,
1984-07,1.119,
1984-08,1.141,
1984-09,1.139,
1984-10,1.262,
1984-11,1.247,
1984-12,1.335,
1985-01,1.222,
1985-02,1.295,
1985-03,1.241,
1985-04,1.320,
1985-05,1.328,
1985-06,1.343,
1985-07,1.304,
1985-08,1.314,
1985-09,1.302,
1985-10,1.397,
1985-11,1.445,
1985-12,1.438,
1986-01,1.484,
1986-02,1.596,
1986-03,1.654,
1986-04,1.704,
1986-05,1.296,
1986-06,1.252,
1986-07,1.215,
1986-08,1.226,
1986-09,1.200,
1986-10,1.229,
1986-11,1.260,
1986-12,1.173,
1987-01,1.011,
1987-02,1.066,
1987-03,1.008,
1987-04,0.972,
1987-05,1.125,
1987-06,0.999,
1987-07,0.999,
1987-08,1.220,
1987-09,1.024,
1987-10,1.279,
1987-11,1.053,
1987-12,1.218,
1988-01,1.135,
1988-02,1.163,
1988-03,1.111,
1988-04,1.012,
1988-05,1.122,
1988-06,1.122,
1988-07,1.016,
1988-08,1.033,
1988-09,1.040,
1988-10,1.014,
1988-11,1.042,
1988-12,1.179,
1989-01,1.109,
1989-02,0.988,
1989-03,1.046,
1989-04,1.013,
1989-05,1.172,
1989-06,1.094,
1989-07,1.119,
1989-08,1.052,
1989-09,1.037,
1989-10,1.041,
1989-11,1.039,
1989-12,1.172,
1990-01,1.202,
1990-02,1.025,
1990-03,0.968,
1990-04,1.055,
1990-05,1.126,
1990-06,0.955,
1990-07,0.963,
1990-08,0.928,
1990-09,0.919,
1990-10,0.937,
1990-11,0.967,
1990-12,1.257,
1991-01,1.071,
1991-02,1.001,
1991-03,1.099,
1991-04,1.068,
1991-05,1.212,
1991-06,1.126,
1991-07,1.150,
1991-08,1.147,
1991-09,1.114,
1991-10,1.023,
1991-11,1.096,
1991-12,1.275,
1992-01,1.043,
1992-02,1.016,
1992-03,1.158,
1992-04,1.129,
1992-05,1.100,
1992-06,1.091,
1992-07,1.186,
1992-08,1.033,
1992-09,1.132,
1992-10,1.145,
1992-11,1.072,
1992-12,1.065,
1993-01,1.039,
1993-02,1.160,
1993-03,1.210,
1993-04,1.126,
1993-05,1.084,
1993-06,1.202,
1993-07,1.236,
1993-08,1.156,
1993-09,1.129,
1993-10,1.167,
1993-11,1.267,
1993-12,1.222,
1994-01,1.299,
1994-02,1.337,
1994-03,1.487,
1994-04,1.342,
1994-05,1.432,
1994-06,1.380,
1994-07,1.377,
1994-08,1.434,
1994-09,1.437,
1994-10,1.369,
1994-11,1.377,
1994-12,1.546,
1995-01,1.899,
1995-02,2.005,
1995-03,2.025,
1995-04,2.226,
1995-05,2.413,
1995-06,1.869,
1995-07,2.447,
1995-08,2.111,
1995-09,1.813,
1995-10,1.843,
1995-11,2.073,
1995-12,2.086,
1996-01,2.037,
1996-02,2.274,
1996-03,2.052,
1996-04,2.025,
1996-05,2.079,
1996-06,2.145,
1996-07,1.991,
1996-08,2.018,
1996-09,2.333,
1996-10,2.134,
1996-11,2.368,
1996-12,2.403,
1997-01,2.488,
1997-02,2.813,
1997-03,2.617,
1997-04,2.628,
1997-05,2.973,
1997-06,2.671,
1997-07,2.932,
1997-08,2.648,
1997-09,2.733,
1997-10,2.751,
1997-11,2.780,
1997-12,2.622,
1998-01,3.022,
1998-02,4.310,
1998-03,2.862,
1998-04,3.011,
1998-05,3.045,
1998-06,3.144,
1998-07,3.208,
1998-08,3.385,
1998-09,3.574,
1998-10,3.733,
1998-11,4.101,
1998-12,4.578,
1999-01,3.642,
1999-02,4.185,
1999-03,3.499,
1999-04,3.524,
1999-05,3.784,
1999-06,3.651,
1999-07,3.529,
1999-08,3.526,
1999-09,3.839,
1999-10,3.831,
1999-11,4.444,
1999-12,5.171,
2000-01,4.871,
2000-02,5.294,
2000-03,5.102,
2000-04,5.103,
2000-05,5.171,
2000-06,5.480,
2000-07,5.495,
2000-08,5.398,
2000-09,5.083,
2000-10,5.406,
2000-11,5.217,
2000-12,4.460,
2001-01,4.930,
2001-02,5.570,
2001-03,5.363,
2001-04,6.292,
2001-05,6.675,
2001-06,5.853,
2001-07,5.758,
2001-08,5.447,
2001-09,5.740,
2001-10,5.825,
2001-11,5.325,
2001-12,5.612,
2002-01,5.820,
2002-02,5.464,
2002-03,5.602,
2002-04,7.058,
2002-05,6.076,
2002-06,5.565,
2002-07,6.208,
2002-08,5.436,
2002-09,5.533,
2002-10,5.414,
2002-11,5.564,
2002-12,5.804,
2003-01,5.855,
2003-02,6.285,
2003-03,6.856,
2003-04,6.193,
2003-05,6.890,
2003-06,7.223,
2003-07,7.616,
2003-08,8.153,
2003-09,8.416,
2003-10,9.431,
2003-11,12.150,
2003-12,7.918,
2004-01,9.295,
2004-02,9.999,
2004-03,9.767,
2004-04,10.635,
2004-05,8.681,
2004-06,11.173,
2004-07,10.560,
2004-08,10.446,
2004-09,11.131,
2004-10,11.173,
2004-11,11.621,
2004-12,8.555,
2005-01,11.598,
2005-02,10.190,
2005-03,10.788,
2005-04,10.993,
2005-05,11.556,
2005-06,12.079,
2005-07,13.098,
2005-08,12.075,
2005-09,12.487,
2005-10,12.982,
2005-11,13.082,
2005-12,11.648,
2006-01,13.834,
2006-02,12.421,
2006-03,14.073,
2006-04,13.886,
2006-05,15.486,
2006-06,15.682,
2006-07,15.887,
2006-08,16.280,
2006-09,16.497,
2006-10,15.617,
2006-11,15.196,
2006-12,14.223,
2007-01,16.057,
2007-02,16.595,
2007-03,17.257,
2007-04,17.432,
2007-05,17.225,
2007-06,18.695,
2007-07,17.929,
2007-08,17.191,
2007-09,17.492,
2007-10,17.811,
2007-11,18.289,
2007-12,17.494,
2008-01,17.778,
2008-02,18.030,
2008-03,18.526,
2008-04,19.391,
2008-05,18.866,
2008-06,19.502,
2008-07,19.520,
2008-08,18.751,
2008-09,19.508,
2008-10,21.770,
2008-11,21.036,
2008-12,20.537,
2009-01,22.384,
2009-02,28.244,
2009-03,21.911,
2009-04,24.515,
2009-05,22.737,
2009-06,22.954,
2009-07,23.053,
2009-08,22.932,
2009-09,23.090,
2009-10,23.571,
2009-11,24.281,
2009-12,22.012,
2010-01,25.572,
2010-02,26.368,
2010-03,25.378,
2010-04,25.712,
2010-05,27.140,
2010-06,26.497,
2010-07,27.576,
2010-08,28.363,
2010-09,28.290,
2010-10,27.085,
2010-11,29.072,
2010-12,29.142,
2011-01,31.901,
2011-02,32.009,
2011-03,33.228,
2011-04,35.081,
2011-05,34.560,
2011-06,37.846,
2011-07,37.765,
2011-08,39.030,
2011-09,39.180,
2011-10,38.870,
2011-11,41.025,
2011-12,43.343,
2012-01,45.984,
2012-02,47.260,
2012-03,50.184,
2012-04,50.839,
2012-05,53.537,
2012-06,53.718,
2012-07,55.327,
2012-08,57.285,
2012-09,58.591,
2012-10,59.577,
2012-11,60.727,
2012-12,60.799,
2013-01,61.643,
2013-02,63.623,
2013-03,64.492,
2013-04,64.158,
2013-05,65.119,
2013-06,67.792,
2013-07,68.856,
2013-08,69.427,
2013-09,73.952,
2013-10,74.455,
2013-11,72.569,
2013-12,73.214,
2014-01,74.512,
2014-02,74.528,
2014-03,74.709,
2014-04,75.253,
2014-05,76.042,
2014-06,76.090,
2014-07,77.879,
2014-08,78.447,
2014-09,86.422,
2014-10,81.786,
2014-11,84.102,
2014-12,84.943,Provisional value
"","General: Up to 1998, including fixed-term deposits with maturities of less than 1 month and deposits of domestic building and loan associations and money market funds. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
