"",BBK01.OU1701,BBK01.OU1701_FLAGS
1996-05,2.520,
1996-06,2.474,
1996-07,2.329,
1996-08,2.494,
1996-09,2.368,
1996-10,2.450,
1996-11,2.465,
1996-12,2.650,
1997-01,2.718,
1997-02,2.810,
1997-03,2.683,
1997-04,2.703,
1997-05,2.774,
1997-06,2.708,
1997-07,2.740,
1997-08,2.668,
1997-09,2.779,
1997-10,2.941,
1997-11,2.852,
1997-12,2.976,
1998-01,3.491,
1998-02,5.086,
1998-03,3.566,
1998-04,3.796,
1998-05,3.604,
1998-06,3.734,
1998-07,4.065,
1998-08,4.051,
1998-09,3.503,
1998-10,4.447,
1998-11,4.638,
1998-12,4.837,
1999-01,5.058,
1999-02,5.605,
1999-03,4.927,
1999-04,4.680,
1999-05,4.517,
1999-06,4.222,
1999-07,4.324,
1999-08,4.499,
1999-09,4.537,
1999-10,4.554,
1999-11,4.780,
1999-12,5.626,
2000-01,5.285,
2000-02,5.930,
2000-03,5.970,
2000-04,5.533,
2000-05,5.873,
2000-06,6.733,
2000-07,6.129,
2000-08,5.681,
2000-09,6.373,
2000-10,6.381,
2000-11,6.186,
2000-12,5.552,
2001-01,5.996,
2001-02,7.291,
2001-03,6.369,
2001-04,7.072,
2001-05,6.773,
2001-06,6.709,
2001-07,6.552,
2001-08,6.792,
2001-09,6.524,
2001-10,6.835,
2001-11,6.920,
2001-12,6.785,
2002-01,6.891,
2002-02,7.167,
2002-03,6.676,
2002-04,6.643,
2002-05,6.868,
2002-06,6.330,
2002-07,6.266,
2002-08,6.382,
2002-09,6.219,
2002-10,6.165,
2002-11,6.322,
2002-12,6.233,
2003-01,7.092,
2003-02,7.224,
2003-03,7.905,
2003-04,7.486,
2003-05,8.071,
2003-06,8.184,
2003-07,8.823,
2003-08,9.209,
2003-09,9.305,
2003-10,10.814,
2003-11,13.425,
2003-12,10.007,
2004-01,9.473,
2004-02,9.626,
2004-03,9.197,
2004-04,9.837,
2004-05,9.599,
2004-06,10.015,
2004-07,9.783,
2004-08,10.124,
2004-09,10.303,
2004-10,10.815,
2004-11,11.162,
2004-12,11.575,
2005-01,12.868,
2005-02,10.773,
2005-03,10.745,
2005-04,11.545,
2005-05,11.583,
2005-06,11.582,
2005-07,15.661,
2005-08,15.702,
2005-09,15.919,
2005-10,16.995,
2005-11,16.828,
2005-12,13.625,
2006-01,15.642,
2006-02,13.892,
2006-03,14.894,
2006-04,15.235,
2006-05,16.113,
2006-06,16.816,
2006-07,16.971,
2006-08,18.235,
2006-09,17.223,
2006-10,16.405,
2006-11,17.445,
2006-12,17.059,
2007-01,19.622,
2007-02,20.312,
2007-03,20.464,
2007-04,21.795,
2007-05,23.163,
2007-06,23.244,
2007-07,20.961,
2007-08,20.985,
2007-09,20.803,
2007-10,21.334,
2007-11,20.840,
2007-12,19.802,
2008-01,21.125,
2008-02,22.302,
2008-03,23.285,
2008-04,23.278,
2008-05,22.841,
2008-06,24.660,
2008-07,24.421,
2008-08,24.150,
2008-09,24.891,
2008-10,26.510,
2008-11,26.836,
2008-12,32.292,
2009-01,33.275,
2009-02,34.985,
2009-03,33.615,
2009-04,35.426,
2009-05,34.194,
2009-06,31.977,
2009-07,31.930,
2009-08,32.906,
2009-09,32.898,
2009-10,32.966,
2009-11,34.410,
2009-12,33.043,
2010-01,33.878,
2010-02,35.310,
2010-03,34.864,
2010-04,34.473,
2010-05,36.397,
2010-06,37.004,
2010-07,36.576,
2010-08,38.623,
2010-09,38.738,
2010-10,37.787,
2010-11,40.323,
2010-12,40.838,
2011-01,42.864,
2011-02,44.138,
2011-03,44.558,
2011-04,47.308,
2011-05,46.328,
2011-06,48.229,
2011-07,49.014,
2011-08,49.428,
2011-09,50.996,
2011-10,51.939,
2011-11,55.811,
2011-12,59.404,
2012-01,61.329,
2012-02,64.893,
2012-03,68.250,
2012-04,70.076,
2012-05,73.179,
2012-06,73.512,
2012-07,75.076,
2012-08,77.993,
2012-09,79.859,
2012-10,80.939,
2012-11,80.774,
2012-12,81.788,
2013-01,83.221,
2013-02,85.225,
2013-03,86.556,
2013-04,86.370,
2013-05,87.932,
2013-06,89.998,
2013-07,91.923,
2013-08,93.692,
2013-09,97.429,
2013-10,99.177,
2013-11,98.411,
2013-12,100.099,
2014-01,103.198,
2014-02,104.422,
2014-03,104.828,
2014-04,105.448,
2014-05,106.425,
2014-06,106.121,
2014-07,107.838,
2014-08,109.195,
2014-09,115.438,
2014-10,111.967,
2014-11,113.901,
2014-12,117.310,Provisional value
