"",BBK01.OU9378,BBK01.OU9378_FLAGS
1979-08,4.135,
1979-09,4.032,
1979-10,4.283,
1979-11,4.052,
1979-12,4.281,
1980-01,4.217,
1980-02,4.172,
1980-03,4.130,
1980-04,4.111,
1980-05,4.134,
1980-06,3.890,
1980-07,4.071,
1980-08,4.154,
1980-09,4.052,
1980-10,4.099,
1980-11,4.043,
1980-12,4.329,
1981-01,4.328,
1981-02,4.375,
1981-03,4.273,
1981-04,4.451,
1981-05,4.472,
1981-06,4.216,
1981-07,4.335,
1981-08,4.454,
1981-09,4.449,
1981-10,4.532,
1981-11,4.512,
1981-12,4.745,
1982-01,4.884,
1982-02,4.814,
1982-03,4.621,
1982-04,4.808,
1982-05,4.833,
1982-06,4.624,
1982-07,4.846,
1982-08,5.008,
1982-09,5.040,
1982-10,5.173,
1982-11,5.017,
1982-12,5.083,
1983-01,5.165,
1983-02,5.177,
1983-03,5.265,
1983-04,5.300,
1983-05,5.231,
1983-06,4.984,
1983-07,5.194,
1983-08,5.420,
1983-09,5.493,
1983-10,5.689,
1983-11,5.638,
1983-12,5.854,
1984-01,5.866,
1984-02,6.041,
1984-03,5.912,
1984-04,6.019,
1984-05,6.311,
1984-06,6.128,
1984-07,6.446,
1984-08,6.755,
1984-09,6.827,
1984-10,7.142,
1984-11,7.139,
1984-12,7.006,
1985-01,7.312,
1985-02,7.435,
1985-03,7.082,
1985-04,7.324,
1985-05,7.472,
1985-06,7.304,
1985-07,7.603,
1985-08,7.822,
1985-09,7.433,
1985-10,7.847,
1985-11,7.660,
1985-12,7.704,
1986-01,8.151,
1986-02,8.229,
1986-03,7.846,
1986-04,8.069,
1986-05,7.997,
1986-06,7.807,
1986-07,8.137,
1986-08,8.376,
1986-09,8.406,
1986-10,8.877,
1986-11,8.797,
1986-12,8.552,
1987-01,9.117,
1987-02,9.262,
1987-03,8.892,
1987-04,8.986,
1987-05,9.268,
1987-06,8.841,
1987-07,9.057,
1987-08,9.282,
1987-09,9.118,
1987-10,9.503,
1987-11,9.446,
1987-12,9.658,
1988-01,10.198,
1988-02,10.032,
1988-03,9.711,
1988-04,9.932,
1988-05,10.068,
1988-06,9.485,
1988-07,9.443,
1988-08,9.739,
1988-09,9.762,
1988-10,10.139,
1988-11,10.150,
1988-12,10.223,
1989-01,10.273,
1989-02,10.172,
1989-03,9.923,
1989-04,10.194,
1989-05,10.150,
1989-06,9.901,
1989-07,10.062,
1989-08,10.203,
1989-09,10.116,
1989-10,10.214,
1989-11,10.190,
1989-12,10.199,
1990-01,10.335,
1990-02,10.344,
1990-03,10.332,
1990-04,10.438,
1990-05,10.852,
1990-06,10.514,
1990-07,10.647,
1990-08,11.075,
1990-09,11.086,
1990-10,11.495,
1990-11,11.400,
1990-12,11.392,
1991-01,11.701,
1991-02,11.811,
1991-03,11.494,
1991-04,11.745,
1991-05,12.055,
1991-06,11.793,
1991-07,12.183,
1991-08,12.641,
1991-09,12.533,
1991-10,12.866,
1991-11,12.868,
1991-12,12.857,
1992-01,13.306,
1992-02,13.510,
1992-03,12.741,
1992-04,12.985,
1992-05,13.367,
1992-06,13.140,
1992-07,13.503,
1992-08,13.681,
1992-09,14.046,
1992-10,14.336,
1992-11,14.185,
1992-12,14.225,
1993-01,14.801,
1993-02,14.789,
1993-03,14.560,
1993-04,14.706,
1993-05,15.080,
1993-06,14.841,
1993-07,15.299,
1993-08,15.593,
1993-09,15.398,
1993-10,15.522,
1993-11,15.578,
1993-12,17.463,
1994-01,18.169,
1994-02,18.317,
1994-03,18.143,
1994-04,18.380,
1994-05,18.515,
1994-06,18.297,
1994-07,18.566,
1994-08,18.949,
1994-09,19.044,
1994-10,19.214,
1994-11,18.947,
1994-12,19.725,
1995-01,19.450,
1995-02,19.473,
1995-03,19.326,
1995-04,19.180,
1995-05,19.222,
1995-06,18.712,
1995-07,18.755,
1995-08,19.052,
1995-09,19.141,
1995-10,19.305,
1995-11,19.314,
1995-12,19.620,
1996-01,20.153,
1996-02,20.144,
1996-03,19.539,
1996-04,19.594,
1996-05,19.638,
1996-06,18.944,
1996-07,19.084,
1996-08,19.343,
1996-09,19.185,
1996-10,19.549,
1996-11,19.418,
1996-12,19.997,
1997-01,20.899,
1997-02,21.129,
1997-03,20.511,
1997-04,20.967,
1997-05,20.934,
1997-06,20.495,
1997-07,20.345,
1997-08,20.750,
1997-09,20.724,
1997-10,21.025,
1997-11,20.921,
1997-12,21.109,
1998-01,21.475,
1998-02,21.774,
1998-03,21.278,
1998-04,21.265,
1998-05,21.429,
1998-06,20.960,
1998-07,21.449,
1998-08,21.832,
1998-09,21.708,
1998-10,22.049,
1998-11,21.952,
1998-12,22.515,
1999-01,21.029,
1999-02,21.121,
1999-03,20.994,
1999-04,21.348,
1999-05,20.973,
1999-06,21.032,
1999-07,20.943,
1999-08,21.290,
1999-09,21.317,
1999-10,21.786,
1999-11,21.885,
1999-12,22.389,
2000-01,21.582,
2000-02,21.682,
2000-03,21.257,
2000-04,21.349,
2000-05,21.728,
2000-06,21.292,
2000-07,21.563,
2000-08,22.449,
2000-09,22.647,
2000-10,22.748,
2000-11,22.987,
2000-12,23.097,
2001-01,23.216,
2001-02,23.430,
2001-03,23.324,
2001-04,22.963,
2001-05,22.857,
2001-06,22.658,
2001-07,22.846,
2001-08,22.871,
2001-09,23.569,
2001-10,24.141,
2001-11,23.913,
2001-12,23.960,
2002-01,23.345,
2002-02,23.147,
2002-03,23.333,
2002-04,23.656,
2002-05,23.656,
2002-06,24.056,
2002-07,24.370,
2002-08,24.622,
2002-09,24.478,
2002-10,24.702,
2002-11,24.572,
2002-12,24.607,
2003-01,24.371,
2003-02,24.430,
2003-03,24.262,
2003-04,24.010,
2003-05,23.877,
2003-06,23.778,
2003-07,23.703,
2003-08,23.714,
2003-09,23.526,
2003-10,23.712,
2003-11,23.706,
2003-12,24.768,
2004-01,24.456,
2004-02,24.132,
2004-03,23.874,
2004-04,24.143,
2004-05,24.340,
2004-06,23.702,
2004-07,24.213,
2004-08,23.948,
2004-09,24.254,
2004-10,24.913,
2004-11,25.133,
2004-12,25.978,
2005-01,25.140,
2005-02,24.953,
2005-03,25.822,
2005-04,25.722,
2005-05,25.899,
2005-06,25.902,
2005-07,25.985,
2005-08,26.125,
2005-09,26.104,
2005-10,26.450,
2005-11,26.662,
2005-12,27.572,
2006-01,27.751,
2006-02,27.849,
2006-03,28.092,
2006-04,28.299,
2006-05,28.713,
2006-06,28.578,
2006-07,29.050,
2006-08,29.697,
2006-09,30.143,
2006-10,30.746,
2006-11,30.756,
2006-12,30.726,
2007-01,31.125,
2007-02,30.742,
2007-03,31.333,
2007-04,31.612,
2007-05,31.974,
2007-06,31.254,
2007-07,31.634,
2007-08,32.985,
2007-09,33.894,
2007-10,34.756,
2007-11,34.724,
2007-12,33.662,
2008-01,34.086,
2008-02,34.073,
2008-03,34.374,
2008-04,35.423,
2008-05,36.173,
2008-06,35.912,
2008-07,36.889,
2008-08,37.871,
2008-09,38.511,
2008-10,41.876,
2008-11,41.689,
2008-12,39.807,
2009-01,38.056,
2009-02,36.773,
2009-03,35.755,
2009-04,34.537,
2009-05,33.963,
2009-06,33.312,
2009-07,32.533,
2009-08,31.800,
2009-09,31.481,
2009-10,31.108,
2009-11,30.532,
2009-12,31.580,
2010-01,30.503,
2010-02,30.430,
2010-03,30.530,
2010-04,30.429,
2010-05,30.386,
2010-06,30.087,
2010-07,29.963,
2010-08,30.186,
2010-09,30.317,
2010-10,30.556,
2010-11,30.427,
2010-12,31.683,
2011-01,31.905,
2011-02,32.212,
2011-03,32.654,
2011-04,33.093,
2011-05,34.400,
2011-06,33.972,
2011-07,34.630,
2011-08,35.395,
2011-09,35.542,
2011-10,36.068,
2011-11,35.452,
2011-12,35.958,
2012-01,35.652,
2012-02,34.956,
2012-03,33.989,
2012-04,34.145,
2012-05,33.373,
2012-06,33.039,
2012-07,31.925,
2012-08,31.530,
2012-09,30.585,
2012-10,29.821,
2012-11,29.151,
2012-12,28.574,
2013-01,28.449,
2013-02,28.311,
2013-03,28.870,
2013-04,28.303,
2013-05,28.459,
2013-06,28.362,
2013-07,27.919,
2013-08,27.686,
2013-09,27.679,
2013-10,27.354,
2013-11,27.456,
2013-12,27.339,
2014-01,27.273,
2014-02,27.542,
2014-03,27.405,
2014-04,26.937,
2014-05,27.862,
2014-06,27.287,
2014-07,27.302,
2014-08,27.394,
2014-09,25.346,
2014-10,25.080,
2014-11,25.773,
2014-12,26.225,Provisional value
