"",BBK01.OU8389,BBK01.OU8389_FLAGS
2000-11,0.476,
2000-12,0.630,
2001-01,0.494,
2001-02,0.694,
2001-03,0.505,
2001-04,0.558,
2001-05,0.618,
2001-06,0.611,
2001-07,0.758,
2001-08,0.996,
2001-09,0.857,
2001-10,1.010,
2001-11,1.181,
2001-12,0.681,
2002-01,1.249,
2002-02,1.247,
2002-03,0.812,
2002-04,0.865,
2002-05,0.981,
2002-06,0.713,
2002-07,1.123,
2002-08,1.171,
2002-09,1.069,
2002-10,0.838,
2002-11,0.939,
2002-12,0.889,
2003-01,1.167,
2003-02,1.591,
2003-03,1.874,
2003-04,1.497,
2003-05,1.110,
2003-06,1.787,
2003-07,1.547,
2003-08,0.891,
2003-09,1.326,
2003-10,0.954,
2003-11,1.231,
2003-12,0.703,
2004-01,1.333,
2004-02,1.328,
2004-03,1.570,
2004-04,1.403,
2004-05,1.629,
2004-06,1.887,
2004-07,1.637,
2004-08,1.318,
2004-09,1.686,
2004-10,1.523,
2004-11,1.492,
2004-12,0.900,
2005-01,2.349,
2005-02,1.785,
2005-03,1.512,
2005-04,1.553,
2005-05,1.285,
2005-06,2.066,
2005-07,1.401,
2005-08,1.454,
2005-09,0.969,
2005-10,2.017,
2005-11,1.599,
2005-12,2.007,
2006-01,3.554,
2006-02,2.928,
2006-03,3.148,
2006-04,2.275,
2006-05,2.343,
2006-06,2.170,
2006-07,1.836,
2006-08,2.149,
2006-09,2.059,
2006-10,2.062,
2006-11,2.389,
2006-12,2.160,
2007-01,2.633,
2007-02,2.692,
2007-03,2.546,
2007-04,2.515,
2007-05,2.484,
2007-06,2.508,
2007-07,2.398,
2007-08,2.207,
2007-09,2.711,
2007-10,2.376,
2007-11,3.068,
2007-12,3.250,
2008-01,2.645,
2008-02,3.099,
2008-03,3.153,
2008-04,2.501,
2008-05,2.632,
2008-06,3.469,
2008-07,3.236,
2008-08,2.664,
2008-09,2.789,
2008-10,2.419,
2008-11,3.572,
2008-12,3.426,
2009-01,4.888,
2009-02,4.498,
2009-03,4.139,
2009-04,4.226,
2009-05,4.588,
2009-06,5.037,
2009-07,4.196,
2009-08,3.588,
2009-09,3.303,
2009-10,4.115,
2009-11,4.089,
2009-12,2.990,
2010-01,2.896,
2010-02,3.374,
2010-03,3.282,
2010-04,3.314,
2010-05,3.349,
2010-06,3.643,
2010-07,2.770,
2010-08,3.059,
2010-09,3.776,
2010-10,3.023,
2010-11,4.509,
2010-12,3.886,
2011-01,4.580,
2011-02,4.715,
2011-03,3.893,
2011-04,4.457,
2011-05,5.886,
2011-06,6.432,
2011-07,5.850,
2011-08,7.167,
2011-09,6.257,
2011-10,4.924,
2011-11,5.830,
2011-12,7.381,
2012-01,5.323,
2012-02,5.814,
2012-03,5.622,
2012-04,7.431,
2012-05,8.255,
2012-06,9.631,
2012-07,9.488,
2012-08,9.119,
2012-09,9.599,
2012-10,7.605,
2012-11,8.945,
2012-12,6.674,
2013-01,6.685,
2013-02,7.158,
2013-03,7.405,
2013-04,5.398,
2013-05,5.528,
2013-06,6.385,
2013-07,5.669,
2013-08,5.843,
2013-09,6.770,
2013-10,5.600,
2013-11,5.964,
2013-12,4.041,
2014-01,5.165,
2014-02,6.081,
2014-03,5.527,
2014-04,4.939,
2014-05,4.751,
2014-06,4.864,
2014-07,5.057,
2014-08,6.069,
2014-09,6.010,
2014-10,4.601,
2014-11,3.090,
2014-12,3.003,Provisional value
