"",BBK01.OU9229,BBK01.OU9229_FLAGS
1988-02,7.951,
1988-03,7.937,
1988-04,7.890,
1988-05,7.903,
1988-06,7.867,
1988-07,7.763,
1988-08,7.710,
1988-09,7.670,
1988-10,7.543,
1988-11,7.553,
1988-12,7.561,
1989-01,7.425,
1989-02,7.405,
1989-03,7.376,
1989-04,7.240,
1989-05,7.210,
1989-06,7.225,
1989-07,7.172,
1989-08,7.215,
1989-09,7.250,
1989-10,7.160,
1989-11,7.176,
1989-12,7.217,
1990-01,7.132,
1990-02,7.106,
1990-03,7.042,
1990-04,7.060,
1990-05,7.082,
1990-06,7.104,
1990-07,7.118,
1990-08,7.209,
1990-09,7.302,
1990-10,7.302,
1990-11,7.354,
1990-12,7.533,
1991-01,7.355,
1991-02,7.433,
1991-03,7.420,
1991-04,7.371,
1991-05,7.384,
1991-06,7.452,
1991-07,7.325,
1991-08,7.317,
1991-09,7.325,
1991-10,7.259,
1991-11,7.248,
1991-12,7.342,
1992-01,7.398,
1992-02,7.415,
1992-03,7.410,
1992-04,7.366,
1992-05,7.369,
1992-06,7.381,
1992-07,7.357,
1992-08,7.329,
1992-09,7.333,
1992-10,7.340,
1992-11,7.230,
1992-12,7.479,
1993-01,7.430,
1993-02,7.413,
1993-03,7.363,
1993-04,7.332,
1993-05,7.312,
1993-06,7.258,
1993-07,7.185,
1993-08,7.099,
1993-09,7.012,
1993-10,6.937,
1993-11,6.840,
1993-12,6.800,
1994-01,6.640,
1994-02,6.550,
1994-03,6.420,
1994-04,6.311,
1994-05,6.250,
1994-06,6.217,
1994-07,6.145,
1994-08,6.089,
1994-09,6.027,
1994-10,6.182,
1994-11,6.463,
1994-12,6.758,
1995-01,7.089,
1995-02,7.349,
1995-03,7.412,
1995-04,7.442,
1995-05,7.449,
1995-06,7.435,
1995-07,7.412,
1995-08,7.408,
1995-09,7.364,
1995-10,7.309,
1995-11,7.256,
1995-12,7.224,
1996-01,7.050,
1996-02,6.947,
1996-03,6.808,
1996-04,6.735,
1996-05,6.694,
1996-06,6.661,
1996-07,6.644,
1996-08,6.631,
1996-09,6.569,
1996-10,6.524,
1996-11,6.483,
1996-12,6.491,
1997-01,6.422,
1997-02,6.378,
1997-03,6.884,
1997-04,7.162,
1997-05,7.276,
1997-06,7.279,
1997-07,7.249,
1997-08,7.178,
1997-09,7.097,
1997-10,7.052,
1997-11,7.073,
1997-12,7.122,
1998-01,7.151,
1998-02,7.146,
1998-03,7.121,
1998-04,7.287,
1998-05,7.258,
1998-06,7.213,
1998-07,7.145,
1998-08,7.084,
1998-09,6.955,
1998-10,6.746,
1998-11,6.387,
1998-12,6.295,
1999-01,8.575,
1999-02,8.509,
1999-03,8.676,
1999-04,8.803,
1999-05,8.751,
1999-06,8.632,
1999-07,8.518,
1999-08,8.637,
1999-09,10.293,
1999-10,10.210,
1999-11,10.271,
1999-12,10.190,
2000-01,10.018,
2000-02,9.860,
2000-03,9.779,
2000-04,9.697,
2000-05,9.677,
2000-06,9.568,
2000-07,9.544,
2000-08,9.478,
2000-09,9.321,
2000-10,9.036,
2000-11,8.878,
2000-12,8.723,
2001-01,8.688,
2001-02,8.639,
2001-03,8.604,
2001-04,8.586,
2001-05,8.614,
2001-06,8.524,
2001-07,8.451,
2001-08,8.368,
2001-09,8.312,
2001-10,8.212,
2001-11,8.112,
2001-12,8.037,
2002-01,7.842,
2002-02,7.790,
2002-03,7.738,
2002-04,7.715,
2002-05,7.687,
2002-06,7.689,
2002-07,7.735,
2002-08,7.728,
2002-09,7.610,
2002-10,7.336,
2002-11,7.228,
2002-12,7.345,
2003-01,7.231,
2003-02,7.849,
2003-03,7.773,
2003-04,7.775,
2003-05,7.713,
2003-06,7.799,
2003-07,7.447,
2003-08,7.453,
2003-09,7.442,
2003-10,7.506,
2003-11,7.523,
2003-12,7.588,
2004-01,7.957,
2004-02,8.120,
2004-03,8.114,
2004-04,8.066,
2004-05,8.015,
2004-06,7.875,
2004-07,7.833,
2004-08,7.977,
2004-09,8.036,
2004-10,8.118,
2004-11,8.181,
2004-12,6.946,
2005-01,7.466,
2005-02,7.491,
2005-03,7.380,
2005-04,7.588,
2005-05,7.594,
2005-06,7.609,
2005-07,7.611,
2005-08,7.596,
2005-09,7.682,
2005-10,7.668,
2005-11,7.625,
2005-12,7.662,
2006-01,7.752,
2006-02,7.777,
2006-03,7.763,
2006-04,7.871,
2006-05,7.881,
2006-06,7.880,
2006-07,8.156,
2006-08,8.288,
2006-09,6.971,
2006-10,7.122,
2006-11,7.088,
2006-12,7.206,
2007-01,7.133,
2007-02,7.350,
2007-03,7.382,
2007-04,7.375,
2007-05,7.393,
2007-06,7.428,
2007-07,7.475,
2007-08,7.470,
2007-09,7.420,
2007-10,7.727,
2007-11,8.159,
2007-12,8.367,
2008-01,8.716,
2008-02,8.968,
2008-03,9.107,
2008-04,9.182,
2008-05,9.613,
2008-06,9.913,
2008-07,9.853,
2008-08,10.111,
2008-09,10.343,
2008-10,10.485,
2008-11,10.879,
2008-12,11.716,
2009-01,12.640,
2009-02,13.339,
2009-03,13.342,
2009-04,13.482,
2009-05,13.091,
2009-06,12.635,
2009-07,12.297,
2009-08,12.160,
2009-09,11.890,
2009-10,11.620,
2009-11,11.604,
2009-12,11.510,
2010-01,11.685,
2010-02,11.989,
2010-03,12.129,
2010-04,12.303,
2010-05,13.188,
2010-06,14.124,
2010-07,14.338,
2010-08,14.633,
2010-09,15.033,
2010-10,15.313,
2010-11,15.547,
2010-12,15.936,
2011-01,16.423,
2011-02,16.656,
2011-03,16.747,
2011-04,17.123,
2011-05,17.840,
2011-06,18.267,
2011-07,18.620,
2011-08,19.022,
2011-09,19.117,
2011-10,19.099,
2011-11,19.329,
2011-12,19.441,
2012-01,18.957,
2012-02,18.936,
2012-03,19.106,
2012-04,19.342,
2012-05,19.548,
2012-06,19.706,
2012-07,19.914,
2012-08,20.081,
2012-09,20.148,
2012-10,20.147,
2012-11,19.837,
2012-12,19.529,
2013-01,18.655,
2013-02,18.071,
2013-03,17.881,
2013-04,17.716,
2013-05,16.782,
2013-06,15.893,
2013-07,15.656,
2013-08,15.571,
2013-09,15.341,
2013-10,15.174,
2013-11,15.207,
2013-12,15.200,
2014-01,15.050,
2014-02,14.935,
2014-03,14.856,
2014-04,14.305,
2014-05,13.815,
2014-06,13.726,
2014-07,13.284,
2014-08,12.800,
2014-09,12.714,
2014-10,12.531,
2014-11,12.382,
2014-12,12.179,Provisional value
