"",BBK01.OU0370,BBK01.OU0370_FLAGS
1978-11,171.810,
1978-12,171.103,
1979-01,173.691,
1979-02,175.902,
1979-03,178.555,
1979-04,179.910,
1979-05,181.569,
1979-06,183.302,
1979-07,185.033,
1979-08,186.589,
1979-09,186.851,
1979-10,188.109,
1979-11,191.924,
1979-12,190.454,
1980-01,193.319,
1980-02,194.681,
1980-03,198.504,
1980-04,201.694,
1980-05,203.562,
1980-06,204.598,
1980-07,206.395,
1980-08,206.662,
1980-09,207.982,
1980-10,209.042,
1980-11,211.628,
1980-12,211.467,
1981-01,215.374,
1981-02,218.807,
1981-03,225.598,
1981-04,227.916,
1981-05,231.489,
1981-06,235.266,
1981-07,238.859,
1981-08,241.280,
1981-09,244.889,
1981-10,246.341,
1981-11,248.759,
1981-12,247.689,
1982-01,253.310,
1982-02,254.383,
1982-03,258.223,
1982-04,256.368,
1982-05,258.099,
1982-06,258.648,
1982-07,260.249,
1982-08,262.015,
1982-09,263.601,
1982-10,266.540,
1982-11,269.407,
1982-12,271.405,
1983-01,277.010,
1983-02,277.983,
1983-03,280.068,
1983-04,282.149,
1983-05,286.432,
1983-06,289.377,
1983-07,290.461,
1983-08,291.338,
1983-09,293.253,
1983-10,295.845,
1983-11,298.533,
1983-12,298.930,
1984-01,303.763,
1984-02,305.517,
1984-03,306.622,
1984-04,306.944,
1984-05,308.687,
1984-06,307.974,
1984-07,309.534,
1984-08,311.833,
1984-09,314.151,
1984-10,315.831,
1984-11,318.670,
1984-12,316.621,
1985-01,321.928,
1985-02,324.155,
1985-03,326.311,
1985-04,323.968,
1985-05,325.962,
1985-06,326.916,
1985-07,329.873,
1985-08,330.945,
1985-09,331.823,
1985-10,331.898,
1985-11,335.075,
1985-12,334.253,
1986-01,339.959,
1986-02,342.608,
1986-03,344.489,
1986-04,344.492,
1986-05,345.796,
1986-06,345.442,
1986-07,347.837,
1986-08,350.514,
1986-09,351.153,
1986-10,350.486,
1986-11,352.051,
1986-12,349.836,
1987-01,355.274,
1987-02,356.311,
1987-03,357.538,
1987-04,356.294,
1987-05,360.823,
1987-06,360.864,
1987-07,361.027,
1987-08,363.015,
1987-09,364.813,
1987-10,364.045,
1987-11,366.437,
1987-12,364.035,
1988-01,366.257,
1988-02,365.504,
1988-03,363.809,
1988-04,362.810,
1988-05,364.353,
1988-06,363.608,
1988-07,362.376,
1988-08,363.422,
1988-09,363.141,
1988-10,365.303,
1988-11,366.126,
1988-12,360.727,
1989-01,363.031,
1989-02,363.963,
1989-03,364.384,
1989-04,364.784,
1989-05,368.396,
1989-06,370.578,
1989-07,373.909,
1989-08,374.852,
1989-09,377.354,
1989-10,382.991,
1989-11,388.769,
1989-12,388.497,
1990-01,398.882,
1990-02,404.823,
1990-03,409.863,
1990-04,412.753,
1990-05,416.160,
1990-06,415.751,
1990-07,418.525,
1990-08,423.668,
1990-09,432.969,
1990-10,447.442,
1990-11,456.716,
1990-12,460.323,
1991-01,471.469,
1991-02,479.419,
1991-03,484.058,
1991-04,491.107,
1991-05,497.077,
1991-06,501.186,
1991-07,506.845,
1991-08,511.994,
1991-09,516.794,
1991-10,523.080,
1991-11,530.340,
1991-12,531.252,
1992-01,543.341,
1992-02,548.580,
1992-03,553.239,
1992-04,556.267,
1992-05,559.560,
1992-06,561.726,
1992-07,566.773,
1992-08,572.654,
1992-09,579.316,
1992-10,588.218,
1992-11,595.407,
1992-12,590.518,
1993-01,600.556,
1993-02,608.814,
1993-03,616.246,
1993-04,617.174,
1993-05,623.108,
1993-06,628.443,
1993-07,638.742,
1993-08,647.255,
1993-09,650.334,
1993-10,662.377,
1993-11,671.780,
1993-12,670.835,
1994-01,681.894,
1994-02,686.249,
1994-03,684.975,
1994-04,686.832,
1994-05,691.121,
1994-06,696.138,
1994-07,704.470,
1994-08,711.123,
1994-09,713.120,
1994-10,718.142,
1994-11,724.059,
1994-12,730.162,
1995-01,736.523,
1995-02,739.723,
1995-03,742.477,
1995-04,747.547,
1995-05,755.702,
1995-06,761.631,
1995-07,769.041,
1995-08,780.308,
1995-09,789.027,
1995-10,798.617,
1995-11,811.247,
1995-12,816.289,
1996-01,836.850,
1996-02,847.516,
1996-03,854.111,
1996-04,861.684,
1996-05,870.771,
1996-06,874.555,
1996-07,879.782,
1996-08,885.814,
1996-09,898.145,
1996-10,905.575,
1996-11,918.822,
1996-12,917.845,
1997-01,930.801,
1997-02,945.222,
1997-03,960.290,
1997-04,967.345,
1997-05,974.544,
1997-06,985.209,
1997-07,1001.704,
1997-08,1006.896,
1997-09,1011.954,
1997-10,1015.224,
1997-11,1022.299,
1997-12,1016.278,
1998-01,1031.120,
1998-02,1048.532,
1998-03,1058.210,
1998-04,1070.685,
1998-05,1079.081,
1998-06,1090.445,
1998-07,1112.753,
1998-08,1123.092,
1998-09,1131.445,
1998-10,1136.479,
1998-11,1149.686,
1998-12,1148.916,
1999-01,1172.492,
1999-02,1192.375,
1999-03,1209.398,
1999-04,1236.216,
1999-05,1252.451,
1999-06,1261.501,
1999-07,1265.566,
1999-08,1281.446,
1999-09,1310.401,
1999-10,1323.318,
1999-11,1348.779,
1999-12,1343.027,
2000-01,1338.708,
2000-02,1354.811,
2000-03,1370.001,
2000-04,1392.414,
2000-05,1412.640,
2000-06,1420.443,
2000-07,1445.874,
2000-08,1459.436,
2000-09,1460.615,
2000-10,1472.872,
2000-11,1461.623,
2000-12,1450.738,
2001-01,1467.662,
2001-02,1483.082,
2001-03,1491.218,
2001-04,1492.408,
2001-05,1499.485,
2001-06,1501.425,
2001-07,1510.212,
2001-08,1505.220,
2001-09,1508.910,
2001-10,1514.698,
2001-11,1522.748,
2001-12,1515.568,
2002-01,1518.487,
2002-02,1531.131,
2002-03,1545.051,
2002-04,1544.407,
2002-05,1549.358,
2002-06,1506.564,
2002-07,1510.735,
2002-08,1527.706,
2002-09,1530.907,
2002-10,1525.724,
2002-11,1534.523,
2002-12,1505.260,
2003-01,1506.422,
2003-02,1526.905,
2003-03,1523.609,
2003-04,1519.136,
2003-05,1516.935,
2003-06,1521.676,
2003-07,1533.831,
2003-08,1526.374,
2003-09,1530.537,
2003-10,1542.879,
2003-11,1549.150,
2003-12,1530.356,
2004-01,1537.145,
2004-02,1548.471,
2004-03,1576.306,
2004-04,1593.827,
2004-05,1606.136,
2004-06,1601.335,
2004-07,1607.490,
2004-08,1610.181,
2004-09,1621.817,
2004-10,1615.127,
2004-11,1611.846,
2004-12,1593.307,
2005-01,1602.553,
2005-02,1614.257,
2005-03,1630.959,
2005-04,1653.628,
2005-05,1662.464,
2005-06,1684.400,
2005-07,1687.397,
2005-08,1684.683,
2005-09,1681.719,
2005-10,1681.434,
2005-11,1676.348,
2005-12,1654.581,
2006-01,1663.216,
2006-02,1679.464,
2006-03,1684.756,
2006-04,1676.664,
2006-05,1685.419,
2006-06,1692.800,
2006-07,1690.658,
2006-08,1687.013,
2006-09,1690.387,
2006-10,1695.929,
2006-11,1695.007,
2006-12,1687.571,
2007-01,1707.480,
2007-02,1712.988,
2007-03,1719.080,
2007-04,1720.226,
2007-05,1732.756,
2007-06,1736.710,
2007-07,1742.420,
2007-08,1734.124,
2007-09,1723.227,
2007-10,1737.187,
2007-11,1733.658,
2007-12,1712.726,
2008-01,1720.711,
2008-02,1707.145,
2008-03,1705.273,
2008-04,1708.109,
2008-05,1711.081,
2008-06,1725.640,
2008-07,1726.313,
2008-08,1742.206,
2008-09,1721.956,
2008-10,1723.732,
2008-11,1736.746,
2008-12,1692.625,
2009-01,1699.517,
2009-02,1679.162,
2009-03,1657.167,
2009-04,1645.163,
2009-05,1643.865,
2009-06,1638.194,
2009-07,1633.506,
2009-08,1639.391,
2009-09,1611.608,
2009-10,1595.020,
2009-11,1581.092,
2009-12,1575.894,
2010-01,1574.882,
2010-02,1567.259,
2010-03,1577.968,
2010-04,1580.911,
2010-05,1584.826,
2010-06,1562.856,
2010-07,1520.147,
2010-08,1527.394,
2010-09,1505.402,
2010-10,1468.043,
2010-11,1496.257,
2010-12,1479.076,
2011-01,1469.381,
2011-02,1468.018,
2011-03,1442.784,
2011-04,1427.969,
2011-05,1435.952,
2011-06,1417.694,
2011-07,1417.973,
2011-08,1418.196,
2011-09,1418.296,
2011-10,1410.589,
2011-11,1421.103,
2011-12,1418.578,
2012-01,1382.877,
2012-02,1386.165,
2012-03,1376.027,
2012-04,1374.438,
2012-05,1380.543,
2012-06,1369.323,
2012-07,1378.803,
2012-08,1362.657,
2012-09,1349.564,
2012-10,1337.294,
2012-11,1330.376,
2012-12,1303.656,
2013-01,1285.179,
2013-02,1296.606,
2013-03,1284.129,
2013-04,1271.408,
2013-05,1254.758,
2013-06,1246.805,
2013-07,1231.913,
2013-08,1228.509,
2013-09,1223.894,
2013-10,1213.714,
2013-11,1206.689,
2013-12,1179.739,
2014-01,1186.512,
2014-02,1173.403,
2014-03,1161.681,
2014-04,1146.905,
2014-05,1163.461,
2014-06,1159.456,
2014-07,1160.056,
2014-08,1164.607,
2014-09,1168.418,
2014-10,1162.004,
2014-11,1156.982,
2014-12,1147.920,Provisional value
"","General: Including negotiable subordinated bearer debt securities, excluding non-negotiable bearer savings bonds. From 1958, including bearer debt securities that have been sold but not yet delivered; up to 1967, including registered debt securities. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Datainterpretation"" in the ""General notes"".",
