"",BBK01.OU4256,BBK01.OU4256_FLAGS
1992-10,0.255,
1992-11,0.185,
1992-12,0.196,
1993-01,0.131,
1993-02,0.127,
1993-03,0.157,
1993-04,0.217,
1993-05,0.205,
1993-06,0.250,
1993-07,0.324,
1993-08,0.233,
1993-09,0.228,
1993-10,0.209,
1993-11,0.181,
1993-12,0.580,
1994-01,0.132,
1994-02,0.133,
1994-03,0.141,
1994-04,1.016,
1994-05,0.385,
1994-06,0.894,
1994-07,0.158,
1994-08,0.291,
1994-09,0.897,
1994-10,0.367,
1994-11,0.186,
1994-12,0.594,
1995-01,0.245,
1995-02,0.200,
1995-03,0.213,
1995-04,0.226,
1995-05,0.107,
1995-06,2.810,
1995-07,0.452,
1995-08,1.015,
1995-09,0.823,
1995-10,0.460,
1995-11,0.203,
1995-12,0.215,
1996-01,0.273,
1996-02,0.141,
1996-03,0.415,
1996-04,0.248,
1996-05,0.232,
1996-06,0.272,
1996-07,0.184,
1996-08,0.216,
1996-09,0.201,
1996-10,1.046,
1996-11,0.581,
1996-12,1.735,
1997-01,0.437,
1997-02,0.164,
1997-03,0.330,
1997-04,0.452,
1997-05,0.169,
1997-06,0.563,
1997-07,0.142,
1997-08,0.164,
1997-09,0.217,
1997-10,0.131,
1997-11,0.185,
1997-12,0.395,
1998-01,0.162,
1998-02,0.426,
1998-03,0.248,
1998-04,0.143,
1998-05,0.170,
1998-06,0.379,
1998-07,0.304,
1998-08,0.377,
1998-09,0.279,
1998-10,0.235,
1998-11,0.201,
1998-12,0.248,
1999-01,0.982,
1999-02,0.515,
1999-03,0.340,
1999-04,0.276,
1999-05,0.247,
1999-06,0.229,
1999-07,0.267,
1999-08,0.306,
1999-09,0.253,
1999-10,0.232,
1999-11,0.312,
1999-12,0.313,
2000-01,0.261,
2000-02,0.304,
2000-03,0.243,
2000-04,0.431,
2000-05,0.526,
2000-06,0.524,
2000-07,0.502,
2000-08,0.560,
2000-09,0.584,
2000-10,0.601,
2000-11,0.643,
2000-12,2.063,
2001-01,0.880,
2001-02,0.781,
2001-03,0.792,
2001-04,1.055,
2001-05,1.178,
2001-06,2.585,
2001-07,1.990,
2001-08,1.414,
2001-09,1.065,
2001-10,1.048,
2001-11,1.012,
2001-12,0.962,
2002-01,1.154,
2002-02,1.059,
2002-03,1.033,
2002-04,1.131,
2002-05,1.114,
2002-06,1.083,
2002-07,1.155,
2002-08,1.275,
2002-09,1.391,
2002-10,1.816,
2002-11,1.273,
2002-12,1.197,
2003-01,0.888,
2003-02,0.834,
2003-03,1.369,
2003-04,1.370,
2003-05,1.258,
2003-06,1.162,
2003-07,1.340,
2003-08,1.231,
2003-09,1.204,
2003-10,1.115,
2003-11,1.221,
2003-12,1.718,
2004-01,3.117,
2004-02,3.946,
2004-03,3.844,
2004-04,3.693,
2004-05,3.375,
2004-06,3.563,
2004-07,3.805,
2004-08,3.455,
2004-09,2.206,
2004-10,1.852,
2004-11,1.471,
2004-12,1.182,
2005-01,2.507,
2005-02,2.384,
2005-03,1.526,
2005-04,1.497,
2005-05,1.366,
2005-06,1.812,
2005-07,4.052,
2005-08,3.521,
2005-09,3.710,
2005-10,3.530,
2005-11,3.117,
2005-12,1.499,
2006-01,4.725,
2006-02,0.483,
2006-03,2.002,
2006-04,1.482,
2006-05,2.064,
2006-06,3.047,
2006-07,4.578,
2006-08,2.332,
2006-09,2.202,
2006-10,3.041,
2006-11,3.477,
2006-12,1.808,
2007-01,1.644,
2007-02,2.692,
2007-03,3.163,
2007-04,4.069,
2007-05,5.484,
2007-06,5.576,
2007-07,2.823,
2007-08,2.811,
2007-09,2.008,
2007-10,1.772,
2007-11,2.641,
2007-12,2.159,
2008-01,1.742,
2008-02,1.900,
2008-03,2.115,
2008-04,1.174,
2008-05,1.750,
2008-06,2.110,
2008-07,1.168,
2008-08,1.633,
2008-09,2.181,
2008-10,1.560,
2008-11,1.365,
2008-12,2.579,
2009-01,2.771,
2009-02,2.236,
2009-03,2.274,
2009-04,1.822,
2009-05,2.233,
2009-06,6.137,
2009-07,2.685,
2009-08,2.200,
2009-09,1.709,
2009-10,1.915,
2009-11,2.331,
2009-12,2.330,
2010-01,2.737,
2010-02,1.584,
2010-03,1.475,
2010-04,2.090,
2010-05,2.323,
2010-06,2.042,
2010-07,1.390,
2010-08,1.530,
2010-09,1.656,
2010-10,1.677,
2010-11,1.939,
2010-12,2.157,
2011-01,1.935,
2011-02,2.412,
2011-03,2.050,
2011-04,2.911,
2011-05,2.697,
2011-06,5.818,
2011-07,3.061,
2011-08,2.579,
2011-09,3.220,
2011-10,2.744,
2011-11,3.241,
2011-12,5.766,
2012-01,5.697,
2012-02,4.881,
2012-03,4.357,
2012-04,3.335,
2012-05,4.660,
2012-06,4.739,
2012-07,3.202,
2012-08,3.050,
2012-09,2.813,
2012-10,2.975,
2012-11,2.886,
2012-12,3.207,
2013-01,2.966,
2013-02,3.022,
2013-03,2.716,
2013-04,2.668,
2013-05,3.459,
2013-06,3.154,
2013-07,2.646,
2013-08,2.538,
2013-09,2.986,
2013-10,2.859,
2013-11,2.992,
2013-12,3.910,
2014-01,2.979,
2014-02,3.080,
2014-03,2.972,
2014-04,2.596,
2014-05,2.517,
2014-06,2.506,
2014-07,3.681,
2014-08,2.473,
2014-09,3.247,
2014-10,2.573,
2014-11,1.889,
2014-12,2.594,Provisional value
