"",BBK01.OU0807,BBK01.OU0807_FLAGS
2011-05,304.190,
2011-06,292.468,
2011-07,289.224,
2011-08,279.550,
2011-09,275.818,
2011-10,269.159,
2011-11,272.082,
2011-12,277.487,
2012-01,277.324,
2012-02,269.942,
2012-03,281.201,
2012-04,284.917,
2012-05,270.506,
2012-06,261.944,
2012-07,260.977,
2012-08,266.913,
2012-09,271.489,
2012-10,276.452,
2012-11,279.832,
2012-12,284.427,
2013-01,288.545,
2013-02,283.590,
2013-03,293.022,
2013-04,303.725,
2013-05,294.605,
2013-06,290.078,
2013-07,295.674,
2013-08,291.055,
2013-09,292.474,
2013-10,292.933,
2013-11,294.698,
2013-12,288.820,
2014-01,296.136,
2014-02,285.238,
2014-03,303.223,
2014-04,313.112,
2014-05,307.075,
2014-06,307.339,
2014-07,312.123,
2014-08,309.941,
2014-09,320.969,
2014-10,317.506,
2014-11,319.840,
2014-12,320.730,Provisional value
