"",BBK01.OU7620,BBK01.OU7620_FLAGS
2004-06,62.015,
2004-07,62.647,
2004-08,62.262,
2004-09,63.386,
2004-10,64.168,
2004-11,61.986,
2004-12,58.503,
2005-01,60.069,
2005-02,61.464,
2005-03,62.951,
2005-04,64.340,
2005-05,65.956,
2005-06,68.474,
2005-07,67.837,
2005-08,66.803,
2005-09,65.750,
2005-10,64.319,
2005-11,64.771,
2005-12,64.235,
2006-01,64.256,
2006-02,65.778,
2006-03,64.530,
2006-04,64.868,
2006-05,64.151,
2006-06,62.274,
2006-07,62.258,
2006-08,61.173,
2006-09,62.803,
2006-10,61.629,
2006-11,61.153,
2006-12,58.641,
2007-01,59.225,
2007-02,59.617,
2007-03,59.498,
2007-04,58.619,
2007-05,56.914,
2007-06,58.068,
2007-07,58.342,
2007-08,57.142,
2007-09,55.514,
2007-10,56.224,
2007-11,55.413,
2007-12,52.369,
2008-01,50.459,
2008-02,49.618,
2008-03,47.028,
2008-04,45.948,
2008-05,45.601,
2008-06,45.312,
2008-07,45.787,
2008-08,45.151,
2008-09,44.944,
2008-10,46.494,
2008-11,44.365,
2008-12,41.407,
2009-01,43.293,
2009-02,40.277,
2009-03,36.167,
2009-04,36.363,
2009-05,34.979,
2009-06,33.902,
2009-07,32.888,
2009-08,32.288,
2009-09,30.849,
2009-10,30.032,
2009-11,29.790,
2009-12,29.034,
2010-01,28.707,
2010-02,28.185,
2010-03,27.005,
2010-04,26.208,
2010-05,26.773,
2010-06,26.887,
2010-07,26.332,
2010-08,27.657,
2010-09,25.751,
2010-10,25.009,
2010-11,25.579,
2010-12,25.628,
2011-01,24.754,
2011-02,23.533,
2011-03,22.604,
2011-04,22.152,
2011-05,22.901,
2011-06,22.689,
2011-07,23.229,
2011-08,23.099,
2011-09,23.400,
2011-10,22.595,
2011-11,23.187,
2011-12,23.381,
2012-01,23.398,
2012-02,22.815,
2012-03,21.875,
2012-04,21.872,
2012-05,22.677,
2012-06,21.789,
2012-07,22.705,
2012-08,22.299,
2012-09,20.872,
2012-10,22.087,
2012-11,22.895,
2012-12,22.250,
2013-01,20.989,
2013-02,20.519,
2013-03,19.843,
2013-04,18.350,
2013-05,18.187,
2013-06,18.205,
2013-07,17.611,
2013-08,16.757,
2013-09,16.224,
2013-10,14.905,
2013-11,14.860,
2013-12,15.332,
2014-01,15.269,
2014-02,14.071,
2014-03,13.683,
2014-04,13.293,
2014-05,13.109,
2014-06,12.854,
2014-07,13.064,
2014-08,13.220,
2014-09,12.739,
2014-10,12.484,
2014-11,13.190,
2014-12,13.646,Provisional value
