"",BBK01.OU0413,BBK01.OU0413_FLAGS
2001-09,408.562,
2001-10,402.007,
2001-11,400.802,
2001-12,403.575,
2002-01,401.555,
2002-02,398.536,
2002-03,397.784,
2002-04,393.854,
2002-05,401.352,
2002-06,395.519,
2002-07,396.854,
2002-08,392.681,
2002-09,398.716,
2002-10,397.459,
2002-11,395.819,
2002-12,386.690,
2003-01,387.902,
2003-02,380.165,
2003-03,383.990,
2003-04,384.209,
2003-05,385.695,
2003-06,378.789,
2003-07,370.368,
2003-08,363.622,
2003-09,366.870,
2003-10,364.789,
2003-11,364.271,
2003-12,353.044,
2004-01,356.850,
2004-02,363.142,
2004-03,362.940,
2004-04,364.326,
2004-05,360.004,
2004-06,357.675,
2004-07,357.916,
2004-08,358.109,
2004-09,364.923,
2004-10,365.527,
2004-11,365.917,
2004-12,419.445,
2005-01,420.227,
2005-02,416.039,
2005-03,419.752,
2005-04,431.810,
2005-05,423.087,
2005-06,403.159,
2005-07,408.833,
2005-08,409.547,
2005-09,410.045,
2005-10,415.395,
2005-11,415.322,
2005-12,400.786,
2006-01,412.239,
2006-02,409.574,
2006-03,413.708,
2006-04,429.098,
2006-05,435.676,
2006-06,412.024,
2006-07,409.166,
2006-08,412.505,
2006-09,416.539,
2006-10,411.499,
2006-11,409.246,
2006-12,390.012,
2007-01,402.049,
2007-02,402.764,
2007-03,408.751,
2007-04,418.852,
2007-05,409.397,
2007-06,390.992,
2007-07,395.975,
2007-08,394.279,
2007-09,399.774,
2007-10,394.122,
2007-11,394.672,
2007-12,386.515,
2008-01,405.767,
2008-02,399.450,
2008-03,419.963,
2008-04,437.127,
2008-05,435.574,
2008-06,413.468,
2008-07,417.210,
2008-08,412.616,
2008-09,402.538,
2008-10,394.301,
2008-11,383.364,
2008-12,403.235,
2009-01,410.943,
2009-02,412.008,
2009-03,409.683,
2009-04,414.005,
2009-05,405.127,
2009-06,400.719,
2009-07,405.070,
2009-08,390.941,
2009-09,402.778,
2009-10,408.621,
2009-11,407.761,
2009-12,390.886,
2010-01,393.143,
2010-02,396.694,
2010-03,382.763,
2010-04,401.017,
2010-05,385.855,
2010-06,387.123,
2010-07,385.956,
2010-08,400.043,
2010-09,382.025,
2010-10,405.153,
2010-11,419.485,
2010-12,393.978,
2011-01,408.024,
2011-02,411.114,
2011-03,392.864,
2011-04,408.497,
2011-05,402.512,
2011-06,390.450,
2011-07,396.176,
2011-08,396.586,
2011-09,384.029,
2011-10,401.311,
2011-11,404.391,
2011-12,380.804,
2012-01,389.752,
2012-02,384.279,
2012-03,375.906,
2012-04,379.287,
2012-05,369.040,
2012-06,369.887,
2012-07,387.584,
2012-08,383.205,
2012-09,378.730,
2012-10,390.748,
2012-11,388.424,
2012-12,368.871,
2013-01,387.445,
2013-02,390.251,
2013-03,381.163,
2013-04,402.234,
2013-05,390.047,
2013-06,388.337,
2013-07,386.594,
2013-08,333.828,
2013-09,333.733,
2013-10,335.210,
2013-11,331.914,
2013-12,328.683,
2014-01,333.510,
2014-02,330.507,
2014-03,333.999,
2014-04,337.288,
2014-05,335.340,
2014-06,334.781,
2014-07,334.791,
2014-08,333.725,
2014-09,334.614,
2014-10,334.691,
2014-11,334.415,
2014-12,333.784,Provisional value
