"",BBK01.OU0471,BBK01.OU0471_FLAGS
1983-09,10.099,
1983-10,10.075,
1983-11,10.318,
1983-12,10.724,
1984-01,10.357,
1984-02,10.349,
1984-03,10.109,
1984-04,10.282,
1984-05,10.497,
1984-06,10.619,
1984-07,10.690,
1984-08,10.904,
1984-09,10.754,
1984-10,10.683,
1984-11,10.084,
1984-12,10.072,
1985-01,9.632,
1985-02,9.485,
1985-03,10.008,
1985-04,10.001,
1985-05,10.178,
1985-06,10.074,
1985-07,9.950,
1985-08,10.006,
1985-09,10.027,
1985-10,9.924,
1985-11,9.913,
1985-12,9.944,
1986-01,9.384,
1986-02,9.221,
1986-03,9.240,
1986-04,8.957,
1986-05,8.861,
1986-06,8.925,
1986-07,8.822,
1986-08,8.835,
1986-09,8.657,
1986-10,8.608,
1986-11,8.760,
1986-12,15.550,
1987-01,15.325,
1987-02,15.292,
1987-03,15.345,
1987-04,15.158,
1987-05,15.178,
1987-06,15.388,
1987-07,15.498,
1987-08,15.766,
1987-09,16.078,
1987-10,16.155,
1987-11,16.473,
1987-12,16.669,
1988-01,16.689,
1988-02,16.910,
1988-03,17.006,
1988-04,16.949,
1988-05,16.934,
1988-06,17.226,
1988-07,17.359,
1988-08,17.557,
1988-09,17.592,
1988-10,17.755,
1988-11,17.945,
1988-12,17.857,
1989-01,17.670,
1989-02,17.746,
1989-03,18.136,
1989-04,17.924,
1989-05,17.813,
1989-06,18.047,
1989-07,18.241,
1989-08,18.292,
1989-09,18.330,
1989-10,18.656,
1989-11,19.069,
1989-12,19.433,
1990-01,20.659,
1990-02,20.966,
1990-03,21.145,
1990-04,21.205,
1990-05,21.588,
1990-06,21.958,
1990-07,22.074,
1990-08,22.487,
1990-09,22.576,
1990-10,22.700,
1990-11,23.419,
1990-12,23.713,
1991-01,23.147,
1991-02,23.293,
1991-03,23.507,
1991-04,23.836,
1991-05,24.098,
1991-06,24.422,
1991-07,24.632,
1991-08,24.713,
1991-09,25.057,
1991-10,25.420,
1991-11,25.457,
1991-12,25.342,
1992-01,25.336,
1992-02,25.098,
1992-03,25.381,
1992-04,25.776,
1992-05,26.045,
1992-06,26.650,
1992-07,27.234,
1992-08,27.341,
1992-09,28.114,
1992-10,28.981,
1992-11,29.412,
1992-12,29.941,
1993-01,29.805,
1993-02,29.971,
1993-03,30.499,
1993-04,30.926,
1993-05,31.282,
1993-06,31.647,
1993-07,31.783,
1993-08,31.795,
1993-09,31.679,
1993-10,31.734,
1993-11,31.647,
1993-12,31.919,
1994-01,33.668,
1994-02,33.036,
1994-03,33.246,
1994-04,32.919,
1994-05,33.025,
1994-06,33.307,
1994-07,33.696,
1994-08,33.479,
1994-09,33.381,
1994-10,33.394,
1994-11,32.793,
1994-12,32.603,
1995-01,32.861,
1995-02,32.701,
1995-03,32.663,
1995-04,32.464,
1995-05,32.626,
1995-06,32.589,
1995-07,29.503,
1995-08,29.597,
1995-09,30.386,
1995-10,30.483,
1995-11,30.586,
1995-12,29.844,
1996-01,29.345,
1996-02,29.302,
1996-03,29.558,
1996-04,29.332,
1996-05,29.647,
1996-06,29.836,
1996-07,30.015,
1996-08,30.018,
1996-09,29.981,
1996-10,29.852,
1996-11,29.476,
1996-12,29.229,
1997-01,28.658,
1997-02,28.591,
1997-03,28.343,
1997-04,28.587,
1997-05,27.416,
1997-06,27.476,
1997-07,27.542,
1997-08,27.378,
1997-09,27.443,
1997-10,27.382,
1997-11,27.194,
1997-12,27.707,
1998-01,26.412,
1998-02,26.389,
1998-03,26.224,
1998-04,26.406,
1998-05,26.201,
1998-06,26.251,
1998-07,26.332,
1998-08,26.241,
1998-09,26.338,
1998-10,26.749,
1998-11,25.975,
1998-12,25.378,
1999-01,33.500,
1999-02,33.762,
1999-03,33.967,
1999-04,34.412,
1999-05,34.654,
1999-06,34.533,
1999-07,35.179,
1999-08,35.294,
1999-09,38.544,
1999-10,38.200,
1999-11,38.179,
1999-12,38.092,
2000-01,38.252,
2000-02,38.267,
2000-03,38.426,
2000-04,38.640,
2000-05,40.166,
2000-06,40.236,
2000-07,40.790,
2000-08,41.525,
2000-09,41.534,
2000-10,41.570,
2000-11,41.755,
2000-12,42.074,
2001-01,41.748,
2001-02,41.524,
2001-03,41.753,
2001-04,41.128,
2001-05,41.998,
2001-06,41.642,
2001-07,41.728,
2001-08,41.499,
2001-09,41.378,
2001-10,41.107,
2001-11,41.121,
2001-12,40.923,
2002-01,40.853,
2002-02,40.821,
2002-03,41.280,
2002-04,42.006,
2002-05,42.067,
2002-06,45.432,
2002-07,45.804,
2002-08,46.093,
2002-09,45.837,
2002-10,46.317,
2002-11,46.375,
2002-12,47.161,
2003-01,48.135,
2003-02,48.342,
2003-03,49.139,
2003-04,49.503,
2003-05,50.270,
2003-06,50.809,
2003-07,51.185,
2003-08,52.108,
2003-09,52.533,
2003-10,53.087,
2003-11,54.137,
2003-12,54.369,
2004-01,54.213,
2004-02,54.463,
2004-03,55.378,
2004-04,55.689,
2004-05,56.523,
2004-06,57.343,
2004-07,57.802,
2004-08,58.686,
2004-09,58.478,
2004-10,60.157,
2004-11,59.336,
2004-12,54.145,
2005-01,53.896,
2005-02,53.696,
2005-03,53.560,
2005-04,53.536,
2005-05,53.865,
2005-06,54.034,
2005-07,54.696,
2005-08,54.109,
2005-09,51.814,
2005-10,50.363,
2005-11,50.691,
2005-12,53.146,
2006-01,52.547,
2006-02,52.439,
2006-03,52.214,
2006-04,52.687,
2006-05,52.850,
2006-06,53.279,
2006-07,53.362,
2006-08,53.647,
2006-09,53.632,
2006-10,53.221,
2006-11,54.052,
2006-12,52.291,
2007-01,51.864,
2007-02,51.414,
2007-03,51.686,
2007-04,50.870,
2007-05,51.811,
2007-06,52.182,
2007-07,52.376,
2007-08,52.523,
2007-09,52.505,
2007-10,53.174,
2007-11,52.723,
2007-12,53.530,
2008-01,54.044,
2008-02,53.636,
2008-03,53.901,
2008-04,54.395,
2008-05,54.248,
2008-06,54.329,
2008-07,54.995,
2008-08,55.162,
2008-09,54.517,
2008-10,54.637,
2008-11,54.603,
2008-12,54.695,
2009-01,54.683,
2009-02,54.548,
2009-03,56.656,
2009-04,58.137,
2009-05,58.284,
2009-06,58.488,
2009-07,59.144,
2009-08,58.934,
2009-09,59.725,
2009-10,59.838,
2009-11,59.892,
2009-12,60.355,
2010-01,59.914,
2010-02,59.862,
2010-03,60.275,
2010-04,60.293,
2010-05,60.548,
2010-06,61.482,
2010-07,62.335,
2010-08,62.439,
2010-09,63.029,
2010-10,63.634,
2010-11,64.460,
2010-12,65.530,
2011-01,65.513,
2011-02,65.066,
2011-03,65.412,
2011-04,65.314,
2011-05,65.716,
2011-06,65.113,
2011-07,64.764,
2011-08,73.379,
2011-09,73.971,
2011-10,73.310,
2011-11,73.487,
2011-12,74.619,
2012-01,74.497,
2012-02,74.749,
2012-03,75.316,
2012-04,75.649,
2012-05,75.765,
2012-06,76.538,
2012-07,77.077,
2012-08,77.272,
2012-09,77.456,
2012-10,77.562,
2012-11,78.127,
2012-12,78.728,
2013-01,78.943,
2013-02,78.449,
2013-03,78.397,
2013-04,79.287,
2013-05,79.517,
2013-06,79.349,
2013-07,79.391,
2013-08,79.452,
2013-09,79.236,
2013-10,79.444,
2013-11,80.227,
2013-12,80.949,
2014-01,80.822,
2014-02,80.545,
2014-03,80.771,
2014-04,79.918,
2014-05,78.728,
2014-06,79.139,
2014-07,79.993,
2014-08,80.355,
2014-09,80.069,
2014-10,80.944,
2014-11,80.642,
2014-12,81.587,Provisional value
