"",BBK01.OU0345,BBK01.OU0345_FLAGS
1989-08,245.552,
1989-09,248.246,
1989-10,250.155,
1989-11,250.911,
1989-12,250.413,
1990-01,251.767,
1990-02,253.925,
1990-03,256.256,
1990-04,254.791,
1990-05,256.204,
1990-06,254.086,
1990-07,255.207,
1990-08,260.881,
1990-09,267.636,
1990-10,281.399,
1990-11,287.356,
1990-12,290.680,
1991-01,287.753,
1991-02,288.389,
1991-03,293.178,
1991-04,294.871,
1991-05,297.767,
1991-06,296.712,
1991-07,297.234,
1991-08,299.568,
1991-09,301.989,
1991-10,304.198,
1991-11,307.899,
1991-12,307.275,
1992-01,313.283,
1992-02,316.365,
1992-03,318.795,
1992-04,319.036,
1992-05,320.715,
1992-06,324.665,
1992-07,328.396,
1992-08,332.742,
1992-09,332.652,
1992-10,338.417,
1992-11,343.756,
1992-12,344.029,
1993-01,356.842,
1993-02,362.981,
1993-03,371.424,
1993-04,373.117,
1993-05,376.510,
1993-06,382.055,
1993-07,382.611,
1993-08,388.743,
1993-09,395.290,
1993-10,407.821,
1993-11,417.058,
1993-12,419.711,
1994-01,427.766,
1994-02,436.686,
1994-03,447.418,
1994-04,454.175,
1994-05,459.862,
1994-06,460.263,
1994-07,468.718,
1994-08,472.169,
1994-09,472.195,
1994-10,476.593,
1994-11,474.799,
1994-12,484.341,
1995-01,477.144,
1995-02,481.936,
1995-03,474.748,
1995-04,473.539,
1995-05,475.578,
1995-06,472.544,
1995-07,470.576,
1995-08,476.067,
1995-09,486.326,
1995-10,492.751,
1995-11,504.469,
1995-12,505.747,
1996-01,517.056,
1996-02,517.758,
1996-03,529.756,
1996-04,541.702,
1996-05,542.248,
1996-06,539.568,
1996-07,539.714,
1996-08,542.010,
1996-09,548.257,
1996-10,555.035,
1996-11,564.543,
1996-12,559.561,
1997-01,578.923,
1997-02,590.746,
1997-03,607.907,
1997-04,614.023,
1997-05,620.221,
1997-06,621.635,
1997-07,634.023,
1997-08,640.829,
1997-09,636.221,
1997-10,636.837,
1997-11,641.609,
1997-12,630.004,
1998-01,651.026,
1998-02,656.102,
1998-03,680.142,
1998-04,696.037,
1998-05,705.874,
1998-06,707.151,
1998-07,711.721,
1998-08,722.225,
1998-09,716.580,
1998-10,728.143,
1998-11,745.381,
1998-12,723.717,
1999-01,735.469,
1999-02,746.702,
1999-03,769.505,
1999-04,780.763,
1999-05,799.887,
1999-06,777.078,
1999-07,778.981,
1999-08,779.725,
1999-09,785.938,
1999-10,791.502,
1999-11,798.119,
1999-12,791.695,
2000-01,806.671,
2000-02,819.152,
2000-03,854.445,
2000-04,863.484,
2000-05,880.562,
2000-06,838.546,
2000-07,848.608,
2000-08,852.081,
2000-09,851.348,
2000-10,855.177,
2000-11,861.329,
2000-12,861.299,
2001-01,887.272,
2001-02,897.085,
2001-03,922.730,
2001-04,939.578,
2001-05,938.523,
2001-06,910.159,
2001-07,923.042,
2001-08,903.216,
2001-09,886.325,
2001-10,890.032,
2001-11,890.226,
2001-12,892.995,
2002-01,899.131,
2002-02,901.040,
2002-03,897.430,
2002-04,908.502,
2002-05,915.323,
2002-06,899.248,
2002-07,887.442,
2002-08,882.983,
2002-09,881.063,
2002-10,874.030,
2002-11,883.288,
2002-12,873.069,
2003-01,872.512,
2003-02,871.253,
2003-03,881.050,
2003-04,883.686,
2003-05,889.812,
2003-06,876.077,
2003-07,885.711,
2003-08,880.115,
2003-09,882.581,
2003-10,882.491,
2003-11,896.303,
2003-12,880.663,
2004-01,885.311,
2004-02,906.100,
2004-03,924.408,
2004-04,944.618,
2004-05,951.832,
2004-06,936.566,
2004-07,938.148,
2004-08,939.276,
2004-09,945.046,
2004-10,943.108,
2004-11,948.171,
2004-12,943.899,
2005-01,951.790,
2005-02,948.034,
2005-03,961.912,
2005-04,1002.350,
2005-05,982.369,
2005-06,958.884,
2005-07,963.502,
2005-08,963.330,
2005-09,956.702,
2005-10,944.774,
2005-11,943.792,
2005-12,938.586,
2006-01,943.755,
2006-02,942.618,
2006-03,945.746,
2006-04,970.380,
2006-05,983.899,
2006-06,940.952,
2006-07,933.048,
2006-08,930.018,
2006-09,919.341,
2006-10,916.678,
2006-11,922.350,
2006-12,908.757,
2007-01,914.970,
2007-02,899.039,
2007-03,901.380,
2007-04,931.830,
2007-05,923.144,
2007-06,872.710,
2007-07,865.038,
2007-08,851.090,
2007-09,848.628,
2007-10,838.368,
2007-11,837.840,
2007-12,828.699,
2008-01,842.074,
2008-02,829.587,
2008-03,836.259,
2008-04,878.501,
2008-05,872.703,
2008-06,837.076,
2008-07,834.543,
2008-08,863.871,
2008-09,849.078,
2008-10,839.873,
2008-11,843.615,
2008-12,875.733,
2009-01,886.110,
2009-02,891.252,
2009-03,920.400,
2009-04,936.977,
2009-05,933.840,
2009-06,955.729,
2009-07,957.735,
2009-08,956.135,
2009-09,956.765,
2009-10,962.195,
2009-11,965.355,
2009-12,945.416,
2010-01,950.851,
2010-02,946.163,
2010-03,947.338,
2010-04,973.960,
2010-05,943.450,
2010-06,933.788,
2010-07,917.241,
2010-08,916.852,
2010-09,911.332,
2010-10,996.433,
2010-11,935.666,
2010-12,905.271,
2011-01,914.865,
2011-02,902.669,
2011-03,903.170,
2011-04,924.886,
2011-05,906.145,
2011-06,885.634,
2011-07,881.651,
2011-08,875.394,
2011-09,869.695,
2011-10,866.281,
2011-11,866.883,
2011-12,866.582,
2012-01,865.701,
2012-02,865.734,
2012-03,876.573,
2012-04,886.651,
2012-05,864.997,
2012-06,858.163,
2012-07,856.872,
2012-08,861.498,
2012-09,866.871,
2012-10,858.982,
2012-11,863.408,
2012-12,855.600,
2013-01,855.403,
2013-02,849.018,
2013-03,848.449,
2013-04,865.262,
2013-05,840.591,
2013-06,837.417,
2013-07,833.015,
2013-08,833.007,
2013-09,832.095,
2013-10,831.363,
2013-11,832.357,
2013-12,828.026,
2014-01,830.377,
2014-02,821.200,
2014-03,822.892,
2014-04,839.634,
2014-05,828.384,
2014-06,821.181,
2014-07,825.075,
2014-08,822.904,
2014-09,825.673,
2014-10,820.516,
2014-11,821.327,
2014-12,812.167,Provisional value
