"",BBK01.OU0081,BBK01.OU0081_FLAGS
1960-07,26.416,
1960-08,27.244,
1960-09,26.989,
1960-10,27.090,
1960-11,27.777,
1960-12,28.171,
1961-01,28.524,
1961-02,30.557,
1961-03,30.643,
1961-04,31.036,
1961-05,32.167,
1961-06,33.077,
1961-07,34.008,
1961-08,35.256,
1961-09,34.656,
1961-10,35.474,
1961-11,35.619,
1961-12,34.552,
1962-01,37.163,
1962-02,38.349,
1962-03,37.330,
1962-04,37.796,
1962-05,38.476,
1962-06,38.017,
1962-07,38.445,
1962-08,39.050,
1962-09,37.986,
1962-10,38.557,
1962-11,39.345,
1962-12,38.941,
1963-01,39.657,
1963-02,40.994,
1963-03,39.865,
1963-04,40.418,
1963-05,41.104,
1963-06,41.216,
1963-07,41.952,
1963-08,43.309,
1963-09,43.112,
1963-10,43.280,
1963-11,43.913,
1963-12,44.246,
1964-01,44.283,
1964-02,45.361,
1964-03,44.942,
1964-04,44.770,
1964-05,45.680,
1964-06,45.905,
1964-07,45.398,
1964-08,46.718,
1964-09,46.243,
1964-10,46.446,
1964-11,48.488,
1964-12,48.882,
1965-01,49.426,
1965-02,50.537,
1965-03,50.278,
1965-04,50.218,
1965-05,51.837,
1965-06,51.370,
1965-07,51.649,
1965-08,53.115,
1965-09,52.193,
1965-10,52.734,
1965-11,54.782,
1965-12,54.416,
1966-01,54.835,
1966-02,55.607,
1966-03,54.145,
1966-04,54.375,
1966-05,55.148,
1966-06,54.902,
1966-07,54.826,
1966-08,57.035,
1966-09,57.050,
1966-10,57.929,
1966-11,59.596,
1966-12,59.061,
1967-01,59.919,
1967-02,62.505,
1967-03,62.923,
1967-04,63.696,
1967-05,65.861,
1967-06,65.149,
1967-07,67.887,
1967-08,70.141,
1967-09,70.138,
1967-10,71.774,
1967-11,73.630,
1967-12,73.452,
1968-01,75.176,
1968-02,76.807,
1968-03,75.700,
1968-04,77.025,
1968-05,79.046,
1968-06,78.589,
1968-07,81.436,
1968-08,82.221,
1968-09,83.578,
1968-10,85.062,
1968-11,87.214,
1968-12,91.455,
1969-01,91.884,
1969-02,92.682,
1969-03,91.424,
1969-04,93.017,
1969-05,94.846,
1969-06,95.647,
1969-07,94.515,
1969-08,94.848,
1969-09,96.766,
1969-10,96.946,
1969-11,99.279,
1969-12,101.126,
1970-01,97.345,
1970-02,100.774,
1970-03,97.814,
1970-04,99.757,
1970-05,100.809,
1970-06,101.613,
1970-07,101.511,
1970-08,103.634,
1970-09,103.635,
1970-10,107.756,
1970-11,108.976,
1970-12,109.423,
1971-01,105.401,
1971-02,106.334,
1971-03,106.820,
1971-04,109.276,
1971-05,111.452,
1971-06,110.205,
1971-07,112.093,
1971-08,113.408,
1971-09,114.276,
1971-10,115.290,
1971-11,120.880,
1971-12,123.314,
1972-01,122.507,
1972-02,124.662,
1972-03,125.745,
1972-04,127.922,
1972-05,131.006,
1972-06,132.143,
1972-07,135.154,
1972-08,132.965,
1972-09,133.812,
1972-10,129.433,
1972-11,137.871,
1972-12,139.674,
1973-01,138.178,
1973-02,140.022,
1973-03,132.580,
1973-04,130.141,
1973-05,133.264,
1973-06,137.994,
1973-07,133.119,
1973-08,138.752,
1973-09,141.874,
1973-10,144.937,
1973-11,152.499,
1973-12,157.406,
1974-01,154.595,
1974-02,160.069,
1974-03,155.679,
1974-04,162.479,
1974-05,162.794,
1974-06,164.554,
1974-07,159.708,
1974-08,160.141,
1974-09,167.318,
1974-10,170.010,
1974-11,180.610,
1974-12,184.443,
1975-01,177.799,
1975-02,180.825,
1975-03,180.703,
1975-04,182.045,
1975-05,182.098,
1975-06,186.021,
1975-07,189.092,
1975-08,195.785,
1975-09,196.104,
1975-10,199.952,
1975-11,215.278,
1975-12,219.075,
1976-01,212.053,
1976-02,217.406,
1976-03,211.264,
1976-04,209.370,
1976-05,206.859,
1976-06,209.286,
1976-07,207.670,
1976-08,210.180,
1976-09,213.701,
1976-10,219.297,
1976-11,227.106,
1976-12,232.663,
1977-01,225.256,
1977-02,226.842,
1977-03,225.522,
1977-04,226.186,
1977-05,229.523,
1977-06,235.116,
1977-07,237.910,
1977-08,238.363,
1977-09,243.915,
1977-10,248.216,
1977-11,263.592,
1977-12,265.938,
1978-01,256.217,
1978-02,262.085,
1978-03,258.067,
1978-04,258.654,
1978-05,263.715,
1978-06,263.993,
1978-07,270.203,
1978-08,274.562,
1978-09,277.787,
1978-10,283.115,
1978-11,298.730,
1978-12,295.310,
1979-01,287.378,
1979-02,292.455,
1979-03,285.110,
1979-04,285.285,
1979-05,291.823,
1979-06,290.636,
1979-07,293.240,
1979-08,295.639,
1979-09,296.683,
1979-10,290.465,
1979-11,315.940,
1979-12,311.025,
1980-01,298.422,
1980-02,296.215,
1980-03,301.317,
1980-04,302.605,
1980-05,306.873,
1980-06,308.353,
1980-07,307.979,
1980-08,311.646,
1980-09,313.482,
1980-10,320.367,
1980-11,339.759,
1980-12,336.566,
1981-01,330.338,
1981-02,330.145,
1981-03,334.612,
1981-04,329.094,
1981-05,335.731,
1981-06,338.407,
1981-07,336.242,
1981-08,342.966,
1981-09,340.249,
1981-10,341.983,
1981-11,358.329,
1981-12,361.201,
1982-01,350.817,
1982-02,354.442,
1982-03,359.539,
1982-04,356.256,
1982-05,358.845,
1982-06,361.474,
1982-07,359.853,
1982-08,361.653,
1982-09,368.893,
1982-10,374.665,
1982-11,387.165,
1982-12,388.142,
1983-01,380.825,
1983-02,379.886,
1983-03,378.087,
1983-04,381.719,
1983-05,393.923,
1983-06,399.766,
1983-07,395.083,
1983-08,395.293,
1983-09,396.123,
1983-10,402.032,
1983-11,410.848,
1983-12,411.170,
1984-01,400.542,
1984-02,403.205,
1984-03,400.558,
1984-04,397.174,
1984-05,397.197,
1984-06,400.562,
1984-07,404.495,
1984-08,411.914,
1984-09,421.521,
1984-10,429.362,
1984-11,446.415,
1984-12,452.158,
1985-01,434.704,
1985-02,444.890,
1985-03,437.482,
1985-04,435.549,
1985-05,435.582,
1985-06,447.812,
1985-07,444.176,
1985-08,449.063,
1985-09,455.618,
1985-10,464.611,
1985-11,476.805,
1985-12,498.497,
1986-01,487.728,
1986-02,493.347,
1986-03,498.183,
1986-04,501.913,
1986-05,511.326,
1986-06,517.332,
1986-07,515.020,
1986-08,531.267,
1986-09,533.858,
1986-10,542.717,
1986-11,571.750,
1986-12,571.609,
1987-01,567.443,
1987-02,565.952,
1987-03,578.006,
1987-04,574.887,
1987-05,589.222,
1987-06,595.612,
1987-07,590.425,
1987-08,599.769,
1987-09,602.775,
1987-10,608.800,
1987-11,620.847,
1987-12,620.744,
1988-01,612.302,
1988-02,618.891,
1988-03,611.375,
1988-04,607.085,
1988-05,613.505,
1988-06,620.403,
1988-07,626.172,
1988-08,639.444,
1988-09,647.965,
1988-10,659.696,
1988-11,670.247,
1988-12,663.546,
1989-01,645.559,
1989-02,643.338,
1989-03,648.091,
1989-04,655.914,
1989-05,662.889,
1989-06,671.445,
1989-07,674.591,
1989-08,673.245,
1989-09,680.435,
1989-10,691.072,
1989-11,725.079,
1989-12,726.548,
1990-01,715.927,
1990-02,727.772,
1990-03,725.047,
1990-04,719.358,
1990-05,725.400,
1990-06,878.096,
1990-07,884.893,
1990-08,897.676,
1990-09,907.588,
1990-10,924.660,
1990-11,937.175,
1990-12,942.398,
1991-01,905.927,
1991-02,919.811,
1991-03,912.665,
1991-04,903.454,
1991-05,904.559,
1991-06,912.527,
1991-07,895.783,
1991-08,898.842,
1991-09,903.833,
1991-10,909.671,
1991-11,938.604,
1991-12,943.079,
1992-01,921.945,
1992-02,922.672,
1992-03,920.091,
1992-04,912.554,
1992-05,910.801,
1992-06,908.266,
1992-07,903.817,
1992-08,917.530,
1992-09,948.871,
1992-10,956.137,
1992-11,981.927,
1992-12,965.857,
1993-01,946.927,
1993-02,960.701,
1993-03,979.530,
1993-04,983.471,
1993-05,982.158,
1993-06,1010.455,
1993-07,1008.598,
1993-08,995.359,
1993-09,1008.575,
1993-10,1024.993,
1993-11,1059.593,
1993-12,1089.357,
1994-01,1088.676,
1994-02,1084.398,
1994-03,1067.287,
1994-04,1069.228,
1994-05,1069.297,
1994-06,1064.824,
1994-07,1065.616,
1994-08,1071.195,
1994-09,1068.917,
1994-10,1077.134,
1994-11,1100.250,
1994-12,1118.670,
1995-01,1086.763,
1995-02,1100.856,
1995-03,1096.406,
1995-04,1111.361,
1995-05,1124.172,
1995-06,1122.749,
1995-07,1107.304,
1995-08,1136.660,
1995-09,1153.872,
1995-10,1159.934,
1995-11,1214.774,
1995-12,1226.251,
1996-01,1233.745,
1996-02,1253.435,
1996-03,1258.790,
1996-04,1259.307,
1996-05,1258.011,
1996-06,1283.257,
1996-07,1280.651,
1996-08,1296.547,
1996-09,1317.195,
1996-10,1322.813,
1996-11,1383.494,
1996-12,1392.205,
1997-01,1378.994,
1997-02,1406.251,
1997-03,1426.117,
1997-04,1437.149,
1997-05,1450.254,
1997-06,1483.463,
1997-07,1495.159,
1997-08,1502.597,
1997-09,1500.852,
1997-10,1536.170,
1997-11,1579.860,
1997-12,1578.388,
1998-01,1584.986,
1998-02,1591.090,
1998-03,1604.042,
1998-04,1616.832,
1998-05,1649.443,
1998-06,1678.876,
1998-07,1668.083,
1998-08,1725.170,
1998-09,1711.656,
1998-10,1762.161,
1998-11,1818.583,
1998-12,1796.238,
1999-01,1906.305,
1999-02,1837.457,
1999-03,1840.462,
1999-04,1869.799,
1999-05,1866.183,
1999-06,1887.818,
1999-07,1900.828,
1999-08,1934.458,
1999-09,1953.839,
1999-10,1980.900,
1999-11,2031.420,
1999-12,1984.000,
2000-01,1988.224,
2000-02,1991.619,
2000-03,2010.954,
2000-04,2032.234,
2000-05,2072.033,
2000-06,2046.639,
2000-07,2046.805,
2000-08,2075.495,
2000-09,2076.376,
2000-10,2123.160,
2000-11,2160.570,
2000-12,2147.229,
2001-01,2126.892,
2001-02,2170.562,
2001-03,2221.037,
2001-04,2232.490,
2001-05,2230.336,
2001-06,2239.711,
2001-07,2201.748,
2001-08,2225.750,
2001-09,2278.630,
2001-10,2268.826,
2001-11,2292.422,
2001-12,2272.122,
2002-01,2219.006,
2002-02,2204.778,
2002-03,2234.146,
2002-04,2238.443,
2002-05,2269.042,
2002-06,2278.028,
2002-07,2257.998,
2002-08,2281.398,
2002-09,2312.208,
2002-10,2321.224,
2002-11,2400.894,
2002-12,2381.922,
2003-01,2356.745,
2003-02,2381.287,
2003-03,2389.075,
2003-04,2387.421,
2003-05,2434.338,
2003-06,2459.749,
2003-07,2424.775,
2003-08,2408.117,
2003-09,2397.673,
2003-10,2387.023,
2003-11,2427.710,
2003-12,2413.529,
2004-01,2421.551,
2004-02,2435.513,
2004-03,2459.791,
2004-04,2498.937,
2004-05,2529.248,
2004-06,2507.175,
2004-07,2516.202,
2004-08,2507.277,
2004-09,2534.812,
2004-10,2560.227,
2004-11,2587.452,
2004-12,2565.697,
2005-01,2590.633,
2005-02,2638.546,
2005-03,2653.570,
2005-04,2740.823,
2005-05,2746.691,
2005-06,2756.871,
2005-07,2759.630,
2005-08,2735.174,
2005-09,2751.115,
2005-10,2758.444,
2005-11,2766.701,
2005-12,2723.276,
2006-01,2742.390,
2006-02,2784.281,
2006-03,2821.557,
2006-04,2834.468,
2006-05,2847.568,
2006-06,2867.400,
2006-07,2824.867,
2006-08,2824.806,
2006-09,2828.309,
2006-10,2812.422,
2006-11,2858.003,
2006-12,2904.683,
2007-01,2915.150,
2007-02,2946.394,
2007-03,2985.171,
2007-04,3007.653,
2007-05,3022.840,
2007-06,3043.267,
2007-07,3026.849,
2007-08,3070.372,
2007-09,3127.733,
2007-10,3133.511,
2007-11,3156.867,
2007-12,3185.302,
2008-01,3161.512,
2008-02,3158.754,
2008-03,3162.309,
2008-04,3205.454,
2008-05,3221.447,
2008-06,3227.343,
2008-07,3212.110,
2008-08,3230.298,
2008-09,3344.568,
2008-10,3455.694,
2008-11,3424.075,
2008-12,3308.246,
2009-01,3327.178,
2009-02,3281.791,
2009-03,3193.456,
2009-04,3198.755,
2009-05,3126.893,
2009-06,3172.760,
2009-07,3122.441,
2009-08,3113.400,
2009-09,3012.137,
2009-10,3018.471,
2009-11,3003.737,
2009-12,2988.853,
2010-01,3001.382,
2010-02,3018.356,
2010-03,2992.204,
2010-04,3061.818,
2010-05,3174.291,
2010-06,3062.202,
2010-07,2948.554,
2010-08,2997.939,
2010-09,2919.270,
2010-10,2833.246,
2010-11,2874.218,
2010-12,2840.421,
2011-01,2824.224,
2011-02,2826.073,
2011-03,2755.366,
2011-04,2781.516,
2011-05,2785.390,
2011-06,2729.280,
2011-07,2729.972,
2011-08,2819.511,
2011-09,2890.260,
2011-10,2868.893,
2011-11,2937.604,
2011-12,2843.195,
2012-01,2987.309,
2012-02,3040.640,
2012-03,3050.135,
2012-04,3088.449,
2012-05,3088.852,
2012-06,3017.242,
2012-07,2892.709,
2012-08,2884.300,
2012-09,2844.047,
2012-10,2801.301,
2012-11,2762.958,
2012-12,2701.001,
2013-01,2662.102,
2013-02,2684.365,
2013-03,2636.291,
2013-04,2635.059,
2013-05,2624.545,
2013-06,2612.115,
2013-07,2560.686,
2013-08,2669.266,
2013-09,2642.020,
2013-10,2658.198,
2013-11,2687.139,
2013-12,2565.353,
2014-01,2617.973,
2014-02,2621.981,
2014-03,2581.983,
2014-04,2564.895,
2014-05,2614.619,
2014-06,2583.624,
2014-07,2617.403,
2014-08,2616.051,
2014-09,2587.418,
2014-10,2613.260,
2014-11,2637.751,
2014-12,2551.205,Provisional value
"","General: MFIs = monetary financial institutions. Up to 1998, excluding lending to domestic building and loan associations. Up to December 1998, including fiduciary loans. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
