"",BBK01.OU8510,BBK01.OU8510_FLAGS
2011-03,1.791,
2011-04,1.872,
2011-05,1.653,
2011-06,1.995,
2011-07,1.627,
2011-08,1.717,
2011-09,1.960,
2011-10,1.722,
2011-11,1.804,
2011-12,1.736,
2012-01,1.859,
2012-02,1.932,
2012-03,1.915,
2012-04,1.950,
2012-05,2.022,
2012-06,1.980,
2012-07,2.043,
2012-08,2.270,
2012-09,2.436,
2012-10,2.376,
2012-11,2.629,
2012-12,2.186,
2013-01,2.297,
2013-02,2.733,
2013-03,2.327,
2013-04,2.223,
2013-05,2.165,
2013-06,2.188,
2013-07,1.995,
2013-08,1.955,
2013-09,2.155,
2013-10,2.224,
2013-11,2.179,
2013-12,1.701,
2014-01,1.802,
2014-02,2.107,
2014-03,1.971,
2014-04,2.208,
2014-05,2.256,
2014-06,2.257,
2014-07,2.159,
2014-08,2.358,
2014-09,2.346,
2014-10,3.295,
2014-11,3.270,
2014-12,1.881,Provisional value
