"",BBK01.OU0242,BBK01.OU0242_FLAGS
1991-10,355.914,
1991-11,357.175,
1991-12,373.832,
1992-01,371.074,
1992-02,370.934,
1992-03,370.228,
1992-04,369.161,
1992-05,368.823,
1992-06,368.817,
1992-07,367.830,
1992-08,367.817,
1992-09,366.732,
1992-10,366.765,
1992-11,367.250,
1992-12,382.734,
1993-01,382.863,
1993-02,385.534,
1993-03,387.122,
1993-04,387.855,
1993-05,389.112,
1993-06,390.391,
1993-07,391.514,
1993-08,393.989,
1993-09,396.863,
1993-10,400.569,
1993-11,404.899,
1993-12,427.736,
1994-01,431.071,
1994-02,433.749,
1994-03,434.837,
1994-04,436.328,
1994-05,438.000,
1994-06,439.927,
1994-07,442.176,
1994-08,444.627,
1994-09,446.761,
1994-10,449.050,
1994-11,451.751,
1994-12,468.215,
1995-01,469.767,
1995-02,472.078,
1995-03,473.564,
1995-04,475.818,
1995-05,477.977,
1995-06,480.898,
1995-07,484.333,
1995-08,487.304,
1995-09,490.877,
1995-10,495.979,
1995-11,501.168,
1995-12,520.847,
1996-01,528.320,
1996-02,534.724,
1996-03,538.003,
1996-04,540.320,
1996-05,541.428,
1996-06,542.011,
1996-07,542.646,
1996-08,543.955,
1996-09,545.720,
1996-10,548.618,
1996-11,551.178,
1996-12,568.618,
1997-01,571.990,
1997-02,574.120,
1997-03,574.602,
1997-04,573.168,
1997-05,572.731,
1997-06,571.455,
1997-07,570.365,
1997-08,570.391,
1997-09,570.058,
1997-10,570.205,
1997-11,571.385,
1997-12,587.267,
1998-01,588.492,
1998-02,590.170,
1998-03,588.720,
1998-04,586.065,
1998-05,584.274,
1998-06,582.768,
1998-07,581.460,
1998-08,580.836,
1998-09,580.038,
1998-10,581.561,
1998-11,583.421,
1998-12,600.316,
1999-01,601.748,
1999-02,602.605,
1999-03,600.146,
1999-04,598.774,
1999-05,597.382,
1999-06,594.682,
1999-07,592.018,
1999-08,589.682,
1999-09,588.884,
1999-10,586.919,
1999-11,584.104,
1999-12,595.527,
2000-01,590.538,
2000-02,586.628,
2000-03,581.088,
2000-04,574.726,
2000-05,569.025,
2000-06,563.874,
2000-07,558.435,
2000-08,554.617,
2000-09,552.047,
2000-10,548.403,
2000-11,545.283,
2000-12,555.835,
2001-01,551.957,
2001-02,549.968,
2001-03,548.478,
2001-04,545.732,
2001-05,542.977,
2001-06,541.891,
2001-07,539.640,
2001-08,538.447,
2001-09,539.004,
2001-10,540.412,
2001-11,542.484,
2001-12,558.607,
2002-01,557.715,
2002-02,556.321,
2002-03,555.195,
2002-04,546.388,
2002-05,544.676,
2002-06,543.532,
2002-07,542.074,
2002-08,542.305,
2002-09,542.871,
2002-10,544.352,
2002-11,547.306,
2002-12,559.871,
2003-01,562.019,
2003-02,563.739,
2003-03,563.820,
2003-04,562.412,
2003-05,561.378,
2003-06,560.894,
2003-07,560.815,
2003-08,561.916,
2003-09,562.178,
2003-10,563.306,
2003-11,564.501,
2003-12,574.271,
2004-01,574.443,
2004-02,574.954,
2004-03,574.675,
2004-04,574.272,
2004-05,573.617,
2004-06,573.141,
2004-07,573.597,
2004-08,574.066,
2004-09,573.839,
2004-10,574.918,
2004-11,576.015,
2004-12,586.266,
2005-01,586.932,
2005-02,587.534,
2005-03,587.681,
2005-04,587.266,
2005-05,586.191,
2005-06,584.895,
2005-07,583.756,
2005-08,582.002,
2005-09,580.436,
2005-10,578.928,
2005-11,578.510,
2005-12,586.368,
2006-01,585.866,
2006-02,585.684,
2006-03,584.605,
2006-04,583.051,
2006-05,580.868,
2006-06,579.633,
2006-07,576.920,
2006-08,573.946,
2006-09,571.462,
2006-10,568.951,
2006-11,565.893,
2006-12,571.075,
2007-01,566.793,
2007-02,564.958,
2007-03,563.291,
2007-04,559.690,
2007-05,555.384,
2007-06,552.227,
2007-07,547.441,
2007-08,544.033,
2007-09,541.241,
2007-10,537.794,
2007-11,535.092,
2007-12,542.353,
2008-01,537.611,
2008-02,534.703,
2008-03,531.045,
2008-04,527.111,
2008-05,523.788,
2008-06,521.047,
2008-07,515.527,
2008-08,511.334,
2008-09,507.054,
2008-10,508.692,
2008-11,511.452,
2008-12,523.074,
2009-01,526.583,
2009-02,531.388,
2009-03,534.274,
2009-04,537.201,
2009-05,540.791,
2009-06,544.942,
2009-07,550.182,
2009-08,555.049,
2009-09,559.026,
2009-10,565.275,
2009-11,569.017,
2009-12,577.461,
2010-01,580.364,
2010-02,585.156,
2010-03,586.504,
2010-04,586.380,
2010-05,586.203,
2010-06,585.344,
2010-07,586.683,
2010-08,586.459,
2010-09,586.653,
2010-10,588.022,
2010-11,590.920,
2010-12,599.153,
2011-01,601.332,
2011-02,603.310,
2011-03,604.258,
2011-04,603.047,
2011-05,601.008,
2011-06,599.175,
2011-07,598.144,
2011-08,596.650,
2011-09,595.298,
2011-10,594.985,
2011-11,594.309,
2011-12,598.959,
2012-01,600.130,
2012-02,602.436,
2012-03,601.831,
2012-04,600.243,
2012-05,599.157,
2012-06,597.837,
2012-07,597.086,
2012-08,596.135,
2012-09,594.676,
2012-10,593.833,
2012-11,593.264,
2012-12,597.815,
2013-01,596.775,
2013-02,596.273,
2013-03,593.944,
2013-04,591.700,
2013-05,589.853,
2013-06,588.690,
2013-07,587.073,
2013-08,586.230,
2013-09,585.199,
2013-10,585.160,
2013-11,585.534,
2013-12,589.564,
2014-01,588.496,
2014-02,589.071,
2014-03,587.873,
2014-04,586.060,
2014-05,585.459,
2014-06,584.113,
2014-07,583.950,
2014-08,585.482,
2014-09,586.127,
2014-10,585.565,
2014-11,585.138,
2014-12,587.664,Provisional value
