"",BBK01.OU0086,BBK01.OU0086_FLAGS
1969-06,145.253,
1969-07,147.174,
1969-08,149.373,
1969-09,150.636,
1969-10,152.963,
1969-11,155.315,
1969-12,158.684,
1970-01,160.524,
1970-02,161.425,
1970-03,162.623,
1970-04,163.710,
1970-05,165.015,
1970-06,166.655,
1970-07,168.680,
1970-08,170.401,
1970-09,171.917,
1970-10,173.434,
1970-11,175.655,
1970-12,178.510,
1971-01,179.570,
1971-02,180.790,
1971-03,182.397,
1971-04,184.196,
1971-05,185.536,
1971-06,187.368,
1971-07,189.864,
1971-08,192.698,
1971-09,195.195,
1971-10,197.380,
1971-11,199.654,
1971-12,203.771,
1972-01,205.217,
1972-02,207.221,
1972-03,209.399,
1972-04,211.847,
1972-05,214.536,
1972-06,216.815,
1972-07,219.420,
1972-08,222.510,
1972-09,225.055,
1972-10,227.982,
1972-11,230.819,
1972-12,236.191,
1973-01,238.631,
1973-02,242.686,
1973-03,245.536,
1973-04,247.862,
1973-05,249.789,
1973-06,251.750,
1973-07,253.399,
1973-08,255.428,
1973-09,256.590,
1973-10,258.758,
1973-11,261.440,
1973-12,265.007,
1974-01,265.248,
1974-02,265.869,
1974-03,267.053,
1974-04,268.108,
1974-05,270.353,
1974-06,271.567,
1974-07,274.233,
1974-08,276.729,
1974-09,278.458,
1974-10,280.899,
1974-11,283.570,
1974-12,286.710,
1975-01,287.694,
1975-02,288.674,
1975-03,290.527,
1975-04,293.373,
1975-05,296.504,
1975-06,298.788,
1975-07,302.424,
1975-08,307.378,
1975-09,311.042,
1975-10,316.884,
1975-11,322.231,
1975-12,328.748,
1976-01,330.482,
1976-02,334.014,
1976-03,337.991,
1976-04,341.044,
1976-05,344.142,
1976-06,346.599,
1976-07,350.791,
1976-08,355.518,
1976-09,358.545,
1976-10,361.474,
1976-11,366.321,
1976-12,371.577,
1977-01,372.357,
1977-02,374.107,
1977-03,377.214,
1977-04,379.894,
1977-05,382.579,
1977-06,385.521,
1977-07,390.671,
1977-08,393.998,
1977-09,396.591,
1977-10,400.830,
1977-11,405.788,
1977-12,410.955,
1978-01,413.880,
1978-02,416.385,
1978-03,419.942,
1978-04,422.784,
1978-05,426.291,
1978-06,430.775,
1978-07,435.975,
1978-08,443.937,
1978-09,448.065,
1978-10,452.362,
1978-11,459.999,
1978-12,469.566,
1979-01,471.304,
1979-02,475.967,
1979-03,482.211,
1979-04,486.522,
1979-05,492.257,
1979-06,496.720,
1979-07,502.666,
1979-08,506.640,
1979-09,509.485,
1979-10,514.323,
1979-11,521.591,
1979-12,529.956,
1980-01,530.194,
1980-02,534.506,
1980-03,537.693,
1980-04,543.080,
1980-05,547.865,
1980-06,550.651,
1980-07,555.602,
1980-08,557.730,
1980-09,561.160,
1980-10,566.221,
1980-11,572.407,
1980-12,580.204,
1981-01,581.453,
1981-02,585.014,
1981-03,589.295,
1981-04,595.364,
1981-05,600.028,
1981-06,604.379,
1981-07,608.918,
1981-08,613.059,
1981-09,616.765,
1981-10,620.843,
1981-11,626.994,
1981-12,633.388,
1982-01,633.861,
1982-02,634.859,
1982-03,638.295,
1982-04,641.919,
1982-05,645.494,
1982-06,646.556,
1982-07,650.214,
1982-08,653.338,
1982-09,655.828,
1982-10,660.455,
1982-11,665.284,
1982-12,675.038,
1983-01,674.971,
1983-02,676.779,
1983-03,678.213,
1983-04,681.374,
1983-05,685.632,
1983-06,690.353,
1983-07,694.404,
1983-08,698.716,
1983-09,702.171,
1983-10,706.538,
1983-11,712.053,
1983-12,722.099,
1984-01,720.190,
1984-02,721.692,
1984-03,721.739,
1984-04,725.243,
1984-05,728.705,
1984-06,731.243,
1984-07,735.686,
1984-08,741.226,
1984-09,744.516,
1984-10,749.232,
1984-11,754.950,
1984-12,763.697,
1985-01,762.328,
1985-02,765.333,
1985-03,768.239,
1985-04,771.356,
1985-05,775.448,
1985-06,777.119,
1985-07,780.621,
1985-08,784.395,
1985-09,786.920,
1985-10,792.387,
1985-11,797.357,
1985-12,815.799,
1986-01,814.028,
1986-02,816.571,
1986-03,817.251,
1986-04,820.016,
1986-05,823.649,
1986-06,826.125,
1986-07,832.309,
1986-08,837.283,
1986-09,839.096,
1986-10,842.363,
1986-11,847.062,
1986-12,855.439,
1987-01,851.517,
1987-02,852.742,
1987-03,853.538,
1987-04,856.836,
1987-05,860.992,
1987-06,862.881,
1987-07,869.525,
1987-08,875.462,
1987-09,879.560,
1987-10,885.841,
1987-11,891.807,
1987-12,898.548,
1988-01,898.862,
1988-02,901.230,
1988-03,903.341,
1988-04,906.200,
1988-05,910.464,
1988-06,914.291,
1988-07,919.799,
1988-08,927.309,
1988-09,931.031,
1988-10,935.818,
1988-11,941.455,
1988-12,949.369,
1989-01,949.204,
1989-02,951.814,
1989-03,954.201,
1989-04,957.335,
1989-05,960.916,
1989-06,964.313,
1989-07,968.614,
1989-08,973.469,
1989-09,976.055,
1989-10,981.525,
1989-11,989.860,
1989-12,999.475,
1990-01,1002.791,
1990-02,1006.501,
1990-03,1008.275,
1990-04,1012.755,
1990-05,1016.672,
1990-06,1072.740,
1990-07,1073.843,
1990-08,1081.214,
1990-09,1085.565,
1990-10,1094.397,
1990-11,1102.051,
1990-12,1114.231,
1991-01,1122.612,
1991-02,1125.696,
1991-03,1133.565,
1991-04,1141.410,
1991-05,1149.603,
1991-06,1157.302,
1991-07,1168.280,
1991-08,1177.139,
1991-09,1182.480,
1991-10,1193.239,
1991-11,1206.754,
1991-12,1226.726,
1992-01,1235.351,
1992-02,1243.365,
1992-03,1251.960,
1992-04,1262.121,
1992-05,1269.619,
1992-06,1277.784,
1992-07,1289.107,
1992-08,1297.812,
1992-09,1307.809,
1992-10,1321.886,
1992-11,1334.823,
1992-12,1341.958,
1993-01,1347.478,
1993-02,1352.792,
1993-03,1363.158,
1993-04,1372.912,
1993-05,1383.900,
1993-06,1395.257,
1993-07,1408.404,
1993-08,1417.571,
1993-09,1428.651,
1993-10,1447.438,
1993-11,1460.300,
1993-12,1489.538,
1994-01,1497.056,
1994-02,1505.933,
1994-03,1512.444,
1994-04,1519.573,
1994-05,1527.660,
1994-06,1535.891,
1994-07,1548.036,
1994-08,1557.220,
1994-09,1562.764,
1994-10,1572.027,
1994-11,1584.222,
1994-12,1587.360,
1995-01,1591.590,
1995-02,1595.230,
1995-03,1599.131,
1995-04,1606.847,
1995-05,1616.714,
1995-06,1626.292,
1995-07,1646.112,
1995-08,1663.708,
1995-09,1672.974,
1995-10,1686.675,
1995-11,1706.704,
1995-12,1729.860,
1996-01,1737.982,
1996-02,1747.929,
1996-03,1757.869,
1996-04,1767.522,
1996-05,1772.552,
1996-06,1771.051,
1996-07,1785.016,
1996-08,1798.087,
1996-09,1808.800,
1996-10,1820.519,
1996-11,1840.608,
1996-12,1869.324,
1997-01,1873.502,
1997-02,1882.107,
1997-03,1888.811,
1997-04,1905.924,
1997-05,1915.598,
1997-06,1925.005,
1997-07,1941.844,
1997-08,1953.307,
1997-09,1962.205,
1997-10,1979.472,
1997-11,1995.577,
1997-12,2019.624,
1998-01,2030.156,
1998-02,2039.152,
1998-03,2045.540,
1998-04,2053.245,
1998-05,2060.826,
1998-06,2067.843,
1998-07,2081.646,
1998-08,2090.931,
1998-09,2095.680,
1998-10,2109.612,
1998-11,2122.922,
1998-12,2169.979,
1999-01,2256.036,
1999-02,2267.305,
1999-03,2274.493,
1999-04,2288.973,
1999-05,2299.442,
1999-06,2313.753,
1999-07,2327.986,
1999-08,2342.995,
1999-09,2354.454,
1999-10,2370.702,
1999-11,2389.417,
1999-12,2407.362,
2000-01,2415.496,
2000-02,2420.088,
2000-03,2426.300,
2000-04,2440.010,
2000-05,2447.557,
2000-06,2451.215,
2000-07,2467.203,
2000-08,2481.541,
2000-09,2486.564,
2000-10,2497.186,
2000-11,2503.767,
2000-12,2510.535,
2001-01,2510.835,
2001-02,2513.841,
2001-03,2521.154,
2001-04,2520.424,
2001-05,2535.970,
2001-06,2539.017,
2001-07,2538.622,
2001-08,2541.503,
2001-09,2545.314,
2001-10,2552.416,
2001-11,2561.770,
2001-12,2568.321,
2002-01,2571.114,
2002-02,2571.461,
2002-03,2567.975,
2002-04,2567.581,
2002-05,2566.545,
2002-06,2560.578,
2002-07,2568.129,
2002-08,2573.259,
2002-09,2568.336,
2002-10,2575.264,
2002-11,2572.494,
2002-12,2566.949,
2003-01,2565.244,
2003-02,2568.333,
2003-03,2558.257,
2003-04,2558.618,
2003-05,2555.520,
2003-06,2554.861,
2003-07,2560.607,
2003-08,2571.538,
2003-09,2561.852,
2003-10,2571.271,
2003-11,2571.588,
2003-12,2562.661,
2004-01,2561.514,
2004-02,2559.756,
2004-03,2559.028,
2004-04,2563.841,
2004-05,2566.666,
2004-06,2566.566,
2004-07,2568.891,
2004-08,2570.344,
2004-09,2567.669,
2004-10,2563.672,
2004-11,2557.408,
2004-12,2554.397,
2005-01,2552.319,
2005-02,2547.676,
2005-03,2546.006,
2005-04,2550.190,
2005-05,2555.056,
2005-06,2558.663,
2005-07,2566.139,
2005-08,2568.801,
2005-09,2572.589,
2005-10,2571.330,
2005-11,2578.674,
2005-12,2582.921,
2006-01,2595.313,
2006-02,2603.883,
2006-03,2594.560,
2006-04,2591.539,
2006-05,2591.879,
2006-06,2594.922,
2006-07,2598.910,
2006-08,2600.822,
2006-09,2602.443,
2006-10,2600.859,
2006-11,2606.690,
2006-12,2595.953,
2007-01,2594.451,
2007-02,2590.278,
2007-03,2584.670,
2007-04,2577.774,
2007-05,2585.189,
2007-06,2592.142,
2007-07,2592.245,
2007-08,2609.061,
2007-09,2605.797,
2007-10,2600.546,
2007-11,2606.866,
2007-12,2615.230,
2008-01,2612.849,
2008-02,2614.587,
2008-03,2610.993,
2008-04,2623.652,
2008-05,2632.356,
2008-06,2647.658,
2008-07,2656.854,
2008-08,2677.617,
2008-09,2689.764,
2008-10,2720.949,
2008-11,2723.327,
2008-12,2707.690,
2009-01,2715.041,
2009-02,2715.547,
2009-03,2693.748,
2009-04,2705.794,
2009-05,2698.132,
2009-06,2697.624,
2009-07,2711.910,
2009-08,2703.028,
2009-09,2695.892,
2009-10,2694.206,
2009-11,2693.112,
2009-12,2702.023,
2010-01,2702.418,
2010-02,2705.704,
2010-03,2695.760,
2010-04,2702.902,
2010-05,2724.220,
2010-06,2720.818,
2010-07,2714.496,
2010-08,2724.564,
2010-09,2713.674,
2010-10,2711.682,
2010-11,2730.452,
2010-12,2719.947,
2011-01,2710.634,
2011-02,2712.586,
2011-03,2703.664,
2011-04,2695.118,
2011-05,2706.299,
2011-06,2698.955,
2011-07,2713.387,
2011-08,2722.966,
2011-09,2731.892,
2011-10,2729.100,
2011-11,2743.733,
2011-12,2752.380,
2012-01,2749.512,
2012-02,2746.453,
2012-03,2743.202,
2012-04,2746.396,
2012-05,2760.204,
2012-06,2755.481,
2012-07,2764.358,
2012-08,2764.056,
2012-09,2755.826,
2012-10,2756.153,
2012-11,2763.663,
2012-12,2749.259,
2013-01,2739.900,
2013-02,2743.630,
2013-03,2744.641,
2013-04,2743.516,
2013-05,2745.480,
2013-06,2741.458,
2013-07,2743.675,
2013-08,2740.635,
2013-09,2730.503,
2013-10,2731.259,
2013-11,2739.250,
2013-12,2729.984,
2014-01,2732.183,
2014-02,2730.023,
2014-03,2727.645,
2014-04,2732.744,
2014-05,2739.869,
2014-06,2731.788,
2014-07,2742.706,
2014-08,2752.915,
2014-09,2756.619,
2014-10,2767.262,
2014-11,2775.539,
2014-12,2776.634,Provisional value
"","General: Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
