"",BBK01.OU0810,BBK01.OU0810_FLAGS
1984-10,61.138,
1984-11,64.728,
1984-12,62.521,
1985-01,59.412,
1985-02,59.011,
1985-03,58.591,
1985-04,58.408,
1985-05,58.506,
1985-06,58.697,
1985-07,59.644,
1985-08,58.618,
1985-09,61.511,
1985-10,65.158,
1985-11,62.898,
1985-12,64.728,
1986-01,65.522,
1986-02,60.563,
1986-03,61.734,
1986-04,61.658,
1986-05,60.214,
1986-06,57.855,
1986-07,57.474,
1986-08,58.635,
1986-09,56.357,
1986-10,57.724,
1986-11,61.755,
1986-12,60.991,
1987-01,63.123,
1987-02,58.543,
1987-03,60.067,
1987-04,58.134,
1987-05,59.399,
1987-06,59.075,
1987-07,58.213,
1987-08,58.322,
1987-09,58.464,
1987-10,62.552,
1987-11,62.678,
1987-12,62.462,
1988-01,62.966,
1988-02,63.356,
1988-03,60.904,
1988-04,60.235,
1988-05,58.863,
1988-06,58.277,
1988-07,58.727,
1988-08,59.088,
1988-09,60.377,
1988-10,65.931,
1988-11,63.611,
1988-12,60.498,
1989-01,59.696,
1989-02,60.699,
1989-03,60.092,
1989-04,62.766,
1989-05,60.945,
1989-06,62.534,
1989-07,62.856,
1989-08,60.227,
1989-09,61.962,
1989-10,64.040,
1989-11,65.031,
1989-12,65.427,
1990-01,63.171,
1990-02,66.503,
1990-03,67.621,
1990-04,65.477,
1990-05,64.709,
1990-06,85.495,
1990-07,89.191,
1990-08,91.546,
1990-09,91.147,
1990-10,88.716,
1990-11,89.116,
1990-12,89.343,
1991-01,83.182,
1991-02,81.996,
1991-03,79.636,
1991-04,80.051,
1991-05,81.579,
1991-06,79.872,
1991-07,73.422,
1991-08,74.038,
1991-09,76.978,
1991-10,74.797,
1991-11,77.528,
1991-12,81.203,
1992-01,80.283,
1992-02,81.263,
1992-03,81.931,
1992-04,82.155,
1992-05,80.546,
1992-06,83.501,
1992-07,81.468,
1992-08,80.930,
1992-09,89.310,
1992-10,90.393,
1992-11,89.289,
1992-12,87.598,
1993-01,86.660,
1993-02,88.947,
1993-03,90.389,
1993-04,91.678,
1993-05,88.191,
1993-06,90.133,
1993-07,89.576,
1993-08,87.687,
1993-09,87.827,
1993-10,93.245,
1993-11,94.756,
1993-12,96.498,
1994-01,99.461,
1994-02,97.881,
1994-03,101.863,
1994-04,100.612,
1994-05,101.170,
1994-06,101.134,
1994-07,99.896,
1994-08,97.655,
1994-09,102.812,
1994-10,103.617,
1994-11,105.240,
1994-12,109.259,
1995-01,104.860,
1995-02,107.129,
1995-03,109.730,
1995-04,110.368,
1995-05,113.189,
1995-06,109.368,
1995-07,103.719,
1995-08,108.262,
1995-09,109.355,
1995-10,109.459,
1995-11,118.230,
1995-12,116.563,
1996-01,121.658,
1996-02,126.923,
1996-03,128.079,
1996-04,130.500,
1996-05,132.731,
1996-06,126.100,
1996-07,127.729,
1996-08,128.020,
1996-09,130.929,
1996-10,135.569,
1996-11,142.170,
1996-12,138.130,
1997-01,144.360,
1997-02,147.569,
1997-03,148.891,
1997-04,152.623,
1997-05,157.457,
1997-06,165.126,
1997-07,168.302,
1997-08,165.716,
1997-09,162.435,
1997-10,174.315,
1997-11,171.653,
1997-12,166.526,
1998-01,175.858,
1998-02,176.474,
1998-03,180.531,
1998-04,177.601,
1998-05,189.513,
1998-06,193.102,
1998-07,189.059,
1998-08,204.099,
1998-09,199.980,
1998-10,214.809,
1998-11,214.009,
1998-12,202.426,
1999-01,257.525,
1999-02,242.668,
1999-03,238.238,
1999-04,244.502,
1999-05,248.757,
1999-06,249.271,
1999-07,240.922,
1999-08,249.546,
1999-09,254.899,
1999-10,256.745,
1999-11,263.756,
1999-12,251.376,
2000-01,262.295,
2000-02,261.112,
2000-03,269.578,
2000-04,274.230,
2000-05,299.139,
2000-06,268.133,
2000-07,258.752,
2000-08,257.541,
2000-09,258.654,
2000-10,273.715,
2000-11,279.510,
2000-12,274.463,
2001-01,277.942,
2001-02,289.417,
2001-03,304.885,
2001-04,311.309,
2001-05,310.442,
2001-06,283.127,
2001-07,278.647,
2001-08,281.515,
2001-09,282.610,
2001-10,286.384,
2001-11,283.419,
2001-12,277.160,
2002-01,271.621,
2002-02,262.704,
2002-03,266.883,
2002-04,265.800,
2002-05,268.712,
2002-06,269.410,
2002-07,257.969,
2002-08,253.496,
2002-09,254.752,
2002-10,246.528,
2002-11,265.305,
2002-12,263.103,
2003-01,265.843,
2003-02,259.095,
2003-03,247.190,
2003-04,244.251,
2003-05,261.776,
2003-06,251.495,
2003-07,238.037,
2003-08,233.300,
2003-09,241.695,
2003-10,235.104,
2003-11,243.439,
2003-12,238.502,
2004-01,247.556,
2004-02,244.027,
2004-03,248.238,
2004-04,252.901,
2004-05,259.292,
2004-06,239.364,
2004-07,244.281,
2004-08,236.974,
2004-09,235.436,
2004-10,238.287,
2004-11,236.995,
2004-12,239.360,
2005-01,248.883,
2005-02,240.831,
2005-03,231.688,
2005-04,259.632,
2005-05,255.058,
2005-06,235.654,
2005-07,236.764,
2005-08,241.579,
2005-09,230.192,
2005-10,234.615,
2005-11,235.083,
2005-12,234.370,
2006-01,235.939,
2006-02,231.668,
2006-03,227.539,
2006-04,243.792,
2006-05,250.729,
2006-06,237.268,
2006-07,232.067,
2006-08,230.581,
2006-09,205.807,
2006-10,208.217,
2006-11,220.123,
2006-12,224.426,
2007-01,228.981,
2007-02,230.081,
2007-03,242.569,
2007-04,246.322,
2007-05,248.126,
2007-06,236.362,
2007-07,234.356,
2007-08,246.234,
2007-09,252.154,
2007-10,250.199,
2007-11,258.772,
2007-12,295.079,
2008-01,270.345,
2008-02,269.214,
2008-03,280.447,
2008-04,292.092,
2008-05,298.234,
2008-06,282.701,
2008-07,288.877,
2008-08,294.754,
2008-09,343.604,
2008-10,389.291,
2008-11,403.355,
2008-12,376.800,
2009-01,402.285,
2009-02,381.377,
2009-03,363.792,
2009-04,356.846,
2009-05,327.484,
2009-06,368.886,
2009-07,363.059,
2009-08,352.361,
2009-09,318.314,
2009-10,311.575,
2009-11,313.635,
2009-12,299.429,
2010-01,328.322,
2010-02,345.871,
2010-03,321.463,
2010-04,354.317,
2010-05,412.627,
2010-06,368.188,
2010-07,331.236,
2010-08,340.022,
2010-09,324.921,
2010-10,317.534,
2010-11,320.388,
2010-12,324.385,
2011-01,326.959,
2011-02,327.776,
2011-03,321.654,
2011-04,315.235,
2011-05,305.447,
2011-06,303.178,
2011-07,304.247,
2011-08,335.144,
2011-09,381.763,
2011-10,404.689,
2011-11,443.970,
2011-12,369.018,
2012-01,477.505,
2012-02,521.072,
2012-03,555.770,
2012-04,595.940,
2012-05,584.179,
2012-06,549.914,
2012-07,464.081,
2012-08,474.461,
2012-09,443.795,
2012-10,419.787,
2012-11,403.302,
2012-12,389.146,
2013-01,365.825,
2013-02,368.668,
2013-03,349.816,
2013-04,349.330,
2013-05,344.699,
2013-06,341.280,
2013-07,329.167,
2013-08,368.741,
2013-09,351.667,
2013-10,355.477,
2013-11,362.937,
2013-12,315.096,
2014-01,338.672,
2014-02,347.393,
2014-03,329.764,
2014-04,319.288,
2014-05,332.982,
2014-06,301.761,
2014-07,306.405,
2014-08,301.609,
2014-09,286.092,
2014-10,300.452,
2014-11,289.054,
2014-12,251.569,Provisional value
