"",BBK01.OU7808,BBK01.OU7808_FLAGS
2010-09,19.852,
2010-10,19.781,
2010-11,19.710,
2010-12,19.997,
2011-01,19.446,
2011-02,19.616,
2011-03,19.668,
2011-04,19.619,
2011-05,19.536,
2011-06,19.431,
2011-07,19.239,
2011-08,19.101,
2011-09,18.984,
2011-10,18.884,
2011-11,18.863,
2011-12,19.097,
2012-01,18.999,
2012-02,19.074,
2012-03,19.127,
2012-04,19.081,
2012-05,18.998,
2012-06,18.896,
2012-07,19.107,
2012-08,19.282,
2012-09,19.416,
2012-10,19.574,
2012-11,19.873,
2012-12,20.311,
2013-01,20.451,
2013-02,20.492,
2013-03,20.536,
2013-04,20.545,
2013-05,20.538,
2013-06,20.512,
2013-07,20.477,
2013-08,20.519,
2013-09,20.521,
2013-10,20.575,
2013-11,20.652,
2013-12,20.869,
2014-01,20.944,
2014-02,21.017,
2014-03,21.024,
2014-04,21.058,
2014-05,21.211,
2014-06,21.287,
2014-07,21.229,
2014-08,21.208,
2014-09,21.154,
2014-10,21.131,
2014-11,21.133,
2014-12,21.246,Provisional value
