"",BBK01.OU9377,BBK01.OU9377_FLAGS
1992-07,41.869,
1992-08,41.742,
1992-09,41.894,
1992-10,41.769,
1992-11,41.569,
1992-12,42.142,
1993-01,43.262,
1993-02,43.563,
1993-03,43.916,
1993-04,44.330,
1993-05,44.566,
1993-06,44.549,
1993-07,45.446,
1993-08,45.777,
1993-09,45.813,
1993-10,46.660,
1993-11,46.436,
1993-12,47.103,
1994-01,48.518,
1994-02,49.409,
1994-03,50.486,
1994-04,51.299,
1994-05,51.989,
1994-06,53.506,
1994-07,54.737,
1994-08,55.174,
1994-09,55.547,
1994-10,56.578,
1994-11,56.676,
1994-12,57.757,
1995-01,59.626,
1995-02,60.488,
1995-03,61.729,
1995-04,62.488,
1995-05,63.406,
1995-06,64.533,
1995-07,65.094,
1995-08,66.791,
1995-09,67.011,
1995-10,67.427,
1995-11,68.447,
1995-12,69.551,
1996-01,70.961,
1996-02,72.888,
1996-03,74.302,
1996-04,75.083,
1996-05,76.216,
1996-06,77.492,
1996-07,79.221,
1996-08,79.895,
1996-09,80.369,
1996-10,81.251,
1996-11,81.720,
1996-12,83.196,
1997-01,83.544,
1997-02,84.295,
1997-03,84.498,
1997-04,85.694,
1997-05,85.545,
1997-06,85.446,
1997-07,85.746,
1997-08,86.458,
1997-09,86.643,
1997-10,88.693,
1997-11,88.840,
1997-12,90.143,
1998-01,90.540,
1998-02,91.053,
1998-03,91.827,
1998-04,92.589,
1998-05,93.398,
1998-06,94.117,
1998-07,94.972,
1998-08,95.928,
1998-09,96.172,
1998-10,95.992,
1998-11,96.453,
1998-12,97.326,
1999-01,106.406,
1999-02,107.179,
1999-03,107.953,
1999-04,107.221,
1999-05,106.784,
1999-06,108.089,
1999-07,109.838,
1999-08,111.460,
1999-09,113.237,
1999-10,115.441,
1999-11,115.912,
1999-12,117.695,
2000-01,119.725,
2000-02,120.847,
2000-03,121.422,
2000-04,121.553,
2000-05,123.413,
2000-06,122.778,
2000-07,123.867,
2000-08,124.499,
2000-09,123.872,
2000-10,125.701,
2000-11,125.899,
2000-12,125.131,
2001-01,127.293,
2001-02,129.657,
2001-03,129.351,
2001-04,128.589,
2001-05,129.537,
2001-06,131.250,
2001-07,131.627,
2001-08,133.350,
2001-09,135.502,
2001-10,136.305,
2001-11,136.344,
2001-12,138.250,
2002-01,136.077,
2002-02,137.511,
2002-03,138.330,
2002-04,138.206,
2002-05,139.709,
2002-06,138.822,
2002-07,140.074,
2002-08,140.058,
2002-09,139.523,
2002-10,145.163,
2002-11,141.831,
2002-12,146.131,
2003-01,144.759,
2003-02,146.855,
2003-03,150.358,
2003-04,150.371,
2003-05,150.253,
2003-06,150.499,
2003-07,157.183,
2003-08,157.514,
2003-09,155.366,
2003-10,155.463,
2003-11,157.237,
2003-12,158.412,
2004-01,160.289,
2004-02,158.720,
2004-03,164.257,
2004-04,166.554,
2004-05,171.883,
2004-06,170.945,
2004-07,172.502,
2004-08,172.988,
2004-09,172.131,
2004-10,173.689,
2004-11,173.256,
2004-12,163.046,
2005-01,159.155,
2005-02,162.597,
2005-03,162.831,
2005-04,165.364,
2005-05,165.810,
2005-06,164.602,
2005-07,166.536,
2005-08,170.608,
2005-09,172.594,
2005-10,172.277,
2005-11,172.919,
2005-12,169.027,
2006-01,167.777,
2006-02,166.691,
2006-03,167.876,
2006-04,171.780,
2006-05,168.507,
2006-06,167.265,
2006-07,168.351,
2006-08,169.855,
2006-09,172.907,
2006-10,175.370,
2006-11,171.995,
2006-12,172.098,
2007-01,174.608,
2007-02,175.868,
2007-03,177.799,
2007-04,183.234,
2007-05,178.113,
2007-06,179.045,
2007-07,179.004,
2007-08,180.467,
2007-09,182.486,
2007-10,184.104,
2007-11,186.801,
2007-12,195.885,
2008-01,194.878,
2008-02,210.804,
2008-03,206.583,
2008-04,217.349,
2008-05,215.637,
2008-06,216.373,
2008-07,232.695,
2008-08,237.415,
2008-09,238.918,
2008-10,230.262,
2008-11,233.403,
2008-12,227.961,
2009-01,230.399,
2009-02,242.805,
2009-03,248.858,
2009-04,250.614,
2009-05,246.332,
2009-06,253.544,
2009-07,247.688,
2009-08,251.297,
2009-09,248.827,
2009-10,240.867,
2009-11,236.971,
2009-12,245.813,
2010-01,236.332,
2010-02,239.983,
2010-03,238.530,
2010-04,241.363,
2010-05,236.140,
2010-06,229.738,
2010-07,229.800,
2010-08,233.230,
2010-09,237.320,
2010-10,221.107,
2010-11,227.993,
2010-12,227.843,
2011-01,214.232,
2011-02,221.673,
2011-03,220.710,
2011-04,215.401,
2011-05,222.431,
2011-06,215.268,
2011-07,213.945,
2011-08,212.413,
2011-09,211.890,
2011-10,211.385,
2011-11,207.983,
2011-12,203.872,
2012-01,201.233,
2012-02,202.845,
2012-03,202.178,
2012-04,203.467,
2012-05,202.651,
2012-06,184.999,
2012-07,181.779,
2012-08,177.805,
2012-09,180.353,
2012-10,175.003,
2012-11,166.315,
2012-12,168.774,
2013-01,164.475,
2013-02,159.219,
2013-03,156.337,
2013-04,154.477,
2013-05,152.144,
2013-06,149.236,
2013-07,144.117,
2013-08,125.756,
2013-09,122.682,
2013-10,122.714,
2013-11,120.312,
2013-12,121.124,
2014-01,121.736,
2014-02,121.953,
2014-03,120.288,
2014-04,119.991,
2014-05,118.946,
2014-06,117.224,
2014-07,115.051,
2014-08,115.956,
2014-09,112.984,
2014-10,110.351,
2014-11,108.627,
2014-12,109.842,Provisional value
