"",BBK01.OU8657,BBK01.OU8657_FLAGS
2004-09,3.800,
2004-10,3.808,
2004-11,4.034,
2004-12,2.935,
2005-01,3.165,
2005-02,3.102,
2005-03,3.116,
2005-04,5.967,
2005-05,6.001,
2005-06,5.909,
2005-07,5.965,
2005-08,6.171,
2005-09,6.098,
2005-10,5.834,
2005-11,5.912,
2005-12,5.918,
2006-01,5.888,
2006-02,5.894,
2006-03,5.826,
2006-04,5.829,
2006-05,5.838,
2006-06,5.882,
2006-07,5.930,
2006-08,5.940,
2006-09,2.175,
2006-10,2.206,
2006-11,2.195,
2006-12,2.045,
2007-01,2.181,
2007-02,2.059,
2007-03,2.317,
2007-04,2.330,
2007-05,2.306,
2007-06,2.494,
2007-07,2.587,
2007-08,2.689,
2007-09,2.608,
2007-10,2.404,
2007-11,2.416,
2007-12,2.389,
2008-01,2.373,
2008-02,2.383,
2008-03,2.397,
2008-04,2.398,
2008-05,2.418,
2008-06,2.383,
2008-07,2.425,
2008-08,2.622,
2008-09,2.710,
2008-10,2.757,
2008-11,2.695,
2008-12,2.760,
2009-01,2.730,
2009-02,2.733,
2009-03,2.767,
2009-04,2.640,
2009-05,2.710,
2009-06,2.656,
2009-07,2.669,
2009-08,2.673,
2009-09,2.666,
2009-10,2.647,
2009-11,2.644,
2009-12,3.715,
2010-01,3.776,
2010-02,2.609,
2010-03,2.599,
2010-04,2.596,
2010-05,2.581,
2010-06,2.518,
2010-07,2.449,
2010-08,2.390,
2010-09,2.390,
2010-10,2.374,
2010-11,2.437,
2010-12,2.441,
2011-01,2.435,
2011-02,2.410,
2011-03,2.415,
2011-04,2.413,
2011-05,2.423,
2011-06,2.449,
2011-07,2.515,
2011-08,2.571,
2011-09,2.569,
2011-10,2.567,
2011-11,2.594,
2011-12,2.648,
2012-01,2.622,
2012-02,2.617,
2012-03,2.496,
2012-04,2.497,
2012-05,2.507,
2012-06,2.516,
2012-07,2.533,
2012-08,2.666,
2012-09,2.611,
2012-10,2.378,
2012-11,2.231,
2012-12,2.514,
2013-01,2.672,
2013-02,2.643,
2013-03,2.636,
2013-04,2.642,
2013-05,2.630,
2013-06,2.790,
2013-07,2.787,
2013-08,2.837,
2013-09,2.928,
2013-10,2.921,
2013-11,2.929,
2013-12,2.964,
2014-01,2.912,
2014-02,2.911,
2014-03,3.372,
2014-04,3.333,
2014-05,3.337,
2014-06,3.343,
2014-07,3.351,
2014-08,3.353,
2014-09,3.339,
2014-10,3.345,
2014-11,3.353,
2014-12,3.351,Provisional value
