"",BBK01.OU4866,BBK01.OU4866_FLAGS
1993-05,1.092,
1993-06,1.045,
1993-07,0.858,
1993-08,0.962,
1993-09,0.960,
1993-10,1.164,
1993-11,1.221,
1993-12,1.260,
1994-01,1.159,
1994-02,1.115,
1994-03,1.126,
1994-04,1.139,
1994-05,0.970,
1994-06,0.909,
1994-07,0.884,
1994-08,0.889,
1994-09,0.886,
1994-10,1.054,
1994-11,1.165,
1994-12,1.193,
1995-01,1.090,
1995-02,1.003,
1995-03,1.024,
1995-04,1.018,
1995-05,1.147,
1995-06,1.269,
1995-07,1.033,
1995-08,1.193,
1995-09,1.322,
1995-10,1.498,
1995-11,1.791,
1995-12,1.522,
1996-01,1.380,
1996-02,1.453,
1996-03,1.455,
1996-04,1.434,
1996-05,1.641,
1996-06,1.544,
1996-07,1.543,
1996-08,1.515,
1996-09,1.728,
1996-10,1.639,
1996-11,2.146,
1996-12,2.117,
1997-01,1.978,
1997-02,1.843,
1997-03,2.323,
1997-04,2.405,
1997-05,2.402,
1997-06,2.602,
1997-07,3.008,
1997-08,3.153,
1997-09,3.333,
1997-10,3.823,
1997-11,3.473,
1997-12,3.298,
1998-01,3.308,
1998-02,3.627,
1998-03,3.481,
1998-04,3.738,
1998-05,3.910,
1998-06,4.515,
1998-07,4.796,
1998-08,4.442,
1998-09,4.718,
1998-10,4.908,
1998-11,5.010,
1998-12,5.091,
1999-01,5.512,
1999-02,5.226,
1999-03,5.201,
1999-04,5.653,
1999-05,6.499,
1999-06,6.196,
1999-07,6.822,
1999-08,5.941,
1999-09,6.206,
1999-10,7.551,
1999-11,7.222,
1999-12,6.281,
2000-01,6.764,
2000-02,7.498,
2000-03,7.803,
2000-04,8.034,
2000-05,7.796,
2000-06,8.062,
2000-07,7.659,
2000-08,7.877,
2000-09,9.419,
2000-10,11.171,
2000-11,10.855,
2000-12,10.774,
2001-01,11.216,
2001-02,12.281,
2001-03,13.264,
2001-04,13.789,
2001-05,13.689,
2001-06,13.661,
2001-07,12.932,
2001-08,12.314,
2001-09,11.928,
2001-10,11.730,
2001-11,11.837,
2001-12,11.567,
2002-01,11.494,
2002-02,11.088,
2002-03,13.726,
2002-04,13.935,
2002-05,13.755,
2002-06,13.148,
2002-07,13.112,
2002-08,12.917,
2002-09,13.099,
2002-10,13.112,
2002-11,13.067,
2002-12,12.635,
2003-01,12.551,
2003-02,12.679,
2003-03,12.250,
2003-04,12.622,
2003-05,12.406,
2003-06,12.799,
2003-07,12.442,
2003-08,12.315,
2003-09,11.480,
2003-10,12.122,
2003-11,12.011,
2003-12,11.252,
2004-01,12.402,
2004-02,12.150,
2004-03,13.183,
2004-04,13.477,
2004-05,13.540,
2004-06,12.889,
2004-07,13.664,
2004-08,13.746,
2004-09,14.301,
2004-10,15.347,
2004-11,16.613,
2004-12,17.980,
2005-01,18.403,
2005-02,19.299,
2005-03,21.278,
2005-04,21.822,
2005-05,22.395,
2005-06,23.629,
2005-07,23.318,
2005-08,25.617,
2005-09,24.810,
2005-10,26.147,
2005-11,27.922,
2005-12,28.779,
2006-01,30.071,
2006-02,31.242,
2006-03,33.369,
2006-04,34.271,
2006-05,34.929,
2006-06,36.236,
2006-07,36.170,
2006-08,34.761,
2006-09,39.896,
2006-10,40.750,
2006-11,43.210,
2006-12,44.588,
2007-01,45.842,
2007-02,46.537,
2007-03,47.157,
2007-04,47.709,
2007-05,49.286,
2007-06,51.580,
2007-07,51.983,
2007-08,52.263,
2007-09,53.081,
2007-10,54.780,
2007-11,54.987,
2007-12,54.355,
2008-01,52.765,
2008-02,51.454,
2008-03,51.962,
2008-04,51.172,
2008-05,51.194,
2008-06,51.132,
2008-07,50.831,
2008-08,51.146,
2008-09,51.847,
2008-10,51.418,
2008-11,49.430,
2008-12,47.412,
2009-01,46.768,
2009-02,44.934,
2009-03,43.383,
2009-04,42.158,
2009-05,40.790,
2009-06,39.830,
2009-07,38.540,
2009-08,37.607,
2009-09,37.166,
2009-10,36.231,
2009-11,36.353,
2009-12,36.048,
2010-01,37.025,
2010-02,36.635,
2010-03,36.152,
2010-04,35.878,
2010-05,36.364,
2010-06,34.988,
2010-07,33.265,
2010-08,32.791,
2010-09,30.781,
2010-10,30.248,
2010-11,30.509,
2010-12,29.831,
2011-01,30.556,
2011-02,30.369,
2011-03,29.860,
2011-04,29.307,
2011-05,29.284,
2011-06,29.815,
2011-07,28.811,
2011-08,28.047,
2011-09,27.285,
2011-10,26.759,
2011-11,26.715,
2011-12,26.096,
2012-01,25.197,
2012-02,24.358,
2012-03,24.480,
2012-04,23.703,
2012-05,24.279,
2012-06,24.087,
2012-07,23.059,
2012-08,23.349,
2012-09,23.641,
2012-10,23.555,
2012-11,24.322,
2012-12,23.938,
2013-01,23.713,
2013-02,23.005,
2013-03,22.824,
2013-04,22.244,
2013-05,22.339,
2013-06,23.311,
2013-07,22.094,
2013-08,21.781,
2013-09,21.894,
2013-10,21.687,
2013-11,22.057,
2013-12,22.652,
2014-01,22.024,
2014-02,21.832,
2014-03,21.320,
2014-04,19.564,
2014-05,20.023,
2014-06,19.800,
2014-07,19.150,
2014-08,18.663,
2014-09,19.619,
2014-10,19.461,
2014-11,21.907,
2014-12,22.344,Provisional value
