"",BBK01.OU6102,BBK01.OU6102_FLAGS
1979-03,4.719,
1979-04,4.767,
1979-05,4.829,
1979-06,4.846,
1979-07,4.993,
1979-08,4.810,
1979-09,4.842,
1979-10,4.782,
1979-11,5.280,
1979-12,4.777,
1980-01,4.763,
1980-02,4.704,
1980-03,4.740,
1980-04,4.760,
1980-05,4.811,
1980-06,4.930,
1980-07,5.014,
1980-08,4.983,
1980-09,4.981,
1980-10,4.907,
1980-11,5.694,
1980-12,5.288,
1981-01,4.631,
1981-02,4.390,
1981-03,4.452,
1981-04,4.557,
1981-05,4.507,
1981-06,4.477,
1981-07,4.643,
1981-08,4.671,
1981-09,4.509,
1981-10,4.717,
1981-11,4.904,
1981-12,5.027,
1982-01,4.311,
1982-02,4.201,
1982-03,4.447,
1982-04,4.469,
1982-05,4.558,
1982-06,4.480,
1982-07,4.610,
1982-08,4.712,
1982-09,4.549,
1982-10,4.823,
1982-11,5.285,
1982-12,5.502,
1983-01,5.096,
1983-02,4.987,
1983-03,5.053,
1983-04,5.088,
1983-05,5.363,
1983-06,5.213,
1983-07,5.395,
1983-08,5.492,
1983-09,5.302,
1983-10,5.880,
1983-11,5.944,
1983-12,6.040,
1984-01,5.672,
1984-02,5.423,
1984-03,5.213,
1984-04,5.751,
1984-05,5.583,
1984-06,5.231,
1984-07,5.684,
1984-08,5.524,
1984-09,5.311,
1984-10,6.054,
1984-11,6.163,
1984-12,6.729,
1985-01,5.794,
1985-02,5.533,
1985-03,5.403,
1985-04,5.863,
1985-05,5.832,
1985-06,5.425,
1985-07,5.929,
1985-08,5.784,
1985-09,5.938,
1985-10,6.541,
1985-11,6.598,
1985-12,7.088,
1986-01,6.304,
1986-02,5.906,
1986-03,5.878,
1986-04,6.304,
1986-05,6.396,
1986-06,6.287,
1986-07,6.658,
1986-08,6.517,
1986-09,6.757,
1986-10,7.374,
1986-11,7.445,
1986-12,7.880,
1987-01,6.909,
1987-02,6.506,
1987-03,6.827,
1987-04,7.054,
1987-05,7.003,
1987-06,7.091,
1987-07,7.314,
1987-08,7.414,
1987-09,7.191,
1987-10,7.784,
1987-11,8.395,
1987-12,8.313,
1988-01,7.493,
1988-02,7.495,
1988-03,7.491,
1988-04,7.532,
1988-05,8.150,
1988-06,7.688,
1988-07,7.710,
1988-08,7.994,
1988-09,7.584,
1988-10,8.484,
1988-11,8.680,
1988-12,8.654,
1989-01,8.308,
1989-02,7.839,
1989-03,7.854,
1989-04,7.892,
1989-05,8.126,
1989-06,7.906,
1989-07,8.329,
1989-08,8.202,
1989-09,7.823,
1989-10,8.792,
1989-11,8.932,
1989-12,9.462,
1990-01,8.513,
1990-02,8.340,
1990-03,8.055,
1990-04,8.768,
1990-05,9.008,
1990-06,8.667,
1990-07,9.887,
1990-08,9.904,
1990-09,9.395,
1990-10,10.691,
1990-11,10.892,
1990-12,11.899,
1991-01,10.557,
1991-02,10.190,
1991-03,10.457,
1991-04,11.721,
1991-05,11.468,
1991-06,11.080,
1991-07,12.075,
1991-08,11.834,
1991-09,11.817,
1991-10,12.847,
1991-11,12.847,
1991-12,14.385,
1992-01,12.494,
1992-02,11.905,
1992-03,11.835,
1992-04,12.304,
1992-05,12.111,
1992-06,12.225,
1992-07,12.424,
1992-08,12.384,
1992-09,12.335,
1992-10,13.165,
1992-11,14.029,
1992-12,15.160,
1993-01,12.827,
1993-02,12.307,
1993-03,12.506,
1993-04,12.939,
1993-05,12.721,
1993-06,12.818,
1993-07,13.323,
1993-08,13.664,
1993-09,13.432,
1993-10,13.996,
1993-11,15.336,
1993-12,16.025,
1994-01,14.377,
1994-02,13.811,
1994-03,13.824,
1994-04,13.972,
1994-05,14.782,
1994-06,14.548,
1994-07,14.752,
1994-08,15.225,
1994-09,14.925,
1994-10,16.197,
1994-11,16.677,
1994-12,17.693,
1995-01,16.219,
1995-02,15.500,
1995-03,15.422,
1995-04,15.343,
1995-05,16.214,
1995-06,15.889,
1995-07,16.439,
1995-08,16.637,
1995-09,16.377,
1995-10,17.684,
1995-11,18.597,
1995-12,19.678,
1996-01,17.597,
1996-02,16.826,
1996-03,16.838,
1996-04,17.958,
1996-05,17.975,
1996-06,17.525,
1996-07,18.492,
1996-08,18.696,
1996-09,18.726,
1996-10,19.722,
1996-11,20.462,
1996-12,22.655,
1997-01,19.996,
1997-02,19.235,
1997-03,18.831,
1997-04,19.880,
1997-05,19.842,
1997-06,19.996,
1997-07,20.863,
1997-08,20.854,
1997-09,20.936,
1997-10,21.996,
1997-11,22.142,
1997-12,23.718,
1998-01,21.099,
1998-02,20.666,
1998-03,21.077,
1998-04,22.110,
1998-05,21.517,
1998-06,21.823,
1998-07,22.457,
1998-08,23.070,
1998-09,22.867,
1998-10,24.115,
1998-11,25.709,
1998-12,26.859,
1999-01,21.522,
1999-02,20.857,
1999-03,21.243,
1999-04,21.932,
1999-05,22.478,
1999-06,22.180,
1999-07,22.681,
1999-08,23.433,
1999-09,23.339,
1999-10,23.457,
1999-11,24.983,
1999-12,24.706,
2000-01,23.481,
2000-02,22.944,
2000-03,22.558,
2000-04,23.088,
2000-05,23.655,
2000-06,22.466,
2000-07,23.191,
2000-08,23.580,
2000-09,22.992,
2000-10,23.972,
2000-11,24.857,
2000-12,25.092,
2001-01,23.479,
2001-02,23.042,
2001-03,23.039,
2001-04,24.164,
2001-05,24.455,
2001-06,23.942,
2001-07,24.770,
2001-08,25.540,
2001-09,25.267,
2001-10,26.584,
2001-11,28.417,
2001-12,28.301,
2002-01,27.287,
2002-02,26.617,
2002-03,25.974,
2002-04,27.689,
2002-05,28.179,
2002-06,27.046,
2002-07,28.361,
2002-08,28.604,
2002-09,28.525,
2002-10,30.516,
2002-11,30.949,
2002-12,32.370,
2003-01,30.400,
2003-02,30.187,
2003-03,30.233,
2003-04,31.141,
2003-05,31.748,
2003-06,31.699,
2003-07,32.644,
2003-08,32.382,
2003-09,32.223,
2003-10,33.686,
2003-11,34.430,
2003-12,35.237,
2004-01,33.703,
2004-02,32.639,
2004-03,32.896,
2004-04,34.537,
2004-05,33.481,
2004-06,33.566,
2004-07,34.426,
2004-08,35.134,
2004-09,34.631,
2004-10,36.401,
2004-11,37.854,
2004-12,37.721,
2005-01,36.940,
2005-02,35.691,
2005-03,34.944,
2005-04,37.417,
2005-05,37.327,
2005-06,37.221,
2005-07,37.894,
2005-08,39.204,
2005-09,39.018,
2005-10,40.872,
2005-11,41.862,
2005-12,42.016,
2006-01,40.292,
2006-02,38.822,
2006-03,38.175,
2006-04,38.288,
2006-05,39.039,
2006-06,38.467,
2006-07,38.543,
2006-08,39.824,
2006-09,39.257,
2006-10,41.061,
2006-11,41.392,
2006-12,43.769,
2007-01,42.461,
2007-02,40.494,
2007-03,40.269,
2007-04,42.119,
2007-05,42.708,
2007-06,42.490,
2007-07,43.391,
2007-08,44.808,
2007-09,43.423,
2007-10,45.029,
2007-11,45.163,
2007-12,44.056,
2008-01,43.911,
2008-02,42.833,
2008-03,42.207,
2008-04,42.686,
2008-05,42.955,
2008-06,42.436,
2008-07,43.313,
2008-08,43.242,
2008-09,43.959,
2008-10,47.082,
2008-11,46.867,
2008-12,47.398,
2009-01,49.209,
2009-02,50.437,
2009-03,50.806,
2009-04,54.180,
2009-05,55.144,
2009-06,55.447,
2009-07,58.999,
2009-08,60.924,
2009-09,62.130,
2009-10,65.966,
2009-11,66.591,
2009-12,66.660,
2010-01,66.802,
2010-02,65.156,
2010-03,65.310,
2010-04,67.888,
2010-05,68.637,
2010-06,67.541,
2010-07,69.338,
2010-08,70.403,
2010-09,69.406,
2010-10,71.527,
2010-11,72.103,
2010-12,71.085,
2011-01,70.887,
2011-02,68.365,
2011-03,67.857,
2011-04,69.065,
2011-05,69.035,
2011-06,67.116,
2011-07,69.013,
2011-08,71.580,
2011-09,71.819,
2011-10,73.960,
2011-11,74.499,
2011-12,73.237,
2012-01,74.869,
2012-02,72.926,
2012-03,73.833,
2012-04,76.901,
2012-05,78.237,
2012-06,77.528,
2012-07,80.766,
2012-08,83.182,
2012-09,83.758,
2012-10,87.847,
2012-11,88.545,
2012-12,85.458,
2013-01,86.375,
2013-02,84.324,
2013-03,83.075,
2013-04,86.627,
2013-05,87.557,
2013-06,85.141,
2013-07,89.213,
2013-08,90.584,
2013-09,90.245,
2013-10,94.266,
2013-11,94.237,
2013-12,92.836,
2014-01,94.684,
2014-02,92.372,
2014-03,91.574,
2014-04,95.111,
2014-05,95.367,
2014-06,92.802,
2014-07,96.383,
2014-08,97.330,
2014-09,97.047,
2014-10,101.525,
2014-11,100.146,
2014-12,99.817,Provisional value
