"",BBK01.OU5177,BBK01.OU5177_FLAGS
1980-08,3.644,
1980-09,3.636,
1980-10,3.302,
1980-11,3.276,
1980-12,2.983,
1981-01,3.462,
1981-02,3.455,
1981-03,4.545,
1981-04,4.608,
1981-05,5.138,
1981-06,5.381,
1981-07,5.681,
1981-08,5.983,
1981-09,6.073,
1981-10,6.269,
1981-11,6.231,
1981-12,6.528,
1982-01,6.992,
1982-02,7.233,
1982-03,7.216,
1982-04,5.802,
1982-05,5.727,
1982-06,7.551,
1982-07,7.342,
1982-08,7.505,
1982-09,7.455,
1982-10,7.421,
1982-11,7.320,
1982-12,7.074,
1983-01,7.731,
1983-02,7.771,
1983-03,8.505,
1983-04,8.664,
1983-05,8.939,
1983-06,8.956,
1983-07,9.130,
1983-08,8.915,
1983-09,8.047,
1983-10,8.270,
1983-11,7.860,
1983-12,7.551,
1984-01,8.551,
1984-02,8.890,
1984-03,9.117,
1984-04,9.744,
1984-05,9.483,
1984-06,9.131,
1984-07,9.271,
1984-08,8.396,
1984-09,7.909,
1984-10,7.465,
1984-11,6.962,
1984-12,6.183,
1985-01,7.938,
1985-02,8.504,
1985-03,8.839,
1985-04,8.737,
1985-05,8.782,
1985-06,8.351,
1985-07,8.147,
1985-08,7.680,
1985-09,6.778,
1985-10,6.962,
1985-11,6.524,
1985-12,5.883,
1986-01,6.060,
1986-02,5.620,
1986-03,5.385,
1986-04,4.987,
1986-05,4.758,
1986-06,4.376,
1986-07,4.102,
1986-08,3.924,
1986-09,2.992,
1986-10,2.411,
1986-11,1.303,
1986-12,0.614,
1987-01,0.273,
1987-02,0.172,
1987-03,0.128,
1987-04,0.005,
1987-05,0.082,
1987-06,0.082,
1987-07,0.081,
1987-08,0.084,
1987-09,0.084,
1987-10,0.084,
1987-11,0.008,
1987-12,0.013,
1988-01,0.013,
1988-02,-,Nothing exists
1988-03,-,Nothing exists
1988-04,-,Nothing exists
1988-05,-,Nothing exists
1988-06,-,Nothing exists
1988-07,-,Nothing exists
1988-08,-,Nothing exists
1988-09,-,Nothing exists
1988-10,-,Nothing exists
1988-11,-,Nothing exists
1988-12,-,Nothing exists
1989-01,-,Nothing exists
1989-02,-,Nothing exists
1989-03,-,Nothing exists
1989-04,-,Nothing exists
1989-05,-,Nothing exists
1989-06,-,Nothing exists
1989-07,-,Nothing exists
1989-08,-,Nothing exists
1989-09,-,Nothing exists
1989-10,-,Nothing exists
1989-11,0.001,
1989-12,0.004,
1990-01,0.014,
1990-02,0.022,
1990-03,0.030,
1990-04,0.035,
1990-05,0.036,
1990-06,0.037,
1990-07,0.037,
1990-08,0.038,
1990-09,0.038,
1990-10,0.038,
1990-11,-,Nothing exists
1990-12,-,Nothing exists
1991-01,-,Nothing exists
1991-02,-,Nothing exists
1991-03,-,Nothing exists
1991-04,-,Nothing exists
1991-05,-,Nothing exists
1991-06,-,Nothing exists
1991-07,-,Nothing exists
1991-08,-,Nothing exists
1991-09,-,Nothing exists
1991-10,-,Nothing exists
1991-11,-,Nothing exists
1991-12,-,Nothing exists
1992-01,0.026,
1992-02,0.026,
1992-03,0.026,
1992-04,0.030,
1992-05,0.034,
1992-06,0.039,
1992-07,0.038,
1992-08,0.038,
1992-09,0.038,
1992-10,0.053,
1992-11,0.053,
1992-12,0.053,
1993-01,0.182,
1993-02,0.312,
1993-03,0.480,
1993-04,0.503,
1993-05,0.378,
1993-06,0.389,
1993-07,0.387,
1993-08,0.474,
1993-09,0.665,
1993-10,0.783,
1993-11,0.755,
1993-12,1.068,
1994-01,1.147,
1994-02,1.477,
1994-03,1.816,
1994-04,1.611,
1994-05,1.307,
1994-06,1.835,
1994-07,1.741,
1994-08,2.438,
1994-09,2.120,
1994-10,2.261,
1994-11,2.191,
1994-12,1.691,
1995-01,1.781,
1995-02,1.230,
1995-03,1.041,
1995-04,1.185,
1995-05,1.331,
1995-06,0.947,
1995-07,1.140,
1995-08,1.364,
1995-09,1.445,
1995-10,1.397,
1995-11,1.482,
1995-12,2.075,
1996-01,2.424,
1996-02,1.434,
1996-03,1.804,
1996-04,1.625,
1996-05,1.748,
1996-06,0.760,
1996-07,0.917,
1996-08,0.969,
1996-09,0.735,
1996-10,0.655,
1996-11,0.788,
1996-12,0.911,
1997-01,0.638,
1997-02,0.583,
1997-03,0.602,
1997-04,0.585,
1997-05,0.626,
1997-06,0.593,
1997-07,0.529,
1997-08,0.582,
1997-09,0.558,
1997-10,0.517,
1997-11,0.690,
1997-12,0.632,
1998-01,0.858,
1998-02,0.810,
1998-03,0.636,
1998-04,0.764,
1998-05,0.495,
1998-06,0.452,
1998-07,0.612,
1998-08,0.747,
1998-09,1.000,
1998-10,1.026,
1998-11,2.013,
1998-12,4.030,
1999-01,4.342,
1999-02,3.030,
1999-03,2.223,
1999-04,3.443,
1999-05,3.886,
1999-06,3.741,
1999-07,4.605,
1999-08,6.914,
1999-09,10.263,
1999-10,14.543,
1999-11,21.936,
1999-12,25.116,
2000-01,24.487,
2000-02,27.989,
2000-03,30.718,
2000-04,32.525,
2000-05,35.853,
2000-06,41.020,
2000-07,41.402,
2000-08,40.620,
2000-09,39.101,
2000-10,43.073,
2000-11,42.767,
2000-12,44.169,
2001-01,42.064,
2001-02,38.352,
2001-03,36.344,
2001-04,34.234,
2001-05,31.224,
2001-06,27.099,
2001-07,24.919,
2001-08,21.278,
2001-09,21.613,
2001-10,19.471,
2001-11,16.178,
2001-12,13.179,
2002-01,12.066,
2002-02,12.843,
2002-03,13.886,
2002-04,14.833,
2002-05,15.424,
2002-06,15.780,
2002-07,17.454,
2002-08,18.660,
2002-09,21.169,
2002-10,25.492,
2002-11,32.294,
2002-12,25.777,
2003-01,27.557,
2003-02,41.775,
2003-03,43.345,
2003-04,38.972,
2003-05,37.705,
2003-06,36.659,
2003-07,36.613,
2003-08,28.843,
2003-09,27.092,
2003-10,28.591,
2003-11,29.902,
2003-12,26.607,
2004-01,25.621,
2004-02,23.455,
2004-03,24.921,
2004-04,25.020,
2004-05,24.813,
2004-06,23.496,
2004-07,22.671,
2004-08,22.845,
2004-09,22.652,
2004-10,21.595,
2004-11,20.811,
2004-12,17.514,
2005-01,19.510,
2005-02,19.084,
2005-03,19.177,
2005-04,18.626,
2005-05,17.126,
2005-06,19.325,
2005-07,18.089,
2005-08,17.265,
2005-09,17.228,
2005-10,16.884,
2005-11,13.340,
2005-12,14.308,
2006-01,12.892,
2006-02,12.794,
2006-03,12.558,
2006-04,12.736,
2006-05,12.512,
2006-06,10.626,
2006-07,9.984,
2006-08,9.836,
2006-09,11.280,
2006-10,9.601,
2006-11,9.940,
2006-12,8.068,
2007-01,10.124,
2007-02,9.750,
2007-03,11.359,
2007-04,11.915,
2007-05,10.704,
2007-06,11.463,
2007-07,11.067,
2007-08,11.101,
2007-09,15.209,
2007-10,19.956,
2007-11,21.977,
2007-12,20.575,
2008-01,21.757,
2008-02,22.096,
2008-03,21.136,
2008-04,21.788,
2008-05,24.628,
2008-06,27.380,
2008-07,27.686,
2008-08,29.281,
2008-09,25.313,
2008-10,27.595,
2008-11,26.109,
2008-12,25.419,
2009-01,27.002,
2009-02,25.679,
2009-03,25.294,
2009-04,25.607,
2009-05,22.504,
2009-06,20.392,
2009-07,19.439,
2009-08,19.126,
2009-09,18.300,
2009-10,14.758,
2009-11,13.799,
2009-12,13.211,
2010-01,13.649,
2010-02,13.881,
2010-03,14.738,
2010-04,14.217,
2010-05,13.463,
2010-06,13.106,
2010-07,13.686,
2010-08,15.977,
2010-09,14.970,
2010-10,14.513,
2010-11,14.730,
2010-12,13.440,
2011-01,12.581,
2011-02,11.624,
2011-03,10.025,
2011-04,9.524,
2011-05,10.102,
2011-06,8.957,
2011-07,9.553,
2011-08,11.073,
2011-09,12.941,
2011-10,11.778,
2011-11,13.239,
2011-12,11.018,
2012-01,12.810,
2012-02,13.640,
2012-03,14.757,
2012-04,13.751,
2012-05,13.822,
2012-06,13.141,
2012-07,14.402,
2012-08,13.522,
2012-09,13.840,
2012-10,13.713,
2012-11,13.768,
2012-12,12.376,
2013-01,12.242,
2013-02,11.007,
2013-03,10.670,
2013-04,12.064,
2013-05,11.723,
2013-06,11.068,
2013-07,11.550,
2013-08,10.790,
2013-09,9.462,
2013-10,9.036,
2013-11,8.331,
2013-12,8.173,
2014-01,8.239,
2014-02,8.529,
2014-03,8.388,
2014-04,7.510,
2014-05,6.793,
2014-06,6.519,
2014-07,6.705,
2014-08,8.289,
2014-09,7.102,
2014-10,6.647,
2014-11,7.512,
2014-12,7.196,Provisional value
