"",BBK01.OU9228,BBK01.OU9228_FLAGS
1985-04,5.470,
1985-05,5.522,
1985-06,5.553,
1985-07,5.616,
1985-08,5.654,
1985-09,5.651,
1985-10,5.645,
1985-11,5.558,
1985-12,5.660,
1986-01,5.790,
1986-02,5.795,
1986-03,5.795,
1986-04,5.831,
1986-05,5.818,
1986-06,5.815,
1986-07,5.827,
1986-08,5.827,
1986-09,5.824,
1986-10,5.786,
1986-11,5.777,
1986-12,5.791,
1987-01,5.952,
1987-02,6.114,
1987-03,6.202,
1987-04,6.270,
1987-05,6.325,
1987-06,6.362,
1987-07,6.270,
1987-08,6.139,
1987-09,6.112,
1987-10,6.113,
1987-11,6.091,
1987-12,6.117,
1988-01,6.072,
1988-02,6.064,
1988-03,6.026,
1988-04,5.972,
1988-05,5.916,
1988-06,5.865,
1988-07,5.819,
1988-08,5.765,
1988-09,5.732,
1988-10,5.734,
1988-11,5.717,
1988-12,5.724,
1989-01,5.675,
1989-02,5.654,
1989-03,5.631,
1989-04,5.596,
1989-05,5.564,
1989-06,5.581,
1989-07,5.555,
1989-08,5.554,
1989-09,5.552,
1989-10,5.545,
1989-11,5.530,
1989-12,5.487,
1990-01,5.352,
1990-02,5.297,
1990-03,5.234,
1990-04,5.183,
1990-05,5.182,
1990-06,5.199,
1990-07,5.262,
1990-08,5.328,
1990-09,5.351,
1990-10,5.350,
1990-11,5.349,
1990-12,5.335,
1991-01,5.228,
1991-02,5.148,
1991-03,5.096,
1991-04,5.064,
1991-05,5.048,
1991-06,5.050,
1991-07,5.143,
1991-08,5.134,
1991-09,5.143,
1991-10,5.173,
1991-11,5.193,
1991-12,5.211,
1992-01,5.262,
1992-02,5.264,
1992-03,5.263,
1992-04,5.280,
1992-05,5.294,
1992-06,5.306,
1992-07,5.315,
1992-08,5.323,
1992-09,5.336,
1992-10,5.332,
1992-11,5.309,
1992-12,5.230,
1993-01,5.177,
1993-02,5.177,
1993-03,5.150,
1993-04,5.088,
1993-05,5.045,
1993-06,4.979,
1993-07,4.916,
1993-08,4.844,
1993-09,4.797,
1993-10,4.753,
1993-11,4.673,
1993-12,4.581,
1994-01,4.362,
1994-02,4.288,
1994-03,4.243,
1994-04,4.202,
1994-05,4.181,
1994-06,4.196,
1994-07,4.175,
1994-08,4.128,
1994-09,4.150,
1994-10,4.194,
1994-11,4.281,
1994-12,4.354,
1995-01,4.465,
1995-02,4.603,
1995-03,4.688,
1995-04,4.710,
1995-05,4.722,
1995-06,4.705,
1995-07,4.676,
1995-08,4.628,
1995-09,4.564,
1995-10,4.510,
1995-11,4.457,
1995-12,4.379,
1996-01,4.201,
1996-02,4.152,
1996-03,4.133,
1996-04,4.116,
1996-05,4.109,
1996-06,4.100,
1996-07,4.107,
1996-08,4.122,
1996-09,4.116,
1996-10,4.101,
1996-11,4.102,
1996-12,4.214,
1997-01,4.346,
1997-02,4.381,
1997-03,4.391,
1997-04,4.414,
1997-05,4.434,
1997-06,4.449,
1997-07,4.448,
1997-08,4.451,
1997-09,4.477,
1997-10,4.523,
1997-11,4.574,
1997-12,4.634,
1998-01,4.677,
1998-02,4.779,
1998-03,4.989,
1998-04,5.046,
1998-05,5.057,
1998-06,5.027,
1998-07,5.005,
1998-08,4.968,
1998-09,4.889,
1998-10,4.808,
1998-11,4.712,
1998-12,4.624,
1999-01,4.737,
1999-02,4.580,
1999-03,4.443,
1999-04,4.367,
1999-05,4.302,
1999-06,4.240,
1999-07,4.184,
1999-08,4.072,
1999-09,2.198,
1999-10,2.160,
1999-11,2.138,
1999-12,2.016,
2000-01,1.806,
2000-02,1.696,
2000-03,1.633,
2000-04,1.587,
2000-05,1.550,
2000-06,1.514,
2000-07,1.488,
2000-08,1.456,
2000-09,1.509,
2000-10,1.448,
2000-11,1.391,
2000-12,1.398,
2001-01,1.320,
2001-02,1.275,
2001-03,1.237,
2001-04,1.206,
2001-05,1.187,
2001-06,1.137,
2001-07,1.094,
2001-08,1.056,
2001-09,1.027,
2001-10,1.002,
2001-11,0.986,
2001-12,0.942,
2002-01,0.926,
2002-02,0.914,
2002-03,0.909,
2002-04,0.905,
2002-05,0.754,
2002-06,0.892,
2002-07,0.877,
2002-08,0.846,
2002-09,0.798,
2002-10,0.750,
2002-11,0.723,
2002-12,0.685,
2003-01,0.497,
2003-02,0.475,
2003-03,0.461,
2003-04,0.448,
2003-05,0.438,
2003-06,0.431,
2003-07,0.418,
2003-08,0.401,
2003-09,0.380,
2003-10,0.359,
2003-11,0.347,
2003-12,0.334,
2004-01,0.317,
2004-02,0.307,
2004-03,0.293,
2004-04,0.285,
2004-05,0.275,
2004-06,0.386,
2004-07,0.378,
2004-08,0.368,
2004-09,0.360,
2004-10,0.345,
2004-11,0.316,
2004-12,1.515,
2005-01,1.498,
2005-02,1.485,
2005-03,0.264,
2005-04,0.256,
2005-05,0.246,
2005-06,0.238,
2005-07,0.232,
2005-08,0.224,
2005-09,0.218,
2005-10,0.212,
2005-11,0.208,
2005-12,0.200,
2006-01,0.184,
2006-02,0.178,
2006-03,0.173,
2006-04,0.166,
2006-05,0.161,
2006-06,0.159,
2006-07,0.156,
2006-08,0.154,
2006-09,0.149,
2006-10,0.145,
2006-11,0.141,
2006-12,0.124,
2007-01,0.119,
2007-02,0.113,
2007-03,0.109,
2007-04,0.108,
2007-05,0.104,
2007-06,0.102,
2007-07,0.100,
2007-08,0.099,
2007-09,0.097,
2007-10,0.094,
2007-11,0.093,
2007-12,0.125,
2008-01,0.119,
2008-02,0.116,
2008-03,0.114,
2008-04,0.112,
2008-05,0.111,
2008-06,0.111,
2008-07,0.204,
2008-08,0.201,
2008-09,0.190,
2008-10,0.181,
2008-11,0.172,
2008-12,0.165,
2009-01,0.158,
2009-02,0.128,
2009-03,0.108,
2009-04,0.104,
2009-05,0.101,
2009-06,0.098,
2009-07,0.097,
2009-08,0.070,
2009-09,0.061,
2009-10,0.058,
2009-11,0.055,
2009-12,0.051,
2010-01,0.050,
2010-02,0.049,
2010-03,0.047,
2010-04,0.047,
2010-05,0.045,
2010-06,0.042,
2010-07,0.042,
2010-08,0.040,
2010-09,0.039,
2010-10,0.037,
2010-11,0.036,
2010-12,0.035,
2011-01,0.033,
2011-02,0.033,
2011-03,0.033,
2011-04,0.620,
2011-05,0.605,
2011-06,0.591,
2011-07,0.618,
2011-08,0.630,
2011-09,0.641,
2011-10,0.666,
2011-11,0.695,
2011-12,0.722,
2012-01,0.817,
2012-02,0.866,
2012-03,0.882,
2012-04,0.893,
2012-05,0.899,
2012-06,0.903,
2012-07,0.906,
2012-08,0.912,
2012-09,0.916,
2012-10,0.913,
2012-11,0.667,
2012-12,0.541,
2013-01,0.480,
2013-02,0.476,
2013-03,0.473,
2013-04,0.469,
2013-05,0.463,
2013-06,0.458,
2013-07,0.456,
2013-08,0.464,
2013-09,0.469,
2013-10,0.479,
2013-11,0.494,
2013-12,0.503,
2014-01,0.523,
2014-02,0.535,
2014-03,0.540,
2014-04,0.546,
2014-05,0.548,
2014-06,0.550,
2014-07,0.525,
2014-08,0.522,
2014-09,0.518,
2014-10,0.505,
2014-11,0.489,
2014-12,0.475,Provisional value
