"",BBK01.OU9694,BBK01.OU9694_FLAGS
1994-12,2.694,
1995-01,2.663,
1995-02,2.673,
1995-03,2.572,
1995-04,2.702,
1995-05,2.797,
1995-06,2.879,
1995-07,2.856,
1995-08,2.892,
1995-09,2.865,
1995-10,2.961,
1995-11,3.113,
1995-12,3.090,
1996-01,3.237,
1996-02,3.432,
1996-03,3.664,
1996-04,3.649,
1996-05,3.820,
1996-06,4.049,
1996-07,3.923,
1996-08,3.986,
1996-09,4.119,
1996-10,4.131,
1996-11,4.285,
1996-12,4.271,
1997-01,4.331,
1997-02,4.518,
1997-03,4.523,
1997-04,4.523,
1997-05,4.637,
1997-06,4.817,
1997-07,4.890,
1997-08,4.955,
1997-09,5.002,
1997-10,5.122,
1997-11,5.374,
1997-12,5.302,
1998-01,5.361,
1998-02,5.567,
1998-03,5.679,
1998-04,5.724,
1998-05,5.778,
1998-06,5.921,
1998-07,5.758,
1998-08,5.902,
1998-09,6.122,
1998-10,5.971,
1998-11,6.381,
1998-12,6.595,
1999-01,6.412,
1999-02,6.564,
1999-03,6.539,
1999-04,6.743,
1999-05,7.095,
1999-06,7.239,
1999-07,7.274,
1999-08,7.383,
1999-09,7.568,
1999-10,7.693,
1999-11,8.009,
1999-12,8.034,
2000-01,8.253,
2000-02,8.822,
2000-03,8.618,
2000-04,8.654,
2000-05,8.272,
2000-06,8.184,
2000-07,8.327,
2000-08,8.172,
2000-09,8.018,
2000-10,7.816,
2000-11,8.177,
2000-12,7.892,
2001-01,8.157,
2001-02,12.114,
2001-03,12.634,
2001-04,13.088,
2001-05,13.704,
2001-06,14.060,
2001-07,14.301,
2001-08,14.365,
2001-09,14.778,
2001-10,14.782,
2001-11,15.453,
2001-12,15.613,
2002-01,15.816,
2002-02,16.164,
2002-03,16.311,
2002-04,16.379,
2002-05,16.928,
2002-06,16.612,
2002-07,29.743,
2002-08,31.575,
2002-09,31.710,
2002-10,32.029,
2002-11,32.991,
2002-12,33.778,
2003-01,36.179,
2003-02,38.315,
2003-03,41.029,
2003-04,42.487,
2003-05,43.831,
2003-06,44.965,
2003-07,45.886,
2003-08,47.033,
2003-09,47.317,
2003-10,48.238,
2003-11,49.298,
2003-12,49.798,
2004-01,51.496,
2004-02,53.503,
2004-03,55.551,
2004-04,57.217,
2004-05,58.402,
2004-06,59.214,
2004-07,59.753,
2004-08,60.251,
2004-09,60.785,
2004-10,61.738,
2004-11,62.856,
2004-12,64.118,
2005-01,65.652,
2005-02,67.500,
2005-03,69.113,
2005-04,70.828,
2005-05,72.218,
2005-06,74.102,
2005-07,74.112,
2005-08,74.158,
2005-09,74.471,
2005-10,74.877,
2005-11,75.774,
2005-12,86.972,
2006-01,87.567,
2006-02,87.427,
2006-03,89.492,
2006-04,90.303,
2006-05,91.497,
2006-06,91.438,
2006-07,88.205,
2006-08,85.561,
2006-09,84.028,
2006-10,83.061,
2006-11,82.784,
2006-12,82.550,
2007-01,81.310,
2007-02,82.547,
2007-03,81.427,
2007-04,81.289,
2007-05,81.865,
2007-06,82.510,
2007-07,81.229,
2007-08,82.857,
2007-09,81.464,
2007-10,79.454,
2007-11,78.837,
2007-12,79.006,
2008-01,78.031,
2008-02,76.708,
2008-03,77.421,
2008-04,76.720,
2008-05,75.500,
2008-06,73.522,
2008-07,72.568,
2008-08,70.715,
2008-09,71.959,
2008-10,72.231,
2008-11,73.938,
2008-12,72.063,
2009-01,76.304,
2009-02,80.105,
2009-03,82.303,
2009-04,84.667,
2009-05,82.461,
2009-06,81.798,
2009-07,82.343,
2009-08,84.427,
2009-09,92.830,
2009-10,96.014,
2009-11,98.797,
2009-12,101.427,
2010-01,105.298,
2010-02,105.302,
2010-03,102.558,
2010-04,104.464,
2010-05,105.828,
2010-06,106.841,
2010-07,106.548,
2010-08,104.698,
2010-09,105.673,
2010-10,106.285,
2010-11,107.162,
2010-12,108.931,
2011-01,110.521,
2011-02,116.027,
2011-03,117.509,
2011-04,117.564,
2011-05,118.543,
2011-06,119.138,
2011-07,119.902,
2011-08,120.462,
2011-09,121.204,
2011-10,121.568,
2011-11,122.401,
2011-12,124.230,
2012-01,127.427,
2012-02,130.313,
2012-03,130.883,
2012-04,132.903,
2012-05,135.134,
2012-06,136.392,
2012-07,138.578,
2012-08,141.321,
2012-09,143.964,
2012-10,146.348,
2012-11,149.656,
2012-12,152.478,
2013-01,156.736,
2013-02,159.964,
2013-03,161.958,
2013-04,163.330,
2013-05,166.689,
2013-06,168.598,
2013-07,171.050,
2013-08,173.541,
2013-09,174.822,
2013-10,177.301,
2013-11,178.858,
2013-12,181.569,
2014-01,183.901,
2014-02,186.109,
2014-03,186.043,
2014-04,187.596,
2014-05,189.827,
2014-06,188.224,
2014-07,189.061,
2014-08,189.961,
2014-09,188.650,
2014-10,190.501,
2014-11,192.035,
2014-12,194.255,Provisional value
