"",BBK01.OU1111,BBK01.OU1111_FLAGS
1983-10,20.087,
1983-11,22.910,
1983-12,21.460,
1984-01,18.342,
1984-02,19.380,
1984-03,18.376,
1984-04,18.382,
1984-05,18.586,
1984-06,18.183,
1984-07,18.488,
1984-08,18.835,
1984-09,19.005,
1984-10,20.423,
1984-11,23.909,
1984-12,24.779,
1985-01,19.933,
1985-02,21.289,
1985-03,20.191,
1985-04,21.245,
1985-05,21.113,
1985-06,21.730,
1985-07,21.907,
1985-08,21.538,
1985-09,21.305,
1985-10,22.731,
1985-11,25.803,
1985-12,26.999,
1986-01,21.974,
1986-02,22.899,
1986-03,22.439,
1986-04,24.041,
1986-05,26.487,
1986-06,25.708,
1986-07,25.731,
1986-08,27.873,
1986-09,26.867,
1986-10,28.124,
1986-11,33.347,
1986-12,32.024,
1987-01,28.012,
1987-02,28.438,
1987-03,28.868,
1987-04,29.288,
1987-05,29.430,
1987-06,28.610,
1987-07,28.154,
1987-08,29.254,
1987-09,28.460,
1987-10,29.151,
1987-11,32.574,
1987-12,30.599,
1988-01,28.044,
1988-02,27.914,
1988-03,25.365,
1988-04,27.146,
1988-05,27.344,
1988-06,25.768,
1988-07,28.695,
1988-08,31.773,
1988-09,31.141,
1988-10,33.462,
1988-11,36.624,
1988-12,33.067,
1989-01,29.403,
1989-02,29.797,
1989-03,30.269,
1989-04,31.216,
1989-05,28.989,
1989-06,29.434,
1989-07,32.053,
1989-08,32.164,
1989-09,32.397,
1989-10,32.991,
1989-11,40.426,
1989-12,38.432,
1990-01,36.893,
1990-02,37.879,
1990-03,33.950,
1990-04,34.818,
1990-05,35.312,
1990-06,71.182,
1990-07,69.923,
1990-08,67.104,
1990-09,66.238,
1990-10,67.549,
1990-11,67.152,
1990-12,66.176,
1991-01,58.027,
1991-02,58.232,
1991-03,55.708,
1991-04,54.941,
1991-05,55.546,
1991-06,51.475,
1991-07,52.392,
1991-08,52.510,
1991-09,50.778,
1991-10,54.778,
1991-11,59.758,
1991-12,63.698,
1992-01,52.356,
1992-02,52.559,
1992-03,47.593,
1992-04,47.623,
1992-05,48.201,
1992-06,44.480,
1992-07,46.178,
1992-08,48.431,
1992-09,45.726,
1992-10,48.493,
1992-11,56.682,
1992-12,56.967,
1993-01,49.592,
1993-02,51.515,
1993-03,57.509,
1993-04,58.494,
1993-05,58.353,
1993-06,58.605,
1993-07,59.351,
1993-08,53.062,
1993-09,55.462,
1993-10,56.791,
1993-11,62.948,
1993-12,62.096,
1994-01,58.942,
1994-02,58.329,
1994-03,52.559,
1994-04,54.738,
1994-05,51.563,
1994-06,47.094,
1994-07,47.875,
1994-08,47.653,
1994-09,44.291,
1994-10,46.762,
1994-11,50.773,
1994-12,50.320,
1995-01,44.573,
1995-02,46.208,
1995-03,46.531,
1995-04,46.821,
1995-05,48.310,
1995-06,45.939,
1995-07,48.607,
1995-08,47.810,
1995-09,49.593,
1995-10,50.247,
1995-11,57.485,
1995-12,58.965,
1996-01,57.427,
1996-02,59.605,
1996-03,54.555,
1996-04,55.257,
1996-05,52.946,
1996-06,52.658,
1996-07,54.235,
1996-08,55.710,
1996-09,54.355,
1996-10,57.270,
1996-11,63.871,
1996-12,60.758,
1997-01,56.265,
1997-02,61.584,
1997-03,57.375,
1997-04,59.690,
1997-05,60.203,
1997-06,58.428,
1997-07,58.045,
1997-08,60.704,
1997-09,59.899,
1997-10,61.308,
1997-11,71.158,
1997-12,66.837,
1998-01,66.697,
1998-02,68.359,
1998-03,62.904,
1998-04,63.956,
1998-05,63.297,
1998-06,63.271,
1998-07,63.245,
1998-08,64.355,
1998-09,61.993,
1998-10,65.510,
1998-11,71.752,
1998-12,71.012,
1999-01,61.842,
1999-02,59.266,
1999-03,53.422,
1999-04,55.831,
1999-05,55.558,
1999-06,54.006,
1999-07,56.723,
1999-08,58.869,
1999-09,59.189,
1999-10,65.958,
1999-11,71.723,
1999-12,70.252,
2000-01,57.687,
2000-02,53.994,
2000-03,51.523,
2000-04,51.056,
2000-05,48.796,
2000-06,51.312,
2000-07,54.435,
2000-08,56.544,
2000-09,51.877,
2000-10,52.572,
2000-11,61.538,
2000-12,68.748,
2001-01,53.396,
2001-02,54.255,
2001-03,54.055,
2001-04,53.355,
2001-05,52.082,
2001-06,54.935,
2001-07,57.970,
2001-08,59.361,
2001-09,62.179,
2001-10,62.917,
2001-11,71.264,
2001-12,74.826,
2002-01,56.446,
2002-02,56.799,
2002-03,57.691,
2002-04,56.099,
2002-05,55.568,
2002-06,64.525,
2002-07,64.925,
2002-08,66.808,
2002-09,69.915,
2002-10,70.711,
2002-11,76.504,
2002-12,83.041,
2003-01,68.758,
2003-02,71.468,
2003-03,69.334,
2003-04,66.535,
2003-05,70.480,
2003-06,68.507,
2003-07,63.543,
2003-08,64.344,
2003-09,60.877,
2003-10,62.704,
2003-11,72.131,
2003-12,74.351,
2004-01,65.936,
2004-02,68.498,
2004-03,66.494,
2004-04,66.294,
2004-05,68.125,
2004-06,66.165,
2004-07,68.620,
2004-08,69.269,
2004-09,66.954,
2004-10,72.202,
2004-11,78.628,
2004-12,80.868,
2005-01,70.631,
2005-02,71.770,
2005-03,67.432,
2005-04,72.420,
2005-05,73.437,
2005-06,72.612,
2005-07,74.177,
2005-08,72.510,
2005-09,69.439,
2005-10,71.407,
2005-11,77.856,
2005-12,83.066,
2006-01,72.808,
2006-02,73.509,
2006-03,73.167,
2006-04,74.670,
2006-05,76.029,
2006-06,75.868,
2006-07,75.821,
2006-08,78.289,
2006-09,78.701,
2006-10,79.474,
2006-11,86.165,
2006-12,90.945,
2007-01,82.272,
2007-02,81.375,
2007-03,82.201,
2007-04,84.185,
2007-05,86.353,
2007-06,88.920,
2007-07,88.123,
2007-08,95.584,
2007-09,97.602,
2007-10,101.495,
2007-11,108.153,
2007-12,116.462,
2008-01,105.509,
2008-02,105.300,
2008-03,104.816,
2008-04,110.426,
2008-05,114.994,
2008-06,112.174,
2008-07,109.706,
2008-08,111.664,
2008-09,108.908,
2008-10,124.675,
2008-11,128.922,
2008-12,123.469,
2009-01,115.002,
2009-02,112.782,
2009-03,108.089,
2009-04,103.517,
2009-05,103.087,
2009-06,103.071,
2009-07,102.005,
2009-08,99.059,
2009-09,94.883,
2009-10,94.023,
2009-11,93.753,
2009-12,96.261,
2010-01,91.316,
2010-02,91.927,
2010-03,87.823,
2010-04,89.552,
2010-05,90.144,
2010-06,88.708,
2010-07,81.630,
2010-08,82.586,
2010-09,79.593,
2010-10,82.600,
2010-11,84.270,
2010-12,89.644,
2011-01,82.914,
2011-02,81.451,
2011-03,79.984,
2011-04,82.886,
2011-05,83.029,
2011-06,82.587,
2011-07,83.573,
2011-08,88.927,
2011-09,88.569,
2011-10,92.676,
2011-11,98.105,
2011-12,100.141,
2012-01,102.592,
2012-02,100.123,
2012-03,96.890,
2012-04,96.780,
2012-05,96.895,
2012-06,95.018,
2012-07,93.503,
2012-08,93.051,
2012-09,89.576,
2012-10,88.253,
2012-11,90.160,
2012-12,86.976,
2013-01,80.341,
2013-02,79.337,
2013-03,77.681,
2013-04,78.561,
2013-05,78.995,
2013-06,76.532,
2013-07,76.612,
2013-08,78.558,
2013-09,75.726,
2013-10,78.546,
2013-11,82.730,
2013-12,83.201,
2014-01,78.805,
2014-02,80.270,
2014-03,77.951,
2014-04,79.092,
2014-05,81.448,
2014-06,78.777,
2014-07,79.995,
2014-08,81.011,
2014-09,78.627,
2014-10,80.829,
2014-11,83.939,
2014-12,83.025,Provisional value
