"",BBK01.OU0563,BBK01.OU0563_FLAGS
1976-05,12.812,
1976-06,13.357,
1976-07,13.371,
1976-08,13.193,
1976-09,13.623,
1976-10,13.745,
1976-11,13.480,
1976-12,13.948,
1977-01,13.713,
1977-02,13.815,
1977-03,14.248,
1977-04,14.493,
1977-05,14.343,
1977-06,15.025,
1977-07,14.866,
1977-08,14.640,
1977-09,15.167,
1977-10,15.182,
1977-11,15.056,
1977-12,15.608,
1978-01,15.306,
1978-02,15.579,
1978-03,16.022,
1978-04,16.258,
1978-05,16.312,
1978-06,16.877,
1978-07,16.791,
1978-08,16.536,
1978-09,17.083,
1978-10,17.016,
1978-11,16.843,
1978-12,17.541,
1979-01,17.366,
1979-02,17.583,
1979-03,18.223,
1979-04,18.400,
1979-05,18.415,
1979-06,19.329,
1979-07,19.164,
1979-08,19.119,
1979-09,19.920,
1979-10,19.784,
1979-11,19.794,
1979-12,20.789,
1980-01,20.798,
1980-02,21.013,
1980-03,21.487,
1980-04,21.715,
1980-05,21.702,
1980-06,22.470,
1980-07,22.437,
1980-08,22.371,
1980-09,22.915,
1980-10,23.077,
1980-11,22.729,
1980-12,23.871,
1981-01,23.748,
1981-02,23.853,
1981-03,24.404,
1981-04,24.680,
1981-05,24.639,
1981-06,25.417,
1981-07,25.365,
1981-08,25.058,
1981-09,25.690,
1981-10,25.950,
1981-11,25.362,
1981-12,26.658,
1982-01,26.429,
1982-02,26.358,
1982-03,26.780,
1982-04,27.024,
1982-05,26.825,
1982-06,27.720,
1982-07,27.590,
1982-08,26.971,
1982-09,27.540,
1982-10,27.554,
1982-11,26.778,
1982-12,27.790,
1983-01,27.016,
1983-02,26.969,
1983-03,27.653,
1983-04,27.589,
1983-05,27.075,
1983-06,27.665,
1983-07,27.331,
1983-08,26.826,
1983-09,27.601,
1983-10,27.543,
1983-11,27.078,
1983-12,28.147,
1984-01,27.392,
1984-02,27.444,
1984-03,28.385,
1984-04,28.446,
1984-05,28.299,
1984-06,29.512,
1984-07,29.097,
1984-08,28.717,
1984-09,29.577,
1984-10,29.211,
1984-11,28.766,
1984-12,29.560,
1985-01,29.098,
1985-02,29.114,
1985-03,29.672,
1985-04,29.449,
1985-05,28.905,
1985-06,29.927,
1985-07,29.193,
1985-08,28.881,
1985-09,29.498,
1985-10,29.260,
1985-11,28.593,
1985-12,31.927,
1986-01,31.398,
1986-02,31.345,
1986-03,32.003,
1986-04,31.553,
1986-05,31.527,
1986-06,32.072,
1986-07,31.237,
1986-08,30.597,
1986-09,30.831,
1986-10,30.421,
1986-11,29.563,
1986-12,29.958,
1987-01,29.621,
1987-02,29.353,
1987-03,29.709,
1987-04,29.694,
1987-05,29.383,
1987-06,30.092,
1987-07,29.440,
1987-08,28.836,
1987-09,29.371,
1987-10,29.214,
1987-11,28.278,
1987-12,28.780,
1988-01,28.575,
1988-02,28.324,
1988-03,29.109,
1988-04,29.041,
1988-05,28.790,
1988-06,29.664,
1988-07,29.337,
1988-08,28.552,
1988-09,29.216,
1988-10,29.021,
1988-11,28.282,
1988-12,29.300,
1989-01,28.624,
1989-02,28.768,
1989-03,29.430,
1989-04,29.739,
1989-05,29.680,
1989-06,30.627,
1989-07,30.474,
1989-08,29.962,
1989-09,31.046,
1989-10,31.007,
1989-11,30.408,
1989-12,31.868,
1990-01,31.273,
1990-02,31.527,
1990-03,32.126,
1990-04,32.271,
1990-05,32.049,
1990-06,33.926,
1990-07,33.450,
1990-08,33.843,
1990-09,34.987,
1990-10,34.974,
1990-11,34.382,
1990-12,36.065,
1991-01,35.803,
1991-02,36.221,
1991-03,37.289,
1991-04,37.516,
1991-05,37.671,
1991-06,38.713,
1991-07,38.740,
1991-08,38.100,
1991-09,38.917,
1991-10,39.413,
1991-11,38.915,
1991-12,40.436,
1992-01,40.029,
1992-02,40.034,
1992-03,40.872,
1992-04,41.741,
1992-05,41.424,
1992-06,42.764,
1992-07,42.519,
1992-08,41.976,
1992-09,42.920,
1992-10,43.339,
1992-11,42.469,
1992-12,44.062,
1993-01,43.537,
1993-02,43.509,
1993-03,44.384,
1993-04,44.796,
1993-05,44.545,
1993-06,45.652,
1993-07,45.592,
1993-08,44.916,
1993-09,46.069,
1993-10,46.383,
1993-11,45.316,
1993-12,46.150,
1994-01,45.878,
1994-02,45.256,
1994-03,45.364,
1994-04,45.853,
1994-05,45.206,
1994-06,46.659,
1994-07,46.657,
1994-08,46.011,
1994-09,47.163,
1994-10,47.371,
1994-11,46.876,
1994-12,48.238,
1995-01,47.673,
1995-02,48.134,
1995-03,49.204,
1995-04,50.169,
1995-05,49.723,
1995-06,51.422,
1995-07,51.405,
1995-08,50.744,
1995-09,52.015,
1995-10,52.214,
1995-11,50.705,
1995-12,52.029,
1996-01,51.074,
1996-02,50.917,
1996-03,50.954,
1996-04,50.840,
1996-05,50.694,
1996-06,52.019,
1996-07,51.363,
1996-08,50.876,
1996-09,51.820,
1996-10,51.877,
1996-11,51.014,
1996-12,53.272,
1997-01,52.073,
1997-02,51.992,
1997-03,52.504,
1997-04,51.819,
1997-05,51.817,
1997-06,52.564,
1997-07,51.601,
1997-08,51.038,
1997-09,52.151,
1997-10,51.960,
1997-11,50.680,
1997-12,52.437,
1998-01,51.347,
1998-02,51.171,
1998-03,51.972,
1998-04,51.851,
1998-05,51.573,
1998-06,53.217,
1998-07,52.313,
1998-08,52.033,
1998-09,53.756,
1998-10,53.442,
1998-11,52.433,
1998-12,54.155,
1999-01,53.234,
1999-02,53.256,
1999-03,53.175,
1999-04,52.410,
1999-05,51.914,
1999-06,52.970,
1999-07,51.889,
1999-08,50.862,
1999-09,51.788,
1999-10,51.320,
1999-11,49.981,
1999-12,50.328,
2000-01,49.784,
2000-02,49.663,
2000-03,50.400,
2000-04,50.889,
2000-05,49.959,
2000-06,51.813,
2000-07,51.128,
2000-08,50.462,
2000-09,51.806,
2000-10,51.679,
2000-11,50.581,
2000-12,51.622,
2001-01,50.952,
2001-02,51.110,
2001-03,51.578,
2001-04,51.267,
2001-05,50.948,
2001-06,51.781,
2001-07,51.135,
2001-08,50.479,
2001-09,51.962,
2001-10,51.076,
2001-11,49.749,
2001-12,50.935,
2002-01,50.349,
2002-02,50.255,
2002-03,50.723,
2002-04,50.455,
2002-05,50.122,
2002-06,51.197,
2002-07,50.169,
2002-08,49.742,
2002-09,51.149,
2002-10,49.705,
2002-11,48.297,
2002-12,49.300,
2003-01,48.086,
2003-02,48.082,
2003-03,48.543,
2003-04,47.622,
2003-05,46.866,
2003-06,48.301,
2003-07,46.617,
2003-08,46.066,
2003-09,47.184,
2003-10,45.688,
2003-11,44.316,
2003-12,45.098,
2004-01,44.344,
2004-02,43.864,
2004-03,44.429,
2004-04,43.654,
2004-05,43.143,
2004-06,44.308,
2004-07,42.704,
2004-08,42.275,
2004-09,42.946,
2004-10,41.883,
2004-11,40.710,
2004-12,40.542,
2005-01,39.982,
2005-02,39.961,
2005-03,40.750,
2005-04,39.396,
2005-05,39.122,
2005-06,39.724,
2005-07,38.837,
2005-08,38.174,
2005-09,39.296,
2005-10,38.625,
2005-11,37.363,
2005-12,37.511,
2006-01,36.997,
2006-02,37.087,
2006-03,37.848,
2006-04,37.567,
2006-05,36.849,
2006-06,37.621,
2006-07,37.011,
2006-08,36.310,
2006-09,37.363,
2006-10,36.737,
2006-11,35.893,
2006-12,35.762,
2007-01,35.358,
2007-02,35.504,
2007-03,35.840,
2007-04,35.630,
2007-05,35.582,
2007-06,36.221,
2007-07,35.480,
2007-08,34.706,
2007-09,35.805,
2007-10,35.330,
2007-11,34.714,
2007-12,35.927,
2008-01,34.850,
2008-02,35.014,
2008-03,36.332,
2008-04,35.274,
2008-05,35.102,
2008-06,36.268,
2008-07,35.174,
2008-08,34.999,
2008-09,36.471,
2008-10,36.088,
2008-11,35.993,
2008-12,35.721,
2009-01,35.195,
2009-02,34.975,
2009-03,35.957,
2009-04,35.057,
2009-05,34.686,
2009-06,35.802,
2009-07,34.497,
2009-08,34.206,
2009-09,35.099,
2009-10,34.035,
2009-11,33.724,
2009-12,33.269,
2010-01,32.990,
2010-02,33.373,
2010-03,34.012,
2010-04,33.471,
2010-05,33.648,
2010-06,34.300,
2010-07,33.093,
2010-08,32.185,
2010-09,33.195,
2010-10,32.179,
2010-11,31.660,
2010-12,31.477,
2011-01,31.257,
2011-02,31.210,
2011-03,32.096,
2011-04,31.517,
2011-05,31.209,
2011-06,32.960,
2011-07,31.696,
2011-08,31.447,
2011-09,32.612,
2011-10,31.986,
2011-11,31.619,
2011-12,31.376,
2012-01,30.993,
2012-02,31.374,
2012-03,32.461,
2012-04,32.251,
2012-05,32.177,
2012-06,33.154,
2012-07,32.383,
2012-08,31.845,
2012-09,33.285,
2012-10,32.280,
2012-11,31.787,
2012-12,32.729,
2013-01,32.085,
2013-02,32.542,
2013-03,33.594,
2013-04,32.754,
2013-05,32.417,
2013-06,33.470,
2013-07,32.264,
2013-08,31.881,
2013-09,33.005,
2013-10,31.976,
2013-11,31.619,
2013-12,32.198,
2014-01,31.585,
2014-02,31.841,
2014-03,32.958,
2014-04,32.505,
2014-05,31.889,
2014-06,33.395,
2014-07,32.150,
2014-08,31.693,
2014-09,33.165,
2014-10,31.936,
2014-11,31.742,
2014-12,31.984,Provisional value
