"",BBK01.OU4714,BBK01.OU4714_FLAGS
1979-02,1.943,
1979-03,1.886,
1979-04,1.919,
1979-05,2.068,
1979-06,1.960,
1979-07,1.925,
1979-08,2.064,
1979-09,2.109,
1979-10,2.109,
1979-11,2.047,
1979-12,2.127,
1980-01,2.093,
1980-02,2.076,
1980-03,1.980,
1980-04,1.960,
1980-05,1.904,
1980-06,1.877,
1980-07,1.881,
1980-08,2.023,
1980-09,1.781,
1980-10,1.876,
1980-11,1.838,
1980-12,1.887,
1981-01,1.871,
1981-02,1.826,
1981-03,1.852,
1981-04,1.725,
1981-05,1.655,
1981-06,1.406,
1981-07,1.461,
1981-08,1.421,
1981-09,1.604,
1981-10,1.567,
1981-11,1.633,
1981-12,1.596,
1982-01,1.492,
1982-02,1.531,
1982-03,1.700,
1982-04,1.732,
1982-05,1.723,
1982-06,1.342,
1982-07,1.702,
1982-08,1.714,
1982-09,1.714,
1982-10,1.941,
1982-11,1.952,
1982-12,2.081,
1983-01,1.964,
1983-02,2.246,
1983-03,2.302,
1983-04,2.281,
1983-05,2.277,
1983-06,2.238,
1983-07,2.320,
1983-08,2.275,
1983-09,2.159,
1983-10,2.122,
1983-11,2.034,
1983-12,2.336,
1984-01,1.933,
1984-02,1.821,
1984-03,2.206,
1984-04,1.972,
1984-05,1.930,
1984-06,1.933,
1984-07,1.983,
1984-08,2.059,
1984-09,2.195,
1984-10,2.372,
1984-11,2.413,
1984-12,2.654,
1985-01,2.930,
1985-02,3.400,
1985-03,3.078,
1985-04,2.975,
1985-05,2.801,
1985-06,2.937,
1985-07,3.157,
1985-08,3.068,
1985-09,3.380,
1985-10,3.400,
1985-11,3.477,
1985-12,3.637,
1986-01,3.667,
1986-02,3.044,
1986-03,3.279,
1986-04,3.454,
1986-05,3.909,
1986-06,3.693,
1986-07,3.856,
1986-08,3.177,
1986-09,3.732,
1986-10,3.690,
1986-11,3.940,
1986-12,3.930,
1987-01,2.824,
1987-02,3.194,
1987-03,3.479,
1987-04,3.014,
1987-05,3.486,
1987-06,3.216,
1987-07,3.647,
1987-08,4.119,
1987-09,4.230,
1987-10,4.115,
1987-11,3.865,
1987-12,3.955,
1988-01,4.173,
1988-02,3.314,
1988-03,3.626,
1988-04,3.323,
1988-05,3.686,
1988-06,3.837,
1988-07,3.745,
1988-08,3.876,
1988-09,4.129,
1988-10,3.893,
1988-11,3.951,
1988-12,3.955,
1989-01,4.154,
1989-02,4.297,
1989-03,4.123,
1989-04,3.861,
1989-05,3.907,
1989-06,3.722,
1989-07,3.794,
1989-08,3.759,
1989-09,3.847,
1989-10,3.779,
1989-11,4.119,
1989-12,4.254,
1990-01,4.661,
1990-02,4.637,
1990-03,4.691,
1990-04,4.725,
1990-05,5.009,
1990-06,4.560,
1990-07,5.142,
1990-08,4.810,
1990-09,4.470,
1990-10,4.798,
1990-11,5.076,
1990-12,4.081,
1991-01,3.805,
1991-02,3.777,
1991-03,3.927,
1991-04,3.770,
1991-05,3.997,
1991-06,3.909,
1991-07,3.994,
1991-08,4.079,
1991-09,4.177,
1991-10,4.035,
1991-11,4.209,
1991-12,3.626,
1992-01,3.836,
1992-02,3.681,
1992-03,3.400,
1992-04,3.177,
1992-05,3.438,
1992-06,3.550,
1992-07,4.355,
1992-08,5.131,
1992-09,4.041,
1992-10,4.084,
1992-11,4.378,
1992-12,3.656,
1993-01,5.990,
1993-02,7.488,
1993-03,8.664,
1993-04,7.790,
1993-05,7.855,
1993-06,8.278,
1993-07,7.143,
1993-08,7.428,
1993-09,8.172,
1993-10,7.777,
1993-11,8.405,
1993-12,7.288,
1994-01,8.609,
1994-02,9.305,
1994-03,10.575,
1994-04,9.397,
1994-05,8.788,
1994-06,9.305,
1994-07,10.071,
1994-08,9.682,
1994-09,10.083,
1994-10,9.619,
1994-11,9.143,
1994-12,8.439,
1995-01,8.348,
1995-02,10.620,
1995-03,9.822,
1995-04,8.730,
1995-05,10.421,
1995-06,8.755,
1995-07,8.641,
1995-08,9.565,
1995-09,9.780,
1995-10,11.310,
1995-11,12.115,
1995-12,8.220,
1996-01,10.859,
1996-02,9.720,
1996-03,8.807,
1996-04,8.915,
1996-05,7.677,
1996-06,8.416,
1996-07,7.339,
1996-08,8.175,
1996-09,8.796,
1996-10,10.704,
1996-11,10.554,
1996-12,7.327,
1997-01,10.461,
1997-02,12.029,
1997-03,11.127,
1997-04,11.052,
1997-05,11.486,
1997-06,11.009,
1997-07,13.853,
1997-08,13.460,
1997-09,12.606,
1997-10,12.821,
1997-11,14.694,
1997-12,8.841,
1998-01,13.869,
1998-02,12.660,
1998-03,13.913,
1998-04,12.744,
1998-05,15.886,
1998-06,19.863,
1998-07,17.268,
1998-08,16.350,
1998-09,13.240,
1998-10,12.247,
1998-11,17.198,
1998-12,8.971,
1999-01,8.907,
1999-02,9.200,
1999-03,7.792,
1999-04,5.718,
1999-05,11.579,
1999-06,2.180,
1999-07,1.963,
1999-08,-2.011,
1999-09,4.198,
1999-10,4.484,
1999-11,6.831,
1999-12,5.639,
2000-01,9.089,
2000-02,10.508,
2000-03,7.152,
2000-04,5.659,
2000-05,3.245,
2000-06,7.636,
2000-07,7.015,
2000-08,8.908,
2000-09,6.612,
2000-10,9.049,
2000-11,14.177,
2000-12,13.988,
2001-01,20.219,
2001-02,16.559,
2001-03,26.796,
2001-04,20.942,
2001-05,19.169,
2001-06,23.508,
2001-07,29.882,
2001-08,24.964,
2001-09,16.024,
2001-10,12.336,
2001-11,9.705,
2001-12,12.771,
2002-01,13.060,
2002-02,16.003,
2002-03,12.186,
2002-04,11.198,
2002-05,15.483,
2002-06,15.970,
2002-07,19.650,
2002-08,21.394,
2002-09,25.833,
2002-10,22.067,
2002-11,24.677,
2002-12,19.125,
2003-01,23.431,
2003-02,20.396,
2003-03,26.310,
2003-04,25.866,
2003-05,28.708,
2003-06,25.388,
2003-07,21.324,
2003-08,15.554,
2003-09,16.187,
2003-10,17.723,
2003-11,17.208,
2003-12,6.989,
2004-01,11.020,
2004-02,22.404,
2004-03,21.823,
2004-04,20.606,
2004-05,22.580,
2004-06,26.540,
2004-07,28.601,
2004-08,33.536,
2004-09,33.401,
2004-10,37.926,
2004-11,35.468,
2004-12,29.356,
2005-01,29.792,
2005-02,26.526,
2005-03,31.051,
2005-04,27.426,
2005-05,23.848,
2005-06,17.190,
2005-07,17.923,
2005-08,19.162,
2005-09,16.539,
2005-10,13.755,
2005-11,16.428,
2005-12,13.694,
2006-01,13.670,
2006-02,12.685,
2006-03,14.162,
2006-04,14.024,
2006-05,24.265,
2006-06,14.575,
2006-07,15.102,
2006-08,17.898,
2006-09,11.219,
2006-10,13.269,
2006-11,15.991,
2006-12,8.645,
2007-01,15.796,
2007-02,15.157,
2007-03,13.309,
2007-04,13.100,
2007-05,17.636,
2007-06,10.961,
2007-07,16.032,
2007-08,15.164,
2007-09,15.814,
2007-10,12.182,
2007-11,15.084,
2007-12,10.837,
2008-01,13.091,
2008-02,19.136,
2008-03,24.803,
2008-04,31.123,
2008-05,30.972,
2008-06,17.075,
2008-07,16.432,
2008-08,14.323,
2008-09,7.661,
2008-10,7.961,
2008-11,6.306,
2008-12,5.619,
2009-01,9.030,
2009-02,7.490,
2009-03,7.350,
2009-04,6.031,
2009-05,5.484,
2009-06,6.745,
2009-07,6.693,
2009-08,4.315,
2009-09,5.599,
2009-10,5.299,
2009-11,3.975,
2009-12,7.682,
2010-01,6.697,
2010-02,7.279,
2010-03,8.738,
2010-04,9.634,
2010-05,9.733,
2010-06,9.183,
2010-07,8.696,
2010-08,8.910,
2010-09,10.210,
2010-10,7.399,
2010-11,7.758,
2010-12,7.451,
2011-01,7.852,
2011-02,6.615,
2011-03,8.227,
2011-04,7.700,
2011-05,8.517,
2011-06,8.059,
2011-07,8.787,
2011-08,6.870,
2011-09,7.724,
2011-10,6.127,
2011-11,6.720,
2011-12,6.129,
2012-01,7.829,
2012-02,5.707,
2012-03,5.711,
2012-04,3.616,
2012-05,2.023,
2012-06,4.279,
2012-07,3.879,
2012-08,4.890,
2012-09,6.878,
2012-10,6.971,
2012-11,11.375,
2012-12,6.020,
2013-01,4.722,
2013-02,6.006,
2013-03,8.224,
2013-04,5.805,
2013-05,3.043,
2013-06,5.149,
2013-07,7.805,
2013-08,7.061,
2013-09,6.609,
2013-10,7.934,
2013-11,5.488,
2013-12,4.765,
2014-01,5.248,
2014-02,4.964,
2014-03,3.963,
2014-04,4.404,
2014-05,4.798,
2014-06,5.029,
2014-07,4.041,
2014-08,4.364,
2014-09,4.687,
2014-10,5.801,
2014-11,5.556,
2014-12,4.923,Provisional value
