"",BBK01.OU5959,BBK01.OU5959_FLAGS
1987-03,0.078,
1987-04,0.085,
1987-05,0.084,
1987-06,0.093,
1987-07,0.118,
1987-08,0.112,
1987-09,0.119,
1987-10,0.122,
1987-11,0.123,
1987-12,0.131,
1988-01,0.134,
1988-02,0.140,
1988-03,0.138,
1988-04,0.138,
1988-05,0.126,
1988-06,0.134,
1988-07,0.131,
1988-08,0.133,
1988-09,0.124,
1988-10,0.123,
1988-11,0.125,
1988-12,0.127,
1989-01,0.128,
1989-02,0.126,
1989-03,0.139,
1989-04,0.128,
1989-05,0.129,
1989-06,0.139,
1989-07,0.147,
1989-08,0.146,
1989-09,0.141,
1989-10,0.155,
1989-11,0.138,
1989-12,0.143,
1990-01,0.137,
1990-02,0.136,
1990-03,0.132,
1990-04,0.132,
1990-05,0.129,
1990-06,0.133,
1990-07,0.136,
1990-08,0.133,
1990-09,0.133,
1990-10,0.141,
1990-11,0.150,
1990-12,0.154,
1991-01,0.156,
1991-02,0.163,
1991-03,0.163,
1991-04,0.166,
1991-05,0.179,
1991-06,0.188,
1991-07,0.195,
1991-08,0.192,
1991-09,0.189,
1991-10,0.188,
1991-11,0.190,
1991-12,0.190,
1992-01,0.187,
1992-02,0.188,
1992-03,0.203,
1992-04,0.195,
1992-05,0.195,
1992-06,0.202,
1992-07,0.200,
1992-08,0.197,
1992-09,0.190,
1992-10,0.184,
1992-11,0.186,
1992-12,0.186,
1993-01,0.178,
1993-02,0.186,
1993-03,0.190,
1993-04,0.195,
1993-05,0.194,
1993-06,0.202,
1993-07,0.203,
1993-08,0.202,
1993-09,0.201,
1993-10,0.206,
1993-11,0.205,
1993-12,0.211,
1994-01,0.229,
1994-02,0.238,
1994-03,0.235,
1994-04,0.235,
1994-05,0.237,
1994-06,0.246,
1994-07,0.253,
1994-08,0.254,
1994-09,0.253,
1994-10,0.255,
1994-11,0.258,
1994-12,0.108,
1995-01,0.121,
1995-02,0.131,
1995-03,0.125,
1995-04,0.129,
1995-05,0.134,
1995-06,0.144,
1995-07,0.139,
1995-08,0.141,
1995-09,0.141,
1995-10,0.140,
1995-11,0.144,
1995-12,0.145,
1996-01,0.150,
1996-02,0.159,
1996-03,0.165,
1996-04,0.172,
1996-05,0.173,
1996-06,0.173,
1996-07,0.167,
1996-08,0.154,
1996-09,0.153,
1996-10,0.147,
1996-11,0.150,
1996-12,0.145,
1997-01,0.143,
1997-02,0.145,
1997-03,0.138,
1997-04,0.137,
1997-05,0.134,
1997-06,0.133,
1997-07,0.135,
1997-08,0.130,
1997-09,0.130,
1997-10,0.128,
1997-11,0.124,
1997-12,0.123,
1998-01,0.141,
1998-02,0.141,
1998-03,0.138,
1998-04,0.147,
1998-05,0.139,
1998-06,0.143,
1998-07,0.132,
1998-08,0.141,
1998-09,0.129,
1998-10,0.144,
1998-11,0.149,
1998-12,0.154,
1999-01,0.154,
1999-02,0.168,
1999-03,0.153,
1999-04,0.157,
1999-05,0.165,
1999-06,0.173,
1999-07,0.187,
1999-08,0.209,
1999-09,0.244,
1999-10,0.272,
1999-11,0.316,
1999-12,0.372,
2000-01,0.416,
2000-02,0.476,
2000-03,0.519,
2000-04,0.540,
2000-05,0.542,
2000-06,0.542,
2000-07,0.554,
2000-08,0.576,
2000-09,0.570,
2000-10,0.567,
2000-11,0.582,
2000-12,0.600,
2001-01,0.701,
2001-02,0.728,
2001-03,0.752,
2001-04,0.812,
2001-05,0.852,
2001-06,0.895,
2001-07,0.935,
2001-08,0.978,
2001-09,1.008,
2001-10,1.005,
2001-11,1.025,
2001-12,1.056,
2002-01,1.064,
2002-02,1.062,
2002-03,1.054,
2002-04,1.034,
2002-05,1.019,
2002-06,1.006,
2002-07,0.990,
2002-08,0.949,
2002-09,0.965,
2002-10,0.986,
2002-11,0.976,
2002-12,0.994,
2003-01,0.966,
2003-02,0.957,
2003-03,0.943,
2003-04,0.990,
2003-05,1.017,
2003-06,1.038,
2003-07,1.106,
2003-08,1.252,
2003-09,1.238,
2003-10,1.517,
2003-11,1.515,
2003-12,1.553,
2004-01,1.559,
2004-02,1.591,
2004-03,1.627,
2004-04,1.698,
2004-05,1.744,
2004-06,2.171,
2004-07,2.106,
2004-08,2.102,
2004-09,2.098,
2004-10,2.077,
2004-11,2.040,
2004-12,2.074,
2005-01,1.996,
2005-02,2.032,
2005-03,2.090,
2005-04,2.129,
2005-05,2.210,
2005-06,2.248,
2005-07,2.309,
2005-08,2.313,
2005-09,2.326,
2005-10,2.317,
2005-11,2.321,
2005-12,2.387,
2006-01,2.406,
2006-02,2.424,
2006-03,2.465,
2006-04,2.526,
2006-05,2.589,
2006-06,2.656,
2006-07,2.635,
2006-08,2.617,
2006-09,2.631,
2006-10,2.586,
2006-11,2.587,
2006-12,2.689,
2007-01,2.721,
2007-02,2.853,
2007-03,2.944,
2007-04,2.991,
2007-05,3.104,
2007-06,3.140,
2007-07,3.153,
2007-08,3.217,
2007-09,3.211,
2007-10,3.152,
2007-11,3.141,
2007-12,3.224,
2008-01,3.305,
2008-02,3.368,
2008-03,3.480,
2008-04,3.671,
2008-05,3.949,
2008-06,4.048,
2008-07,4.147,
2008-08,4.154,
2008-09,3.987,
2008-10,3.427,
2008-11,3.455,
2008-12,3.410,
2009-01,3.715,
2009-02,3.795,
2009-03,3.885,
2009-04,4.094,
2009-05,4.289,
2009-06,4.337,
2009-07,5.096,
2009-08,6.129,
2009-09,6.100,
2009-10,5.970,
2009-11,6.070,
2009-12,6.102,
2010-01,6.224,
2010-02,6.593,
2010-03,6.835,
2010-04,6.936,
2010-05,7.157,
2010-06,7.097,
2010-07,7.271,
2010-08,7.294,
2010-09,8.047,
2010-10,8.371,
2010-11,8.774,
2010-12,9.174,
2011-01,9.673,
2011-02,10.189,
2011-03,10.970,
2011-04,11.578,
2011-05,12.207,
2011-06,12.783,
2011-07,13.430,
2011-08,13.858,
2011-09,14.071,
2011-10,14.001,
2011-11,14.543,
2011-12,15.505,
2012-01,16.126,
2012-02,17.377,
2012-03,18.286,
2012-04,19.141,
2012-05,19.822,
2012-06,21.582,
2012-07,21.939,
2012-08,22.112,
2012-09,21.977,
2012-10,22.992,
2012-11,23.308,
2012-12,23.600,
2013-01,23.993,
2013-02,24.569,
2013-03,25.070,
2013-04,25.456,
2013-05,25.733,
2013-06,26.646,
2013-07,27.161,
2013-08,27.521,
2013-09,27.712,
2013-10,27.888,
2013-11,27.968,
2013-12,28.465,
2014-01,29.656,
2014-02,30.101,
2014-03,30.123,
2014-04,29.970,
2014-05,30.338,
2014-06,30.337,
2014-07,30.484,
2014-08,30.335,
2014-09,30.018,
2014-10,30.249,
2014-11,30.152,
2014-12,31.905,Provisional value
