"",BBK01.WT4049,BBK01.WT4049_FLAGS
2011-02-03,105.970,
2011-02-04,106.230,
2011-02-05,.,No value available
2011-02-06,.,No value available
2011-02-07,106.080,
2011-02-08,106.140,
2011-02-09,105.900,
2011-02-10,105.905,
2011-02-11,105.980,
2011-02-12,.,No value available
2011-02-13,.,No value available
2011-02-14,105.990,
2011-02-15,105.920,
2011-02-16,106.080,
2011-02-17,106.190,
2011-02-18,106.350,
2011-02-19,.,No value available
2011-02-20,.,No value available
2011-02-21,106.200,
2011-02-22,106.380,
2011-02-23,106.240,
2011-02-24,106.280,
2011-02-25,106.155,
2011-02-26,.,No value available
2011-02-27,.,No value available
2011-02-28,106.275,
2011-03-01,106.025,
2011-03-02,106.130,
2011-03-03,105.855,
2011-03-04,105.265,
2011-03-05,.,No value available
2011-03-06,.,No value available
2011-03-07,105.245,
2011-03-08,105.300,
2011-03-09,105.340,
2011-03-10,105.460,
2011-03-11,105.695,
2011-03-12,.,No value available
2011-03-13,.,No value available
2011-03-14,105.500,
2011-03-15,106.160,
2011-03-16,106.050,
2011-03-17,106.150,
2011-03-18,106.050,
2011-03-19,.,No value available
2011-03-20,.,No value available
2011-03-21,105.665,
2011-03-22,105.345,
2011-03-23,105.535,
2011-03-24,105.570,
2011-03-25,105.400,
2011-03-26,.,No value available
2011-03-27,.,No value available
2011-03-28,105.230,
2011-03-29,105.210,
2011-03-30,105.050,
2011-03-31,104.990,
2011-04-01,104.870,
2011-04-02,.,No value available
2011-04-03,.,No value available
2011-04-04,104.870,
2011-04-05,104.900,
2011-04-06,104.825,
2011-04-07,104.650,
2011-04-08,104.480,
2011-04-09,.,No value available
2011-04-10,.,No value available
2011-04-11,104.390,
2011-04-12,104.490,
2011-04-13,104.560,
2011-04-14,104.720,
2011-04-15,104.630,
2011-04-16,.,No value available
2011-04-17,.,No value available
2011-04-18,104.890,
2011-04-19,104.965,
2011-04-20,104.800,
2011-04-21,104.790,
2011-04-22,.,No value available
2011-04-23,.,No value available
2011-04-24,.,No value available
2011-04-25,.,No value available
2011-04-26,105.040,
2011-04-27,105.050,
2011-04-28,104.895,
2011-04-29,104.890,
2011-04-30,.,No value available
2011-05-01,.,No value available
2011-05-02,104.930,
2011-05-03,104.890,
2011-05-04,104.590,
2011-05-05,104.525,
2011-05-06,105.210,
2011-05-07,.,No value available
2011-05-08,.,No value available
2011-05-09,105.310,
2011-05-10,105.370,
2011-05-11,105.340,
2011-05-12,105.510,
2011-05-13,105.410,
2011-05-14,.,No value available
2011-05-15,.,No value available
2011-05-16,105.540,
2011-05-17,105.300,
2011-05-18,105.410,
2011-05-19,105.300,
2011-05-20,105.325,
2011-05-21,.,No value available
2011-05-22,.,No value available
2011-05-23,105.835,
2011-05-24,105.710,
2011-05-25,105.890,
2011-05-26,105.820,
2011-05-27,106.100,
2011-05-28,.,No value available
2011-05-29,.,No value available
2011-05-30,106.080,
2011-05-31,105.860,
2011-06-01,105.905,
2011-06-02,106.030,
2011-06-03,105.840,
2011-06-04,.,No value available
2011-06-05,.,No value available
2011-06-06,105.790,
2011-06-07,105.800,
2011-06-08,105.700,
2011-06-09,105.870,
2011-06-10,106.160,
2011-06-11,.,No value available
2011-06-12,.,No value available
2011-06-13,106.390,
2011-06-14,106.280,
2011-06-15,106.190,
2011-06-16,106.625,
2011-06-17,106.485,
2011-06-18,.,No value available
2011-06-19,.,No value available
2011-06-20,106.550,
2011-06-21,106.410,
2011-06-22,106.400,
2011-06-23,106.560,
2011-06-24,106.775,
2011-06-25,.,No value available
2011-06-26,.,No value available
2011-06-27,106.870,
2011-06-28,106.860,
2011-06-29,106.370,
2011-06-30,106.210,
2011-07-01,105.945,
2011-07-02,.,No value available
2011-07-03,.,No value available
2011-07-04,105.950,
2011-07-05,106.000,
2011-07-06,106.295,
2011-07-07,106.190,
2011-07-08,106.310,
2011-07-09,.,No value available
2011-07-10,.,No value available
2011-07-11,106.875,
2011-07-12,107.600,
2011-07-13,107.195,
2011-07-14,107.195,
2011-07-15,107.380,
2011-07-16,.,No value available
2011-07-17,.,No value available
2011-07-18,107.500,
2011-07-19,107.230,
2011-07-20,107.220,
2011-07-21,106.990,
2011-07-22,106.525,
2011-07-23,.,No value available
2011-07-24,.,No value available
2011-07-25,106.850,
2011-07-26,107.030,
2011-07-27,107.160,
2011-07-28,107.335,
2011-07-29,107.420,
2011-07-30,.,No value available
2011-07-31,.,No value available
2011-08-01,107.530,
2011-08-02,108.110,
2011-08-03,108.040,
2011-08-04,107.980,
2011-08-05,108.570,
2011-08-06,.,No value available
2011-08-07,.,No value available
2011-08-08,108.580,
2011-08-09,108.920,
2011-08-10,108.815,
2011-08-11,109.240,
2011-08-12,108.875,
2011-08-13,.,No value available
2011-08-14,.,No value available
2011-08-15,108.780,
2011-08-16,108.950,
2011-08-17,108.990,
2011-08-18,109.300,
2011-08-19,109.410,
2011-08-20,.,No value available
2011-08-21,.,No value available
2011-08-22,109.215,
2011-08-23,109.240,
2011-08-24,109.275,
2011-08-25,108.950,
2011-08-26,109.220,
2011-08-27,.,No value available
2011-08-28,.,No value available
2011-08-29,109.250,
2011-08-30,109.190,
2011-08-31,109.170,
2011-09-01,109.155,
2011-09-02,109.460,
2011-09-03,.,No value available
2011-09-04,.,No value available
2011-09-05,109.880,
2011-09-06,109.920,
2011-09-07,109.830,
2011-09-08,109.855,
2011-09-09,110.190,
2011-09-10,.,No value available
2011-09-11,.,No value available
2011-09-12,110.380,
2011-09-13,110.250,
2011-09-14,109.910,
2011-09-15,109.500,
2011-09-16,109.500,
2011-09-17,.,No value available
2011-09-18,.,No value available
2011-09-19,109.960,
2011-09-20,109.950,
2011-09-21,109.960,
2011-09-22,110.190,
2011-09-23,110.130,
2011-09-24,.,No value available
2011-09-25,.,No value available
2011-09-26,109.965,
2011-09-27,109.725,
2011-09-28,109.410,
2011-09-29,109.420,
2011-09-30,109.385,
2011-10-01,.,No value available
2011-10-02,.,No value available
2011-10-03,109.760,
2011-10-04,109.900,
2011-10-05,109.865,
2011-10-06,109.595,
2011-10-07,109.290,
2011-10-08,.,No value available
2011-10-09,.,No value available
2011-10-10,109.235,
2011-10-11,109.195,
2011-10-12,108.925,
2011-10-13,108.880,
2011-10-14,108.870,
2011-10-15,.,No value available
2011-10-16,.,No value available
2011-10-17,108.815,
2011-10-18,109.325,
2011-10-19,109.010,
2011-10-20,109.100,
2011-10-21,109.180,
2011-10-22,.,No value available
2011-10-23,.,No value available
2011-10-24,109.130,
2011-10-25,108.910,
2011-10-26,109.250,
2011-10-27,109.210,
2011-10-28,108.730,
2011-10-29,.,No value available
2011-10-30,.,No value available
2011-10-31,109.155,
2011-11-01,109.710,
2011-11-02,109.740,
2011-11-03,109.735,
2011-11-04,109.710,
2011-11-05,.,No value available
2011-11-06,.,No value available
2011-11-07,109.980,
2011-11-08,109.810,
2011-11-09,109.930,
2011-11-10,109.780,
2011-11-11,109.850,
2011-11-12,.,No value available
2011-11-13,.,No value available
2011-11-14,109.840,
2011-11-15,110.015,
2011-11-16,109.805,
2011-11-17,109.945,
2011-11-18,109.600,
2011-11-19,.,No value available
2011-11-20,.,No value available
2011-11-21,109.700,
2011-11-22,109.665,
2011-11-23,109.630,
2011-11-24,109.130,
2011-11-25,109.290,
2011-11-26,.,No value available
2011-11-27,.,No value available
2011-11-28,109.160,
2011-11-29,109.100,
2011-11-30,109.230,
2011-12-01,109.455,
2011-12-02,109.625,
2011-12-03,.,No value available
2011-12-04,.,No value available
2011-12-05,109.565,
2011-12-06,109.500,
2011-12-07,109.550,
2011-12-08,109.635,
2011-12-09,109.660,
2011-12-10,.,No value available
2011-12-11,.,No value available
2011-12-12,109.720,
2011-12-13,109.700,
2011-12-14,109.720,
2011-12-15,109.895,
2011-12-16,109.935,
2011-12-17,.,No value available
2011-12-18,.,No value available
2011-12-19,109.980,
2011-12-20,109.975,
2011-12-21,109.875,
2011-12-22,109.775,
2011-12-23,109.855,
2011-12-24,.,No value available
2011-12-25,.,No value available
2011-12-26,.,No value available
2011-12-27,109.910,
2011-12-28,110.010,
2011-12-29,110.000,
2011-12-30,110.075,
2011-12-31,.,No value available
2012-01-01,.,No value available
2012-01-02,110.010,
2012-01-03,109.930,
2012-01-04,109.950,
2012-01-05,110.030,
2012-01-06,109.990,
2012-01-07,.,No value available
2012-01-08,.,No value available
2012-01-09,110.030,
2012-01-10,110.030,
2012-01-11,109.990,
2012-01-12,110.050,
2012-01-13,110.080,
2012-01-14,.,No value available
2012-01-15,.,No value available
2012-01-16,110.150,
2012-01-17,110.055,
2012-01-18,110.015,
2012-01-19,109.960,
2012-01-20,109.835,
2012-01-21,.,No value available
2012-01-22,.,No value available
2012-01-23,109.870,
2012-01-24,109.765,
2012-01-25,109.700,
2012-01-26,109.780,
2012-01-27,109.865,
2012-01-28,.,No value available
2012-01-29,.,No value available
2012-01-30,109.920,
2012-01-31,109.920,
2012-02-01,109.980,
2012-02-02,109.970,
2012-02-03,109.855,
2012-02-04,.,No value available
2012-02-05,.,No value available
2012-02-06,109.870,
2012-02-07,109.880,
2012-02-08,109.695,
2012-02-09,109.620,
2012-02-10,109.530,
2012-02-11,.,No value available
2012-02-12,.,No value available
2012-02-13,109.540,
2012-02-14,109.580,
2012-02-15,109.570,
2012-02-16,109.745,
2012-02-17,109.580,
2012-02-18,.,No value available
2012-02-19,.,No value available
2012-02-20,109.530,
2012-02-21,109.480,
2012-02-22,109.530,
2012-02-23,109.515,
2012-02-24,109.540,
2012-02-25,.,No value available
2012-02-26,.,No value available
2012-02-27,109.620,
2012-02-28,109.690,
2012-02-29,109.650,
2012-03-01,109.710,
2012-03-02,109.695,
2012-03-03,.,No value available
2012-03-04,.,No value available
2012-03-05,109.775,
2012-03-06,109.795,
2012-03-07,109.750,
2012-03-08,109.770,
2012-03-09,109.755,
2012-03-10,.,No value available
2012-03-11,.,No value available
2012-03-12,109.750,
2012-03-13,109.760,
2012-03-14,109.560,
2012-03-15,109.300,
2012-03-16,109.250,
2012-03-17,.,No value available
2012-03-18,.,No value available
2012-03-19,109.120,
2012-03-20,109.090,
2012-03-21,109.050,
2012-03-22,109.255,
2012-03-23,109.315,
2012-03-24,.,No value available
2012-03-25,.,No value available
2012-03-26,109.370,
2012-03-27,109.240,
2012-03-28,109.340,
2012-03-29,109.365,
2012-03-30,109.400,
2012-03-31,.,No value available
2012-04-01,.,No value available
2012-04-02,109.345,
2012-04-03,109.390,
2012-04-04,109.380,
2012-04-05,109.455,
2012-04-06,.,No value available
2012-04-07,.,No value available
2012-04-08,.,No value available
2012-04-09,.,No value available
2012-04-10,109.585,
2012-04-11,109.680,
2012-04-12,109.575,
2012-04-13,109.595,
2012-04-14,.,No value available
2012-04-15,.,No value available
2012-04-16,109.580,
2012-04-17,109.490,
2012-04-18,109.520,
2012-04-19,109.510,
2012-04-20,109.535,
2012-04-21,.,No value available
2012-04-22,.,No value available
2012-04-23,109.560,
2012-04-24,109.550,
2012-04-25,109.445,
2012-04-26,109.500,
2012-04-27,109.560,
2012-04-28,.,No value available
2012-04-29,.,No value available
2012-04-30,109.550,
2012-05-01,.,No value available
2012-05-02,109.580,
2012-05-03,109.560,
2012-05-04,109.530,
2012-05-05,.,No value available
2012-05-06,.,No value available
2012-05-07,109.565,
2012-05-08,109.520,
2012-05-09,109.520,
2012-05-10,109.560,
2012-05-11,109.500,
2012-05-12,.,No value available
2012-05-13,.,No value available
2012-05-14,109.565,
2012-05-15,109.520,
2012-05-16,109.530,
2012-05-17,109.520,
2012-05-18,109.565,
2012-05-19,.,No value available
2012-05-20,.,No value available
2012-05-21,109.470,
2012-05-22,109.470,
2012-05-23,109.480,
2012-05-24,109.540,
2012-05-25,109.480,
2012-05-26,.,No value available
2012-05-27,.,No value available
2012-05-28,109.540,
2012-05-29,109.545,
2012-05-30,109.580,
2012-05-31,109.530,
2012-06-01,109.625,
2012-06-02,.,No value available
2012-06-03,.,No value available
2012-06-04,109.600,
2012-06-05,109.570,
2012-06-06,109.480,
2012-06-07,109.300,
2012-06-08,109.370,
2012-06-09,.,No value available
2012-06-10,.,No value available
2012-06-11,109.310,
2012-06-12,109.290,
2012-06-13,109.135,
2012-06-14,109.140,
2012-06-15,109.200,
2012-06-16,.,No value available
2012-06-17,.,No value available
2012-06-18,109.300,
2012-06-19,109.325,
2012-06-20,109.070,
2012-06-21,108.950,
2012-06-22,109.085,
2012-06-23,.,No value available
2012-06-24,.,No value available
2012-06-25,109.085,
2012-06-26,109.125,
2012-06-27,109.060,
2012-06-28,109.065,
2012-06-29,108.955,
2012-06-30,.,No value available
2012-07-01,.,No value available
2012-07-02,108.985,
2012-07-03,109.040,
2012-07-04,109.105,
2012-07-05,109.090,
2012-07-06,109.320,
2012-07-07,.,No value available
2012-07-08,.,No value available
2012-07-09,109.320,
2012-07-10,109.300,
2012-07-11,109.285,
2012-07-12,109.325,
2012-07-13,109.370,
2012-07-14,.,No value available
2012-07-15,.,No value available
2012-07-16,109.385,
2012-07-17,109.355,
2012-07-18,109.345,
2012-07-19,109.355,
2012-07-20,109.325,
2012-07-21,.,No value available
2012-07-22,.,No value available
2012-07-23,109.340,
2012-07-24,109.240,
2012-07-25,109.280,
2012-07-26,109.250,
2012-07-27,109.235,
2012-07-28,.,No value available
2012-07-29,.,No value available
2012-07-30,109.250,
2012-07-31,109.220,
2012-08-01,109.210,
2012-08-02,109.130,
2012-08-03,109.150,
2012-08-04,.,No value available
2012-08-05,.,No value available
2012-08-06,109.085,
2012-08-07,109.080,
2012-08-08,109.050,
2012-08-09,109.010,
2012-08-10,109.070,
2012-08-11,.,No value available
2012-08-12,.,No value available
2012-08-13,109.050,
2012-08-14,109.010,
2012-08-15,108.930,
2012-08-16,108.900,
2012-08-17,108.890,
2012-08-18,.,No value available
2012-08-19,.,No value available
2012-08-20,108.870,
2012-08-21,108.860,
2012-08-22,108.820,
2012-08-23,108.855,
2012-08-24,108.910,
2012-08-25,.,No value available
2012-08-26,.,No value available
2012-08-27,108.855,
2012-08-28,108.840,
2012-08-29,108.890,
2012-08-30,108.830,
2012-08-31,108.840,
2012-09-01,.,No value available
2012-09-02,.,No value available
2012-09-03,108.880,
2012-09-04,108.800,
2012-09-05,108.850,
2012-09-06,108.670,
2012-09-07,108.555,
2012-09-08,.,No value available
2012-09-09,.,No value available
2012-09-10,108.580,
2012-09-11,108.575,
2012-09-12,108.485,
2012-09-13,108.415,
2012-09-14,108.395,
2012-09-15,.,No value available
2012-09-16,.,No value available
2012-09-17,108.365,
2012-09-18,108.385,
2012-09-19,108.390,
2012-09-20,108.415,
2012-09-21,108.395,
2012-09-22,.,No value available
2012-09-23,.,No value available
2012-09-24,108.405,
2012-09-25,108.415,
2012-09-26,108.355,
2012-09-27,108.375,
2012-09-28,108.375,
2012-09-29,.,No value available
2012-09-30,.,No value available
2012-10-01,108.335,
2012-10-02,108.325,
2012-10-03,108.330,
2012-10-04,108.335,
2012-10-05,108.295,
2012-10-06,.,No value available
2012-10-07,.,No value available
2012-10-08,108.265,
2012-10-09,108.250,
2012-10-10,108.250,
2012-10-11,108.225,
2012-10-12,108.200,
2012-10-13,.,No value available
2012-10-14,.,No value available
2012-10-15,108.205,
2012-10-16,108.175,
2012-10-17,108.105,
2012-10-18,108.005,
2012-10-19,107.985,
2012-10-20,.,No value available
2012-10-21,.,No value available
2012-10-22,107.960,
2012-10-23,107.955,
2012-10-24,107.995,
2012-10-25,107.960,
2012-10-26,108.035,
2012-10-27,.,No value available
2012-10-28,.,No value available
2012-10-29,108.070,
2012-10-30,108.070,
2012-10-31,108.020,
2012-11-01,108.040,
2012-11-02,108.070,
2012-11-03,.,No value available
2012-11-04,.,No value available
2012-11-05,108.110,
2012-11-06,108.115,
2012-11-07,108.100,
2012-11-08,108.115,
2012-11-09,108.105,
2012-11-10,.,No value available
2012-11-11,.,No value available
2012-11-12,108.095,
2012-11-13,108.100,
2012-11-14,108.055,
2012-11-15,108.020,
2012-11-16,108.020,
2012-11-17,.,No value available
2012-11-18,.,No value available
2012-11-19,108.005,
2012-11-20,107.985,
2012-11-21,107.945,
2012-11-22,107.885,
2012-11-23,107.900,
2012-11-24,.,No value available
2012-11-25,.,No value available
2012-11-26,107.900,
2012-11-27,107.855,
2012-11-28,107.855,
2012-11-29,107.835,
2012-11-30,107.815,
2012-12-01,.,No value available
2012-12-02,.,No value available
2012-12-03,107.810,
2012-12-04,107.760,
2012-12-05,107.795,
2012-12-06,107.765,
2012-12-07,107.885,
2012-12-08,.,No value available
2012-12-09,.,No value available
2012-12-10,107.940,
2012-12-11,107.890,
2012-12-12,107.815,
2012-12-13,107.825,
2012-12-14,107.790,
2012-12-15,.,No value available
2012-12-16,.,No value available
2012-12-17,107.740,
2012-12-18,107.690,
2012-12-19,107.680,
2012-12-20,107.660,
2012-12-21,107.600,
2012-12-22,.,No value available
2012-12-23,.,No value available
2012-12-24,.,No value available
2012-12-25,.,No value available
2012-12-26,.,No value available
2012-12-27,107.545,
2012-12-28,107.540,
2012-12-29,.,No value available
2012-12-30,.,No value available
2012-12-31,.,No value available
2013-01-01,.,No value available
2013-01-02,107.475,
2013-01-03,107.445,
2013-01-04,107.350,
2013-01-05,.,No value available
2013-01-06,.,No value available
2013-01-07,107.325,
2013-01-08,107.330,
2013-01-09,107.325,
2013-01-10,107.475,
2013-01-11,107.200,
2013-01-12,.,No value available
2013-01-13,.,No value available
2013-01-14,107.125,
2013-01-15,107.130,
2013-01-16,107.140,
2013-01-17,107.005,
2013-01-18,106.935,
2013-01-19,.,No value available
2013-01-20,.,No value available
2013-01-21,106.920,
2013-01-22,106.920,
2013-01-23,106.964,
2013-01-24,106.981,
2013-01-25,106.878,
2013-01-26,.,No value available
2013-01-27,.,No value available
2013-01-28,106.710,
2013-01-29,106.700,
2013-01-30,106.650,
2013-01-31,106.670,
2013-02-01,106.665,
2013-02-02,.,No value available
2013-02-03,.,No value available
2013-02-04,106.710,
2013-02-05,106.730,
2013-02-06,106.725,
2013-02-07,106.705,
2013-02-08,106.785,
2013-02-09,.,No value available
2013-02-10,.,No value available
2013-02-11,106.735,
2013-02-12,106.740,
2013-02-13,106.685,
2013-02-14,106.700,
2013-02-15,106.745,
2013-02-16,.,No value available
2013-02-17,.,No value available
2013-02-18,106.753,
2013-02-19,106.730,
2013-02-20,106.693,
2013-02-21,106.674,
2013-02-22,106.685,
2013-02-23,.,No value available
2013-02-24,.,No value available
2013-02-25,106.775,
2013-02-26,106.835,
2013-02-27,106.850,
2013-02-28,106.835,
2013-03-01,106.860,
2013-03-02,.,No value available
2013-03-03,.,No value available
2013-03-04,106.870,
2013-03-05,106.828,
2013-03-06,106.800,
2013-03-07,106.780,
2013-03-08,106.715,
2013-03-09,.,No value available
2013-03-10,.,No value available
2013-03-11,106.705,
2013-03-12,106.690,
2013-03-13,106.690,
2013-03-14,106.667,
2013-03-15,106.662,
2013-03-16,.,No value available
2013-03-17,.,No value available
2013-03-18,106.707,
2013-03-19,106.703,
2013-03-20,106.695,
2013-03-21,106.655,
2013-03-22,106.655,
2013-03-23,.,No value available
2013-03-24,.,No value available
2013-03-25,106.625,
2013-03-26,106.625,
2013-03-27,106.635,
2013-03-28,106.660,
2013-03-29,.,No value available
2013-03-30,.,No value available
2013-03-31,.,No value available
2013-04-01,.,No value available
2013-04-02,106.585,
2013-04-03,106.590,
2013-04-04,106.560,
2013-04-05,106.545,
2013-04-06,.,No value available
2013-04-07,.,No value available
2013-04-08,106.530,
2013-04-09,106.490,
2013-04-10,106.470,
2013-04-11,106.420,
2013-04-12,106.453,
2013-04-13,.,No value available
2013-04-14,.,No value available
2013-04-15,106.444,
2013-04-16,106.426,
2013-04-17,106.405,
2013-04-18,106.391,
2013-04-19,106.380,
2013-04-20,.,No value available
2013-04-21,.,No value available
2013-04-22,106.367,
2013-04-23,106.370,
2013-04-24,106.345,
2013-04-25,106.320,
2013-04-26,106.315,
2013-04-27,.,No value available
2013-04-28,.,No value available
2013-04-29,106.310,
2013-04-30,106.285,
2013-05-01,.,No value available
2013-05-02,106.250,
2013-05-03,106.285,
2013-05-04,.,No value available
2013-05-05,.,No value available
2013-05-06,106.245,
2013-05-07,106.220,
2013-05-08,106.190,
2013-05-09,106.188,
2013-05-10,106.150,
2013-05-11,.,No value available
2013-05-12,.,No value available
2013-05-13,106.135,
2013-05-14,106.125,
2013-05-15,106.120,
2013-05-16,106.100,
2013-05-17,106.130,
2013-05-18,.,No value available
2013-05-19,.,No value available
2013-05-20,106.120,
2013-05-21,106.105,
2013-05-22,106.075,
2013-05-23,106.070,
2013-05-24,106.000,
2013-05-25,.,No value available
2013-05-26,.,No value available
2013-05-27,106.010,
2013-05-28,105.985,
2013-05-29,105.921,
2013-05-30,105.867,
2013-05-31,105.904,
2013-06-01,.,No value available
2013-06-02,.,No value available
2013-06-03,105.845,
2013-06-04,105.800,
2013-06-05,105.795,
2013-06-06,105.795,
2013-06-07,105.735,
2013-06-08,.,No value available
2013-06-09,.,No value available
2013-06-10,105.685,
2013-06-11,105.607,
2013-06-12,105.625,
2013-06-13,105.665,
2013-06-14,105.680,
2013-06-15,.,No value available
2013-06-16,.,No value available
2013-06-17,105.670,
2013-06-18,105.640,
2013-06-19,105.610,
2013-06-20,105.532,
2013-06-21,105.495,
2013-06-22,.,No value available
2013-06-23,.,No value available
2013-06-24,105.410,
2013-06-25,105.465,
2013-06-26,105.490,
2013-06-27,105.490,
2013-06-28,105.490,
2013-06-29,.,No value available
2013-06-30,.,No value available
2013-07-01,105.425,
2013-07-02,105.460,
2013-07-03,105.490,
2013-07-04,105.425,
2013-07-05,105.505,
2013-07-06,.,No value available
2013-07-07,.,No value available
2013-07-08,105.520,
2013-07-09,105.525,
2013-07-10,105.525,
2013-07-11,105.465,
2013-07-12,105.455,
2013-07-13,.,No value available
2013-07-14,.,No value available
2013-07-15,105.425,
2013-07-16,105.437,
2013-07-17,105.417,
2013-07-18,105.411,
2013-07-19,105.410,
2013-07-20,.,No value available
2013-07-21,.,No value available
2013-07-22,105.370,
2013-07-23,105.330,
2013-07-24,105.280,
2013-07-25,105.280,
2013-07-26,105.280,
2013-07-27,.,No value available
2013-07-28,.,No value available
2013-07-29,105.265,
2013-07-30,105.255,
2013-07-31,105.230,
2013-08-01,105.235,
2013-08-02,105.155,
2013-08-03,.,No value available
2013-08-04,.,No value available
2013-08-05,105.165,
2013-08-06,105.125,
2013-08-07,105.120,
2013-08-08,105.100,
2013-08-09,105.095,
2013-08-10,.,No value available
2013-08-11,.,No value available
2013-08-12,105.085,
2013-08-13,105.060,
2013-08-14,105.020,
2013-08-15,105.000,
2013-08-16,104.980,
2013-08-17,.,No value available
2013-08-18,.,No value available
2013-08-19,104.975,
2013-08-20,104.965,
2013-08-21,104.955,
2013-08-22,104.890,
2013-08-23,104.865,
2013-08-24,.,No value available
2013-08-25,.,No value available
2013-08-26,104.860,
2013-08-27,104.880,
2013-08-28,104.885,
2013-08-29,104.845,
2013-08-30,104.850,
2013-08-31,.,No value available
2013-09-01,.,No value available
2013-09-02,104.785,
2013-09-03,104.795,
2013-09-04,104.770,
2013-09-05,104.725,
2013-09-06,104.713,
2013-09-07,.,No value available
2013-09-08,.,No value available
2013-09-09,104.740,
2013-09-10,104.717,
2013-09-11,104.713,
2013-09-12,104.704,
2013-09-13,104.691,
2013-09-14,.,No value available
2013-09-15,.,No value available
2013-09-16,104.705,
2013-09-17,104.690,
2013-09-18,104.680,
2013-09-19,104.673,
2013-09-20,104.665,
2013-09-21,.,No value available
2013-09-22,.,No value available
2013-09-23,104.645,
2013-09-24,104.660,
2013-09-25,104.640,
2013-09-26,104.613,
2013-09-27,104.605,
2013-09-28,.,No value available
2013-09-29,.,No value available
2013-09-30,104.610,
2013-10-01,104.600,
2013-10-02,104.596,
2013-10-03,104.550,
2013-10-04,104.553,
2013-10-05,.,No value available
2013-10-06,.,No value available
2013-10-07,104.540,
2013-10-08,104.528,
2013-10-09,104.523,
2013-10-10,104.474,
2013-10-11,104.468,
2013-10-12,.,No value available
2013-10-13,.,No value available
2013-10-14,104.455,
2013-10-15,104.440,
2013-10-16,104.425,
2013-10-17,104.395,
2013-10-18,104.413,
2013-10-19,.,No value available
2013-10-20,.,No value available
2013-10-21,104.396,
2013-10-22,104.386,
2013-10-23,104.396,
2013-10-24,104.344,
2013-10-25,104.326,
2013-10-26,.,No value available
2013-10-27,.,No value available
2013-10-28,104.300,
2013-10-29,104.300,
2013-10-30,104.295,
2013-10-31,104.280,
2013-11-01,104.295,
2013-11-02,.,No value available
2013-11-03,.,No value available
2013-11-04,104.275,
2013-11-05,104.245,
2013-11-06,104.235,
2013-11-07,104.215,
2013-11-08,104.225,
2013-11-09,.,No value available
2013-11-10,.,No value available
2013-11-11,104.225,
2013-11-12,104.208,
2013-11-13,104.190,
2013-11-14,104.175,
2013-11-15,104.165,
2013-11-16,.,No value available
2013-11-17,.,No value available
2013-11-18,104.148,
2013-11-19,104.130,
2013-11-20,104.130,
2013-11-21,104.115,
2013-11-22,104.080,
2013-11-23,.,No value available
2013-11-24,.,No value available
2013-11-25,104.055,
2013-11-26,104.040,
2013-11-27,104.035,
2013-11-28,104.000,
2013-11-29,103.995,
2013-11-30,.,No value available
2013-12-01,.,No value available
2013-12-02,103.985,
2013-12-03,103.970,
2013-12-04,103.960,
2013-12-05,103.920,
2013-12-06,103.875,
2013-12-07,.,No value available
2013-12-08,.,No value available
2013-12-09,103.860,
2013-12-10,103.850,
2013-12-11,103.840,
2013-12-12,103.795,
2013-12-13,103.765,
2013-12-14,.,No value available
2013-12-15,.,No value available
2013-12-16,103.745,
2013-12-17,103.730,
2013-12-18,103.735,
2013-12-19,103.715,
2013-12-20,103.700,
2013-12-21,.,No value available
2013-12-22,.,No value available
2013-12-23,103.665,
2013-12-24,.,No value available
2013-12-25,.,No value available
2013-12-26,.,No value available
2013-12-27,103.635,
2013-12-28,.,No value available
2013-12-29,.,No value available
2013-12-30,103.620,
2013-12-31,.,No value available
2014-01-01,.,No value available
2014-01-02,103.591,
2014-01-03,103.592,
2014-01-04,.,No value available
2014-01-05,.,No value available
2014-01-06,103.570,
2014-01-07,103.565,
2014-01-08,103.565,
2014-01-09,103.540,
2014-01-10,103.535,
2014-01-11,.,No value available
2014-01-12,.,No value available
2014-01-13,103.535,
2014-01-14,103.525,
2014-01-15,103.495,
2014-01-16,103.465,
2014-01-17,103.465,
2014-01-18,.,No value available
2014-01-19,.,No value available
2014-01-20,103.465,
2014-01-21,103.455,
2014-01-22,103.435,
2014-01-23,103.410,
2014-01-24,103.420,
2014-01-25,.,No value available
2014-01-26,.,No value available
2014-01-27,103.400,
2014-01-28,103.395,
2014-01-29,103.390,
2014-01-30,103.375,
2014-01-31,103.365,
2014-02-01,.,No value available
2014-02-02,.,No value available
2014-02-03,103.355,
2014-02-04,103.360,
2014-02-05,103.345,
2014-02-06,103.315,
2014-02-07,103.280,
2014-02-08,.,No value available
2014-02-09,.,No value available
2014-02-10,103.277,
2014-02-11,103.260,
2014-02-12,103.254,
2014-02-13,103.234,
2014-02-14,103.219,
2014-02-15,.,No value available
2014-02-16,.,No value available
2014-02-17,103.205,
2014-02-18,103.190,
2014-02-19,103.187,
2014-02-20,103.161,
2014-02-21,103.148,
2014-02-22,.,No value available
2014-02-23,.,No value available
2014-02-24,103.130,
2014-02-25,103.115,
2014-02-26,103.107,
2014-02-27,103.085,
2014-02-28,103.063,
2014-03-01,.,No value available
2014-03-02,.,No value available
2014-03-03,103.045,
2014-03-04,103.045,
2014-03-05,103.030,
2014-03-06,103.005,
2014-03-07,102.960,
2014-03-08,.,No value available
2014-03-09,.,No value available
2014-03-10,102.935,
2014-03-11,102.924,
2014-03-12,102.925,
2014-03-13,102.895,
