"",BBK01.OU0822,BBK01.OU0822_FLAGS
1983-01,25.050,
1983-02,25.248,
1983-03,25.654,
1983-04,25.918,
1983-05,26.027,
1983-06,26.943,
1983-07,26.772,
1983-08,26.814,
1983-09,26.887,
1983-10,27.540,
1983-11,27.548,
1983-12,28.831,
1984-01,26.937,
1984-02,26.149,
1984-03,27.082,
1984-04,26.380,
1984-05,26.248,
1984-06,26.323,
1984-07,26.395,
1984-08,27.609,
1984-09,29.083,
1984-10,30.661,
1984-11,32.642,
1984-12,33.661,
1985-01,33.385,
1985-02,33.015,
1985-03,32.590,
1985-04,31.965,
1985-05,32.450,
1985-06,33.509,
1985-07,35.180,
1985-08,35.177,
1985-09,36.921,
1985-10,35.738,
1985-11,36.537,
1985-12,37.454,
1986-01,37.706,
1986-02,37.110,
1986-03,37.067,
1986-04,37.722,
1986-05,37.593,
1986-06,37.418,
1986-07,38.923,
1986-08,38.024,
1986-09,38.158,
1986-10,37.991,
1986-11,39.544,
1986-12,39.898,
1987-01,38.716,
1987-02,38.422,
1987-03,38.825,
1987-04,37.248,
1987-05,38.237,
1987-06,38.039,
1987-07,38.760,
1987-08,40.512,
1987-09,41.094,
1987-10,42.275,
1987-11,41.401,
1987-12,41.115,
1988-01,39.497,
1988-02,38.324,
1988-03,38.188,
1988-04,36.814,
1988-05,37.709,
1988-06,37.348,
1988-07,37.508,
1988-08,39.307,
1988-09,40.639,
1988-10,41.803,
1988-11,42.516,
1988-12,41.745,
1989-01,41.688,
1989-02,42.225,
1989-03,42.241,
1989-04,41.640,
1989-05,41.807,
1989-06,42.381,
1989-07,43.635,
1989-08,43.437,
1989-09,44.807,
1989-10,46.109,
1989-11,46.096,
1989-12,45.973,
1990-01,48.458,
1990-02,48.218,
1990-03,48.200,
1990-04,47.875,
1990-05,47.863,
1990-06,46.963,
1990-07,48.239,
1990-08,47.973,
1990-09,47.948,
1990-10,49.767,
1990-11,49.553,
1990-12,51.338,
1991-01,49.917,
1991-02,50.182,
1991-03,52.140,
1991-04,52.927,
1991-05,54.489,
1991-06,54.030,
1991-07,53.105,
1991-08,54.204,
1991-09,55.283,
1991-10,56.589,
1991-11,57.243,
1991-12,56.713,
1992-01,60.226,
1992-02,60.819,
1992-03,61.865,
1992-04,62.429,
1992-05,61.977,
1992-06,63.842,
1992-07,64.417,
1992-08,66.642,
1992-09,64.726,
1992-10,66.341,
1992-11,69.052,
1992-12,65.314,
1993-01,74.004,
1993-02,76.171,
1993-03,81.169,
1993-04,81.246,
1993-05,80.002,
1993-06,83.839,
1993-07,81.471,
1993-08,82.447,
1993-09,84.838,
1993-10,89.670,
1993-11,91.628,
1993-12,85.744,
1994-01,90.902,
1994-02,92.913,
1994-03,94.946,
1994-04,95.875,
1994-05,92.578,
1994-06,87.318,
1994-07,89.622,
1994-08,88.579,
1994-09,89.686,
1994-10,92.807,
1994-11,91.994,
1994-12,88.366,
1995-01,88.225,
1995-02,92.938,
1995-03,89.956,
1995-04,90.070,
1995-05,92.786,
1995-06,88.631,
1995-07,87.190,
1995-08,89.977,
1995-09,92.707,
1995-10,96.316,
1995-11,101.957,
1995-12,97.149,
1996-01,106.296,
1996-02,104.901,
1996-03,109.624,
1996-04,117.259,
1996-05,112.500,
1996-06,104.327,
1996-07,105.847,
1996-08,107.512,
1996-09,110.741,
1996-10,113.852,
1996-11,116.959,
1996-12,112.561,
1997-01,124.611,
1997-02,130.830,
1997-03,137.979,
1997-04,140.065,
1997-05,140.158,
1997-06,136.803,
1997-07,144.538,
1997-08,144.674,
1997-09,140.886,
1997-10,144.122,
1997-11,147.538,
1997-12,136.161,
1998-01,150.560,
1998-02,152.302,
1998-03,165.561,
1998-04,172.048,
1998-05,178.278,
1998-06,176.606,
1998-07,168.972,
1998-08,170.012,
1998-09,163.129,
1998-10,165.551,
1998-11,171.522,
1998-12,154.685,
1999-01,158.579,
1999-02,161.256,
1999-03,177.331,
1999-04,185.306,
1999-05,194.809,
1999-06,164.288,
1999-07,161.228,
1999-08,160.145,
1999-09,167.243,
1999-10,171.995,
1999-11,178.788,
1999-12,175.332,
2000-01,180.651,
2000-02,187.705,
2000-03,219.854,
2000-04,223.607,
2000-05,241.306,
2000-06,201.914,
2000-07,202.565,
2000-08,203.718,
2000-09,203.882,
2000-10,207.227,
2000-11,213.970,
2000-12,218.893,
2001-01,233.777,
2001-02,240.534,
2001-03,262.708,
2001-04,267.185,
2001-05,262.957,
2001-06,229.247,
2001-07,241.884,
2001-08,225.949,
2001-09,211.149,
2001-10,211.719,
2001-11,208.153,
2001-12,210.162,
2002-01,213.617,
2002-02,211.908,
2002-03,198.747,
2002-04,202.443,
2002-05,208.039,
2002-06,200.579,
2002-07,195.839,
2002-08,197.475,
2002-09,201.938,
2002-10,198.169,
2002-11,204.298,
2002-12,199.930,
2003-01,205.759,
2003-02,204.572,
2003-03,207.190,
2003-04,210.237,
2003-05,221.503,
2003-06,204.606,
2003-07,198.473,
2003-08,192.488,
2003-09,192.380,
2003-10,191.942,
2003-11,195.370,
2003-12,181.717,
2004-01,186.036,
2004-02,197.342,
2004-03,207.971,
2004-04,213.476,
2004-05,212.377,
2004-06,200.627,
2004-07,197.894,
2004-08,199.920,
2004-09,202.192,
2004-10,204.222,
2004-11,204.728,
2004-12,199.914,
2005-01,203.284,
2005-02,195.921,
2005-03,200.545,
2005-04,220.594,
2005-05,208.863,
2005-06,182.370,
2005-07,182.095,
2005-08,179.386,
2005-09,170.946,
2005-10,165.845,
2005-11,169.483,
2005-12,170.110,
2006-01,174.909,
2006-02,172.553,
2006-03,178.410,
2006-04,190.922,
2006-05,210.935,
2006-06,181.046,
2006-07,177.401,
2006-08,180.595,
2006-09,163.520,
2006-10,165.220,
2006-11,171.183,
2006-12,167.970,
2007-01,171.106,
2007-02,168.138,
2007-03,172.375,
2007-04,195.627,
2007-05,190.513,
2007-06,153.045,
2007-07,155.018,
2007-08,152.587,
2007-09,156.682,
2007-10,149.546,
2007-11,154.810,
2007-12,152.677,
2008-01,172.718,
2008-02,164.403,
2008-03,176.987,
2008-04,207.776,
2008-05,203.299,
2008-06,167.413,
2008-07,170.345,
2008-08,196.255,
2008-09,192.556,
2008-10,187.480,
2008-11,189.845,
2008-12,220.592,
2009-01,223.047,
2009-02,222.090,
2009-03,242.640,
2009-04,244.378,
2009-05,233.844,
2009-06,228.001,
2009-07,223.471,
2009-08,215.936,
2009-09,216.544,
2009-10,216.282,
2009-11,216.058,
2009-12,201.124,
2010-01,202.898,
2010-02,197.034,
2010-03,195.664,
2010-04,216.106,
2010-05,199.117,
2010-06,191.590,
2010-07,189.531,
2010-08,190.614,
2010-09,188.620,
2010-10,188.237,
2010-11,190.024,
2010-12,185.043,
2011-01,191.224,
2011-02,182.764,
2011-03,186.087,
2011-04,204.674,
2011-05,191.402,
2011-06,179.473,
2011-07,180.926,
2011-08,175.257,
2011-09,173.559,
2011-10,170.246,
2011-11,171.328,
2011-12,170.575,
2012-01,172.626,
2012-02,166.993,
2012-03,174.141,
2012-04,179.583,
2012-05,165.166,
2012-06,158.927,
2012-07,157.310,
2012-08,161.489,
2012-09,165.845,
2012-10,166.204,
2012-11,169.965,
2012-12,167.616,
2013-01,169.189,
2013-02,166.810,
2013-03,170.176,
2013-04,183.593,
2013-05,167.390,
2013-06,165.572,
2013-07,166.286,
2013-08,165.614,
2013-09,167.361,
2013-10,169.917,
2013-11,166.788,
2013-12,164.097,
2014-01,167.973,
2014-02,162.815,
2014-03,170.944,
2014-04,183.697,
2014-05,175.937,
2014-06,173.003,
2014-07,175.439,
2014-08,173.927,
2014-09,176.111,
2014-10,175.154,
2014-11,175.337,
2014-12,173.975,Provisional value
