"",BBK01.OU4326,BBK01.OU4326_FLAGS
1988-10,4.053,
1988-11,4.613,
1988-12,5.369,
1989-01,4.720,
1989-02,4.467,
1989-03,4.242,
1989-04,4.274,
1989-05,4.806,
1989-06,4.560,
1989-07,4.466,
1989-08,4.474,
1989-09,4.750,
1989-10,4.691,
1989-11,4.856,
1989-12,5.313,
1990-01,5.066,
1990-02,4.869,
1990-03,4.996,
1990-04,4.684,
1990-05,5.150,
1990-06,5.459,
1990-07,5.729,
1990-08,5.330,
1990-09,5.042,
1990-10,5.475,
1990-11,5.496,
1990-12,5.822,
1991-01,6.318,
1991-02,6.725,
1991-03,6.171,
1991-04,5.978,
1991-05,6.377,
1991-06,6.610,
1991-07,6.116,
1991-08,6.006,
1991-09,6.030,
1991-10,5.799,
1991-11,5.980,
1991-12,6.219,
1992-01,5.989,
1992-02,5.706,
1992-03,5.189,
1992-04,4.819,
1992-05,4.850,
1992-06,4.624,
1992-07,4.614,
1992-08,4.783,
1992-09,4.915,
1992-10,4.610,
1992-11,4.750,
1992-12,5.858,
1993-01,5.227,
1993-02,5.386,
1993-03,5.219,
1993-04,5.061,
1993-05,5.956,
1993-06,5.689,
1993-07,5.902,
1993-08,5.584,
1993-09,5.318,
1993-10,5.632,
1993-11,5.353,
1993-12,6.326,
1994-01,5.554,
1994-02,4.991,
1994-03,5.650,
1994-04,5.441,
1994-05,5.507,
1994-06,5.729,
1994-07,5.484,
1994-08,5.357,
1994-09,4.752,
1994-10,4.829,
1994-11,4.574,
1994-12,5.781,
1995-01,5.379,
1995-02,5.058,
1995-03,4.775,
1995-04,4.134,
1995-05,4.380,
1995-06,4.646,
1995-07,4.213,
1995-08,4.632,
1995-09,4.058,
1995-10,3.642,
1995-11,3.621,
1995-12,4.058,
1996-01,3.631,
1996-02,3.556,
1996-03,3.359,
1996-04,2.909,
1996-05,3.106,
1996-06,3.237,
1996-07,3.051,
1996-08,2.813,
1996-09,3.050,
1996-10,2.656,
1996-11,2.841,
1996-12,3.564,
1997-01,2.882,
1997-02,3.325,
1997-03,2.705,
1997-04,2.879,
1997-05,3.038,
1997-06,3.224,
1997-07,2.965,
1997-08,2.623,
1997-09,2.631,
1997-10,2.230,
1997-11,2.575,
1997-12,3.631,
1998-01,2.656,
1998-02,3.065,
1998-03,2.935,
1998-04,2.827,
1998-05,3.088,
1998-06,3.005,
1998-07,2.957,
1998-08,2.819,
1998-09,2.799,
1998-10,2.715,
1998-11,3.305,
1998-12,3.795,
1999-01,2.636,
1999-02,2.900,
1999-03,2.408,
1999-04,2.607,
1999-05,3.131,
1999-06,3.290,
1999-07,3.025,
1999-08,3.433,
1999-09,3.384,
1999-10,3.704,
1999-11,3.205,
1999-12,4.464,
2000-01,3.685,
2000-02,4.481,
2000-03,3.904,
2000-04,4.368,
2000-05,4.339,
2000-06,5.298,
2000-07,4.640,
2000-08,5.490,
2000-09,5.089,
2000-10,5.042,
2000-11,5.053,
2000-12,7.543,
2001-01,6.421,
2001-02,5.930,
2001-03,5.594,
2001-04,5.756,
2001-05,5.701,
2001-06,5.724,
2001-07,4.933,
2001-08,5.164,
2001-09,5.424,
2001-10,5.064,
2001-11,5.305,
2001-12,5.883,
2002-01,5.171,
2002-02,5.511,
2002-03,4.958,
2002-04,5.280,
2002-05,5.387,
2002-06,5.723,
2002-07,5.240,
2002-08,5.026,
2002-09,5.877,
2002-10,4.754,
2002-11,4.747,
2002-12,5.986,
2003-01,4.826,
2003-02,4.494,
2003-03,5.032,
2003-04,5.352,
2003-05,4.852,
2003-06,5.171,
2003-07,4.533,
2003-08,3.868,
2003-09,4.302,
2003-10,3.603,
2003-11,4.549,
2003-12,5.026,
2004-01,4.196,
2004-02,4.091,
2004-03,4.807,
2004-04,4.107,
2004-05,4.802,
2004-06,4.345,
2004-07,4.043,
2004-08,4.175,
2004-09,3.826,
2004-10,4.010,
2004-11,4.340,
2004-12,4.799,
2005-01,4.545,
2005-02,4.391,
2005-03,4.261,
2005-04,4.044,
2005-05,4.596,
2005-06,5.463,
2005-07,4.429,
2005-08,4.693,
2005-09,4.435,
2005-10,5.652,
2005-11,5.793,
2005-12,5.283,
2006-01,6.344,
2006-02,5.789,
2006-03,6.355,
2006-04,6.456,
2006-05,6.231,
2006-06,5.442,
2006-07,5.546,
2006-08,5.576,
2006-09,6.314,
2006-10,6.105,
2006-11,7.718,
2006-12,6.938,
2007-01,5.624,
2007-02,7.063,
2007-03,6.589,
2007-04,6.522,
2007-05,7.573,
2007-06,7.539,
2007-07,7.084,
2007-08,7.661,
2007-09,7.637,
2007-10,6.979,
2007-11,8.120,
2007-12,7.968,
2008-01,8.422,
2008-02,8.052,
2008-03,8.346,
2008-04,8.216,
2008-05,8.651,
2008-06,8.677,
2008-07,8.300,
2008-08,8.310,
2008-09,8.846,
2008-10,8.486,
2008-11,8.754,
2008-12,8.148,
2009-01,8.400,
2009-02,8.977,
2009-03,9.153,
2009-04,9.697,
2009-05,11.362,
2009-06,11.472,
2009-07,11.346,
2009-08,10.057,
2009-09,8.684,
2009-10,8.206,
2009-11,8.302,
2009-12,7.992,
2010-01,7.290,
2010-02,7.412,
2010-03,7.295,
2010-04,7.611,
2010-05,8.589,
2010-06,8.084,
2010-07,7.811,
2010-08,8.863,
2010-09,8.651,
2010-10,8.940,
2010-11,9.020,
2010-12,8.986,
2011-01,9.486,
2011-02,9.925,
2011-03,10.122,
2011-04,10.838,
2011-05,10.734,
2011-06,11.336,
2011-07,11.282,
2011-08,11.720,
2011-09,11.954,
2011-10,12.412,
2011-11,12.458,
2011-12,12.328,
2012-01,12.275,
2012-02,12.684,
2012-03,12.766,
2012-04,13.790,
2012-05,15.501,
2012-06,16.928,
2012-07,17.141,
2012-08,17.022,
2012-09,17.150,
2012-10,16.723,
2012-11,16.911,
2012-12,16.240,
2013-01,16.463,
2013-02,16.797,
2013-03,17.475,
2013-04,16.880,
2013-05,17.880,
2013-06,18.268,
2013-07,18.409,
2013-08,18.550,
2013-09,18.280,
2013-10,17.718,
2013-11,18.173,
2013-12,17.352,
2014-01,17.995,
2014-02,18.245,
2014-03,18.505,
2014-04,18.432,
2014-05,19.049,
2014-06,18.029,
2014-07,18.162,
2014-08,17.918,
2014-09,17.813,
2014-10,16.910,
2014-11,15.933,
2014-12,16.587,Provisional value
