"",BBK01.OU0864,BBK01.OU0864_FLAGS
1983-09,59.108,
1983-10,58.994,
1983-11,59.307,
1983-12,62.293,
1984-01,60.827,
1984-02,60.879,
1984-03,61.096,
1984-04,61.605,
1984-05,62.047,
1984-06,63.250,
1984-07,63.170,
1984-08,63.483,
1984-09,64.093,
1984-10,64.068,
1984-11,64.734,
1984-12,66.625,
1985-01,64.906,
1985-02,65.703,
1985-03,66.463,
1985-04,66.524,
1985-05,66.549,
1985-06,67.146,
1985-07,67.279,
1985-08,67.123,
1985-09,67.575,
1985-10,68.332,
1985-11,69.919,
1985-12,71.773,
1986-01,71.148,
1986-02,71.329,
1986-03,71.444,
1986-04,72.211,
1986-05,72.165,
1986-06,74.173,
1986-07,74.624,
1986-08,75.324,
1986-09,75.754,
1986-10,75.931,
1986-11,77.204,
1986-12,79.519,
1987-01,77.992,
1987-02,77.580,
1987-03,77.443,
1987-04,77.720,
1987-05,77.680,
1987-06,79.017,
1987-07,79.304,
1987-08,81.300,
1987-09,82.656,
1987-10,82.933,
1987-11,82.245,
1987-12,84.296,
1988-01,83.244,
1988-02,83.830,
1988-03,84.715,
1988-04,85.661,
1988-05,86.483,
1988-06,89.556,
1988-07,89.913,
1988-08,89.807,
1988-09,90.857,
1988-10,91.695,
1988-11,92.456,
1988-12,95.282,
1989-01,95.013,
1989-02,95.685,
1989-03,96.677,
1989-04,97.066,
1989-05,98.056,
1989-06,99.738,
1989-07,99.812,
1989-08,100.486,
1989-09,102.189,
1989-10,103.090,
1989-11,104.035,
1989-12,107.198,
1990-01,106.788,
1990-02,107.657,
1990-03,108.764,
1990-04,109.941,
1990-05,110.233,
1990-06,112.247,
1990-07,113.654,
1990-08,114.477,
1990-09,117.105,
1990-10,118.162,
1990-11,118.502,
1990-12,123.449,
1991-01,127.669,
1991-02,126.321,
1991-03,129.323,
1991-04,130.931,
1991-05,132.157,
1991-06,135.474,
1991-07,140.462,
1991-08,141.170,
1991-09,142.381,
1991-10,144.529,
1991-11,146.317,
1991-12,149.133,
1992-01,148.649,
1992-02,147.991,
1992-03,150.065,
1992-04,152.322,
1992-05,152.914,
1992-06,154.497,
1992-07,154.393,
1992-08,154.669,
1992-09,153.605,
1992-10,154.186,
1992-11,154.942,
1992-12,157.171,
1993-01,154.448,
1993-02,155.935,
1993-03,154.471,
1993-04,154.289,
1993-05,155.456,
1993-06,155.994,
1993-07,156.102,
1993-08,157.239,
1993-09,157.948,
1993-10,158.313,
1993-11,158.405,
1993-12,160.709,
1994-01,159.078,
1994-02,158.183,
1994-03,158.753,
1994-04,158.339,
1994-05,158.083,
1994-06,159.443,
1994-07,159.867,
1994-08,159.191,
1994-09,160.985,
1994-10,161.300,
1994-11,163.393,
1994-12,165.481,
1995-01,162.734,
1995-02,165.592,
1995-03,165.211,
1995-04,167.128,
1995-05,167.926,
1995-06,171.311,
1995-07,171.937,
1995-08,173.243,
1995-09,174.638,
1995-10,176.579,
1995-11,178.933,
1995-12,182.077,
1996-01,181.696,
1996-02,181.660,
1996-03,183.562,
1996-04,184.836,
1996-05,185.844,
1996-06,187.760,
1996-07,186.025,
1996-08,188.879,
1996-09,188.685,
1996-10,190.044,
1996-11,194.236,
1996-12,197.961,
1997-01,196.628,
1997-02,199.278,
1997-03,200.210,
1997-04,199.884,
1997-05,202.783,
1997-06,203.859,
1997-07,203.154,
1997-08,202.007,
1997-09,203.977,
1997-10,205.648,
1997-11,206.527,
1997-12,208.998,
1998-01,206.874,
1998-02,208.888,
1998-03,210.269,
1998-04,210.786,
1998-05,212.273,
1998-06,208.445,
1998-07,208.599,
1998-08,207.797,
1998-09,211.324,
1998-10,212.211,
1998-11,215.520,
1998-12,224.523,
1999-01,375.903,
1999-02,377.491,
1999-03,376.970,
1999-04,376.068,
1999-05,375.768,
1999-06,386.115,
1999-07,382.554,
1999-08,379.982,
1999-09,345.077,
1999-10,346.975,
1999-11,354.528,
1999-12,358.450,
2000-01,356.621,
2000-02,359.549,
2000-03,359.258,
2000-04,362.206,
2000-05,367.171,
2000-06,365.892,
2000-07,366.028,
2000-08,363.355,
2000-09,366.331,
2000-10,367.772,
2000-11,366.713,
2000-12,361.725,
2001-01,363.752,
2001-02,364.704,
2001-03,362.100,
2001-04,356.038,
2001-05,356.203,
2001-06,358.739,
2001-07,352.914,
2001-08,352.171,
2001-09,354.740,
2001-10,351.552,
2001-11,353.796,
2001-12,353.721,
2002-01,345.023,
2002-02,345.160,
2002-03,348.436,
2002-04,342.985,
2002-05,343.789,
2002-06,342.083,
2002-07,343.346,
2002-08,337.007,
2002-09,338.767,
2002-10,338.422,
2002-11,333.421,
2002-12,330.356,
2003-01,325.897,
2003-02,322.362,
2003-03,322.622,
2003-04,321.651,
2003-05,318.876,
2003-06,318.440,
2003-07,315.413,
2003-08,314.091,
2003-09,316.990,
2003-10,311.732,
2003-11,310.033,
2003-12,309.710,
2004-01,309.137,
2004-02,308.457,
2004-03,304.240,
2004-04,303.176,
2004-05,299.657,
2004-06,297.376,
2004-07,295.803,
2004-08,292.882,
2004-09,297.638,
2004-10,293.920,
2004-11,296.966,
2004-12,343.388,
2005-01,342.443,
2005-02,343.842,
2005-03,343.793,
2005-04,344.191,
2005-05,347.531,
2005-06,343.703,
2005-07,347.958,
2005-08,347.865,
2005-09,350.456,
2005-10,357.254,
2005-11,354.511,
2005-12,340.430,
2006-01,348.487,
2006-02,350.049,
2006-03,350.196,
2006-04,353.798,
2006-05,349.871,
2006-06,348.447,
2006-07,345.384,
2006-08,345.924,
2006-09,354.206,
2006-10,346.979,
2006-11,340.870,
2006-12,325.891,
2007-01,334.126,
2007-02,338.601,
2007-03,343.763,
2007-04,340.343,
2007-05,336.417,
2007-06,337.454,
2007-07,336.267,
2007-08,337.343,
2007-09,337.028,
2007-10,339.691,
2007-11,336.215,
2007-12,331.058,
2008-01,339.253,
2008-02,334.138,
2008-03,345.158,
2008-04,344.967,
2008-05,347.806,
2008-06,347.309,
2008-07,349.568,
2008-08,347.189,
2008-09,344.284,
2008-10,338.755,
2008-11,330.551,
2008-12,324.764,
2009-01,330.353,
2009-02,328.782,
2009-03,325.733,
2009-04,326.089,
2009-05,324.854,
2009-06,323.796,
2009-07,328.649,
2009-08,317.338,
2009-09,328.706,
2009-10,332.803,
2009-11,331.610,
2009-12,309.815,
2010-01,309.500,
2010-02,315.971,
2010-03,304.840,
2010-04,312.717,
2010-05,308.435,
2010-06,309.939,
2010-07,308.243,
2010-08,320.607,
2010-09,302.070,
2010-10,310.085,
2010-11,326.300,
2010-12,307.078,
2011-01,316.068,
2011-02,324.911,
2011-03,304.380,
2011-04,312.071,
2011-05,314.115,
2011-06,310.216,
2011-07,314.019,
2011-08,319.254,
2011-09,310.260,
2011-10,329.309,
2011-11,332.584,
2011-12,315.849,
2012-01,324.393,
2012-02,324.110,
2012-03,310.244,
2012-04,312.163,
2012-05,310.653,
2012-06,313.911,
2012-07,334.073,
2012-08,327.459,
2012-09,320.128,
2012-10,330.292,
2012-11,323.567,
2012-12,307.417,
2013-01,326.271,
2013-02,331.003,
2013-03,320.767,
2013-04,331.937,
2013-05,330.418,
2013-06,331.364,
2013-07,327.024,
2013-08,274.506,
2013-09,273.751,
2013-10,271.647,
2013-11,272.991,
2013-12,273.362,
2014-01,275.962,
2014-02,276.103,
2014-03,275.556,
2014-04,273.989,
2014-05,277.004,
2014-06,277.779,
2014-07,276.592,
2014-08,276.353,
2014-09,278.698,
2014-10,278.164,
2014-11,278.122,
2014-12,277.118,Provisional value
