"",BBK01.OU7757,BBK01.OU7757_FLAGS
1993-12,36.966,
1994-01,37.193,
1994-02,37.218,
1994-03,38.377,
1994-04,37.640,
1994-05,38.583,
1994-06,38.835,
1994-07,41.166,
1994-08,40.858,
1994-09,39.824,
1994-10,39.993,
1994-11,40.310,
1994-12,39.061,
1995-01,39.171,
1995-02,39.578,
1995-03,39.111,
1995-04,38.187,
1995-05,39.178,
1995-06,38.117,
1995-07,38.376,
1995-08,38.109,
1995-09,37.530,
1995-10,38.226,
1995-11,38.079,
1995-12,38.859,
1996-01,38.725,
1996-02,39.217,
1996-03,38.837,
1996-04,40.222,
1996-05,40.171,
1996-06,39.926,
1996-07,38.929,
1996-08,39.454,
1996-09,40.077,
1996-10,39.404,
1996-11,40.104,
1996-12,42.406,
1997-01,41.600,
1997-02,41.150,
1997-03,41.890,
1997-04,42.843,
1997-05,43.124,
1997-06,43.338,
1997-07,44.295,
1997-08,44.538,
1997-09,45.189,
1997-10,45.738,
1997-11,46.401,
1997-12,47.574,
1998-01,46.408,
1998-02,48.835,
1998-03,48.844,
1998-04,50.028,
1998-05,49.349,
1998-06,50.211,
1998-07,49.820,
1998-08,52.927,
1998-09,52.377,
1998-10,52.940,
1998-11,55.024,
1998-12,55.482,
1999-01,50.881,
1999-02,52.323,
1999-03,52.282,
1999-04,52.138,
1999-05,52.952,
1999-06,53.693,
1999-07,52.496,
1999-08,53.597,
1999-09,53.716,
1999-10,53.802,
1999-11,54.958,
1999-12,54.771,
2000-01,54.945,
2000-02,57.988,
2000-03,56.375,
2000-04,57.664,
2000-05,56.961,
2000-06,57.979,
2000-07,56.313,
2000-08,56.553,
2000-09,53.639,
2000-10,54.775,
2000-11,55.000,
2000-12,56.957,
2001-01,60.416,
2001-02,68.533,
2001-03,70.572,
2001-04,71.505,
2001-05,74.353,
2001-06,73.174,
2001-07,72.055,
2001-08,72.036,
2001-09,73.424,
2001-10,73.855,
2001-11,76.941,
2001-12,75.536,
2002-01,75.410,
2002-02,75.326,
2002-03,74.366,
2002-04,76.269,
2002-05,89.434,
2002-06,82.380,
2002-07,97.496,
2002-08,99.598,
2002-09,101.651,
2002-10,100.905,
2002-11,103.004,
2002-12,105.206,
2003-01,104.769,
2003-02,107.919,
2003-03,111.505,
2003-04,112.963,
2003-05,113.877,
2003-06,115.955,
2003-07,116.195,
2003-08,116.129,
2003-09,115.701,
2003-10,116.618,
2003-11,119.017,
2003-12,115.581,
2004-01,118.240,
2004-02,119.859,
2004-03,123.167,
2004-04,123.882,
2004-05,127.105,
2004-06,127.477,
2004-07,126.312,
2004-08,129.397,
2004-09,131.360,
2004-10,133.258,
2004-11,134.916,
2004-12,134.733,
2005-01,140.928,
2005-02,142.532,
2005-03,145.134,
2005-04,148.407,
2005-05,151.886,
2005-06,157.655,
2005-07,161.791,
2005-08,161.499,
2005-09,163.787,
2005-10,165.026,
2005-11,165.425,
2005-12,252.400,
2006-01,259.115,
2006-02,259.355,
2006-03,268.753,
2006-04,273.155,
2006-05,273.953,
2006-06,277.539,
2006-07,277.161,
2006-08,280.714,
2006-09,280.784,
2006-10,278.475,
2006-11,282.614,
2006-12,278.167,
2007-01,289.334,
2007-02,291.782,
2007-03,294.168,
2007-04,296.926,
2007-05,300.340,
2007-06,301.136,
2007-07,298.700,
2007-08,309.299,
2007-09,314.414,
2007-10,308.062,
2007-11,319.327,
2007-12,319.376,
2008-01,327.656,
2008-02,325.475,
2008-03,331.246,
2008-04,331.495,
2008-05,333.084,
2008-06,338.296,
2008-07,339.658,
2008-08,341.377,
2008-09,353.375,
2008-10,351.738,
2008-11,349.361,
2008-12,368.981,
2009-01,369.644,
2009-02,377.652,
2009-03,374.584,
2009-04,379.696,
2009-05,371.829,
2009-06,375.982,
2009-07,370.713,
2009-08,362.200,
2009-09,362.495,
2009-10,362.970,
2009-11,363.358,
2009-12,359.200,
2010-01,367.948,
2010-02,372.027,
2010-03,359.580,
2010-04,369.041,
2010-05,372.998,
2010-06,381.178,
2010-07,386.390,
2010-08,382.771,
2010-09,384.979,
2010-10,382.081,
2010-11,389.883,
2010-12,386.518,
2011-01,395.796,
2011-02,401.879,
2011-03,399.526,
2011-04,401.217,
2011-05,409.700,
2011-06,416.098,
2011-07,422.297,
2011-08,421.074,
2011-09,428.381,
2011-10,424.900,
2011-11,429.003,
2011-12,436.273,
2012-01,434.046,
2012-02,436.909,
2012-03,442.753,
2012-04,450.039,
2012-05,456.174,
2012-06,455.656,
2012-07,462.262,
2012-08,466.175,
2012-09,474.280,
2012-10,467.958,
2012-11,473.753,
2012-12,459.484,
2013-01,466.860,
2013-02,475.680,
2013-03,481.066,
2013-04,463.194,
2013-05,465.920,
2013-06,469.123,
2013-07,466.610,
2013-08,449.007,
2013-09,453.653,
2013-10,456.892,
2013-11,458.013,
2013-12,460.261,
2014-01,461.476,
2014-02,464.734,
2014-03,470.373,
2014-04,466.081,
2014-05,474.484,
2014-06,477.123,
2014-07,480.082,
2014-08,482.413,
2014-09,492.189,
2014-10,488.364,
2014-11,485.261,
2014-12,484.953,Provisional value
"","General: Including liabilities arising from registered debt securities (from 1968), registered money market instruments, non-negotiable bearer debt securities and subordinated liabilities. Up to 1998, also including liabilities arising from fiduciary loans as well as liabilities vis-à-vis domestic building and loan associations and money market funds. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
