"",BBK01.OU9328,BBK01.OU9328_FLAGS
1982-04,2.193,
1982-05,2.201,
1982-06,2.392,
1982-07,2.530,
1982-08,2.492,
1982-09,2.474,
1982-10,2.463,
1982-11,2.327,
1982-12,2.416,
1983-01,2.507,
1983-02,2.627,
1983-03,2.907,
1983-04,2.706,
1983-05,2.812,
1983-06,2.908,
1983-07,3.015,
1983-08,2.943,
1983-09,2.872,
1983-10,2.984,
1983-11,2.875,
1983-12,2.885,
1984-01,2.828,
1984-02,3.017,
1984-03,3.074,
1984-04,3.051,
1984-05,3.105,
1984-06,2.957,
1984-07,3.187,
1984-08,3.173,
1984-09,3.135,
1984-10,3.141,
1984-11,3.086,
1984-12,3.296,
1985-01,3.130,
1985-02,3.079,
1985-03,3.174,
1985-04,3.005,
1985-05,3.028,
1985-06,3.151,
1985-07,2.951,
1985-08,3.057,
1985-09,3.017,
1985-10,3.254,
1985-11,3.080,
1985-12,3.424,
1986-01,3.168,
1986-02,3.231,
1986-03,3.168,
1986-04,3.159,
1986-05,3.194,
1986-06,3.435,
1986-07,3.385,
1986-08,3.391,
1986-09,3.653,
1986-10,3.848,
1986-11,3.676,
1986-12,3.603,
1987-01,3.764,
1987-02,3.524,
1987-03,3.477,
1987-04,3.558,
1987-05,3.536,
1987-06,3.904,
1987-07,3.579,
1987-08,3.894,
1987-09,3.641,
1987-10,3.900,
1987-11,3.840,
1987-12,3.859,
1988-01,3.662,
1988-02,3.784,
1988-03,3.857,
1988-04,3.746,
1988-05,3.745,
1988-06,3.757,
1988-07,3.890,
1988-08,3.935,
1988-09,3.743,
1988-10,4.002,
1988-11,4.059,
1988-12,4.134,
1989-01,3.909,
1989-02,3.901,
1989-03,3.932,
1989-04,3.999,
1989-05,4.027,
1989-06,3.951,
1989-07,3.898,
1989-08,3.746,
1989-09,3.682,
1989-10,3.902,
1989-11,4.155,
1989-12,4.125,
1990-01,4.058,
1990-02,3.857,
1990-03,3.962,
1990-04,4.004,
1990-05,3.853,
1990-06,6.595,
1990-07,5.920,
1990-08,4.999,
1990-09,4.468,
1990-10,4.588,
1990-11,4.215,
1990-12,5.686,
1991-01,5.105,
1991-02,4.888,
1991-03,4.865,
1991-04,4.716,
1991-05,4.664,
1991-06,4.953,
1991-07,4.761,
1991-08,4.291,
1991-09,4.293,
1991-10,4.417,
1991-11,4.393,
1991-12,4.976,
1992-01,4.510,
1992-02,4.409,
1992-03,4.406,
1992-04,4.338,
1992-05,4.242,
1992-06,4.231,
1992-07,4.310,
1992-08,4.314,
1992-09,4.462,
1992-10,4.236,
1992-11,4.262,
1992-12,4.730,
1993-01,4.443,
1993-02,4.358,
1993-03,4.418,
1993-04,4.404,
1993-05,4.299,
1993-06,4.357,
1993-07,5.055,
1993-08,4.578,
1993-09,4.599,
1993-10,4.418,
1993-11,4.526,
1993-12,5.408,
1994-01,5.386,
1994-02,5.383,
1994-03,5.306,
1994-04,5.535,
1994-05,5.453,
1994-06,5.544,
1994-07,5.402,
1994-08,5.236,
1994-09,5.526,
1994-10,5.777,
1994-11,5.482,
1994-12,5.938,
1995-01,6.111,
1995-02,5.961,
1995-03,6.227,
1995-04,6.148,
1995-05,6.061,
1995-06,6.698,
1995-07,6.466,
1995-08,6.201,
1995-09,6.356,
1995-10,6.522,
1995-11,6.540,
1995-12,7.441,
1996-01,7.728,
1996-02,8.861,
1996-03,8.990,
1996-04,9.198,
1996-05,8.776,
1996-06,9.956,
1996-07,10.399,
1996-08,10.162,
1996-09,10.308,
1996-10,10.235,
1996-11,10.553,
1996-12,11.490,
1997-01,12.056,
1997-02,12.020,
1997-03,12.440,
1997-04,12.495,
1997-05,12.523,
1997-06,13.494,
1997-07,13.122,
1997-08,12.979,
1997-09,13.295,
1997-10,13.528,
1997-11,14.149,
1997-12,14.340,
1998-01,15.492,
1998-02,15.685,
1998-03,16.116,
1998-04,15.980,
1998-05,16.577,
1998-06,16.697,
1998-07,16.211,
1998-08,16.679,
1998-09,16.752,
1998-10,16.801,
1998-11,17.378,
1998-12,16.566,
1999-01,15.936,
1999-02,16.650,
1999-03,17.075,
1999-04,17.282,
1999-05,18.178,
1999-06,18.715,
1999-07,19.231,
1999-08,19.241,
1999-09,20.093,
1999-10,20.444,
1999-11,22.291,
1999-12,22.483,
2000-01,23.215,
2000-02,23.800,
2000-03,23.849,
2000-04,24.322,
2000-05,24.608,
2000-06,26.105,
2000-07,25.884,
2000-08,25.205,
2000-09,25.996,
2000-10,25.926,
2000-11,26.590,
2000-12,25.984,
2001-01,27.201,
2001-02,26.511,
2001-03,25.767,
2001-04,26.525,
2001-05,27.232,
2001-06,27.369,
2001-07,26.712,
2001-08,27.179,
2001-09,27.045,
2001-10,27.775,
2001-11,28.399,
2001-12,28.736,
2002-01,27.505,
2002-02,27.209,
2002-03,27.282,
2002-04,26.881,
2002-05,26.344,
2002-06,26.178,
2002-07,26.508,
2002-08,26.233,
2002-09,26.657,
2002-10,26.984,
2002-11,25.826,
2002-12,26.014,
2003-01,26.598,
2003-02,25.895,
2003-03,25.454,
2003-04,26.817,
2003-05,27.639,
2003-06,28.528,
2003-07,28.158,
2003-08,28.803,
2003-09,27.590,
2003-10,26.822,
2003-11,26.319,
2003-12,26.633,
2004-01,26.259,
2004-02,25.540,
2004-03,26.335,
2004-04,25.149,
2004-05,26.136,
2004-06,24.565,
2004-07,24.472,
2004-08,24.057,
2004-09,24.911,
2004-10,23.368,
2004-11,25.189,
2004-12,24.393,
2005-01,23.952,
2005-02,24.603,
2005-03,27.910,
2005-04,24.381,
2005-05,24.224,
2005-06,25.537,
2005-07,28.371,
2005-08,26.403,
2005-09,26.596,
2005-10,24.116,
2005-11,23.874,
2005-12,24.980,
2006-01,24.968,
2006-02,25.418,
2006-03,26.620,
2006-04,25.804,
2006-05,28.315,
2006-06,29.497,
2006-07,28.011,
2006-08,27.593,
2006-09,28.482,
2006-10,27.625,
2006-11,27.694,
2006-12,28.088,
2007-01,28.980,
2007-02,29.721,
2007-03,28.796,
2007-04,29.261,
2007-05,26.731,
2007-06,27.663,
2007-07,27.050,
2007-08,28.859,
2007-09,30.126,
2007-10,30.863,
2007-11,31.271,
2007-12,27.349,
2008-01,32.700,
2008-02,29.882,
2008-03,29.665,
2008-04,30.626,
2008-05,31.217,
2008-06,33.880,
2008-07,30.745,
2008-08,31.208,
2008-09,33.583,
2008-10,35.206,
2008-11,34.237,
2008-12,34.160,
2009-01,34.053,
2009-02,30.687,
2009-03,33.367,
2009-04,33.561,
2009-05,31.997,
2009-06,33.486,
2009-07,29.010,
2009-08,26.746,
2009-09,29.041,
2009-10,27.198,
2009-11,26.918,
2009-12,26.200,
2010-01,26.766,
2010-02,25.235,
2010-03,25.548,
2010-04,27.192,
2010-05,27.724,
2010-06,29.225,
2010-07,27.219,
2010-08,26.570,
2010-09,26.022,
2010-10,25.035,
2010-11,25.628,
2010-12,24.545,
2011-01,27.394,
2011-02,27.782,
2011-03,27.037,
2011-04,28.278,
2011-05,27.411,
2011-06,27.641,
2011-07,30.065,
2011-08,31.115,
2011-09,33.497,
2011-10,32.796,
2011-11,32.629,
2011-12,28.958,
2012-01,27.477,
2012-02,26.994,
2012-03,26.504,
2012-04,25.941,
2012-05,25.439,
2012-06,27.320,
2012-07,26.806,
2012-08,26.297,
2012-09,26.622,
2012-10,27.756,
2012-11,25.924,
2012-12,27.537,
2013-01,27.943,
2013-02,27.985,
2013-03,29.849,
2013-04,27.370,
2013-05,27.873,
2013-06,28.510,
2013-07,28.368,
2013-08,24.084,
2013-09,24.254,
2013-10,24.143,
2013-11,23.758,
2013-12,24.272,
2014-01,24.912,
2014-02,24.268,
2014-03,24.527,
2014-04,24.012,
2014-05,24.044,
2014-06,23.739,
2014-07,22.627,
2014-08,22.681,
2014-09,21.726,
2014-10,19.677,
2014-11,19.710,
2014-12,20.351,Provisional value
