"",BBK01.OU6463,BBK01.OU6463_FLAGS
1992-03,2.840,
1992-04,2.733,
1992-05,2.767,
1992-06,2.761,
1992-07,2.787,
1992-08,2.648,
1992-09,2.778,
1992-10,2.760,
1992-11,2.959,
1992-12,2.572,
1993-01,1.876,
1993-02,1.901,
1993-03,1.939,
1993-04,1.885,
1993-05,1.915,
1993-06,1.914,
1993-07,1.900,
1993-08,1.910,
1993-09,1.887,
1993-10,1.859,
1993-11,1.944,
1993-12,1.777,
1994-01,1.795,
1994-02,1.735,
1994-03,1.733,
1994-04,1.712,
1994-05,1.707,
1994-06,1.716,
1994-07,1.735,
1994-08,1.701,
1994-09,1.205,
1994-10,1.232,
1994-11,1.252,
1994-12,1.200,
1995-01,1.189,
1995-02,1.194,
1995-03,1.166,
1995-04,1.176,
1995-05,1.160,
1995-06,1.121,
1995-07,1.139,
1995-08,1.253,
1995-09,1.094,
1995-10,1.111,
1995-11,1.119,
1995-12,1.066,
1996-01,1.062,
1996-02,1.068,
1996-03,1.070,
1996-04,1.046,
1996-05,1.058,
1996-06,1.062,
1996-07,1.089,
1996-08,1.090,
1996-09,1.095,
1996-10,1.142,
1996-11,1.158,
1996-12,1.126,
1997-01,1.139,
1997-02,1.153,
1997-03,1.143,
1997-04,1.144,
1997-05,1.171,
1997-06,1.142,
1997-07,1.189,
1997-08,1.182,
1997-09,1.156,
1997-10,1.185,
1997-11,1.223,
1997-12,1.294,
1998-01,1.283,
1998-02,1.329,
1998-03,1.326,
1998-04,1.353,
1998-05,1.353,
1998-06,1.335,
1998-07,1.384,
1998-08,1.439,
1998-09,1.477,
1998-10,1.530,
1998-11,1.571,
1998-12,1.751,
1999-01,0.047,
1999-02,0.045,
1999-03,0.051,
1999-04,0.042,
1999-05,0.038,
1999-06,0.021,
1999-07,0.022,
1999-08,0.021,
1999-09,0.025,
1999-10,0.021,
1999-11,0.020,
1999-12,0.018,
2000-01,0.020,
2000-02,0.019,
2000-03,0.020,
2000-04,0.020,
2000-05,0.018,
2000-06,0.017,
2000-07,0.017,
2000-08,0.017,
2000-09,0.017,
2000-10,0.018,
2000-11,0.016,
2000-12,0.015,
2001-01,0.016,
2001-02,0.016,
2001-03,0.016,
2001-04,0.014,
2001-05,0.014,
2001-06,0.014,
2001-07,0.014,
2001-08,0.014,
2001-09,0.016,
2001-10,0.016,
2001-11,0.015,
2001-12,0.015,
2002-01,0.015,
2002-02,0.015,
2002-03,0.014,
2002-04,0.016,
2002-05,0.015,
2002-06,0.027,
2002-07,0.022,
2002-08,0.022,
2002-09,0.022,
2002-10,0.022,
2002-11,0.022,
2002-12,0.022,
2003-01,0.012,
2003-02,0.011,
2003-03,0.013,
2003-04,0.010,
2003-05,0.012,
2003-06,0.012,
2003-07,0.014,
2003-08,0.012,
2003-09,0.011,
2003-10,0.011,
2003-11,0.011,
2003-12,0.006,
2004-01,0.006,
2004-02,0.006,
2004-03,0.006,
2004-04,0.006,
2004-05,0.005,
2004-06,0.005,
2004-07,0.005,
2004-08,0.005,
2004-09,1.118,
2004-10,1.117,
2004-11,0.516,
2004-12,0.516,
2005-01,0.514,
2005-02,0.523,
2005-03,0.511,
2005-04,0.510,
2005-05,0.036,
2005-06,0.036,
2005-07,0.035,
2005-08,0.036,
2005-09,0.034,
2005-10,0.034,
2005-11,0.022,
2005-12,0.022,
2006-01,0.022,
2006-02,0.024,
2006-03,0.024,
2006-04,0.024,
2006-05,0.018,
2006-06,0.017,
2006-07,0.018,
2006-08,0.016,
2006-09,0.016,
2006-10,0.017,
2006-11,0.015,
2006-12,0.017,
2007-01,0.018,
2007-02,0.018,
2007-03,0.018,
2007-04,0.018,
2007-05,0.010,
2007-06,0.010,
2007-07,0.011,
2007-08,0.011,
2007-09,0.010,
2007-10,0.009,
2007-11,0.014,
2007-12,0.006,
2008-01,0.010,
2008-02,0.010,
2008-03,0.015,
2008-04,0.012,
2008-05,0.013,
2008-06,0.011,
2008-07,0.011,
2008-08,0.008,
2008-09,0.010,
2008-10,0.009,
2008-11,0.012,
2008-12,0.007,
2009-01,0.007,
2009-02,0.003,
2009-03,0.004,
2009-04,0.004,
2009-05,0.004,
2009-06,0.004,
2009-07,0.004,
2009-08,0.003,
2009-09,0.003,
2009-10,0.003,
2009-11,0.002,
2009-12,0.002,
2010-01,0.005,
2010-02,0.002,
2010-03,0.004,
2010-04,0.009,
2010-05,0.008,
2010-06,0.004,
2010-07,0.004,
2010-08,0.007,
2010-09,0.004,
2010-10,0.007,
2010-11,0.006,
2010-12,0.008,
2011-01,0.007,
2011-02,0.003,
2011-03,0.005,
2011-04,0.011,
2011-05,0.051,
2011-06,0.091,
2011-07,0.147,
2011-08,0.250,
2011-09,0.326,
2011-10,0.407,
2011-11,0.448,
2011-12,0.492,
2012-01,0.578,
2012-02,0.675,
2012-03,0.690,
2012-04,0.714,
2012-05,0.719,
2012-06,0.695,
2012-07,0.682,
2012-08,0.670,
2012-09,0.676,
2012-10,0.689,
2012-11,0.702,
2012-12,0.677,
2013-01,0.653,
2013-02,0.627,
2013-03,0.719,
2013-04,0.712,
2013-05,0.719,
2013-06,0.712,
2013-07,0.710,
2013-08,0.711,
2013-09,0.714,
2013-10,0.723,
2013-11,0.717,
2013-12,0.706,
2014-01,0.773,
2014-02,0.776,
2014-03,0.779,
2014-04,0.789,
2014-05,0.789,
2014-06,0.785,
2014-07,0.779,
2014-08,0.773,
2014-09,0.765,
2014-10,0.753,
2014-11,0.738,
2014-12,0.659,Provisional value
