"",BBK01.OU0210,BBK01.OU0210_FLAGS
2000-08,1007.590,
2000-09,1001.699,
2000-10,1028.122,
2000-11,1057.567,
2000-12,1049.943,
2001-01,1026.412,
2001-02,1044.331,
2001-03,1060.541,
2001-04,1055.178,
2001-05,1052.993,
2001-06,1055.477,
2001-07,1046.155,
2001-08,1053.697,
2001-09,1084.078,
2001-10,1067.976,
2001-11,1091.377,
2001-12,1079.916,
2002-01,1044.775,
2002-02,1044.221,
2002-03,1057.722,
2002-04,1050.971,
2002-05,1057.054,
2002-06,1072.900,
2002-07,1058.585,
2002-08,1072.126,
2002-09,1074.488,
2002-10,1079.537,
2002-11,1110.240,
2002-12,1118.561,
2003-01,1095.834,
2003-02,1097.980,
2003-03,1086.647,
2003-04,1077.866,
2003-05,1101.986,
2003-06,1096.955,
2003-07,1063.437,
2003-08,1052.552,
2003-09,1036.243,
2003-10,1046.050,
2003-11,1068.868,
2003-12,1066.802,
2004-01,1055.387,
2004-02,1057.519,
2004-03,1062.046,
2004-04,1073.519,
2004-05,1078.229,
2004-06,1067.177,
2004-07,1078.685,
2004-08,1075.215,
2004-09,1069.402,
2004-10,1082.662,
2004-11,1085.814,
2004-12,1080.239,
2005-01,1073.372,
2005-02,1077.444,
2005-03,1071.113,
2005-04,1125.799,
2005-05,1112.533,
2005-06,1093.030,
2005-07,1096.426,
2005-08,1095.795,
2005-09,1078.745,
2005-10,1074.145,
2005-11,1077.098,
2005-12,1095.383,
2006-01,1078.428,
2006-02,1082.810,
2006-03,1077.498,
2006-04,1106.316,
2006-05,1109.943,
2006-06,1083.377,
2006-07,1078.754,
2006-08,1084.546,
2006-09,1061.557,
2006-10,1055.916,
2006-11,1083.719,
2006-12,1088.035,
2007-01,1098.343,
2007-02,1099.599,
2007-03,1125.891,
2007-04,1118.261,
2007-05,1114.988,
2007-06,1109.579,
2007-07,1098.088,
2007-08,1142.680,
2007-09,1151.466,
2007-10,1166.904,
2007-11,1172.171,
2007-12,1186.618,
2008-01,1192.910,
2008-02,1193.874,
2008-03,1191.699,
2008-04,1215.140,
2008-05,1221.745,
2008-06,1221.042,
2008-07,1220.810,
2008-08,1228.290,
2008-09,1236.776,
2008-10,1247.308,
2008-11,1250.249,
2008-12,1222.095,
2009-01,1233.191,
2009-02,1233.445,
2009-03,1208.684,
2009-04,1210.270,
2009-05,1174.787,
2009-06,1152.915,
2009-07,1149.349,
2009-08,1156.358,
2009-09,1141.789,
2009-10,1129.148,
2009-11,1139.455,
2009-12,1112.783,
2010-01,1124.074,
2010-02,1138.051,
2010-03,1107.903,
2010-04,1121.149,
2010-05,1131.481,
2010-06,1125.844,
2010-07,1114.658,
2010-08,1135.851,
2010-09,1117.523,
2010-10,1127.783,
2010-11,1138.373,
2010-12,1123.112,
2011-01,1123.967,
2011-02,1118.135,
2011-03,1104.259,
2011-04,1104.829,
2011-05,1098.220,
2011-06,1087.976,
2011-07,1093.915,
2011-08,1111.311,
2011-09,1127.940,
2011-10,1124.958,
2011-11,1138.333,
2011-12,1124.638,
2012-01,1143.996,
2012-02,1152.520,
2012-03,1129.495,
2012-04,1119.765,
2012-05,1113.573,
2012-06,1105.366,
2012-07,1100.102,
2012-08,1096.152,
2012-09,1087.303,
2012-10,1076.905,
2012-11,1082.502,
2012-12,1057.517,
2013-01,1069.903,
2013-02,1068.165,
2013-03,1059.779,
2013-04,1062.885,
2013-05,1051.257,
2013-06,1040.543,
2013-07,1030.298,
2013-08,1131.930,
2013-09,1129.267,
2013-10,1122.696,
2013-11,1143.820,
2013-12,1082.009,
2014-01,1100.029,
2014-02,1120.463,
2014-03,1097.140,
2014-04,1092.996,
2014-05,1098.380,
2014-06,1114.988,
2014-07,1114.027,
2014-08,1108.327,
2014-09,1092.939,
2014-10,1088.750,
2014-11,1086.843,
2014-12,1043.790,Provisional value
