"",BBK01.OU7591,BBK01.OU7591_FLAGS
1995-06,0.238,
1995-07,0.225,
1995-08,0.215,
1995-09,0.205,
1995-10,0.206,
1995-11,0.196,
1995-12,0.179,
1996-01,0.178,
1996-02,0.159,
1996-03,0.123,
1996-04,0.121,
1996-05,0.122,
1996-06,0.100,
1996-07,0.101,
1996-08,0.102,
1996-09,0.090,
1996-10,0.061,
1996-11,0.069,
1996-12,0.086,
1997-01,0.089,
1997-02,0.087,
1997-03,0.087,
1997-04,0.090,
1997-05,0.090,
1997-06,0.091,
1997-07,0.087,
1997-08,0.088,
1997-09,0.090,
1997-10,0.094,
1997-11,0.086,
1997-12,0.083,
1998-01,0.083,
1998-02,0.065,
1998-03,0.067,
1998-04,0.069,
1998-05,0.070,
1998-06,0.069,
1998-07,0.072,
1998-08,0.073,
1998-09,0.074,
1998-10,0.074,
1998-11,0.074,
1998-12,0.074,
1999-01,0.074,
1999-02,0.073,
1999-03,0.069,
1999-04,0.069,
1999-05,0.071,
1999-06,0.069,
1999-07,0.068,
1999-08,0.064,
1999-09,0.064,
1999-10,0.064,
1999-11,0.063,
1999-12,0.065,
2000-01,0.062,
2000-02,0.063,
2000-03,0.061,
2000-04,0.061,
2000-05,0.061,
2000-06,0.061,
2000-07,0.057,
2000-08,0.058,
2000-09,0.058,
2000-10,0.055,
2000-11,0.054,
2000-12,0.154,
2001-01,0.153,
2001-02,0.154,
2001-03,0.157,
2001-04,0.156,
2001-05,0.158,
2001-06,0.158,
2001-07,0.157,
2001-08,0.163,
2001-09,0.162,
2001-10,0.162,
2001-11,0.162,
2001-12,0.163,
2002-01,0.162,
2002-02,0.162,
2002-03,0.161,
2002-04,0.161,
2002-05,0.162,
2002-06,0.157,
2002-07,0.152,
2002-08,0.153,
2002-09,0.156,
2002-10,0.154,
2002-11,0.154,
2002-12,0.154,
2003-01,0.154,
2003-02,0.160,
2003-03,0.164,
2003-04,0.163,
2003-05,0.163,
2003-06,0.162,
2003-07,0.163,
2003-08,0.162,
2003-09,0.162,
2003-10,0.162,
2003-11,0.162,
2003-12,0.161,
2004-01,0.160,
2004-02,0.159,
2004-03,0.160,
2004-04,0.160,
2004-05,0.161,
2004-06,0.162,
2004-07,0.162,
2004-08,0.161,
2004-09,0.161,
2004-10,0.161,
2004-11,0.163,
2004-12,0.160,
2005-01,0.159,
2005-02,0.160,
2005-03,0.160,
2005-04,0.158,
2005-05,0.158,
2005-06,0.158,
2005-07,0.158,
2005-08,0.155,
2005-09,0.155,
2005-10,0.151,
2005-11,0.148,
2005-12,0.150,
2006-01,0.151,
2006-02,0.147,
2006-03,0.147,
2006-04,0.147,
2006-05,0.147,
2006-06,0.147,
2006-07,0.149,
2006-08,0.149,
2006-09,0.149,
2006-10,0.149,
2006-11,0.149,
2006-12,0.149,
2007-01,0.150,
2007-02,0.153,
2007-03,0.157,
2007-04,0.157,
2007-05,0.168,
2007-06,0.181,
2007-07,0.193,
2007-08,0.206,
2007-09,0.222,
2007-10,0.234,
2007-11,0.249,
2007-12,0.256,
2008-01,0.267,
2008-02,0.276,
2008-03,0.273,
2008-04,0.274,
2008-05,0.283,
2008-06,0.284,
2008-07,0.287,
2008-08,0.282,
2008-09,0.284,
2008-10,0.288,
2008-11,0.291,
2008-12,0.187,
2009-01,0.234,
2009-02,0.267,
2009-03,0.295,
2009-04,0.310,
2009-05,0.302,
2009-06,0.315,
2009-07,0.323,
2009-08,0.332,
2009-09,0.331,
2009-10,0.338,
2009-11,0.331,
2009-12,0.331,
2010-01,0.335,
2010-02,0.339,
2010-03,0.392,
2010-04,0.353,
2010-05,0.338,
2010-06,0.308,
2010-07,0.318,
2010-08,0.325,
2010-09,0.351,
2010-10,0.333,
2010-11,0.346,
2010-12,0.340,
2011-01,0.352,
2011-02,0.354,
2011-03,0.360,
2011-04,0.361,
2011-05,0.366,
2011-06,0.359,
2011-07,0.348,
2011-08,0.353,
2011-09,0.348,
2011-10,0.351,
2011-11,0.339,
2011-12,0.330,
2012-01,0.333,
2012-02,0.337,
2012-03,0.340,
2012-04,0.333,
2012-05,0.324,
2012-06,0.333,
2012-07,0.330,
2012-08,0.322,
2012-09,0.314,
2012-10,0.312,
2012-11,0.310,
2012-12,0.306,
2013-01,0.302,
2013-02,0.296,
2013-03,0.289,
2013-04,0.261,
2013-05,0.259,
2013-06,0.244,
2013-07,0.242,
2013-08,0.223,
2013-09,0.218,
2013-10,0.215,
2013-11,0.196,
2013-12,0.084,
2014-01,0.082,
2014-02,0.081,
2014-03,0.078,
2014-04,0.077,
2014-05,0.071,
2014-06,0.069,
2014-07,0.067,
2014-08,0.067,
2014-09,0.065,
2014-10,0.065,
2014-11,0.060,
2014-12,0.055,Provisional value
