"",BBK01.OU1157,BBK01.OU1157_FLAGS
1989-05,16.132,
1989-06,15.958,
1989-07,16.003,
1989-08,15.878,
1989-09,16.254,
1989-10,16.931,
1989-11,17.203,
1989-12,17.484,
1990-01,17.326,
1990-02,17.209,
1990-03,18.311,
1990-04,17.586,
1990-05,17.394,
1990-06,17.290,
1990-07,17.394,
1990-08,17.306,
1990-09,17.814,
1990-10,17.881,
1990-11,17.931,
1990-12,17.969,
1991-01,18.601,
1991-02,18.278,
1991-03,17.293,
1991-04,17.096,
1991-05,17.080,
1991-06,16.837,
1991-07,16.530,
1991-08,16.123,
1991-09,16.195,
1991-10,16.580,
1991-11,16.816,
1991-12,16.328,
1992-01,16.623,
1992-02,16.115,
1992-03,15.605,
1992-04,15.293,
1992-05,15.354,
1992-06,14.994,
1992-07,15.181,
1992-08,15.035,
1992-09,15.274,
1992-10,15.948,
1992-11,16.026,
1992-12,17.201,
1993-01,16.554,
1993-02,17.367,
1993-03,15.744,
1993-04,16.030,
1993-05,16.324,
1993-06,16.765,
1993-07,17.038,
1993-08,18.229,
1993-09,17.968,
1993-10,18.408,
1993-11,18.793,
1993-12,20.824,
1994-01,19.454,
1994-02,19.894,
1994-03,20.147,
1994-04,19.964,
1994-05,20.708,
1994-06,21.074,
1994-07,21.890,
1994-08,21.294,
1994-09,21.438,
1994-10,21.791,
1994-11,22.591,
1994-12,22.998,
1995-01,21.859,
1995-02,21.593,
1995-03,21.975,
1995-04,21.164,
1995-05,21.304,
1995-06,20.880,
1995-07,20.768,
1995-08,21.705,
1995-09,23.306,
1995-10,23.483,
1995-11,24.493,
1995-12,26.576,
1996-01,26.151,
1996-02,27.385,
1996-03,29.290,
1996-04,30.352,
1996-05,30.537,
1996-06,30.958,
1996-07,32.343,
1996-08,33.267,
1996-09,34.678,
1996-10,36.222,
1996-11,38.771,
1996-12,38.161,
1997-01,40.028,
1997-02,40.807,
1997-03,42.993,
1997-04,43.031,
1997-05,44.240,
1997-06,45.432,
1997-07,46.372,
1997-08,49.708,
1997-09,48.768,
1997-10,50.743,
1997-11,50.924,
1997-12,50.698,
1998-01,51.318,
1998-02,50.967,
1998-03,50.045,
1998-04,51.450,
1998-05,52.000,
1998-06,51.447,
1998-07,52.842,
1998-08,55.047,
1998-09,55.214,
1998-10,57.972,
1998-11,58.857,
1998-12,58.385,
1999-01,58.701,
1999-02,56.883,
1999-03,55.892,
1999-04,57.454,
1999-05,59.142,
1999-06,58.347,
1999-07,58.991,
1999-08,57.162,
1999-09,55.652,
1999-10,56.466,
1999-11,56.184,
1999-12,54.338,
2000-01,55.614,
2000-02,55.927,
2000-03,55.392,
2000-04,56.194,
2000-05,55.757,
2000-06,54.215,
2000-07,54.642,
2000-08,55.298,
2000-09,56.347,
2000-10,61.325,
2000-11,63.521,
2000-12,63.760,
2001-01,65.874,
2001-02,67.452,
2001-03,67.276,
2001-04,68.500,
2001-05,67.599,
2001-06,67.311,
2001-07,64.611,
2001-08,62.959,
2001-09,61.413,
2001-10,60.587,
2001-11,60.343,
2001-12,59.150,
2002-01,57.782,
2002-02,56.987,
2002-03,59.949,
2002-04,59.155,
2002-05,59.160,
2002-06,57.685,
2002-07,56.463,
2002-08,55.581,
2002-09,55.159,
2002-10,55.661,
2002-11,54.971,
2002-12,54.341,
2003-01,54.552,
2003-02,53.766,
2003-03,54.301,
2003-04,53.966,
2003-05,55.032,
2003-06,55.087,
2003-07,53.610,
2003-08,54.247,
2003-09,52.324,
2003-10,49.064,
2003-11,49.758,
2003-12,49.605,
2004-01,50.112,
2004-02,49.840,
2004-03,51.819,
2004-04,52.102,
2004-05,54.255,
2004-06,53.625,
2004-07,53.078,
2004-08,53.741,
2004-09,55.192,
2004-10,55.223,
2004-11,55.986,
2004-12,58.291,
2005-01,58.619,
2005-02,59.436,
2005-03,63.215,
2005-04,64.533,
2005-05,65.188,
2005-06,66.841,
2005-07,66.374,
2005-08,68.220,
2005-09,68.187,
2005-10,67.972,
2005-11,69.950,
2005-12,69.861,
2006-01,70.693,
2006-02,71.977,
2006-03,73.567,
2006-04,75.786,
2006-05,77.276,
2006-06,76.522,
2006-07,76.533,
2006-08,74.660,
2006-09,80.938,
2006-10,81.227,
2006-11,83.682,
2006-12,82.870,
2007-01,86.258,
2007-02,86.443,
2007-03,86.228,
2007-04,88.445,
2007-05,88.846,
2007-06,90.156,
2007-07,90.360,
2007-08,90.750,
2007-09,92.335,
2007-10,92.784,
2007-11,92.258,
2007-12,92.086,
2008-01,89.976,
2008-02,88.554,
2008-03,88.250,
2008-04,89.425,
2008-05,88.717,
2008-06,86.663,
2008-07,85.287,
2008-08,86.261,
2008-09,85.837,
2008-10,86.003,
2008-11,84.677,
2008-12,82.268,
2009-01,82.507,
2009-02,80.024,
2009-03,78.449,
2009-04,79.024,
2009-05,76.698,
2009-06,76.100,
2009-07,75.579,
2009-08,75.093,
2009-09,73.149,
2009-10,73.124,
2009-11,72.683,
2009-12,69.454,
2010-01,72.713,
2010-02,73.354,
2010-03,72.557,
2010-04,75.436,
2010-05,71.014,
2010-06,68.613,
2010-07,65.365,
2010-08,65.274,
2010-09,62.660,
2010-10,62.137,
2010-11,62.794,
2010-12,61.731,
2011-01,63.992,
2011-02,63.451,
2011-03,62.476,
2011-04,64.555,
2011-05,64.275,
2011-06,64.795,
2011-07,63.595,
2011-08,63.394,
2011-09,63.642,
2011-10,63.890,
2011-11,65.244,
2011-12,64.537,
2012-01,64.782,
2012-02,64.595,
2012-03,65.499,
2012-04,63.470,
2012-05,64.594,
2012-06,64.051,
2012-07,62.588,
2012-08,63.955,
2012-09,64.307,
2012-10,63.519,
2012-11,64.065,
2012-12,64.134,
2013-01,63.795,
2013-02,63.476,
2013-03,62.835,
2013-04,62.607,
2013-05,63.620,
2013-06,64.874,
2013-07,62.785,
2013-08,63.277,
2013-09,63.876,
2013-10,63.226,
2013-11,64.276,
2013-12,64.447,
2014-01,63.534,
2014-02,63.345,
2014-03,62.683,
2014-04,60.981,
2014-05,61.360,
2014-06,61.808,
2014-07,60.794,
2014-08,59.755,
2014-09,60.747,
2014-10,59.691,
2014-11,62.915,
2014-12,63.371,Provisional value
