"",BBK01.OU6051,BBK01.OU6051_FLAGS
1981-02,1.957,
1981-03,1.779,
1981-04,1.897,
1981-05,1.910,
1981-06,2.002,
1981-07,1.754,
1981-08,1.714,
1981-09,1.665,
1981-10,1.661,
1981-11,2.039,
1981-12,2.637,
1982-01,1.833,
1982-02,2.174,
1982-03,1.871,
1982-04,1.823,
1982-05,2.343,
1982-06,2.070,
1982-07,1.746,
1982-08,1.523,
1982-09,1.923,
1982-10,2.013,
1982-11,2.144,
1982-12,2.674,
1983-01,2.636,
1983-02,2.540,
1983-03,2.425,
1983-04,2.198,
1983-05,2.022,
1983-06,2.503,
1983-07,1.863,
1983-08,2.100,
1983-09,2.246,
1983-10,2.671,
1983-11,2.425,
1983-12,2.824,
1984-01,2.774,
1984-02,2.542,
1984-03,2.491,
1984-04,2.677,
1984-05,2.629,
1984-06,2.645,
1984-07,2.140,
1984-08,2.401,
1984-09,2.814,
1984-10,2.324,
1984-11,2.702,
1984-12,3.661,
1985-01,2.854,
1985-02,2.659,
1985-03,3.092,
1985-04,2.507,
1985-05,2.436,
1985-06,2.788,
1985-07,2.330,
1985-08,2.189,
1985-09,3.136,
1985-10,2.623,
1985-11,2.589,
1985-12,3.319,
1986-01,3.084,
1986-02,2.922,
1986-03,3.344,
1986-04,3.089,
1986-05,2.663,
1986-06,3.711,
1986-07,2.869,
1986-08,2.641,
1986-09,2.971,
1986-10,2.964,
1986-11,3.672,
1986-12,4.314,
1987-01,3.267,
1987-02,3.338,
1987-03,3.190,
1987-04,2.856,
1987-05,3.142,
1987-06,2.862,
1987-07,2.847,
1987-08,3.503,
1987-09,3.213,
1987-10,2.879,
1987-11,3.252,
1987-12,3.875,
1988-01,3.556,
1988-02,4.245,
1988-03,3.387,
1988-04,3.734,
1988-05,3.289,
1988-06,3.829,
1988-07,3.300,
1988-08,3.047,
1988-09,3.321,
1988-10,3.211,
1988-11,3.123,
1988-12,3.917,
1989-01,3.212,
1989-02,3.393,
1989-03,3.261,
1989-04,2.906,
1989-05,2.389,
1989-06,3.218,
1989-07,2.640,
1989-08,2.609,
1989-09,3.115,
1989-10,2.902,
1989-11,2.799,
1989-12,4.286,
1990-01,3.187,
1990-02,3.033,
1990-03,2.854,
1990-04,2.915,
1990-05,2.737,
1990-06,2.981,
1990-07,2.697,
1990-08,2.861,
1990-09,3.039,
1990-10,2.843,
1990-11,2.832,
1990-12,4.526,
1991-01,3.299,
1991-02,3.287,
1991-03,3.407,
1991-04,2.981,
1991-05,2.966,
1991-06,3.206,
1991-07,2.892,
1991-08,2.732,
1991-09,3.391,
1991-10,3.165,
1991-11,3.312,
1991-12,4.755,
1992-01,4.026,
1992-02,3.802,
1992-03,4.344,
1992-04,4.332,
1992-05,3.968,
1992-06,4.428,
1992-07,3.456,
1992-08,3.506,
1992-09,4.266,
1992-10,4.143,
1992-11,4.201,
1992-12,5.404,
1993-01,4.423,
1993-02,4.360,
1993-03,4.372,
1993-04,4.093,
1993-05,3.799,
1993-06,4.585,
1993-07,3.619,
1993-08,3.956,
1993-09,4.674,
1993-10,4.308,
1993-11,4.534,
1993-12,6.347,
1994-01,5.205,
1994-02,5.182,
1994-03,5.239,
1994-04,4.854,
1994-05,5.056,
1994-06,6.418,
1994-07,4.683,
1994-08,4.984,
1994-09,5.447,
1994-10,5.048,
1994-11,5.229,
1994-12,7.488,
1995-01,6.254,
1995-02,6.800,
1995-03,6.474,
1995-04,5.902,
1995-05,6.156,
1995-06,6.650,
1995-07,5.755,
1995-08,5.548,
1995-09,6.406,
1995-10,5.779,
1995-11,6.058,
1995-12,9.324,
1996-01,8.067,
1996-02,7.977,
1996-03,8.542,
1996-04,7.158,
1996-05,7.211,
1996-06,7.840,
1996-07,7.266,
1996-08,7.266,
1996-09,8.295,
1996-10,7.696,
1996-11,8.013,
1996-12,14.402,
1997-01,9.842,
1997-02,10.371,
1997-03,9.956,
1997-04,9.449,
1997-05,9.094,
1997-06,9.910,
1997-07,9.213,
1997-08,9.137,
1997-09,9.368,
1997-10,8.950,
1997-11,9.675,
1997-12,12.543,
1998-01,10.205,
1998-02,10.320,
1998-03,10.231,
1998-04,9.891,
1998-05,9.777,
1998-06,10.707,
1998-07,9.775,
1998-08,11.366,
1998-09,12.715,
1998-10,13.140,
1998-11,12.686,
1998-12,16.734,
1999-01,16.760,
1999-02,17.355,
1999-03,15.853,
1999-04,17.060,
1999-05,17.435,
1999-06,16.620,
1999-07,17.006,
1999-08,15.923,
1999-09,17.046,
1999-10,15.904,
1999-11,15.837,
1999-12,17.112,
2000-01,20.288,
2000-02,20.234,
2000-03,19.284,
2000-04,20.198,
2000-05,18.852,
2000-06,18.345,
2000-07,17.117,
2000-08,17.669,
2000-09,16.426,
2000-10,16.302,
2000-11,18.254,
2000-12,19.603,
2001-01,20.614,
2001-02,20.941,
2001-03,20.558,
2001-04,20.572,
2001-05,18.379,
2001-06,20.073,
2001-07,18.477,
2001-08,18.569,
2001-09,22.339,
2001-10,20.675,
2001-11,21.275,
2001-12,25.126,
2002-01,25.656,
2002-02,24.033,
2002-03,24.191,
2002-04,21.702,
2002-05,23.157,
2002-06,27.471,
2002-07,23.305,
2002-08,24.272,
2002-09,25.747,
2002-10,26.065,
2002-11,28.140,
2002-12,27.203,
2003-01,28.158,
2003-02,28.439,
2003-03,28.883,
2003-04,32.151,
2003-05,30.263,
2003-06,31.572,
2003-07,31.026,
2003-08,31.439,
2003-09,34.541,
2003-10,34.016,
2003-11,31.847,
2003-12,32.594,
2004-01,31.138,
2004-02,33.054,
2004-03,30.536,
2004-04,31.622,
2004-05,27.753,
2004-06,27.933,
2004-07,25.919,
2004-08,27.190,
2004-09,30.583,
2004-10,27.661,
2004-11,31.490,
2004-12,24.756,
2005-01,30.525,
2005-02,30.166,
2005-03,31.271,
2005-04,31.201,
2005-05,29.919,
2005-06,30.855,
2005-07,30.053,
2005-08,32.896,
2005-09,32.346,
2005-10,31.136,
2005-11,31.461,
2005-12,32.244,
2006-01,34.156,
2006-02,31.727,
2006-03,33.099,
2006-04,34.510,
2006-05,34.052,
2006-06,35.708,
2006-07,33.832,
2006-08,34.157,
2006-09,36.688,
2006-10,32.713,
2006-11,36.482,
2006-12,36.098,
2007-01,36.852,
2007-02,37.936,
2007-03,40.389,
2007-04,37.117,
2007-05,38.055,
2007-06,42.009,
2007-07,42.183,
2007-08,37.498,
2007-09,41.350,
2007-10,36.305,
2007-11,39.338,
2007-12,34.630,
2008-01,39.079,
2008-02,39.864,
2008-03,39.272,
2008-04,36.638,
2008-05,36.371,
2008-06,45.634,
2008-07,30.965,
2008-08,31.107,
2008-09,37.366,
2008-10,38.959,
2008-11,38.878,
2008-12,40.916,
2009-01,52.783,
2009-02,43.252,
2009-03,46.205,
2009-04,49.421,
2009-05,42.355,
2009-06,41.776,
2009-07,46.135,
2009-08,47.495,
2009-09,51.211,
2009-10,53.887,
2009-11,50.706,
2009-12,47.374,
2010-01,54.020,
2010-02,52.031,
2010-03,50.255,
2010-04,51.629,
2010-05,52.159,
2010-06,60.845,
2010-07,49.572,
2010-08,49.852,
2010-09,47.392,
2010-10,47.892,
2010-11,50.421,
2010-12,43.275,
2011-01,51.988,
2011-02,50.578,
2011-03,47.047,
2011-04,49.308,
2011-05,47.486,
2011-06,46.806,
2011-07,47.048,
2011-08,50.240,
2011-09,55.472,
2011-10,49.559,
2011-11,56.223,
2011-12,50.753,
2012-01,54.544,
2012-02,53.987,
2012-03,56.963,
2012-04,54.283,
2012-05,54.723,
2012-06,55.178,
2012-07,51.227,
2012-08,50.451,
2012-09,55.983,
2012-10,57.695,
2012-11,61.297,
2012-12,55.390,
2013-01,60.529,
2013-02,60.948,
2013-03,64.004,
2013-04,59.541,
2013-05,59.767,
2013-06,65.011,
2013-07,59.486,
2013-08,55.109,
2013-09,55.251,
2013-10,57.935,
2013-11,56.769,
2013-12,56.346,
2014-01,61.661,
2014-02,59.903,
2014-03,59.772,
2014-04,56.581,
2014-05,58.414,
2014-06,57.863,
2014-07,58.098,
2014-08,58.868,
2014-09,57.241,
2014-10,58.705,
2014-11,59.560,
2014-12,59.470,Provisional value
