"",BBK01.OU9329,BBK01.OU9329_FLAGS
2008-06,60.544,
2008-07,62.098,
2008-08,62.557,
2008-09,67.206,
2008-10,68.923,
2008-11,68.404,
2008-12,67.620,
2009-01,67.330,
2009-02,67.399,
2009-03,68.306,
2009-04,68.555,
2009-05,68.957,
2009-06,69.231,
2009-07,70.751,
2009-08,72.185,
2009-09,73.084,
2009-10,74.798,
2009-11,75.180,
2009-12,75.590,
2010-01,75.026,
2010-02,74.804,
2010-03,76.057,
2010-04,76.390,
2010-05,77.099,
2010-06,77.214,
2010-07,77.721,
2010-08,79.424,
2010-09,79.301,
2010-10,79.666,
2010-11,80.006,
2010-12,80.285,
2011-01,79.902,
2011-02,79.384,
2011-03,80.211,
2011-04,79.968,
2011-05,81.250,
2011-06,80.585,
2011-07,81.157,
2011-08,83.049,
2011-09,83.276,
2011-10,83.807,
2011-11,83.514,
2011-12,83.931,
2012-01,83.279,
2012-02,82.867,
2012-03,82.971,
2012-04,83.045,
2012-05,83.862,
2012-06,83.574,
2012-07,84.595,
2012-08,87.026,
2012-09,86.689,
2012-10,88.517,
2012-11,89.349,
2012-12,88.100,
2013-01,88.929,
2013-02,88.236,
2013-03,88.007,
2013-04,89.032,
2013-05,90.174,
2013-06,88.664,
2013-07,90.247,
2013-08,92.067,
2013-09,91.706,
2013-10,93.294,
2013-11,92.725,
2013-12,92.326,
2014-01,92.325,
2014-02,91.620,
2014-03,91.760,
2014-04,91.807,
2014-05,92.973,
2014-06,92.980,
2014-07,94.202,
2014-08,96.144,
2014-09,97.221,
2014-10,98.306,
2014-11,96.588,
2014-12,95.485,Provisional value
