"",BBK01.OU0300,BBK01.OU0300_FLAGS
1980-03,44.425,
1980-04,43.351,
1980-05,46.115,
1980-06,45.585,
1980-07,45.289,
1980-08,47.333,
1980-09,47.031,
1980-10,46.344,
1980-11,47.487,
1980-12,50.368,
1981-01,49.512,
1981-02,50.364,
1981-03,50.103,
1981-04,49.695,
1981-05,52.764,
1981-06,52.709,
1981-07,52.610,
1981-08,54.063,
1981-09,54.510,
1981-10,54.032,
1981-11,54.519,
1981-12,55.582,
1982-01,54.637,
1982-02,54.616,
1982-03,54.769,
1982-04,53.925,
1982-05,56.706,
1982-06,57.238,
1982-07,54.861,
1982-08,56.306,
1982-09,56.607,
1982-10,56.194,
1982-11,56.133,
1982-12,58.349,
1983-01,57.066,
1983-02,57.773,
1983-03,57.749,
1983-04,57.096,
1983-05,58.893,
1983-06,58.821,
1983-07,58.024,
1983-08,59.385,
1983-09,59.597,
1983-10,59.509,
1983-11,59.080,
1983-12,60.361,
1984-01,59.534,
1984-02,60.210,
1984-03,60.120,
1984-04,59.851,
1984-05,62.509,
1984-06,62.719,
1984-07,61.519,
1984-08,63.261,
1984-09,63.783,
1984-10,62.258,
1984-11,61.697,
1984-12,63.251,
1985-01,63.674,
1985-02,65.201,
1985-03,64.937,
1985-04,64.858,
1985-05,67.435,
1985-06,67.876,
1985-07,66.695,
1985-08,68.319,
1985-09,67.494,
1985-10,65.362,
1985-11,65.673,
1985-12,68.809,
1986-01,69.293,
1986-02,70.007,
1986-03,69.547,
1986-04,68.815,
1986-05,71.463,
1986-06,71.306,
1986-07,70.546,
1986-08,72.891,
1986-09,72.750,
1986-10,71.787,
1986-11,72.078,
1986-12,74.896,
1987-01,72.336,
1987-02,72.542,
1987-03,71.572,
1987-04,70.505,
1987-05,73.133,
1987-06,72.316,
1987-07,71.570,
1987-08,73.322,
1987-09,72.689,
1987-10,71.527,
1987-11,72.823,
1987-12,74.791,
1988-01,74.196,
1988-02,73.698,
1988-03,72.584,
1988-04,71.682,
1988-05,74.414,
1988-06,73.711,
1988-07,72.420,
1988-08,74.372,
1988-09,74.562,
1988-10,73.176,
1988-11,74.366,
1988-12,77.202,
1989-01,75.927,
1989-02,76.509,
1989-03,75.525,
1989-04,74.968,
1989-05,77.426,
1989-06,77.742,
1989-07,77.077,
1989-08,78.813,
1989-09,78.614,
1989-10,77.335,
1989-11,79.156,
1989-12,81.737,
1990-01,80.759,
1990-02,81.645,
1990-03,81.223,
1990-04,80.183,
1990-05,83.171,
1990-06,84.586,
1990-07,81.624,
1990-08,84.312,
1990-09,84.202,
1990-10,84.102,
1990-11,84.706,
1990-12,87.196,
1991-01,88.259,
1991-02,89.668,
1991-03,89.424,
1991-04,89.181,
1991-05,91.614,
1991-06,92.499,
1991-07,90.644,
1991-08,93.463,
1991-09,92.716,
1991-10,91.025,
1991-11,92.776,
1991-12,95.018,
1992-01,96.457,
1992-02,96.150,
1992-03,94.741,
1992-04,93.090,
1992-05,94.956,
1992-06,94.575,
1992-07,94.348,
1992-08,95.591,
1992-09,97.626,
1992-10,95.546,
1992-11,95.998,
1992-12,85.653,
1993-01,85.699,
1993-02,86.881,
1993-03,85.823,
1993-04,84.570,
1993-05,86.974,
1993-06,87.160,
1993-07,86.828,
1993-08,87.854,
1993-09,85.789,
1993-10,84.576,
1993-11,84.646,
1993-12,89.555,
1994-01,91.102,
1994-02,88.762,
1994-03,87.144,
1994-04,87.835,
1994-05,89.994,
1994-06,87.667,
1994-07,87.334,
1994-08,89.211,
1994-09,88.373,
1994-10,86.193,
1994-11,85.588,
1994-12,88.954,
1995-01,88.466,
1995-02,87.896,
1995-03,88.482,
1995-04,86.053,
1995-05,88.823,
1995-06,86.397,
1995-07,83.394,
1995-08,86.101,
1995-09,83.832,
1995-10,80.855,
1995-11,81.412,
1995-12,85.020,
1996-01,83.921,
1996-02,84.097,
1996-03,82.598,
1996-04,80.510,
1996-05,82.396,
1996-06,80.780,
1996-07,80.497,
1996-08,81.233,
1996-09,80.374,
1996-10,78.623,
1996-11,78.828,
1996-12,81.243,
1997-01,80.681,
1997-02,81.325,
1997-03,80.784,
1997-04,79.355,
1997-05,82.301,
1997-06,80.456,
1997-07,79.683,
1997-08,81.206,
1997-09,80.432,
1997-10,78.429,
1997-11,80.245,
1997-12,82.926,
1998-01,81.902,
1998-02,82.401,
1998-03,80.830,
1998-04,80.065,
1998-05,83.261,
1998-06,82.494,
1998-07,82.951,
1998-08,84.798,
1998-09,83.024,
1998-10,81.844,
1998-11,83.500,
1998-12,87.062,
1999-01,92.130,
1999-02,91.438,
1999-03,92.372,
1999-04,91.032,
1999-05,95.315,
1999-06,95.875,
1999-07,95.483,
1999-08,96.252,
1999-09,95.930,
1999-10,95.843,
1999-11,98.890,
1999-12,104.382,
2000-01,100.758,
2000-02,100.585,
2000-03,100.076,
2000-04,98.882,
2000-05,102.213,
2000-06,107.723,
2000-07,105.928,
2000-08,107.431,
2000-09,126.446,
2000-10,126.264,
2000-11,119.093,
2000-12,127.665,
2001-01,115.507,
2001-02,114.466,
2001-03,114.065,
2001-04,112.346,
2001-05,115.608,
2001-06,114.147,
2001-07,113.486,
2001-08,112.301,
2001-09,111.750,
2001-10,108.148,
2001-11,106.559,
2001-12,102.261,
2002-01,102.333,
2002-02,100.953,
2002-03,99.484,
2002-04,97.286,
2002-05,100.068,
2002-06,99.856,
2002-07,98.186,
2002-08,97.837,
2002-09,96.604,
2002-10,91.889,
2002-11,91.985,
2002-12,93.298,
2003-01,91.800,
2003-02,91.966,
2003-03,91.097,
2003-04,89.405,
2003-05,92.673,
2003-06,92.623,
2003-07,90.872,
2003-08,89.235,
2003-09,85.909,
2003-10,82.700,
2003-11,84.613,
2003-12,86.608,
2004-01,86.593,
2004-02,87.154,
2004-03,85.010,
2004-04,84.711,
2004-05,86.560,
2004-06,87.528,
2004-07,87.018,
2004-08,85.825,
2004-09,85.817,
2004-10,82.378,
2004-11,80.962,
2004-12,82.497,
2005-01,81.932,
2005-02,81.190,
2005-03,79.527,
2005-04,76.891,
2005-05,78.524,
2005-06,79.575,
2005-07,80.377,
2005-08,79.292,
2005-09,79.641,
2005-10,76.300,
2005-11,76.280,
2005-12,78.672,
2006-01,81.055,
2006-02,78.632,
2006-03,81.863,
2006-04,84.262,
2006-05,88.254,
2006-06,93.445,
2006-07,93.241,
2006-08,97.773,
2006-09,101.607,
2006-10,97.679,
2006-11,104.312,
2006-12,103.980,
2007-01,101.971,
2007-02,103.357,
2007-03,104.583,
2007-04,106.015,
2007-05,114.957,
2007-06,116.256,
2007-07,112.860,
2007-08,118.813,
2007-09,119.574,
2007-10,116.009,
2007-11,126.821,
2007-12,127.674,
2008-01,122.228,
2008-02,121.940,
2008-03,122.661,
2008-04,122.135,
2008-05,130.539,
2008-06,135.381,
2008-07,134.011,
2008-08,135.251,
2008-09,136.253,
2008-10,130.654,
2008-11,131.887,
2008-12,127.835,
2009-01,122.309,
2009-02,120.199,
2009-03,113.727,
2009-04,111.337,
2009-05,115.705,
2009-06,115.801,
2009-07,105.824,
2009-08,93.816,
2009-09,86.305,
2009-10,84.478,
2009-11,85.417,
2009-12,83.356,
2010-01,82.623,
2010-02,82.884,
2010-03,83.278,
2010-04,81.160,
2010-05,83.898,
2010-06,87.510,
2010-07,85.661,
2010-08,89.567,
2010-09,92.959,
2010-10,101.342,
2010-11,102.557,
2010-12,103.015,
2011-01,95.113,
2011-02,99.602,
2011-03,99.873,
2011-04,99.632,
2011-05,106.305,
2011-06,114.073,
2011-07,110.485,
2011-08,114.855,
2011-09,117.050,
2011-10,109.756,
2011-11,113.654,
2011-12,118.374,
2012-01,118.986,
2012-02,122.958,
2012-03,126.759,
2012-04,127.024,
2012-05,134.816,
2012-06,159.505,
2012-07,160.612,
2012-08,161.185,
2012-09,156.536,
2012-10,154.933,
2012-11,155.770,
2012-12,130.729,
2013-01,124.011,
2013-02,123.952,
2013-03,131.896,
2013-04,128.112,
2013-05,133.449,
2013-06,135.941,
2013-07,135.676,
2013-08,129.325,
2013-09,129.882,
2013-10,125.546,
2013-11,129.954,
2013-12,129.573,
2014-01,123.731,
2014-02,125.886,
2014-03,128.201,
2014-04,126.669,
2014-05,128.990,
2014-06,135.013,
2014-07,134.569,
2014-08,133.410,
2014-09,136.109,
2014-10,128.421,
2014-11,130.652,
2014-12,128.043,Provisional value
