"",BBK01.OU4007,BBK01.OU4007_FLAGS
1982-03,3.364,
1982-04,3.471,
1982-05,3.517,
1982-06,3.539,
1982-07,3.567,
1982-08,3.595,
1982-09,3.639,
1982-10,3.679,
1982-11,3.720,
1982-12,3.800,
1983-01,3.886,
1983-02,3.979,
1983-03,4.052,
1983-04,4.093,
1983-05,4.181,
1983-06,4.201,
1983-07,4.203,
1983-08,4.205,
1983-09,4.206,
1983-10,4.267,
1983-11,4.381,
1983-12,4.365,
1984-01,4.454,
1984-02,4.501,
1984-03,4.497,
1984-04,4.525,
1984-05,4.524,
1984-06,4.566,
1984-07,4.623,
1984-08,4.671,
1984-09,4.705,
1984-10,4.785,
1984-11,4.890,
1984-12,5.017,
1985-01,5.078,
1985-02,5.062,
1985-03,5.072,
1985-04,5.109,
1985-05,5.144,
1985-06,5.268,
1985-07,5.316,
1985-08,5.351,
1985-09,5.406,
1985-10,5.530,
1985-11,5.438,
1985-12,5.476,
1986-01,5.513,
1986-02,5.576,
1986-03,5.567,
1986-04,5.673,
1986-05,5.701,
1986-06,5.730,
1986-07,5.780,
1986-08,5.797,
1986-09,5.855,
1986-10,5.925,
1986-11,6.010,
1986-12,6.069,
1987-01,6.078,
1987-02,6.092,
1987-03,6.173,
1987-04,6.204,
1987-05,6.213,
1987-06,6.274,
1987-07,6.359,
1987-08,6.404,
1987-09,6.433,
1987-10,6.515,
1987-11,6.653,
1987-12,6.715,
1988-01,6.721,
1988-02,6.728,
1988-03,6.792,
1988-04,6.859,
1988-05,6.858,
1988-06,6.884,
1988-07,6.925,
1988-08,6.878,
1988-09,6.950,
1988-10,7.097,
1988-11,7.100,
1988-12,7.168,
1989-01,7.175,
1989-02,7.213,
1989-03,7.276,
1989-04,7.190,
1989-05,7.239,
1989-06,7.287,
1989-07,7.271,
1989-08,7.281,
1989-09,7.329,
1989-10,7.359,
1989-11,7.391,
1989-12,7.429,
1990-01,7.405,
1990-02,7.400,
1990-03,7.375,
1990-04,7.386,
1990-05,7.361,
1990-06,7.360,
1990-07,7.353,
1990-08,7.337,
1990-09,7.355,
1990-10,7.365,
1990-11,7.384,
1990-12,7.404,
1991-01,7.418,
1991-02,7.435,
1991-03,7.455,
1991-04,7.480,
1991-05,7.492,
1991-06,7.517,
1991-07,7.564,
1991-08,7.593,
1991-09,7.598,
1991-10,7.588,
1991-11,7.597,
1991-12,7.693,
1992-01,7.983,
1992-02,7.978,
1992-03,7.980,
1992-04,7.702,
1992-05,7.687,
1992-06,7.711,
1992-07,7.752,
1992-08,7.768,
1992-09,7.786,
1992-10,7.875,
1992-11,7.958,
1992-12,8.077,
1993-01,8.015,
1993-02,8.065,
1993-03,8.057,
1993-04,8.104,
1993-05,8.176,
1993-06,8.181,
1993-07,8.234,
1993-08,8.282,
1993-09,8.323,
1993-10,8.410,
1993-11,8.559,
1993-12,8.710,
1994-01,8.657,
1994-02,8.703,
1994-03,8.799,
1994-04,8.866,
1994-05,8.906,
1994-06,8.920,
1994-07,8.938,
1994-08,8.910,
1994-09,9.797,
1994-10,9.815,
1994-11,9.833,
1994-12,9.907,
1995-01,9.862,
1995-02,9.798,
1995-03,9.743,
1995-04,9.782,
1995-05,9.821,
1995-06,12.335,
1995-07,13.711,
1995-08,13.724,
1995-09,13.645,
1995-10,13.580,
1995-11,13.588,
1995-12,13.531,
1996-01,13.586,
1996-02,13.497,
1996-03,13.501,
1996-04,13.699,
1996-05,13.725,
1996-06,13.698,
1996-07,13.683,
1996-08,13.667,
1996-09,13.326,
1996-10,13.401,
1996-11,13.330,
1996-12,11.000,
1997-01,10.993,
1997-02,10.967,
1997-03,10.956,
1997-04,10.919,
1997-05,10.695,
1997-06,10.616,
1997-07,10.601,
1997-08,10.684,
1997-09,10.575,
1997-10,10.601,
1997-11,10.563,
1997-12,10.558,
1998-01,10.574,
1998-02,10.394,
1998-03,10.270,
1998-04,10.154,
1998-05,10.097,
1998-06,10.072,
1998-07,9.975,
1998-08,9.893,
1998-09,9.793,
1998-10,9.771,
1998-11,9.770,
1998-12,9.727,
1999-01,2.528,
1999-02,2.593,
1999-03,2.618,
1999-04,2.611,
1999-05,2.664,
1999-06,2.736,
1999-07,2.764,
1999-08,2.756,
1999-09,2.779,
1999-10,2.798,
1999-11,2.815,
1999-12,2.856,
2000-01,2.878,
2000-02,2.879,
2000-03,2.879,
2000-04,2.901,
2000-05,6.289,
2000-06,6.299,
2000-07,6.305,
2000-08,6.270,
2000-09,6.318,
2000-10,6.340,
2000-11,6.245,
2000-12,6.390,
2001-01,6.363,
2001-02,6.402,
2001-03,6.446,
2001-04,6.456,
2001-05,6.378,
2001-06,6.380,
2001-07,6.393,
2001-08,6.405,
2001-09,6.440,
2001-10,6.494,
2001-11,6.476,
2001-12,6.487,
2002-01,6.492,
2002-02,6.522,
2002-03,6.562,
2002-04,6.586,
2002-05,6.584,
2002-06,6.551,
2002-07,6.633,
2002-08,6.639,
2002-09,6.653,
2002-10,6.705,
2002-11,6.709,
2002-12,6.771,
2003-01,6.700,
2003-02,6.674,
2003-03,6.595,
2003-04,6.631,
2003-05,6.611,
2003-06,6.545,
2003-07,6.545,
2003-08,6.565,
2003-09,6.590,
2003-10,6.640,
2003-11,6.739,
2003-12,6.683,
2004-01,6.719,
2004-02,6.736,
2004-03,6.711,
2004-04,6.685,
2004-05,6.689,
2004-06,6.600,
2004-07,6.661,
2004-08,6.598,
2004-09,6.261,
2004-10,6.279,
2004-11,6.324,
2004-12,4.078,
2005-01,4.096,
2005-02,4.145,
2005-03,4.129,
2005-04,4.129,
2005-05,4.125,
2005-06,4.144,
2005-07,4.149,
2005-08,4.153,
2005-09,4.117,
2005-10,4.134,
2005-11,4.144,
2005-12,4.749,
2006-01,4.801,
2006-02,4.802,
2006-03,4.791,
2006-04,4.788,
2006-05,4.800,
2006-06,4.753,
2006-07,4.770,
2006-08,4.753,
2006-09,4.741,
2006-10,4.751,
2006-11,4.718,
2006-12,4.543,
2007-01,4.780,
2007-02,4.782,
2007-03,4.753,
2007-04,4.743,
2007-05,4.694,
2007-06,4.608,
2007-07,4.589,
2007-08,4.585,
2007-09,4.576,
2007-10,4.560,
2007-11,4.369,
2007-12,4.317,
2008-01,4.288,
2008-02,4.084,
2008-03,4.182,
2008-04,4.174,
2008-05,3.940,
2008-06,3.877,
2008-07,3.872,
2008-08,3.808,
2008-09,3.776,
2008-10,3.754,
2008-11,3.705,
2008-12,3.668,
2009-01,3.651,
2009-02,3.635,
2009-03,3.609,
2009-04,3.693,
2009-05,3.695,
2009-06,3.693,
2009-07,3.682,
2009-08,3.726,
2009-09,3.761,
2009-10,3.835,
2009-11,3.774,
2009-12,3.746,
2010-01,3.820,
2010-02,3.858,
2010-03,3.863,
2010-04,3.863,
2010-05,3.881,
2010-06,3.884,
2010-07,3.930,
2010-08,3.962,
2010-09,3.935,
2010-10,4.020,
2010-11,4.079,
2010-12,4.097,
2011-01,4.094,
2011-02,4.109,
2011-03,4.109,
2011-04,4.129,
2011-05,4.140,
2011-06,4.152,
2011-07,4.186,
2011-08,4.175,
2011-09,4.160,
2011-10,4.157,
2011-11,4.190,
2011-12,4.220,
2012-01,4.228,
2012-02,4.217,
2012-03,4.188,
2012-04,4.194,
2012-05,4.196,
2012-06,4.198,
2012-07,4.259,
2012-08,4.267,
2012-09,4.260,
2012-10,4.244,
2012-11,4.274,
2012-12,4.323,
2013-01,4.344,
2013-02,4.373,
2013-03,4.651,
2013-04,4.683,
2013-05,4.683,
2013-06,4.681,
2013-07,4.867,
2013-08,4.926,
2013-09,4.960,
2013-10,5.018,
2013-11,5.096,
2013-12,5.220,
2014-01,5.282,
2014-02,5.328,
2014-03,5.376,
2014-04,5.416,
2014-05,5.403,
2014-06,5.362,
2014-07,5.442,
2014-08,5.464,
2014-09,5.490,
2014-10,5.594,
2014-11,5.635,
2014-12,5.872,Provisional value
