"",BBK01.OU0129,BBK01.OU0129_FLAGS
1981-10,84.823,
1981-11,86.032,
1981-12,88.820,
1982-01,88.045,
1982-02,87.237,
1982-03,87.905,
1982-04,88.337,
1982-05,88.606,
1982-06,88.775,
1982-07,89.412,
1982-08,88.914,
1982-09,89.212,
1982-10,89.843,
1982-11,89.936,
1982-12,92.087,
1983-01,90.046,
1983-02,90.408,
1983-03,89.699,
1983-04,90.172,
1983-05,90.224,
1983-06,91.074,
1983-07,91.935,
1983-08,92.302,
1983-09,93.597,
1983-10,93.764,
1983-11,94.738,
1983-12,96.849,
1984-01,94.747,
1984-02,93.989,
1984-03,93.382,
1984-04,94.148,
1984-05,94.440,
1984-06,94.465,
1984-07,94.905,
1984-08,95.311,
1984-09,94.195,
1984-10,93.859,
1984-11,94.046,
1984-12,93.937,
1985-01,91.186,
1985-02,90.354,
1985-03,90.463,
1985-04,90.413,
1985-05,90.789,
1985-06,90.742,
1985-07,90.100,
1985-08,90.018,
1985-09,89.461,
1985-10,89.302,
1985-11,89.141,
1985-12,91.745,
1986-01,89.387,
1986-02,88.447,
1986-03,87.996,
1986-04,87.608,
1986-05,87.050,
1986-06,86.744,
1986-07,86.354,
1986-08,85.884,
1986-09,84.973,
1986-10,84.559,
1986-11,84.498,
1986-12,84.124,
1987-01,81.666,
1987-02,80.783,
1987-03,80.293,
1987-04,79.763,
1987-05,79.431,
1987-06,79.648,
1987-07,79.767,
1987-08,80.217,
1987-09,80.386,
1987-10,80.126,
1987-11,80.356,
1987-12,80.436,
1988-01,80.071,
1988-02,80.153,
1988-03,79.951,
1988-04,78.914,
1988-05,79.226,
1988-06,79.626,
1988-07,80.152,
1988-08,80.393,
1988-09,80.131,
1988-10,80.385,
1988-11,80.436,
1988-12,80.952,
1989-01,79.709,
1989-02,79.864,
1989-03,80.051,
1989-04,79.919,
1989-05,79.997,
1989-06,80.412,
1989-07,80.942,
1989-08,80.673,
1989-09,80.745,
1989-10,81.690,
1989-11,83.494,
1989-12,85.186,
1990-01,85.899,
1990-02,86.776,
1990-03,87.222,
1990-04,88.281,
1990-05,89.315,
1990-06,91.046,
1990-07,92.217,
1990-08,94.169,
1990-09,95.052,
1990-10,97.173,
1990-11,99.392,
1990-12,102.605,
1991-01,104.161,
1991-02,105.042,
1991-03,107.064,
1991-04,108.739,
1991-05,111.316,
1991-06,114.025,
1991-07,116.214,
1991-08,117.971,
1991-09,119.853,
1991-10,121.260,
1991-11,123.607,
1991-12,134.658,
1992-01,135.226,
1992-02,134.829,
1992-03,136.635,
1992-04,138.029,
1992-05,138.948,
1992-06,140.809,
1992-07,145.366,
1992-08,145.793,
1992-09,149.882,
1992-10,152.938,
1992-11,154.517,
1992-12,158.159,
1993-01,156.888,
1993-02,154.823,
1993-03,157.284,
1993-04,156.450,
1993-05,155.863,
1993-06,157.099,
1993-07,156.381,
1993-08,154.258,
1993-09,153.690,
1993-10,151.312,
1993-11,149.435,
1993-12,148.153,
1994-01,148.161,
1994-02,146.521,
1994-03,143.508,
1994-04,140.413,
1994-05,137.744,
1994-06,138.305,
1994-07,138.620,
1994-08,137.896,
1994-09,135.076,
1994-10,134.031,
1994-11,132.665,
1994-12,133.973,
1995-01,134.457,
1995-02,133.859,
1995-03,134.436,
1995-04,135.076,
1995-05,136.417,
1995-06,139.186,
1995-07,146.667,
1995-08,147.555,
1995-09,146.979,
1995-10,146.935,
1995-11,146.264,
1995-12,147.273,
1996-01,146.352,
1996-02,145.910,
1996-03,147.118,
1996-04,144.963,
1996-05,145.502,
1996-06,144.527,
1996-07,145.646,
1996-08,146.083,
1996-09,146.927,
1996-10,144.011,
1996-11,145.438,
1996-12,145.585,
1997-01,141.136,
1997-02,140.198,
1997-03,139.392,
1997-04,139.064,
1997-05,139.111,
1997-06,138.854,
1997-07,138.436,
1997-08,138.345,
1997-09,138.820,
1997-10,137.974,
1997-11,138.165,
1997-12,137.572,
1998-01,135.156,
1998-02,134.668,
1998-03,131.431,
1998-04,131.583,
1998-05,130.901,
1998-06,129.571,
1998-07,128.765,
1998-08,127.317,
1998-09,127.355,
1998-10,127.162,
1998-11,125.251,
1998-12,122.627,
1999-01,216.268,
1999-02,220.619,
1999-03,219.739,
1999-04,221.248,
1999-05,218.660,
1999-06,218.028,
1999-07,220.043,
1999-08,220.980,
1999-09,218.082,
1999-10,218.299,
1999-11,216.259,
1999-12,213.353,
2000-01,214.137,
2000-02,213.155,
2000-03,214.348,
2000-04,215.761,
2000-05,218.185,
2000-06,218.938,
2000-07,221.794,
2000-08,223.609,
2000-09,222.734,
2000-10,221.825,
2000-11,223.662,
2000-12,223.227,
2001-01,222.307,
2001-02,219.987,
2001-03,217.994,
2001-04,215.303,
2001-05,217.642,
2001-06,216.225,
2001-07,215.411,
2001-08,216.316,
2001-09,215.772,
2001-10,215.317,
2001-11,215.575,
2001-12,216.780,
2002-01,215.753,
2002-02,215.401,
2002-03,215.017,
2002-04,216.006,
2002-05,216.184,
2002-06,215.635,
2002-07,216.175,
2002-08,217.014,
2002-09,216.648,
2002-10,218.487,
2002-11,217.970,
2002-12,220.866,
2003-01,224.737,
2003-02,225.511,
2003-03,223.047,
2003-04,224.284,
2003-05,224.727,
2003-06,224.985,
2003-07,225.212,
2003-08,228.395,
2003-09,228.743,
2003-10,228.234,
2003-11,229.024,
2003-12,229.537,
2004-01,228.934,
2004-02,229.052,
2004-03,229.233,
2004-04,229.539,
2004-05,231.701,
2004-06,232.582,
2004-07,233.086,
2004-08,234.067,
2004-09,233.724,
2004-10,230.900,
2004-11,228.518,
2004-12,227.234,
2005-01,226.118,
2005-02,223.951,
2005-03,223.974,
2005-04,222.881,
2005-05,222.200,
2005-06,223.002,
2005-07,225.130,
2005-08,228.551,
2005-09,228.316,
2005-10,227.468,
2005-11,227.182,
2005-12,227.629,
2006-01,224.815,
2006-02,225.705,
2006-03,225.109,
2006-04,224.416,
2006-05,225.153,
2006-06,227.118,
2006-07,230.079,
2006-08,228.672,
2006-09,229.699,
2006-10,228.616,
2006-11,229.615,
2006-12,226.271,
2007-01,230.167,
2007-02,228.816,
2007-03,227.909,
2007-04,227.246,
2007-05,231.331,
2007-06,232.659,
2007-07,232.250,
2007-08,236.670,
2007-09,236.562,
2007-10,232.530,
2007-11,235.137,
2007-12,239.543,
2008-01,241.019,
2008-02,243.340,
2008-03,245.048,
2008-04,245.880,
2008-05,245.537,
2008-06,245.722,
2008-07,245.433,
2008-08,247.294,
2008-09,246.345,
2008-10,247.896,
2008-11,248.627,
2008-12,251.716,
2009-01,252.576,
2009-02,254.967,
2009-03,253.177,
2009-04,258.230,
2009-05,260.568,
2009-06,263.805,
2009-07,268.536,
2009-08,268.934,
2009-09,269.676,
2009-10,269.455,
2009-11,269.528,
2009-12,274.903,
2010-01,272.927,
2010-02,272.685,
2010-03,267.961,
2010-04,268.643,
2010-05,268.995,
2010-06,268.503,
2010-07,269.115,
2010-08,270.608,
2010-09,270.143,
2010-10,271.618,
2010-11,274.151,
2010-12,274.186,
2011-01,274.105,
2011-02,274.642,
2011-03,276.849,
2011-04,274.817,
2011-05,276.532,
2011-06,273.628,
2011-07,275.471,
2011-08,284.748,
2011-09,285.008,
2011-10,286.496,
2011-11,287.507,
2011-12,288.986,
2012-01,287.665,
2012-02,286.939,
2012-03,287.296,
2012-04,287.627,
2012-05,288.707,
2012-06,288.101,
2012-07,289.407,
2012-08,288.923,
2012-09,288.139,
2012-10,289.664,
2012-11,291.377,
2012-12,289.132,
2013-01,289.317,
2013-02,288.585,
2013-03,290.123,
2013-04,290.620,
2013-05,292.377,
2013-06,291.079,
2013-07,293.176,
2013-08,290.705,
2013-09,288.355,
2013-10,287.225,
2013-11,288.545,
2013-12,286.793,
2014-01,286.959,
2014-02,286.502,
2014-03,286.446,
2014-04,287.686,
2014-05,286.850,
2014-06,284.959,
2014-07,285.545,
2014-08,283.440,
2014-09,282.593,
2014-10,286.213,
2014-11,286.359,
2014-12,285.169,Provisional value
