"",BBK01.OU9385,BBK01.OU9385_FLAGS
1983-03,7.284,
1983-04,7.333,
1983-05,7.629,
1983-06,7.582,
1983-07,8.116,
1983-08,8.054,
1983-09,8.350,
1983-10,8.536,
1983-11,8.054,
1983-12,8.472,
1984-01,8.361,
1984-02,8.411,
1984-03,8.536,
1984-04,8.506,
1984-05,8.581,
1984-06,8.516,
1984-07,8.864,
1984-08,8.870,
1984-09,8.952,
1984-10,9.130,
1984-11,9.117,
1984-12,9.072,
1985-01,8.882,
1985-02,8.944,
1985-03,9.068,
1985-04,9.264,
1985-05,9.277,
1985-06,9.412,
1985-07,9.608,
1985-08,9.597,
1985-09,9.382,
1985-10,9.491,
1985-11,9.621,
1985-12,9.512,
1986-01,9.581,
1986-02,9.724,
1986-03,9.791,
1986-04,9.878,
1986-05,9.902,
1986-06,9.872,
1986-07,9.921,
1986-08,10.157,
1986-09,9.935,
1986-10,10.047,
1986-11,10.054,
1986-12,10.105,
1987-01,10.195,
1987-02,10.288,
1987-03,10.436,
1987-04,10.603,
1987-05,10.817,
1987-06,10.764,
1987-07,10.789,
1987-08,11.060,
1987-09,10.903,
1987-10,11.290,
1987-11,11.261,
1987-12,11.367,
1988-01,11.440,
1988-02,11.556,
1988-03,11.641,
1988-04,11.881,
1988-05,11.932,
1988-06,11.870,
1988-07,11.956,
1988-08,12.297,
1988-09,12.405,
1988-10,12.407,
1988-11,12.355,
1988-12,13.009,
1989-01,12.759,
1989-02,13.025,
1989-03,13.081,
1989-04,13.133,
1989-05,13.151,
1989-06,13.085,
1989-07,13.118,
1989-08,13.145,
1989-09,13.045,
1989-10,12.953,
1989-11,12.828,
1989-12,13.037,
1990-01,13.188,
1990-02,13.170,
1990-03,13.498,
1990-04,13.348,
1990-05,13.419,
1990-06,13.547,
1990-07,13.677,
1990-08,13.807,
1990-09,13.898,
1990-10,13.779,
1990-11,14.578,
1990-12,14.132,
1991-01,14.375,
1991-02,14.486,
1991-03,14.849,
1991-04,15.043,
1991-05,15.239,
1991-06,15.643,
1991-07,15.849,
1991-08,15.830,
1991-09,15.874,
1991-10,16.038,
1991-11,15.947,
1991-12,15.941,
1992-01,16.090,
1992-02,16.874,
1992-03,17.223,
1992-04,17.772,
1992-05,17.497,
1992-06,17.522,
1992-07,17.520,
1992-08,18.564,
1992-09,18.121,
1992-10,17.965,
1992-11,17.075,
1992-12,17.810,
1993-01,18.490,
1993-02,18.553,
1993-03,18.876,
1993-04,18.746,
1993-05,18.662,
1993-06,18.362,
1993-07,17.817,
1993-08,17.934,
1993-09,17.943,
1993-10,17.904,
1993-11,17.893,
1993-12,17.800,
1994-01,18.034,
1994-02,18.143,
1994-03,18.408,
1994-04,18.386,
1994-05,18.558,
1994-06,18.498,
1994-07,18.864,
1994-08,19.130,
1994-09,18.191,
1994-10,18.546,
1994-11,18.860,
1994-12,18.881,
1995-01,19.347,
1995-02,19.445,
1995-03,19.699,
1995-04,20.000,
1995-05,20.445,
1995-06,20.197,
1995-07,20.405,
1995-08,20.461,
1995-09,20.784,
1995-10,20.781,
1995-11,20.863,
1995-12,21.023,
1996-01,21.416,
1996-02,21.620,
1996-03,21.688,
1996-04,21.683,
1996-05,21.919,
1996-06,21.919,
1996-07,22.080,
1996-08,22.126,
1996-09,22.190,
1996-10,22.427,
1996-11,22.500,
1996-12,22.453,
1997-01,22.396,
1997-02,22.563,
1997-03,22.742,
1997-04,22.611,
1997-05,22.592,
1997-06,22.431,
1997-07,22.336,
1997-08,22.355,
1997-09,22.238,
1997-10,22.257,
1997-11,22.272,
1997-12,22.645,
1998-01,22.679,
1998-02,22.796,
1998-03,22.497,
1998-04,22.747,
1998-05,22.879,
1998-06,22.566,
1998-07,22.164,
1998-08,21.949,
1998-09,21.376,
1998-10,21.715,
1998-11,21.455,
1998-12,21.203,
1999-01,20.645,
1999-02,20.476,
1999-03,20.494,
1999-04,20.476,
1999-05,20.463,
1999-06,20.605,
1999-07,20.482,
1999-08,20.870,
1999-09,20.434,
1999-10,20.311,
1999-11,20.293,
1999-12,20.424,
2000-01,20.363,
2000-02,20.115,
2000-03,19.940,
2000-04,19.805,
2000-05,13.491,
2000-06,13.373,
2000-07,13.164,
2000-08,13.064,
2000-09,13.016,
2000-10,12.955,
2000-11,12.589,
2000-12,12.221,
2001-01,12.114,
2001-02,12.072,
2001-03,12.008,
2001-04,11.902,
2001-05,11.815,
2001-06,11.615,
2001-07,11.299,
2001-08,11.214,
2001-09,11.210,
2001-10,11.103,
2001-11,10.972,
2001-12,11.122,
2002-01,10.919,
2002-02,10.907,
2002-03,11.038,
2002-04,10.986,
2002-05,10.845,
2002-06,10.767,
2002-07,10.791,
2002-08,10.982,
2002-09,10.970,
2002-10,11.112,
2002-11,12.305,
2002-12,12.401,
2003-01,12.372,
2003-02,12.466,
2003-03,12.338,
2003-04,12.098,
2003-05,11.693,
2003-06,11.733,
2003-07,11.767,
2003-08,12.313,
2003-09,11.868,
2003-10,11.989,
2003-11,12.097,
2003-12,12.068,
2004-01,12.151,
2004-02,11.885,
2004-03,11.922,
2004-04,11.954,
2004-05,11.944,
2004-06,11.831,
2004-07,11.788,
2004-08,11.604,
2004-09,13.286,
2004-10,13.295,
2004-11,13.230,
2004-12,28.821,
2005-01,28.707,
2005-02,29.313,
2005-03,29.972,
2005-04,30.607,
2005-05,30.693,
2005-06,30.749,
2005-07,30.670,
2005-08,30.925,
2005-09,31.005,
2005-10,31.698,
2005-11,31.799,
2005-12,32.626,
2006-01,33.420,
2006-02,33.878,
2006-03,34.154,
2006-04,35.419,
2006-05,35.376,
2006-06,35.853,
2006-07,36.317,
2006-08,37.076,
2006-09,37.369,
2006-10,37.747,
2006-11,37.523,
2006-12,39.160,
2007-01,39.511,
2007-02,39.699,
2007-03,39.748,
2007-04,41.112,
2007-05,41.502,
2007-06,42.407,
2007-07,42.918,
2007-08,43.142,
2007-09,43.324,
2007-10,41.370,
2007-11,42.349,
2007-12,43.497,
2008-01,43.452,
2008-02,44.117,
2008-03,44.143,
2008-04,44.983,
2008-05,44.978,
2008-06,44.756,
2008-07,44.547,
2008-08,44.606,
2008-09,45.196,
2008-10,44.465,
2008-11,43.738,
2008-12,44.941,
2009-01,45.849,
2009-02,47.048,
2009-03,47.560,
2009-04,49.625,
2009-05,49.952,
2009-06,49.773,
2009-07,50.315,
2009-08,50.525,
2009-09,50.445,
2009-10,49.844,
2009-11,49.929,
2009-12,50.775,
2010-01,50.107,
2010-02,51.129,
2010-03,52.765,
2010-04,52.361,
2010-05,52.664,
2010-06,52.724,
2010-07,53.853,
2010-08,53.760,
2010-09,54.414,
2010-10,54.953,
2010-11,53.773,
2010-12,54.552,
2011-01,53.593,
2011-02,53.919,
2011-03,53.802,
2011-04,54.278,
2011-05,54.953,
2011-06,54.724,
2011-07,56.631,
2011-08,58.861,
2011-09,56.798,
2011-10,55.965,
2011-11,56.565,
2011-12,53.958,
2012-01,54.548,
2012-02,55.132,
2012-03,55.198,
2012-04,54.499,
2012-05,54.511,
2012-06,54.271,
2012-07,54.067,
2012-08,53.968,
2012-09,54.147,
2012-10,53.727,
2012-11,51.735,
2012-12,52.793,
2013-01,52.207,
2013-02,52.159,
2013-03,51.345,
2013-04,49.929,
2013-05,51.028,
2013-06,50.712,
2013-07,50.641,
2013-08,47.031,
2013-09,46.801,
2013-10,46.870,
2013-11,46.699,
2013-12,46.660,
2014-01,46.886,
2014-02,47.036,
2014-03,46.141,
2014-04,45.660,
2014-05,45.380,
2014-06,44.819,
2014-07,44.700,
2014-08,44.548,
2014-09,44.334,
2014-10,44.048,
2014-11,44.171,
2014-12,44.161,Provisional value
