"",BBK01.OU0107,BBK01.OU0107_FLAGS
2001-07,258.184,
2001-08,258.340,
2001-09,258.423,
2001-10,258.446,
2001-11,260.595,
2001-12,263.310,
2002-01,262.828,
2002-02,262.939,
2002-03,262.929,
2002-04,263.750,
2002-05,264.104,
2002-06,261.830,
2002-07,263.012,
2002-08,264.278,
2002-09,264.104,
2002-10,266.563,
2002-11,266.411,
2002-12,268.022,
2003-01,276.649,
2003-02,278.509,
2003-03,275.564,
2003-04,276.729,
2003-05,275.167,
2003-06,272.719,
2003-07,274.102,
2003-08,278.026,
2003-09,276.725,
2003-10,276.235,
2003-11,275.903,
2003-12,275.214,
2004-01,275.163,
2004-02,274.958,
2004-03,275.963,
2004-04,276.814,
2004-05,278.793,
2004-06,279.239,
2004-07,279.982,
2004-08,281.167,
2004-09,279.464,
2004-10,277.200,
2004-11,274.418,
2004-12,273.346,
2005-01,272.521,
2005-02,269.566,
2005-03,270.477,
2005-04,269.650,
2005-05,269.251,
2005-06,271.418,
2005-07,274.375,
2005-08,276.968,
2005-09,278.128,
2005-10,276.797,
2005-11,278.997,
2005-12,280.723,
2006-01,280.223,
2006-02,283.269,
2006-03,282.480,
2006-04,281.230,
2006-05,282.164,
2006-06,286.380,
2006-07,291.022,
2006-08,289.592,
2006-09,293.212,
2006-10,295.828,
2006-11,298.394,
2006-12,288.634,
2007-01,292.598,
2007-02,290.980,
2007-03,291.778,
2007-04,292.260,
2007-05,299.245,
2007-06,305.320,
2007-07,304.844,
2007-08,312.916,
2007-09,314.106,
2007-10,311.911,
2007-11,315.495,
2007-12,323.068,
2008-01,325.592,
2008-02,329.143,
2008-03,331.547,
2008-04,337.435,
2008-05,339.459,
2008-06,346.736,
2008-07,349.106,
2008-08,357.097,
2008-09,364.565,
2008-10,374.672,
2008-11,376.368,
2008-12,374.171,
2009-01,377.692,
2009-02,379.421,
2009-03,375.056,
2009-04,381.962,
2009-05,381.237,
2009-06,385.230,
2009-07,389.269,
2009-08,388.050,
2009-09,386.703,
2009-10,384.296,
2009-11,382.300,
2009-12,387.654,
2010-01,386.787,
2010-02,388.014,
2010-03,382.880,
2010-04,384.227,
2010-05,390.187,
2010-06,387.266,
2010-07,384.292,
2010-08,385.728,
2010-09,384.327,
2010-10,384.972,
2010-11,389.025,
2010-12,384.812,
2011-01,383.747,
2011-02,383.818,
2011-03,383.546,
2011-04,378.548,
2011-05,380.830,
2011-06,375.290,
2011-07,377.752,
2011-08,385.579,
2011-09,387.752,
2011-10,387.219,
2011-11,388.751,
2011-12,394.477,
2012-01,392.869,
2012-02,391.368,
2012-03,390.777,
2012-04,390.255,
2012-05,393.379,
2012-06,391.003,
2012-07,392.600,
2012-08,390.278,
2012-09,377.637,
2012-10,377.510,
2012-11,379.542,
2012-12,376.693,
2013-01,375.059,
2013-02,374.723,
2013-03,376.958,
2013-04,375.566,
2013-05,374.952,
2013-06,372.727,
2013-07,373.726,
2013-08,370.324,
2013-09,366.433,
2013-10,365.301,
2013-11,365.895,
2013-12,364.432,
2014-01,365.591,
2014-02,365.343,
2014-03,365.937,
2014-04,367.690,
2014-05,367.750,
2014-06,368.450,
2014-07,372.017,
2014-08,370.825,
2014-09,373.227,
2014-10,377.230,
2014-11,377.791,
2014-12,376.318,Provisional value
