"",BBK01.QU6275,BBK01.QU6275_FLAGS
1993-01,75.279,
1993-02,75.956,
1993-03,79.510,
1993-04,79.316,
1993-05,82.149,
1993-06,88.037,
1993-07,88.799,
1993-08,92.165,
1993-09,92.849,
1993-10,93.240,
1993-11,96.606,
1993-12,90.605,
1994-01,92.057,
1994-02,90.142,
1994-03,92.040,
1994-04,93.242,
1994-05,94.876,
1994-06,98.189,
1994-07,97.911,
1994-08,100.415,
1994-09,102.350,
1994-10,100.496,
1994-11,103.749,
1994-12,107.617,
1995-01,112.062,
1995-02,112.317,
1995-03,112.691,
1995-04,109.518,
1995-05,114.356,
1995-06,111.595,
1995-07,112.124,
1995-08,112.493,
1995-09,115.830,
1995-10,116.652,
1995-11,118.947,
1995-12,124.471,
1996-01,127.034,
1996-02,134.394,
1996-03,143.858,
1996-04,144.647,
1996-05,148.109,
1996-06,151.431,
1996-07,149.499,
1996-08,151.252,
1996-09,154.121,
1996-10,152.447,
1996-11,158.723,
1996-12,152.373,
1997-01,164.004,
1997-02,165.172,
1997-03,165.391,
1997-04,165.766,
1997-05,174.042,
1997-06,176.591,
1997-07,179.840,
1997-08,176.641,
1997-09,173.079,
1997-10,171.154,
1997-11,174.297,
1997-12,169.236,
1998-01,187.105,
1998-02,194.614,
1998-03,202.785,
1998-04,207.773,
1998-05,205.802,
1998-06,205.603,
1998-07,198.697,
1998-08,198.338,
1998-09,196.801,
1998-10,199.242,
1998-11,192.379,
1998-12,173.456,
1999-01,188.444,
1999-02,196.635,
1999-03,183.623,
1999-04,187.156,
1999-05,187.382,
1999-06,197.377,
1999-07,198.946,
1999-08,191.924,
1999-09,179.898,
1999-10,176.663,
1999-11,183.694,
1999-12,171.528,
2000-01,178.906,
2000-02,186.495,
2000-03,183.720,
2000-04,191.792,
2000-05,189.294,
2000-06,179.658,
2000-07,186.044,
2000-08,186.954,
2000-09,186.243,
2000-10,185.377,
2000-11,189.022,
2000-12,185.479,
2001-01,194.742,
2001-02,197.924,
2001-03,201.564,
2001-04,206.480,
2001-05,204.682,
2001-06,254.306,
2001-07,250.807,
2001-08,254.281,
2001-09,249.616,
2001-10,253.864,
2001-11,251.161,
2001-12,242.869,
2002-01,256.722,
2002-02,255.602,
2002-03,264.809,
2002-04,235.790,
2002-05,240.892,
2002-06,226.998,
2002-07,214.979,
2002-08,204.600,
2002-09,201.406,
2002-10,205.220,
2002-11,203.904,
2002-12,190.948,
2003-01,179.521,
2003-02,182.493,
2003-03,174.858,
2003-04,174.024,
2003-05,175.594,
2003-06,177.050,
2003-07,181.633,
2003-08,176.116,
2003-09,185.868,
2003-10,183.556,
2003-11,188.512,
2003-12,170.182,
2004-01,173.358,
2004-02,172.514,
2004-03,179.383,
2004-04,212.254,
2004-05,210.997,
2004-06,204.560,
2004-07,208.624,
2004-08,202.798,
2004-09,204.485,
2004-10,210.338,
2004-11,208.682,
2004-12,206.389,
2005-01,214.182,
2005-02,217.692,
2005-03,220.012,
2005-04,221.678,
2005-05,220.786,
2005-06,226.410,
2005-07,225.253,
2005-08,232.633,
2005-09,227.601,
2005-10,231.508,
2005-11,241.036,
2005-12,226.876,
2006-01,237.119,
2006-02,253.375,
2006-03,250.718,
2006-04,252.766,
2006-05,247.833,
2006-06,237.503,
2006-07,234.961,
2006-08,227.101,
2006-09,238.422,
2006-10,233.483,
2006-11,217.407,
2006-12,225.038,
2007-01,175.277,
2007-02,171.426,
2007-03,175.268,
2007-04,175.954,
2007-05,181.758,
2007-06,173.722,
2007-07,176.307,
2007-08,167.841,
2007-09,170.176,
2007-10,168.713,
2007-11,169.606,
2007-12,162.267,
2008-01,164.051,
2008-02,162.455,
2008-03,161.821,
2008-04,170.321,
2008-05,172.550,
2008-06,176.099,
2008-07,170.333,
2008-08,168.425,
2008-09,166.516,
2008-10,167.826,
2008-11,166.283,
2008-12,153.783,
2009-01,146.302,
2009-02,142.617,
2009-03,140.951,
2009-04,141.416,
2009-05,136.498,
2009-06,129.419,
2009-07,125.286,
2009-08,121.508,
2009-09,121.139,
2009-10,120.477,
2009-11,123.928,
2009-12,113.571,
2010-01,122.474,
2010-02,122.888,
2010-03,119.461,
2010-04,130.985,
2010-05,135.745,
2010-06,124.806,
2010-07,132.308,
2010-08,129.742,
2010-09,123.354,
2010-10,118.002,
2010-11,116.095,
2010-12,116.779,
2011-01,122.068,
2011-02,124.522,
2011-03,124.557,
2011-04,125.862,
2011-05,124.774,
2011-06,119.959,
2011-07,118.136,
2011-08,119.352,
2011-09,122.794,
2011-10,120.254,
2011-11,121.698,
2011-12,102.927,
2012-01,105.385,
2012-02,103.587,
2012-03,105.937,
2012-04,109.933,
2012-05,110.238,
2012-06,113.134,
2012-07,121.000,
2012-08,114.109,
2012-09,118.018,
2012-10,114.435,
2012-11,117.035,
2012-12,113.656,
2013-01,113.121,
2013-02,115.894,
2013-03,115.293,
2013-04,112.001,
2013-05,112.435,
2013-06,114.948,
2013-07,111.109,
2013-08,110.935,
2013-09,104.790,
2013-10,107.893,
2013-11,104.015,
2013-12,101.514,
2014-01,99.627,
2014-02,95.947,
2014-03,98.941,
2014-04,100.547,
2014-05,95.910,
2014-06,95.602,
2014-07,100.058,
2014-08,99.529,
2014-09,92.919,
2014-10,89.514,
2014-11,91.850,
