"",BBK01.OU5805,BBK01.OU5805_FLAGS
1979-05,7.704,
1979-06,7.797,
1979-07,8.158,
1979-08,8.210,
1979-09,8.424,
1979-10,8.951,
1979-11,9.349,
1979-12,9.989,
1980-01,9.704,
1980-02,9.942,
1980-03,10.102,
1980-04,10.096,
1980-05,10.241,
1980-06,10.446,
1980-07,10.469,
1980-08,10.408,
1980-09,10.571,
1980-10,10.779,
1980-11,11.291,
1980-12,11.611,
1981-01,11.523,
1981-02,11.783,
1981-03,11.708,
1981-04,12.016,
1981-05,12.523,
1981-06,12.930,
1981-07,12.837,
1981-08,13.066,
1981-09,12.871,
1981-10,12.598,
1981-11,13.603,
1981-12,12.895,
1982-01,12.948,
1982-02,13.115,
1982-03,12.906,
1982-04,12.940,
1982-05,13.095,
1982-06,13.431,
1982-07,13.317,
1982-08,13.248,
1982-09,13.057,
1982-10,12.815,
1982-11,13.508,
1982-12,12.561,
1983-01,12.454,
1983-02,12.690,
1983-03,12.102,
1983-04,12.175,
1983-05,12.189,
1983-06,12.373,
1983-07,12.319,
1983-08,12.236,
1983-09,11.984,
1983-10,11.768,
1983-11,12.766,
1983-12,12.200,
1984-01,12.127,
1984-02,12.152,
1984-03,12.016,
1984-04,11.966,
1984-05,12.274,
1984-06,12.247,
1984-07,12.228,
1984-08,12.164,
1984-09,12.172,
1984-10,12.034,
1984-11,13.009,
1984-12,12.661,
1985-01,12.612,
1985-02,12.857,
1985-03,12.877,
1985-04,12.876,
1985-05,12.853,
1985-06,13.567,
1985-07,13.422,
1985-08,13.187,
1985-09,13.052,
1985-10,12.916,
1985-11,13.936,
1985-12,13.341,
1986-01,13.438,
1986-02,13.529,
1986-03,13.476,
1986-04,13.502,
1986-05,13.768,
1986-06,14.101,
1986-07,14.233,
1986-08,14.289,
1986-09,13.978,
1986-10,13.862,
1986-11,15.249,
1986-12,15.242,
1987-01,15.395,
1987-02,15.606,
1987-03,15.302,
1987-04,15.403,
1987-05,15.682,
1987-06,15.943,
1987-07,15.817,
1987-08,15.994,
1987-09,15.776,
1987-10,15.737,
1987-11,16.966,
1987-12,16.075,
1988-01,16.232,
1988-02,16.456,
1988-03,16.049,
1988-04,16.343,
1988-05,16.665,
1988-06,17.152,
1988-07,17.212,
1988-08,17.267,
1988-09,17.314,
1988-10,17.407,
1988-11,18.777,
1988-12,17.916,
1989-01,18.080,
1989-02,18.552,
1989-03,18.332,
1989-04,18.830,
1989-05,19.301,
1989-06,19.564,
1989-07,20.233,
1989-08,20.559,
1989-09,20.703,
1989-10,21.058,
1989-11,22.655,
1989-12,22.591,
1990-01,23.572,
1990-02,24.156,
1990-03,24.074,
1990-04,24.398,
1990-05,24.535,
1990-06,25.436,
1990-07,25.764,
1990-08,26.130,
1990-09,26.536,
1990-10,26.732,
1990-11,28.459,
1990-12,28.640,
1991-01,28.485,
1991-02,29.036,
1991-03,28.987,
1991-04,29.291,
1991-05,29.913,
1991-06,30.658,
1991-07,30.748,
1991-08,31.275,
1991-09,31.579,
1991-10,31.690,
1991-11,33.677,
1991-12,33.712,
1992-01,33.964,
1992-02,34.632,
1992-03,35.037,
1992-04,35.510,
1992-05,36.465,
1992-06,36.839,
1992-07,37.533,
1992-08,38.405,
1992-09,38.812,
1992-10,38.823,
1992-11,40.608,
1992-12,38.396,
1993-01,37.966,
1993-02,38.443,
1993-03,38.537,
1993-04,38.826,
1993-05,39.701,
1993-06,40.424,
1993-07,40.656,
1993-08,40.617,
1993-09,40.846,
1993-10,41.144,
1993-11,43.474,
1993-12,46.578,
1994-01,45.294,
1994-02,45.068,
1994-03,44.716,
1994-04,44.797,
1994-05,44.599,
1994-06,44.241,
1994-07,43.729,
1994-08,42.388,
1994-09,41.727,
1994-10,40.715,
1994-11,41.821,
1994-12,38.647,
1995-01,38.083,
1995-02,37.801,
1995-03,37.478,
1995-04,37.586,
1995-05,37.858,
1995-06,38.314,
1995-07,38.434,
1995-08,38.592,
1995-09,38.666,
1995-10,38.578,
1995-11,40.605,
1995-12,39.302,
1996-01,39.845,
1996-02,40.324,
1996-03,40.039,
1996-04,39.980,
1996-05,40.194,
1996-06,40.850,
1996-07,40.295,
1996-08,40.754,
1996-09,41.228,
1996-10,41.429,
1996-11,42.935,
1996-12,42.508,
1997-01,42.113,
1997-02,42.811,
1997-03,43.324,
1997-04,43.221,
1997-05,44.056,
1997-06,44.573,
1997-07,44.996,
1997-08,45.718,
1997-09,45.167,
1997-10,45.055,
1997-11,47.140,
1997-12,46.298,
1998-01,46.628,
1998-02,47.271,
1998-03,47.752,
1998-04,48.144,
1998-05,48.859,
1998-06,49.051,
1998-07,48.773,
1998-08,49.033,
1998-09,48.798,
1998-10,49.592,
1998-11,51.654,
1998-12,53.477,
1999-01,65.188,
1999-02,66.323,
1999-03,65.862,
1999-04,66.340,
1999-05,66.936,
1999-06,67.432,
1999-07,67.715,
1999-08,67.317,
1999-09,68.271,
1999-10,68.617,
1999-11,71.693,
1999-12,71.905,
2000-01,71.804,
2000-02,75.054,
2000-03,75.160,
2000-04,74.996,
2000-05,74.477,
2000-06,73.288,
2000-07,73.353,
2000-08,73.165,
2000-09,73.031,
2000-10,72.665,
2000-11,76.172,
2000-12,75.905,
2001-01,77.090,
2001-02,79.090,
2001-03,81.212,
2001-04,82.247,
2001-05,83.781,
2001-06,85.381,
2001-07,85.796,
2001-08,86.538,
2001-09,88.145,
2001-10,88.860,
2001-11,94.580,
2001-12,95.659,
2002-01,94.216,
2002-02,95.374,
2002-03,96.108,
2002-04,100.293,
2002-05,100.724,
2002-06,102.452,
2002-07,101.614,
2002-08,101.668,
2002-09,101.897,
2002-10,101.997,
2002-11,105.495,
2002-12,106.802,
2003-01,107.346,
2003-02,108.412,
2003-03,109.702,
2003-04,109.941,
2003-05,111.096,
2003-06,112.063,
2003-07,109.867,
2003-08,110.545,
2003-09,110.164,
2003-10,110.407,
2003-11,114.250,
2003-12,112.130,
2004-01,113.111,
2004-02,114.602,
2004-03,113.790,
2004-04,115.386,
2004-05,116.817,
2004-06,117.088,
2004-07,117.612,
2004-08,116.662,
2004-09,116.843,
2004-10,117.357,
2004-11,120.446,
2004-12,121.137,
2005-01,121.335,
2005-02,123.177,
2005-03,124.820,
2005-04,126.661,
2005-05,127.104,
2005-06,128.262,
2005-07,128.376,
2005-08,127.304,
2005-09,127.836,
2005-10,128.062,
2005-11,131.148,
2005-12,132.320,
2006-01,132.268,
2006-02,132.243,
2006-03,133.710,
2006-04,135.430,
2006-05,135.931,
2006-06,136.663,
2006-07,135.561,
2006-08,134.540,
2006-09,134.515,
2006-10,136.216,
2006-11,142.722,
2006-12,144.011,
2007-01,144.089,
2007-02,145.756,
2007-03,147.896,
2007-04,149.290,
2007-05,151.422,
2007-06,154.956,
2007-07,154.830,
2007-08,158.481,
2007-09,161.317,
2007-10,161.296,
2007-11,162.827,
2007-12,168.093,
2008-01,169.444,
2008-02,171.454,
2008-03,174.128,
2008-04,176.607,
2008-05,178.325,
2008-06,178.446,
2008-07,181.815,
2008-08,185.261,
2008-09,187.208,
2008-10,192.526,
2008-11,197.698,
2008-12,198.578,
2009-01,201.757,
2009-02,205.079,
2009-03,205.986,
2009-04,204.876,
2009-05,205.708,
2009-06,204.632,
2009-07,202.991,
2009-08,200.880,
2009-09,201.890,
2009-10,200.555,
2009-11,201.757,
2009-12,202.516,
2010-01,202.777,
2010-02,202.373,
2010-03,201.546,
2010-04,203.162,
2010-05,204.161,
2010-06,210.299,
2010-07,210.607,
2010-08,210.469,
2010-09,211.810,
2010-10,212.708,
2010-11,215.214,
2010-12,216.151,
2011-01,215.587,
2011-02,217.704,
2011-03,218.809,
2011-04,219.519,
2011-05,221.391,
2011-06,223.643,
2011-07,225.696,
2011-08,225.963,
2011-09,226.889,
2011-10,226.261,
2011-11,229.391,
2011-12,231.112,
2012-01,232.154,
2012-02,234.801,
2012-03,235.757,
2012-04,237.972,
2012-05,240.232,
2012-06,245.186,
2012-07,246.120,
2012-08,247.072,
2012-09,249.413,
2012-10,248.782,
2012-11,252.660,
2012-12,255.545,
2013-01,256.281,
2013-02,259.050,
2013-03,261.221,
2013-04,262.013,
2013-05,265.916,
2013-06,269.765,
2013-07,269.071,
2013-08,271.307,
2013-09,275.013,
2013-10,276.106,
2013-11,281.162,
2013-12,282.339,
2014-01,284.304,
2014-02,286.726,
2014-03,287.668,
2014-04,289.761,
2014-05,294.222,
2014-06,294.873,
2014-07,295.956,
2014-08,298.224,
2014-09,297.485,
2014-10,299.443,
2014-11,304.551,
2014-12,307.035,Provisional value
