"",BBK01.OU0144,BBK01.OU0144_FLAGS
1970-11,1.951,
1970-12,2.101,
1971-01,2.181,
1971-02,2.134,
1971-03,2.095,
1971-04,2.225,
1971-05,2.333,
1971-06,2.336,
1971-07,2.411,
1971-08,2.455,
1971-09,2.546,
1971-10,2.503,
1971-11,2.567,
1971-12,2.519,
1972-01,2.615,
1972-02,2.575,
1972-03,2.495,
1972-04,2.527,
1972-05,2.597,
1972-06,2.658,
1972-07,2.735,
1972-08,2.805,
1972-09,2.844,
1972-10,2.909,
1972-11,2.868,
1972-12,2.946,
1973-01,2.951,
1973-02,2.992,
1973-03,2.976,
1973-04,2.913,
1973-05,2.864,
1973-06,2.918,
1973-07,2.954,
1973-08,2.907,
1973-09,2.922,
1973-10,2.867,
1973-11,2.975,
1973-12,2.929,
1974-01,2.906,
1974-02,2.914,
1974-03,2.858,
1974-04,2.919,
1974-05,3.222,
1974-06,3.260,
1974-07,3.680,
1974-08,4.156,
1974-09,4.278,
1974-10,4.502,
1974-11,4.844,
1974-12,4.951,
1975-01,4.860,
1975-02,4.719,
1975-03,4.707,
1975-04,4.716,
1975-05,4.781,
1975-06,4.714,
1975-07,4.837,
1975-08,6.842,
1975-09,7.208,
1975-10,8.975,
1975-11,10.174,
1975-12,10.983,
1976-01,10.734,
1976-02,10.632,
1976-03,10.708,
1976-04,10.716,
1976-05,10.787,
1976-06,10.965,
1976-07,11.805,
1976-08,12.778,
1976-09,13.201,
1976-10,12.981,
1976-11,12.828,
1976-12,12.798,
1977-01,12.527,
1977-02,12.222,
1977-03,12.087,
1977-04,11.865,
1977-05,11.288,
1977-06,11.154,
1977-07,11.077,
1977-08,10.730,
1977-09,10.629,
1977-10,10.578,
1977-11,11.136,
1977-12,11.172,
1978-01,10.872,
1978-02,10.010,
1978-03,9.948,
1978-04,9.713,
1978-05,9.769,
1978-06,10.159,
1978-07,10.599,
1978-08,12.178,
1978-09,12.071,
1978-10,12.170,
1978-11,13.706,
1978-12,13.921,
1979-01,14.673,
1979-02,14.961,
1979-03,15.037,
1979-04,15.111,
1979-05,15.607,
1979-06,15.393,
1979-07,15.257,
1979-08,15.071,
1979-09,15.013,
1979-10,14.629,
1979-11,15.729,
1979-12,16.202,
1980-01,16.337,
1980-02,16.542,
1980-03,16.437,
1980-04,16.483,
1980-05,16.662,
1980-06,16.620,
1980-07,16.557,
1980-08,15.933,
1980-09,15.781,
1980-10,16.194,
1980-11,17.196,
1980-12,17.603,
1981-01,17.844,
1981-02,17.821,
1981-03,18.391,
1981-04,19.170,
1981-05,19.756,
1981-06,20.723,
1981-07,21.342,
1981-08,22.249,
1981-09,22.910,
1981-10,23.654,
1981-11,24.701,
1981-12,25.496,
1982-01,25.792,
1982-02,25.139,
1982-03,25.084,
1982-04,25.209,
1982-05,25.043,
1982-06,24.478,
1982-07,24.523,
1982-08,23.580,
1982-09,23.714,
1982-10,23.801,
1982-11,23.858,
1982-12,24.463,
1983-01,24.260,
1983-02,24.440,
1983-03,23.998,
1983-04,24.221,
1983-05,23.932,
1983-06,23.890,
1983-07,24.128,
1983-08,24.016,
1983-09,24.242,
1983-10,24.001,
1983-11,24.411,
1983-12,24.690,
1984-01,24.123,
1984-02,23.530,
1984-03,23.109,
1984-04,23.503,
1984-05,23.298,
1984-06,23.056,
1984-07,23.000,
1984-08,22.837,
1984-09,22.343,
1984-10,22.032,
1984-11,22.055,
1984-12,22.095,
1985-01,21.009,
1985-02,20.863,
1985-03,21.103,
1985-04,21.164,
1985-05,21.489,
1985-06,21.176,
1985-07,20.654,
1985-08,20.568,
1985-09,20.174,
1985-10,19.700,
1985-11,19.846,
1985-12,19.887,
1986-01,18.972,
1986-02,18.375,
1986-03,17.823,
1986-04,17.615,
1986-05,17.302,
1986-06,16.786,
1986-07,16.322,
1986-08,16.001,
1986-09,15.375,
1986-10,15.284,
1986-11,15.359,
1986-12,14.860,
1987-01,13.359,
1987-02,13.125,
1987-03,12.948,
1987-04,12.444,
1987-05,12.196,
1987-06,12.178,
1987-07,11.926,
1987-08,12.588,
1987-09,12.902,
1987-10,12.826,
1987-11,13.100,
1987-12,13.177,
1988-01,13.876,
1988-02,14.158,
1988-03,13.962,
1988-04,13.201,
1988-05,13.114,
1988-06,12.800,
1988-07,13.137,
1988-08,13.308,
1988-09,13.366,
1988-10,13.605,
1988-11,14.135,
1988-12,14.321,
1989-01,13.987,
1989-02,13.999,
1989-03,13.995,
1989-04,13.982,
1989-05,13.925,
1989-06,13.894,
1989-07,14.104,
1989-08,14.200,
1989-09,13.746,
1989-10,13.951,
1989-11,15.254,
1989-12,15.690,
1990-01,16.156,
1990-02,16.591,
1990-03,16.620,
1990-04,17.011,
1990-05,17.624,
1990-06,18.218,
1990-07,18.477,
1990-08,19.618,
1990-09,19.714,
1990-10,20.629,
1990-11,21.086,
1990-12,21.862,
1991-01,22.704,
1991-02,22.644,
1991-03,23.471,
1991-04,23.530,
1991-05,24.149,
1991-06,24.952,
1991-07,24.801,
1991-08,24.783,
1991-09,25.124,
1991-10,25.060,
1991-11,25.825,
1991-12,26.217,
1992-01,25.946,
1992-02,24.882,
1992-03,25.286,
1992-04,25.138,
1992-05,24.521,
1992-06,24.877,
1992-07,24.427,
1992-08,23.573,
1992-09,24.026,
1992-10,23.932,
1992-11,24.137,
1992-12,24.354,
1993-01,24.064,
1993-02,23.101,
1993-03,23.472,
1993-04,23.327,
1993-05,22.624,
1993-06,22.877,
1993-07,22.632,
1993-08,21.340,
1993-09,21.600,
1993-10,20.461,
1993-11,19.008,
1993-12,18.826,
1994-01,17.621,
1994-02,16.594,
1994-03,16.528,
1994-04,15.994,
1994-05,15.488,
1994-06,15.813,
1994-07,15.699,
1994-08,15.205,
1994-09,15.511,
1994-10,16.000,
1994-11,16.145,
1994-12,17.621,
1995-01,22.678,
1995-02,22.262,
1995-03,22.673,
1995-04,23.072,
1995-05,23.793,
1995-06,26.637,
1995-07,37.977,
1995-08,39.010,
1995-09,37.935,
1995-10,37.980,
1995-11,37.016,
1995-12,38.102,
1996-01,37.745,
1996-02,37.471,
1996-03,38.554,
1996-04,36.592,
1996-05,36.707,
1996-06,35.914,
1996-07,36.588,
1996-08,36.682,
1996-09,37.297,
1996-10,34.703,
1996-11,35.821,
1996-12,35.510,
1997-01,32.364,
1997-02,31.698,
1997-03,31.160,
1997-04,30.311,
1997-05,30.260,
1997-06,29.806,
1997-07,29.399,
1997-08,28.917,
1997-09,28.941,
1997-10,28.046,
1997-11,28.373,
1997-12,27.094,
1998-01,25.619,
1998-02,25.270,
1998-03,22.399,
1998-04,22.495,
1998-05,21.913,
1998-06,21.061,
1998-07,19.458,
1998-08,18.422,
1998-09,18.212,
1998-10,18.285,
1998-11,17.573,
1998-12,16.938,
1999-01,34.913,
1999-02,34.537,
1999-03,31.951,
1999-04,32.216,
1999-05,31.962,
1999-06,31.726,
1999-07,31.880,
1999-08,31.565,
1999-09,31.753,
1999-10,32.356,
1999-11,33.541,
1999-12,30.889,
2000-01,30.998,
2000-02,30.157,
2000-03,31.064,
2000-04,31.483,
2000-05,32.531,
2000-06,32.464,
2000-07,31.878,
2000-08,31.589,
2000-09,30.637,
2000-10,29.704,
2000-11,30.664,
2000-12,30.378,
2001-01,30.609,
2001-02,28.777,
2001-03,27.445,
2001-04,27.102,
2001-05,27.289,
2001-06,26.829,
2001-07,26.609,
2001-08,26.567,
2001-09,25.729,
2001-10,25.473,
2001-11,25.565,
2001-12,25.642,
2002-01,26.687,
2002-02,26.129,
2002-03,25.635,
2002-04,26.241,
2002-05,26.286,
2002-06,24.445,
2002-07,24.461,
2002-08,24.713,
2002-09,24.576,
2002-10,24.665,
2002-11,25.470,
2002-12,27.415,
2003-01,29.978,
2003-02,31.488,
2003-03,29.940,
2003-04,30.941,
2003-05,31.529,
2003-06,31.494,
2003-07,31.325,
2003-08,32.863,
2003-09,33.729,
2003-10,32.524,
2003-11,33.087,
2003-12,34.559,
2004-01,33.932,
2004-02,34.802,
2004-03,35.352,
2004-04,34.885,
2004-05,34.591,
2004-06,34.405,
2004-07,34.127,
2004-08,33.907,
2004-09,34.509,
2004-10,32.948,
2004-11,32.891,
2004-12,32.920,
2005-01,32.110,
2005-02,30.938,
2005-03,31.721,
2005-04,31.850,
2005-05,31.159,
2005-06,32.068,
2005-07,32.639,
2005-08,33.126,
2005-09,33.191,
2005-10,33.131,
2005-11,32.094,
2005-12,32.949,
2006-01,31.786,
2006-02,32.214,
2006-03,31.924,
2006-04,31.850,
2006-05,30.881,
2006-06,30.821,
2006-07,31.418,
2006-08,31.629,
2006-09,30.809,
2006-10,30.883,
2006-11,31.382,
2006-12,31.748,
2007-01,31.574,
2007-02,31.491,
2007-03,31.421,
2007-04,31.556,
2007-05,32.208,
2007-06,33.886,
2007-07,33.288,
2007-08,33.933,
2007-09,33.335,
2007-10,32.040,
2007-11,32.024,
2007-12,31.883,
2008-01,31.523,
2008-02,32.883,
2008-03,33.586,
2008-04,34.024,
2008-05,33.477,
2008-06,32.446,
2008-07,32.086,
2008-08,31.671,
2008-09,30.952,
2008-10,29.761,
2008-11,29.923,
2008-12,29.713,
2009-01,29.652,
2009-02,29.208,
2009-03,28.808,
2009-04,29.223,
2009-05,30.376,
2009-06,30.826,
2009-07,31.795,
2009-08,31.881,
2009-09,32.450,
2009-10,32.549,
2009-11,32.595,
2009-12,32.190,
2010-01,31.495,
2010-02,30.820,
2010-03,30.450,
2010-04,30.924,
2010-05,31.365,
2010-06,31.315,
2010-07,31.909,
2010-08,33.925,
2010-09,33.966,
2010-10,34.718,
2010-11,35.684,
2010-12,36.066,
2011-01,37.151,
2011-02,37.891,
2011-03,38.230,
2011-04,38.579,
2011-05,38.798,
2011-06,38.980,
2011-07,39.718,
2011-08,39.964,
2011-09,39.794,
2011-10,40.627,
2011-11,40.726,
2011-12,41.125,
2012-01,40.915,
2012-02,41.074,
2012-03,40.860,
2012-04,40.555,
2012-05,40.124,
2012-06,39.753,
2012-07,39.670,
2012-08,39.279,
2012-09,39.099,
2012-10,39.866,
2012-11,40.071,
2012-12,39.429,
2013-01,39.674,
2013-02,39.260,
2013-03,40.511,
2013-04,40.816,
2013-05,40.341,
2013-06,40.539,
2013-07,41.215,
2013-08,41.233,
2013-09,40.715,
2013-10,39.275,
2013-11,39.070,
2013-12,38.763,
2014-01,38.390,
2014-02,38.005,
2014-03,37.353,
2014-04,36.727,
2014-05,36.781,
2014-06,36.050,
2014-07,35.997,
2014-08,32.860,
2014-09,32.327,
2014-10,34.450,
2014-11,33.761,
2014-12,33.516,Provisional value
