"",BBK01.QU1223,BBK01.QU1223_FLAGS
1989-06,121.855,
1989-07,123.022,
1989-08,126.853,
1989-09,128.342,
1989-10,130.744,
1989-11,141.433,
1989-12,149.099,
1990-01,144.193,
1990-02,142.599,
1990-03,141.575,
1990-04,142.662,
1990-05,145.724,
1990-06,158.738,
1990-07,159.032,
1990-08,158.387,
1990-09,161.471,
1990-10,156.044,
1990-11,161.218,
1990-12,169.977,
1991-01,165.137,
1991-02,162.042,comment
1991-03,160.507,
1991-04,148.846,
1991-05,142.736,
1991-06,148.498,
1991-07,140.303,
1991-08,142.989,
1991-09,140.605,
1991-10,142.204,
1991-11,147.459,
1991-12,150.791,
1992-01,145.712,
1992-02,142.847,
1992-03,144.640,
1992-04,142.764,
1992-05,136.908,
1992-06,132.048,
1992-07,133.825,
1992-08,133.679,
1992-09,130.527,
1992-10,141.530,
1992-11,146.321,
1992-12,143.165,
1993-01,135.382,
1993-02,144.112,
1993-03,153.538,
1993-04,150.301,
1993-05,153.939,
1993-06,171.276,
1993-07,169.115,
1993-08,152.593,
1993-09,164.131,
1993-10,165.081,
1993-11,177.755,
1993-12,208.622,
1994-01,200.568,
1994-02,197.013,
1994-03,178.692,
1994-04,171.298,
1994-05,167.050,
1994-06,161.336,
1994-07,156.648,
1994-08,156.617,
1994-09,156.632,
1994-10,151.163,
1994-11,162.176,
1994-12,176.402,
1995-01,163.422,
1995-02,168.845,
1995-03,167.391,
1995-04,171.233,
1995-05,176.622,
1995-06,182.093,
1995-07,178.999,
1995-08,193.447,
1995-09,193.823,
1995-10,189.379,
1995-11,197.962,
1995-12,200.904,
1996-01,191.807,
1996-02,196.289,
1996-03,193.397,
1996-04,188.200,
1996-05,192.896,
1996-06,201.332,
1996-07,196.978,
1996-08,200.595,
1996-09,205.069,
1996-10,196.015,
1996-11,211.243,
1996-12,230.775,
1997-01,225.381,
1997-02,235.456,
1997-03,240.951,
1997-04,244.356,
1997-05,238.775,
1997-06,259.463,
1997-07,263.229,
1997-08,255.654,
1997-09,255.357,
1997-10,256.845,
1997-11,275.209,
1997-12,285.259,
1998-01,275.720,
1998-02,275.398,
1998-03,278.027,
1998-04,279.011,
1998-05,282.102,
1998-06,293.143,
1998-07,276.956,
1998-08,295.147,
1998-09,287.442,
1998-10,292.496,
1998-11,317.831,
1998-12,326.642,
1999-01,394.227,
1999-02,343.435,
1999-03,346.693,
1999-04,352.398,
1999-05,337.251,
1999-06,334.464,
1999-07,344.166,
1999-08,345.848,
1999-09,343.096,
1999-10,356.527,
1999-11,379.434,
1999-12,339.647,
2000-01,355.871,
2000-02,360.639,
2000-03,358.552,
2000-04,371.559,
2000-05,373.384,
2000-06,359.922,
2000-07,356.746,
2000-08,380.209,
2000-09,384.552,
2000-10,398.610,
2000-11,410.634,
2000-12,404.006,
2001-01,413.222,
2001-02,426.061,
2001-03,470.108,
2001-04,479.021,
2001-05,470.518,
2001-06,473.982,
2001-07,441.398,
2001-08,461.338,
2001-09,490.881,
2001-10,492.751,
2001-11,515.971,
2001-12,489.167,
2002-01,480.171,
2002-02,461.658,
2002-03,484.025,
2002-04,487.424,
2002-05,514.160,
2002-06,511.098,
2002-07,508.480,
2002-08,522.376,
2002-09,559.510,
2002-10,570.612,
2002-11,610.729,
2002-12,570.716,
2003-01,574.692,
2003-02,610.356,
2003-03,626.689,
2003-04,640.267,
2003-05,659.536,
2003-06,676.558,
2003-07,648.634,
2003-08,633.058,
2003-09,639.026,
2003-10,617.123,
2003-11,638.320,
2003-12,634.170,
2004-01,656.779,
2004-02,664.167,
2004-03,679.013,
2004-04,702.118,
2004-05,701.214,
2004-06,700.831,
2004-07,696.586,
2004-08,706.540,
2004-09,732.538,
2004-10,747.665,
2004-11,790.688,
2004-12,756.659,
2005-01,792.711,
2005-02,824.606,
2005-03,806.511,
2005-04,861.013,
2005-05,846.349,
2005-06,845.622,
2005-07,846.533,
2005-08,824.416,
2005-09,845.409,
2005-10,860.897,
2005-11,871.628,
2005-12,796.140,
2006-01,848.775,
2006-02,860.091,
2006-03,883.363,
2006-04,887.220,
2006-05,881.939,
2006-06,921.765,
2006-07,894.044,
2006-08,889.089,
2006-09,908.569,
2006-10,898.893,
2006-11,908.452,
2006-12,921.038,
2007-01,933.930,
2007-02,953.194,
2007-03,957.770,
2007-04,994.728,
2007-05,995.602,
2007-06,1020.191,
2007-07,1013.577,
2007-08,1022.615,
2007-09,1062.745,
2007-10,1045.741,
2007-11,1071.804,
2007-12,1042.493,
2008-01,1065.741,
2008-02,1070.346,
2008-03,1074.848,
2008-04,1090.363,
2008-05,1075.050,
2008-06,1032.956,
2008-07,1013.315,
2008-08,1007.758,
2008-09,1068.874,
2008-10,1113.241,
2008-11,1026.087,
2008-12,947.329,
2009-01,924.876,
2009-02,898.009,
2009-03,841.764,
2009-04,881.800,
2009-05,854.232,
2009-06,815.245,
2009-07,798.889,
2009-08,799.620,
2009-09,753.147,
2009-10,785.322,
2009-11,784.255,
2009-12,776.612,
2010-01,785.939,
2010-02,778.484,
2010-03,775.963,
2010-04,841.162,
2010-05,899.465,
2010-06,830.988,
2010-07,825.219,
2010-08,858.456,
2010-09,801.221,
2010-10,739.179,
2010-11,763.570,
2010-12,732.662,
2011-01,740.981,
2011-02,746.669,
2011-03,697.120,
2011-04,765.361,
2011-05,774.667,
2011-06,725.155,
2011-07,725.411,
2011-08,764.873,
2011-09,759.711,
2011-10,727.837,
2011-11,726.637,
2011-12,681.896,
2012-01,714.073,
2012-02,716.127,
2012-03,713.865,
2012-04,727.349,
2012-05,733.511,
2012-06,691.341,
2012-07,711.311,
2012-08,712.564,
2012-09,716.208,
2012-10,712.551,
2012-11,703.767,
2012-12,665.601,
2013-01,664.262,
2013-02,688.309,
2013-03,679.862,
2013-04,691.528,
2013-05,687.290,
2013-06,689.204,
2013-07,666.932,
2013-08,675.885,
2013-09,660.080,
2013-10,683.478,
2013-11,705.973,
2013-12,662.427,
2014-01,713.993,
2014-02,714.767,
2014-03,692.754,
2014-04,713.676,
2014-05,730.571,
2014-06,745.792,
2014-07,789.986,
2014-08,775.029,
2014-09,752.198,
2014-10,769.402,
2014-11,802.786,
2014-12,740.355,
