"",BBK01.OU3962,BBK01.OU3962_FLAGS
2009-11,1.868,
2009-12,1.893,
2010-01,1.231,
2010-02,0.709,
2010-03,0.950,
2010-04,0.951,
2010-05,0.940,
2010-06,0.890,
2010-07,1.015,
2010-08,1.068,
2010-09,1.180,
2010-10,1.228,
2010-11,1.231,
2010-12,1.297,
2011-01,1.291,
2011-02,1.295,
2011-03,1.102,
2011-04,1.114,
2011-05,1.090,
2011-06,1.215,
2011-07,1.257,
2011-08,1.260,
2011-09,1.238,
2011-10,1.238,
2011-11,1.236,
2011-12,1.172,
2012-01,1.118,
2012-02,1.191,
2012-03,1.238,
2012-04,1.206,
2012-05,1.206,
2012-06,1.180,
2012-07,1.171,
2012-08,1.119,
2012-09,1.251,
2012-10,1.216,
2012-11,1.192,
2012-12,1.257,
2013-01,1.234,
2013-02,1.257,
2013-03,1.159,
2013-04,1.202,
2013-05,1.087,
2013-06,1.086,
2013-07,1.229,
2013-08,1.226,
2013-09,1.187,
2013-10,1.205,
2013-11,1.226,
2013-12,1.225,
2014-01,1.232,
2014-02,1.220,
2014-03,1.258,
2014-04,1.301,
2014-05,1.342,
2014-06,1.220,
2014-07,1.195,
2014-08,1.136,
2014-09,0.974,
2014-10,0.895,
2014-11,0.943,
2014-12,0.981,Provisional value
