"",BBK01.OU6469,BBK01.OU6469_FLAGS
1979-10,0.055,
1979-11,0.051,
1979-12,0.040,
1980-01,0.036,
1980-02,0.032,
1980-03,0.030,
1980-04,0.031,
1980-05,0.027,
1980-06,0.028,
1980-07,0.030,
1980-08,0.028,
1980-09,0.029,
1980-10,0.029,
1980-11,0.030,
1980-12,0.031,
1981-01,0.027,
1981-02,0.027,
1981-03,0.029,
1981-04,0.030,
1981-05,0.029,
1981-06,0.026,
1981-07,0.027,
1981-08,0.026,
1981-09,0.020,
1981-10,0.024,
1981-11,0.027,
1981-12,0.026,
1982-01,0.025,
1982-02,0.026,
1982-03,0.020,
1982-04,0.025,
1982-05,0.027,
1982-06,0.021,
1982-07,0.024,
1982-08,0.026,
1982-09,0.020,
1982-10,0.102,
1982-11,0.100,
1982-12,0.096,
1983-01,0.102,
1983-02,0.108,
1983-03,0.141,
1983-04,0.132,
1983-05,0.134,
1983-06,0.215,
1983-07,0.136,
1983-08,0.134,
1983-09,0.118,
1983-10,0.128,
1983-11,0.128,
1983-12,0.122,
1984-01,0.132,
1984-02,0.127,
1984-03,0.111,
1984-04,0.118,
1984-05,0.116,
1984-06,0.117,
1984-07,0.115,
1984-08,0.125,
1984-09,0.122,
1984-10,0.131,
1984-11,0.135,
1984-12,0.122,
1985-01,0.125,
1985-02,0.131,
1985-03,0.126,
1985-04,0.133,
1985-05,0.134,
1985-06,0.128,
1985-07,0.125,
1985-08,0.131,
1985-09,0.129,
1985-10,0.139,
1985-11,0.144,
1985-12,0.140,
1986-01,0.126,
1986-02,0.126,
1986-03,0.122,
1986-04,0.133,
1986-05,0.142,
1986-06,0.137,
1986-07,0.138,
1986-08,0.145,
1986-09,0.146,
1986-10,0.153,
1986-11,0.157,
1986-12,0.153,
1987-01,0.141,
1987-02,0.141,
1987-03,0.142,
1987-04,0.163,
1987-05,0.144,
1987-06,0.160,
1987-07,0.145,
1987-08,0.150,
1987-09,0.154,
1987-10,0.158,
1987-11,0.171,
1987-12,0.159,
1988-01,0.154,
1988-02,0.148,
1988-03,0.157,
1988-04,0.149,
1988-05,0.158,
1988-06,0.169,
1988-07,0.151,
1988-08,0.156,
1988-09,0.163,
1988-10,0.165,
1988-11,0.165,
1988-12,0.147,
1989-01,0.149,
1989-02,0.150,
1989-03,0.180,
1989-04,0.147,
1989-05,0.154,
1989-06,0.157,
1989-07,0.150,
1989-08,0.154,
1989-09,0.164,
1989-10,0.161,
1989-11,0.157,
1989-12,0.173,
1990-01,0.140,
1990-02,0.145,
1990-03,0.151,
1990-04,0.149,
1990-05,0.150,
1990-06,0.158,
1990-07,0.151,
1990-08,0.168,
1990-09,0.196,
1990-10,0.176,
1990-11,0.185,
1990-12,0.214,
1991-01,0.151,
1991-02,0.150,
1991-03,0.153,
1991-04,0.163,
1991-05,0.163,
1991-06,0.161,
1991-07,0.155,
1991-08,0.161,
1991-09,0.174,
1991-10,0.183,
1991-11,0.205,
1991-12,0.192,
1992-01,5.001,
1992-02,5.115,
1992-03,5.540,
1992-04,5.263,
1992-05,5.415,
1992-06,5.401,
1992-07,5.478,
1992-08,5.143,
1992-09,5.448,
1992-10,5.481,
1992-11,6.170,
1992-12,6.858,
1993-01,6.270,
1993-02,6.537,
1993-03,6.909,
1993-04,6.607,
1993-05,6.891,
1993-06,6.849,
1993-07,6.764,
1993-08,6.856,
1993-09,6.850,
1993-10,6.909,
1993-11,7.650,
1993-12,6.814,
1994-01,6.619,
1994-02,6.657,
1994-03,6.432,
1994-04,6.563,
1994-05,6.572,
1994-06,6.796,
1994-07,6.809,
1994-08,6.668,
1994-09,6.602,
1994-10,6.647,
1994-11,7.691,
1994-12,7.101,
1995-01,6.788,
1995-02,6.798,
1995-03,6.685,
1995-04,6.802,
1995-05,7.225,
1995-06,6.870,
1995-07,7.036,
1995-08,6.970,
1995-09,6.943,
1995-10,6.879,
1995-11,7.935,
1995-12,7.506,
1996-01,7.201,
1996-02,7.260,
1996-03,7.282,
1996-04,7.126,
1996-05,7.124,
1996-06,7.501,
1996-07,7.304,
1996-08,7.240,
1996-09,7.346,
1996-10,7.298,
1996-11,8.098,
1996-12,7.627,
1997-01,7.275,
1997-02,7.380,
1997-03,7.563,
1997-04,7.352,
1997-05,7.425,
1997-06,7.599,
1997-07,7.542,
1997-08,7.643,
1997-09,7.530,
1997-10,7.368,
1997-11,8.513,
1997-12,7.754,
1998-01,7.522,
1998-02,7.599,
1998-03,7.642,
1998-04,7.553,
1998-05,7.645,
1998-06,7.901,
1998-07,7.688,
1998-08,7.787,
1998-09,7.786,
1998-10,7.733,
1998-11,8.691,
1998-12,8.373,
1999-01,0.045,
1999-02,0.038,
1999-03,0.079,
1999-04,0.049,
1999-05,0.046,
1999-06,0.108,
1999-07,0.051,
1999-08,0.042,
1999-09,0.040,
1999-10,0.043,
1999-11,0.037,
1999-12,0.043,
2000-01,0.039,
2000-02,0.031,
2000-03,0.035,
2000-04,0.032,
2000-05,0.026,
2000-06,0.027,
2000-07,0.022,
2000-08,0.026,
2000-09,0.026,
2000-10,0.027,
2000-11,0.040,
2000-12,0.027,
2001-01,0.030,
2001-02,0.025,
2001-03,0.023,
2001-04,0.025,
2001-05,0.023,
2001-06,0.025,
2001-07,0.026,
2001-08,0.024,
2001-09,0.022,
2001-10,0.021,
2001-11,0.022,
2001-12,0.035,
2002-01,0.056,
2002-02,0.056,
2002-03,0.037,
2002-04,0.027,
2002-05,0.028,
2002-06,0.025,
2002-07,0.025,
2002-08,0.026,
2002-09,0.030,
2002-10,0.026,
2002-11,0.025,
2002-12,0.027,
2003-01,0.026,
2003-02,0.026,
2003-03,0.031,
2003-04,0.031,
2003-05,0.030,
2003-06,0.033,
2003-07,0.031,
2003-08,0.029,
2003-09,0.037,
2003-10,0.032,
2003-11,0.031,
2003-12,0.030,
2004-01,0.028,
2004-02,0.029,
2004-03,0.037,
2004-04,0.040,
2004-05,0.037,
2004-06,0.037,
2004-07,0.035,
2004-08,0.034,
2004-09,0.054,
2004-10,0.053,
2004-11,0.066,
2004-12,0.056,
2005-01,0.054,
2005-02,0.043,
2005-03,0.063,
2005-04,0.061,
2005-05,0.069,
2005-06,0.070,
2005-07,0.051,
2005-08,0.062,
2005-09,0.060,
2005-10,0.070,
2005-11,0.058,
2005-12,0.056,
2006-01,0.056,
2006-02,0.054,
2006-03,0.070,
2006-04,0.071,
2006-05,0.072,
2006-06,0.071,
2006-07,0.064,
2006-08,0.065,
2006-09,0.071,
2006-10,0.064,
2006-11,0.068,
2006-12,0.065,
2007-01,0.063,
2007-02,0.071,
2007-03,0.095,
2007-04,0.087,
2007-05,0.085,
2007-06,0.083,
2007-07,0.088,
2007-08,0.080,
2007-09,0.079,
2007-10,0.073,
2007-11,0.076,
2007-12,0.077,
2008-01,0.069,
2008-02,0.070,
2008-03,0.091,
2008-04,0.092,
2008-05,0.091,
2008-06,0.086,
2008-07,0.083,
2008-08,0.084,
2008-09,0.084,
2008-10,0.085,
2008-11,0.081,
2008-12,0.080,
2009-01,0.076,
2009-02,0.082,
2009-03,0.099,
2009-04,0.101,
2009-05,0.097,
2009-06,0.093,
2009-07,0.092,
2009-08,0.091,
2009-09,0.090,
2009-10,0.091,
2009-11,0.090,
2009-12,0.097,
2010-01,0.086,
2010-02,0.086,
2010-03,0.097,
2010-04,0.098,
2010-05,0.098,
2010-06,0.096,
2010-07,0.056,
2010-08,0.058,
2010-09,0.061,
2010-10,0.059,
2010-11,0.060,
2010-12,0.058,
2011-01,0.056,
2011-02,0.056,
2011-03,0.060,
2011-04,0.062,
2011-05,0.081,
2011-06,0.096,
2011-07,0.116,
2011-08,0.194,
2011-09,0.257,
2011-10,0.266,
2011-11,0.275,
2011-12,0.292,
2012-01,0.302,
2012-02,0.277,
2012-03,0.248,
2012-04,0.240,
2012-05,0.271,
2012-06,0.270,
2012-07,0.278,
2012-08,0.298,
2012-09,0.309,
2012-10,0.336,
2012-11,0.324,
2012-12,0.314,
2013-01,0.333,
2013-02,0.366,
2013-03,0.328,
2013-04,0.320,
2013-05,0.330,
2013-06,0.332,
2013-07,0.353,
2013-08,0.372,
2013-09,0.418,
2013-10,0.457,
2013-11,0.491,
2013-12,0.475,
2014-01,0.481,
2014-02,0.499,
2014-03,0.502,
2014-04,0.509,
2014-05,0.514,
2014-06,0.493,
2014-07,0.488,
2014-08,0.482,
2014-09,0.497,
2014-10,0.514,
2014-11,0.563,
2014-12,0.610,Provisional value
