"",BBK01.OU0843,BBK01.OU0843_FLAGS
1995-08,19.262,
1995-09,19.225,
1995-10,19.256,
1995-11,19.383,
1995-12,20.399,
1996-01,20.363,
1996-02,20.914,
1996-03,21.028,
1996-04,21.079,
1996-05,21.208,
1996-06,21.496,
1996-07,21.466,
1996-08,21.496,
1996-09,21.498,
1996-10,21.814,
1996-11,21.886,
1996-12,22.622,
1997-01,22.581,
1997-02,22.701,
1997-03,22.852,
1997-04,23.048,
1997-05,24.527,
1997-06,24.800,
1997-07,25.156,
1997-08,25.450,
1997-09,25.994,
1997-10,25.978,
1997-11,25.989,
1997-12,26.052,
1998-01,25.833,
1998-02,25.992,
1998-03,26.118,
1998-04,26.203,
1998-05,26.345,
1998-06,26.452,
1998-07,26.694,
1998-08,26.755,
1998-09,29.330,
1998-10,29.687,
1998-11,29.782,
1998-12,40.838,
1999-01,41.997,
1999-02,42.289,
1999-03,42.815,
1999-04,43.597,
1999-05,43.694,
1999-06,49.836,
1999-07,50.889,
1999-08,51.017,
1999-09,55.763,
1999-10,56.239,
1999-11,56.440,
1999-12,58.947,
2000-01,59.257,
2000-02,59.234,
2000-03,59.664,
2000-04,60.104,
2000-05,60.759,
2000-06,62.191,
2000-07,62.250,
2000-08,62.601,
2000-09,63.430,
2000-10,65.389,
2000-11,65.600,
2000-12,73.612,
2001-01,74.245,
2001-02,75.644,
2001-03,76.590,
2001-04,76.828,
2001-05,76.998,
2001-06,76.849,
2001-07,79.870,
2001-08,79.592,
2001-09,79.396,
2001-10,79.941,
2001-11,76.934,
2001-12,80.601,
2002-01,72.624,
2002-02,77.193,
2002-03,77.512,
2002-04,77.569,
2002-05,78.259,
2002-06,77.787,
2002-07,76.929,
2002-08,82.623,
2002-09,83.077,
2002-10,83.645,
2002-11,84.492,
2002-12,85.289,
2003-01,82.506,
2003-02,82.479,
2003-03,81.424,
2003-04,81.028,
2003-05,82.608,
2003-06,81.932,
2003-07,81.778,
2003-08,81.852,
2003-09,78.665,
2003-10,77.550,
2003-11,74.754,
2003-12,70.395,
2004-01,70.457,
2004-02,69.175,
2004-03,69.363,
2004-04,68.325,
2004-05,68.340,
2004-06,67.931,
2004-07,67.087,
2004-08,66.029,
2004-09,65.550,
2004-10,65.138,
2004-11,64.661,
2004-12,65.224,
2005-01,65.598,
2005-02,62.820,
2005-03,62.706,
2005-04,63.671,
2005-05,63.610,
2005-06,62.977,
2005-07,63.470,
2005-08,63.812,
2005-09,63.796,
2005-10,63.784,
2005-11,62.644,
2005-12,63.514,
2006-01,66.855,
2006-02,68.286,
2006-03,70.588,
2006-04,69.313,
2006-05,70.618,
2006-06,69.759,
2006-07,70.004,
2006-08,69.923,
2006-09,71.336,
2006-10,72.122,
2006-11,72.074,
2006-12,72.570,
2007-01,66.803,
2007-02,66.734,
2007-03,66.915,
2007-04,67.203,
2007-05,67.714,
2007-06,68.078,
2007-07,67.480,
2007-08,67.265,
2007-09,67.319,
2007-10,66.958,
2007-11,66.692,
2007-12,65.909,
2008-01,68.026,
2008-02,67.424,
2008-03,67.948,
2008-04,68.008,
2008-05,67.823,
2008-06,68.122,
2008-07,72.357,
2008-08,71.509,
2008-09,68.964,
2008-10,69.757,
2008-11,69.346,
2008-12,65.844,
2009-01,76.028,
2009-02,75.668,
2009-03,79.100,
2009-04,79.670,
2009-05,71.023,
2009-06,69.541,
2009-07,69.033,
2009-08,69.498,
2009-09,69.297,
2009-10,65.165,
2009-11,66.099,
2009-12,66.750,
2010-01,69.474,
2010-02,65.239,
2010-03,66.634,
2010-04,67.347,
2010-05,66.471,
2010-06,72.768,
2010-07,65.861,
2010-08,66.961,
2010-09,66.672,
2010-10,67.276,
2010-11,67.974,
2010-12,65.573,
2011-01,69.866,
2011-02,68.908,
2011-03,69.063,
2011-04,69.071,
2011-05,67.019,
2011-06,66.440,
2011-07,65.525,
2011-08,65.506,
2011-09,65.415,
2011-10,65.520,
2011-11,65.878,
2011-12,61.378,
2012-01,64.996,
2012-02,65.037,
2012-03,63.617,
2012-04,62.494,
2012-05,62.592,
2012-06,62.555,
2012-07,62.633,
2012-08,62.647,
2012-09,62.283,
2012-10,62.261,
2012-11,62.246,
2012-12,59.639,
2013-01,65.455,
2013-02,63.037,
2013-03,60.853,
2013-04,61.478,
2013-05,64.333,
2013-06,64.503,
2013-07,64.652,
2013-08,64.655,
2013-09,64.492,
2013-10,64.470,
2013-11,62.482,
2013-12,58.587,
2014-01,61.747,
2014-02,60.354,
2014-03,60.572,
2014-04,60.691,
2014-05,60.861,
2014-06,59.909,
2014-07,59.874,
2014-08,59.878,
2014-09,59.653,
2014-10,59.677,
2014-11,59.363,
2014-12,57.023,Provisional value
"","General: From 1983 to 1998, including the working capital set aside for foreign branches; from December 1993, including shares in affiliated enterprises. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
