"",BBK01.OU5705,BBK01.OU5705_FLAGS
1994-03,95.622,
1994-04,98.184,
1994-05,98.904,
1994-06,102.069,
1994-07,101.638,
1994-08,100.602,
1994-09,100.933,
1994-10,101.856,
1994-11,114.063,
1994-12,107.464,
1995-01,103.093,
1995-02,103.326,
1995-03,101.323,
1995-04,103.720,
1995-05,103.883,
1995-06,106.228,
1995-07,106.617,
1995-08,106.002,
1995-09,107.453,
1995-10,107.253,
1995-11,119.890,
1995-12,115.657,
1996-01,112.696,
1996-02,115.121,
1996-03,115.559,
1996-04,115.348,
1996-05,115.772,
1996-06,120.395,
1996-07,117.222,
1996-08,118.100,
1996-09,119.822,
1996-10,119.943,
1996-11,131.723,
1996-12,127.039,
1997-01,121.984,
1997-02,124.780,
1997-03,127.018,
1997-04,125.786,
1997-05,127.949,
1997-06,130.836,
1997-07,130.220,
1997-08,132.577,
1997-09,131.524,
1997-10,129.603,
1997-11,142.580,
1997-12,135.139,
1998-01,133.358,
1998-02,136.314,
1998-03,136.976,
1998-04,137.773,
1998-05,140.442,
1998-06,143.406,
1998-07,140.785,
1998-08,142.013,
1998-09,141.635,
1998-10,142.759,
1998-11,154.428,
1998-12,152.379,
1999-01,151.382,
1999-02,155.242,
1999-03,153.805,
1999-04,156.585,
1999-05,159.820,
1999-06,163.398,
1999-07,163.015,
1999-08,162.165,
1999-09,164.655,
1999-10,165.823,
1999-11,176.177,
1999-12,170.301,
2000-01,171.823,
2000-02,177.336,
2000-03,177.784,
2000-04,177.851,
2000-05,173.926,
2000-06,173.833,
2000-07,172.842,
2000-08,170.808,
2000-09,171.212,
2000-10,169.437,
2000-11,180.289,
2000-12,175.981,
2001-01,173.614,
2001-02,178.613,
2001-03,183.077,
2001-04,184.831,
2001-05,186.463,
2001-06,192.270,
2001-07,191.510,
2001-08,192.396,
2001-09,198.992,
2001-10,199.014,
2001-11,216.062,
2001-12,220.941,
2002-01,216.498,
2002-02,221.346,
2002-03,225.148,
2002-04,227.466,
2002-05,228.540,
2002-06,234.347,
2002-07,230.270,
2002-08,230.636,
2002-09,229.325,
2002-10,229.088,
2002-11,244.548,
2002-12,241.407,
2003-01,241.104,
2003-02,244.971,
2003-03,250.134,
2003-04,250.106,
2003-05,252.879,
2003-06,256.615,
2003-07,255.815,
2003-08,259.540,
2003-09,258.726,
2003-10,258.668,
2003-11,272.684,
2003-12,265.114,
2004-01,265.774,
2004-02,269.919,
2004-03,270.793,
2004-04,272.853,
2004-05,278.170,
2004-06,279.206,
2004-07,277.869,
2004-08,275.489,
2004-09,277.493,
2004-10,278.557,
2004-11,286.855,
2004-12,283.542,
2005-01,283.278,
2005-02,286.859,
2005-03,289.913,
2005-04,291.788,
2005-05,293.292,
2005-06,296.254,
2005-07,298.117,
2005-08,295.489,
2005-09,296.846,
2005-10,297.614,
2005-11,306.725,
2005-12,305.144,
2006-01,303.362,
2006-02,305.205,
2006-03,307.140,
2006-04,310.901,
2006-05,308.855,
2006-06,309.879,
2006-07,306.166,
2006-08,301.519,
2006-09,300.659,
2006-10,298.206,
2006-11,309.933,
2006-12,307.447,
2007-01,302.192,
2007-02,306.240,
2007-03,308.658,
2007-04,309.418,
2007-05,311.180,
2007-06,317.360,
2007-07,313.773,
2007-08,314.561,
2007-09,317.104,
2007-10,312.242,
2007-11,319.179,
2007-12,320.928,
2008-01,314.181,
2008-02,315.723,
2008-03,319.599,
2008-04,320.278,
2008-05,321.127,
2008-06,319.919,
2008-07,318.906,
2008-08,318.489,
2008-09,316.364,
2008-10,323.910,
2008-11,339.179,
2008-12,336.479,
2009-01,348.308,
2009-02,361.456,
2009-03,368.105,
2009-04,377.252,
2009-05,384.751,
2009-06,388.622,
2009-07,391.285,
2009-08,397.788,
2009-09,404.385,
2009-10,408.777,
2009-11,421.303,
2009-12,424.581,
2010-01,432.668,
2010-02,438.964,
2010-03,437.050,
2010-04,442.252,
2010-05,446.077,
2010-06,456.089,
2010-07,458.946,
2010-08,457.424,
2010-09,460.796,
2010-10,463.458,
2010-11,470.961,
2010-12,471.165,
2011-01,467.732,
2011-02,470.212,
2011-03,472.232,
2011-04,474.547,
2011-05,474.500,
2011-06,477.851,
2011-07,480.915,
2011-08,477.965,
2011-09,480.105,
2011-10,479.842,
2011-11,490.308,
2011-12,490.418,
2012-01,489.092,
2012-02,494.488,
2012-03,496.468,
2012-04,499.688,
2012-05,503.548,
2012-06,513.270,
2012-07,515.025,
2012-08,518.859,
2012-09,527.965,
2012-10,527.871,
2012-11,544.064,
2012-12,548.554,
2013-01,547.809,
2013-02,555.081,
2013-03,562.500,
2013-04,565.316,
2013-05,572.760,
2013-06,582.832,
2013-07,582.855,
2013-08,588.783,
2013-09,593.127,
2013-10,596.973,
2013-11,614.269,
2013-12,613.019,
2014-01,613.037,
2014-02,619.634,
2014-03,621.502,
2014-04,627.603,
2014-05,637.040,
2014-06,639.657,
2014-07,642.278,
2014-08,648.874,
2014-09,647.353,
2014-10,652.683,
2014-11,673.070,
2014-12,672.989,Provisional value
